Longitude,Latitude,D (m),log(D)
-117.212,40.965,0.03455,-1.4615519482897827
-117.061,40.992,0.02845,-1.5459177292689101
-116.909,41.019,0.02422,-1.6158258611929666
-116.757,41.045,0.02107,-1.6763354643919
-116.605,41.071,0.01942,-1.711750774428014
-116.453,41.098,0.01792,-1.7466619946738937
-116.301,41.123,0.01709,-1.7672579372792632
-116.149,41.149,0.01646,-1.7835701691237489
-115.997,41.175,0.01648,-1.783042792638903
-115.844,41.2,0.01639,-1.785421046429501
-115.692,41.225,0.01644,-1.7840981867959684
-115.539,41.25,0.01637,-1.7859513205880586
-115.386,41.275,0.01627,-1.7886124470631413
-115.233,41.3,0.01546,-1.810790510417694
-115.08,41.324,0.01404,-1.8526328922062134
-114.927,41.348,0.01254,-1.9017024635053024
-114.774,41.372,0.01146,-1.940815382368629
-114.621,41.396,0.01055,-1.9767475403662884
-114.468,41.42,0.00939,-2.027334407733889
-114.314,41.444,0.00837,-2.07727454200674
-114.16,41.467,0.00801,-2.0963674839157624
-114.007,41.49,0.00846,-2.0726296369609765
-113.853,41.513,0.0092,-2.036212172654445
-113.699,41.536,0.01036,-1.9846402445907858
-113.545,41.559,0.01232,-1.9093892921715934
-120.557,40.443,0.2031,-0.6922900765951933
-120.408,40.473,0.14157,-0.8490287679373882
-120.258,40.504,0.10414,-0.9823824266603265
-120.109,40.534,0.08792,-1.055912320584566
-119.96,40.565,0.0943,-1.0254883072626717
-119.81,40.595,0.1163,-0.9344202852715516
-119.361,40.684,0.09516,-1.0215455666347715
-119.21,40.713,0.06252,-1.2039810306528507
-119.06,40.742,0.04463,-1.3503731131594705
-118.91,40.771,0.03763,-1.4244657816801356
-118.759,40.8,0.03154,-1.501138311007116
-118.609,40.829,0.02808,-1.5516028965422324
-118.458,40.857,0.0297,-1.5272435506827877
-118.307,40.885,0.03293,-1.4824082692880922
-118.156,40.913,0.03257,-1.4871822414351268
-118.005,40.941,0.02965,-1.5279753022997187
-117.854,40.969,0.02988,-1.5246194068566388
-117.703,40.997,0.03045,-1.5164127030311059
-117.551,41.024,0.02957,-1.5291486754738823
-117.4,41.051,0.02916,-1.535212480354063
-117.248,41.078,0.02642,-1.5780671867214917
-117.097,41.105,0.02484,-1.6048484084954575
-116.945,41.132,0.01999,-1.699187205881883
-116.793,41.158,0.01755,-1.7557228791981572
-116.641,41.185,0.01575,-1.8027194418743806
-116.488,41.211,0.01458,-1.8362424760180442
-116.336,41.237,0.01357,-1.867420152340263
-116.184,41.262,0.01338,-1.8735438865681957
-116.031,41.288,0.01365,-1.8648673486232252
-115.878,41.313,0.01389,-1.8572977542623845
-115.726,41.339,0.01361,-1.8661418747966654
-115.573,41.364,0.01334,-1.8748441704194698
-115.42,41.388,0.01313,-1.8817352739105206
-115.267,41.413,0.0125,-1.9030899869919435
-115.113,41.438,0.01159,-1.935916564036404
-114.96,41.462,0.01072,-1.9698052146432488
-114.807,41.486,0.01006,-1.9974020192800914
-114.346,41.557,0.00747,-2.126679398184601
-114.192,41.581,0.00747,-2.126679398184601
-114.038,41.604,0.00788,-2.1034737825104446
-113.884,41.627,0.00868,-2.061480274823508
-113.73,41.65,0.00974,-2.0114410431213843
-113.576,41.672,0.0116,-1.9355420107730816
-120.449,40.585,0.0847,-1.072116589669293
-120.299,40.616,0.06871,-1.1629800514590916
-120.15,40.646,0.06526,-1.1853529305481438
-120.0,40.677,0.06997,-1.1550881260878594
-119.85,40.707,0.08383,-1.0766005338412834
-119.7,40.737,0.09733,-1.0117532766246216
-119.55,40.766,0.09134,-1.0393389927290182
-119.4,40.796,0.07872,-1.1039149145767149
-119.25,40.825,0.0502,-1.2992962828549806
-119.099,40.855,0.03838,-1.4158950296005473
-118.949,40.884,0.03239,-1.489589051989823
-118.798,40.912,0.02855,-1.544393887418133
-118.647,40.941,0.02529,-1.5970511706555952
-118.496,40.97,0.02492,-1.603451962012868
-118.345,40.998,0.02484,-1.6048484084954575
-118.194,41.026,0.02564,-1.5910819791532202
-118.043,41.054,0.02622,-1.5813673126459344
-117.891,41.082,0.02568,-1.5904049806031844
-117.74,41.109,0.02389,-1.621783850250122
-117.588,41.137,0.02369,-1.625434939277235
-117.436,41.164,0.02281,-1.6418747147233514
-117.285,41.191,0.02164,-1.6647427435654683
-117.133,41.218,0.01884,-1.7249191015431415
-116.98,41.245,0.01635,-1.786482243003695
-116.828,41.271,0.01434,-1.8434508486682186
-116.676,41.298,0.01286,-1.8907590314117968
-116.523,41.324,0.01158,-1.9362914406085827
-116.371,41.35,0.01077,-1.9677842967020185
-116.218,41.376,0.01066,-1.9722427953094466
-116.065,41.401,0.01092,-1.9617773616312817
-115.912,41.427,0.01123,-1.9496202437385421
-115.759,41.452,0.01128,-1.9476909003526766
-115.606,41.477,0.01132,-1.9461535731477473
-115.453,41.502,0.01105,-1.9566377219788704
-115.3,41.527,0.01058,-1.975514332300833
-114.223,41.695,0.00671,-2.173277479831008
-114.069,41.718,0.00713,-2.1469104701481343
-113.915,41.741,0.00786,-2.104577453960592
-113.761,41.764,0.00893,-2.0491485411114536
-113.606,41.786,0.0107,-1.9706162223147903
-113.452,41.809,0.01315,-1.8810742471742232
-120.49,40.697,0.05652,-1.247797846823479
-120.34,40.728,0.0566,-1.2471835688117285
-120.19,40.758,0.05924,-1.2273849501508292
-120.04,40.789,0.06462,-1.1896330463183749
-119.89,40.819,0.0751,-1.1243600629958317
-119.74,40.849,0.07797,-1.108072465779325
-119.59,40.879,0.07498,-1.125054563914468
-119.439,40.908,0.05973,-1.223807485252928
-119.289,40.938,0.04395,-1.3570411205902093
-119.138,40.967,0.03425,-1.4653394241715556
-118.987,40.996,0.0298,-1.5257837359237447
-118.837,41.025,0.02556,-1.5924391505136375
-118.686,41.054,0.02327,-1.6332036167132702
-118.534,41.082,0.02263,-1.6453154460452715
-118.383,41.111,0.0226,-1.645891560852599
-118.232,41.139,0.02198,-1.6579723119125283
-118.08,41.167,0.02193,-1.658961368322477
-117.929,41.195,0.02153,-1.6669559701765129
-117.777,41.222,0.02049,-1.688458041598805
-117.625,41.25,0.01934,-1.713543530253017
-117.473,41.277,0.0181,-1.7423214251308154
-117.321,41.304,0.01691,-1.7718563924022581
-117.169,41.331,0.01498,-1.8244881866365523
-117.016,41.358,0.01319,-1.8797552044536348
-116.864,41.384,0.0117,-1.9318141382538383
-116.253,41.489,0.00831,-2.080398976215889
-116.1,41.515,0.00838,-2.0767559813697236
-115.947,41.54,0.00849,-2.071092309756047
-113.946,41.855,0.00692,-2.159893905543242
-113.792,41.878,0.00801,-2.0963674839157624
-113.637,41.9,0.0094,-2.0268721464003012
-113.482,41.923,0.01148,-1.9400581119380453
-120.531,40.809,0.04897,-1.3100698959817818
-120.381,40.84,0.05259,-1.2790968291865425
-120.231,40.87,0.0601,-1.2211255279972604
-120.081,40.901,0.06783,-1.1685781829349777
-119.931,40.931,0.07253,-1.1394823225382538
-119.78,40.961,0.0695,-1.158015195409886
-119.63,40.991,0.06312,-1.199833009798636
-119.479,41.02,0.05163,-1.2870978749527773
-119.328,41.05,0.03775,-1.423083044034793
-119.177,41.079,0.03038,-1.5174122304732325
-119.026,41.108,0.02645,-1.5775743236287953
-118.875,41.137,0.0234,-1.630784142589857
-118.724,41.166,0.02146,-1.6683702823700677
-118.573,41.195,0.02082,-1.6815192748254826
-118.421,41.223,0.02028,-1.6929320493387017
-118.27,41.251,0.01972,-1.7050930893948075
-118.118,41.279,0.01973,-1.7048729147478088
-117.966,41.307,0.01916,-1.7176044952574745
-117.814,41.335,0.01794,-1.7461775612919266
-117.662,41.363,0.0165,-1.7825160557860937
-117.51,41.39,0.01517,-1.8190144192132696
-117.357,41.417,0.01353,-1.868702203402377
-117.205,41.444,0.01212,-1.9164973801697325
-116.134,41.628,0.00647,-2.1890957193312994
-113.823,41.992,0.00689,-2.1617807780923743
-113.668,42.014,0.008,-2.0969100130080562
-113.513,42.037,0.00971,-2.0127807700919953
-120.572,40.921,0.0453,-1.3439017979871681
-120.422,40.952,0.04924,-1.3076819557407213
-120.272,40.982,0.05837,-1.23381030668984
-120.122,41.013,0.06367,-1.196065150136158
-119.971,41.043,0.06169,-1.2097852297560208
-119.82,41.073,0.06013,-1.2209087961545009
-119.67,41.103,0.05177,-1.285921835018144
-119.519,41.133,0.0421,-1.3757179041643317
-119.368,41.162,0.03151,-1.5015515968260003
-119.217,41.192,0.02603,-1.5845258318907642
-119.066,41.221,0.02296,-1.639028116274064
-118.914,41.25,0.02114,-1.6748950170285926
-118.763,41.279,0.01986,-1.7020207558406377
-118.611,41.307,0.01968,-1.7059749059046774
-118.459,41.336,0.01874,-1.7272304134482406
-118.308,41.364,0.01849,-1.733063088840827
-118.156,41.392,0.0183,-1.7375489102695705
-118.003,41.42,0.01767,-1.752763450493236
-117.851,41.448,0.01597,-1.796695083861517
-117.699,41.475,0.01459,-1.8359447081065483
-117.547,41.503,0.01296,-1.8873949984654255
-117.394,41.53,0.01151,-1.9389246763702082
-120.463,41.064,0.04575,-1.339608901597533
-120.313,41.094,0.05338,-1.272621430548511
-120.162,41.125,0.05821,-1.2350024007151195
-119.861,41.185,0.05268,-1.2783542337102538
-119.71,41.215,0.0427,-1.3695721249749762
-119.559,41.245,0.03388,-1.4700565983413307
-119.408,41.275,0.02632,-1.5797141150580822
-119.256,41.304,0.02187,-1.660151216962363
-119.105,41.333,0.02021,-1.694433686484696
-118.953,41.362,0.01915,-1.7178312216953584
-118.801,41.391,0.01903,-1.7205612117129796
-118.65,41.42,0.01848,-1.733298033115912
-118.498,41.448,0.01844,-1.7342390832823895
-118.346,41.477,0.01829,-1.7377862945235831
-118.193,41.505,0.01833,-1.7368375350377834
-118.041,41.533,0.01649,-1.7827793443554811
-117.889,41.561,0.01475,-1.8312079796858183
-117.736,41.588,0.01306,-1.884056823060945
-117.583,41.616,0.0115,-1.9393021596463884
-120.505,41.176,0.04353,-1.3612113328426017
-120.354,41.206,0.04865,-1.3129171553956294
-120.203,41.237,0.0487,-1.3124710387853658
-119.901,41.297,0.04621,-1.335264031481295
-119.75,41.327,0.0362,-1.4412914294668342
-119.599,41.357,0.02832,-1.5479067509822686
-119.447,41.387,0.0222,-1.6536470255493614
-119.296,41.416,0.0193,-1.7144426909922261
-119.144,41.446,0.01802,-1.7442452133569557
-118.992,41.475,0.01775,-1.750801642608887
-118.84,41.504,0.01772,-1.751536282448968
-118.688,41.532,0.01825,-1.7387371312075066
-118.536,41.561,0.01881,-1.725611204449621
-118.384,41.589,0.01929,-1.7146677723561154
-118.231,41.618,0.01791,-1.7469044141509684
-118.079,41.646,0.0161,-1.7931741239681502
-117.926,41.673,0.01409,-1.8510890068906436
-117.773,41.701,0.0121,-1.91721462968355
-117.62,41.729,0.01028,-1.988006885340743
-117.467,41.756,0.00878,-2.0565054840938974
-120.546,41.288,0.03969,-1.4013189010928366
-120.395,41.318,0.04197,-1.3770610307885098
-120.244,41.349,0.04049,-1.3926522232315866
-119.942,41.41,0.03748,-1.4262004177842593
-119.79,41.44,0.03205,-1.4941719661451638
-119.639,41.47,0.0245,-1.6108339156354676
-119.487,41.499,0.01997,-1.6996219351292974
-119.335,41.529,0.01732,-1.7614521123186722
-119.184,41.558,0.01656,-1.7809396675511386
-119.032,41.587,0.01659,-1.7801536139756393
-118.879,41.616,0.01719,-1.7647241233129476
-118.727,41.645,0.01808,-1.7428015738606555
-118.575,41.674,0.01955,-1.7088532382681143
-118.422,41.702,0.01992,-1.7007106659123201
-118.27,41.73,0.01824,-1.7389751660076027
-118.117,41.758,0.0163,-1.7878123955960423
-117.964,41.786,0.01393,-1.8560488835760365
-117.811,41.814,0.0115,-1.9393021596463884
-117.658,41.842,0.00947,-2.0236500209967265
-117.504,41.869,0.00806,-2.093664958194909
-120.588,41.4,0.03573,-1.44696698379756
-120.437,41.43,0.03637,-1.4392566989452882
-120.285,41.461,0.03616,-1.4417715781966742
-120.134,41.492,0.03273,-1.4850539946919956
-119.983,41.522,0.03289,-1.4829361265173453
-119.831,41.552,0.02889,-1.5392524581558031
-119.679,41.582,0.02293,-1.6395959452700613
-119.527,41.612,0.01879,-1.7260732198994744
-119.375,41.641,0.01661,-1.7796303675486056
-119.223,41.671,0.01616,-1.7915586435614326
-119.071,41.7,0.01658,-1.7804154737857452
-118.919,41.729,0.01728,-1.7624562618571256
-118.766,41.758,0.01835,-1.7363639314118917
-118.613,41.786,0.02255,-1.6468534537860207
-118.461,41.815,0.02164,-1.6647427435654683
-118.308,41.843,0.01872,-1.7276941555979135
-118.155,41.871,0.0165,-1.7825160557860937
-118.002,41.899,0.01422,-1.8471004036062526
-117.848,41.927,0.01114,-1.9531148091622899
-117.695,41.954,0.00912,-2.040005161671584
-117.541,41.982,0.00761,-2.1186153432294272
-120.478,41.542,0.03135,-1.5037624548332647
-120.327,41.573,0.032,-1.494850021680094
-120.023,41.634,0.02888,-1.5394028111023985
-119.872,41.664,0.02731,-1.5636782998602667
-119.72,41.694,0.02311,-1.6362000545208908
-119.567,41.724,0.01931,-1.7142177262206053
-119.415,41.754,0.01686,-1.7731424297112766
-119.263,41.783,0.01615,-1.7918274733328783
-119.11,41.812,0.01662,-1.7793689805519077
-118.958,41.841,0.01708,-1.7675121336470137
-118.805,41.87,0.01888,-1.7239980100379497
-118.652,41.899,0.02146,-1.6683702823700677
-118.499,41.927,0.02197,-1.6581699430794896
-118.346,41.956,0.01895,-1.7223907856959089
-118.193,41.984,0.01662,-1.7793689805519077
-118.039,42.012,0.01379,-1.8604357338241502
-117.886,42.04,0.01116,-1.95233580539844
-117.732,42.067,0.00904,-2.0438315695246367
-117.579,42.095,0.00741,-2.130181792020672
-120.52,41.654,0.028,-1.5528419686577808
-120.064,41.746,0.02731,-1.5636782998602667
-119.912,41.776,0.02798,-1.5531522898441912
-119.76,41.806,0.02506,-1.6010189333418687
-119.608,41.836,0.02123,-1.6730500058340012
-119.455,41.866,0.01758,-1.754981129262247
-119.303,41.895,0.01664,-1.778846678045295
-119.15,41.925,0.01603,-1.7950664776458551
-118.997,41.954,0.01642,-1.784626847216578
-118.844,41.983,0.01715,-1.7657358756212107
-118.691,42.011,0.01902,-1.720789487398605
-118.538,42.04,0.01897,-1.7219326691113375
-118.385,42.068,0.01762,-1.7539940959239708
-118.231,42.097,0.01583,-1.800519085137644
-118.077,42.125,0.01341,-1.872571222148401
-117.924,42.153,0.01119,-1.95116991347165
-117.77,42.18,0.00912,-2.040005161671584
-117.616,42.208,0.00724,-2.140261433802853
-120.562,41.766,0.02541,-1.5949953349496306
-120.258,41.828,0.02707,-1.5675117442294937
-119.953,41.889,0.02788,-1.5547072305740282
-119.801,41.919,0.02708,-1.5673513399868932
-119.648,41.949,0.02286,-1.6409237739407372
-119.496,41.978,0.01846,-1.7337683033101068
-119.343,42.008,0.01618,-1.7910214827237465
-119.19,42.037,0.01557,-1.8077113874318798
-119.037,42.066,0.0154,-1.812479279163537
-118.883,42.095,0.01599,-1.7961515362537652
-118.73,42.124,0.01658,-1.7804154737857452
-118.577,42.153,0.01667,-1.7780644001719947
-118.423,42.181,0.01625,-1.7891466346851068
-118.269,42.209,0.01458,-1.8362424760180442
-118.116,42.238,0.0126,-1.899629454882437
-117.962,42.265,0.01101,-1.9582126810282483
-117.808,42.293,0.00914,-2.0390538042661683
-117.653,42.321,0.00706,-2.1511952989481964
-120.603,41.878,0.02294,-1.6394065864347511
-120.451,41.909,0.02463,-1.6085355881608967
-120.299,41.94,0.02651,-1.5765902722669065
-120.147,41.97,0.02784,-1.5553307690614755
-119.994,42.001,0.02838,-1.5469876088785448
-119.842,42.031,0.0277,-1.5575202309355514
-119.689,42.061,0.02362,-1.6267201067225041
-119.536,42.091,0.01889,-1.7237680420781665
-119.383,42.12,0.01626,-1.7888794587419505
-119.23,42.15,0.01514,-1.819874124835946
-119.076,42.179,0.01464,-1.834458923277627
-118.923,42.208,0.0145,-1.8386319977650252
-118.769,42.237,0.01456,-1.8368386250229816
-118.616,42.265,0.01466,-1.833866029694891
-118.462,42.294,0.01442,-1.8410347396165898
-118.308,42.322,0.01332,-1.8754957751657177
-118.154,42.35,0.01172,-1.9310723883179282
-118.0,42.378,0.01063,-1.9734667354767033
-117.845,42.406,0.00897,-2.047207556955908
-120.493,42.021,0.02405,-1.6188849192901495
-120.341,42.052,0.02757,-1.5595632338942262
-120.188,42.083,0.03123,-1.5054280157698015
-120.035,42.113,0.03179,-1.497709472085227
-119.882,42.143,0.02786,-1.5550188879120552
-119.729,42.173,0.02283,-1.6414940885097646
-119.576,42.203,0.01917,-1.7173778871219374
-119.423,42.233,0.01629,-1.7880789156914907
-119.27,42.262,0.01481,-1.8294449414787914
-119.116,42.291,0.01395,-1.8554257923903836
-118.962,42.32,0.01302,-1.8853890157678268
-118.809,42.349,0.01257,-1.9006647223140423
-118.655,42.378,0.01239,-1.9069286936239365
-118.501,42.407,0.0123,-1.9100948885606022
-118.347,42.435,0.01153,-1.938170692705301
-120.535,42.133,0.0245,-1.6108339156354676
-120.382,42.164,0.02934,-1.532539890492736
-120.23,42.195,0.03395,-1.4691602213834796
-120.077,42.225,0.03399,-1.4686488354169402
-119.924,42.255,0.02739,-1.5624079677460385
-119.77,42.286,0.02236,-1.6505282007856144
-119.617,42.315,0.01922,-1.7162466166674735
-119.463,42.345,0.01624,-1.7894139750948435
-119.002,42.433,0.01193,-1.9233595563296582
-120.424,42.276,0.03105,-1.507938395487401
-120.271,42.307,0.03629,-1.4402130317994435
-120.118,42.337,0.03781,-1.4223933226374643
-119.965,42.368,0.03004,-1.5223000716678692
-119.811,42.398,0.02359,-1.6272720591144045
-119.658,42.428,0.01937,-1.7128703792808893
-114.805,34.684,0.00471,-2.326979092871104
-114.589,34.721,0.00285,-2.54515513999149
-114.374,34.757,0.00203,-2.692503962086787
-114.158,34.793,0.00139,-2.856985199745905
-115.066,34.822,0.00888,-2.051587034221399
-114.85,34.859,0.00411,-2.3861581781239307
-114.635,34.896,0.00289,-2.5391021572434522
-114.419,34.932,0.00208,-2.6819366650372385
-114.202,34.968,0.0017,-2.769551078621726
-115.328,34.959,0.01381,-1.8598063214213687
-115.112,34.996,0.00804,-2.094743951251549
-114.896,35.034,0.00443,-2.3535962737769305
-114.68,35.071,0.00283,-2.54821356447571
-114.463,35.107,0.00254,-2.595166283380062
-114.247,35.143,0.00226,-2.6458915608525992
-114.03,35.179,0.00222,-2.653647025549361
-115.375,35.133,0.01237,-1.9076303003708792
-115.159,35.171,0.00789,-2.10292299679058
-114.942,35.208,0.00545,-2.2636034977233574
-114.726,35.246,0.00368,-2.4341521813264824
-114.509,35.282,0.00319,-2.496209316942819
-114.291,35.318,0.00307,-2.5128616245228135
-114.074,35.354,0.00272,-2.5654310959658013
-115.423,35.308,0.01228,-1.9108016331948512
-115.206,35.346,0.00845,-2.073143291050308
-114.989,35.383,0.0068,-2.167491087293764
-114.771,35.42,0.00511,-2.291579099865287
-114.554,35.457,0.00412,-2.3851027839668655
-114.336,35.493,0.00392,-2.406713932979543
-114.118,35.529,0.00349,-2.45717457304082
-115.47,35.482,0.01412,-1.8501653032842151
-115.253,35.52,0.01011,-1.995248844408999
-115.035,35.558,0.0092,-2.036212172654445
-114.817,35.595,0.00805,-2.0942041196321317
-114.599,35.632,0.00611,-2.213958789757446
-114.381,35.668,0.00518,-2.285670240254767
-114.163,35.704,0.0045,-2.3467874862246565
-113.944,35.74,0.00417,-2.3798639450262424
-113.726,35.775,0.00404,-2.393618634889395
-115.518,35.657,0.0179,-1.747146969020107
-115.3,35.695,0.01265,-1.8979094744881633
-114.426,35.843,0.0075,-2.1249387366083
-114.208,35.879,0.00609,-2.215382707367125
-113.989,35.915,0.00521,-2.2831622767004753
-113.769,35.95,0.00471,-2.326979092871104
-114.253,36.054,0.00807,-2.0931264652779293
-114.033,36.09,0.00655,-2.183758700008217
-113.813,36.125,0.00568,-2.245651664288981
-113.593,36.16,0.00531,-2.274905478918531
-114.078,36.265,0.00827,-2.0824944904474534
-113.858,36.3,0.0069,-2.161150909262745
-113.637,36.335,0.00632,-2.199282921717615
-114.123,36.44,0.01027,-1.988429556402722
-113.902,36.475,0.00872,-2.059483515067433
-113.681,36.511,0.00811,-2.090979145788844
-113.947,36.65,0.01091,-1.9621752494116582
-113.725,36.686,0.01064,-1.9730583720409707
-114.04,37.91,0.01124,-1.9492336887669577
-114.311,38.049,0.00999,-2.0004345117740177
-114.086,38.085,0.00911,-2.0404816230270018
-113.86,38.121,0.00995,-2.0021769192542744
-114.583,38.188,0.0109,-1.9625735020593764
-114.358,38.224,0.0084,-2.0757207139381184
-114.132,38.26,0.00738,-2.1319436381769585
-113.905,38.296,0.00769,-2.114073660198569
-113.679,38.331,0.00922,-2.0352690789463708
-114.631,38.363,0.00949,-2.022733787572707
-114.404,38.399,0.00749,-2.1255181823005334
-114.178,38.435,0.00644,-2.191114132640188
-113.951,38.471,0.00631,-2.1999706407558657
-113.724,38.506,0.00707,-2.1505805862031004
-113.497,38.54,0.0088,-2.0555173278498313
-114.678,38.537,0.00884,-2.053547734986927
-114.451,38.574,0.00699,-2.1555228242543185
-114.224,38.61,0.00603,-2.219682687859849
-113.997,38.645,0.00561,-2.2510371387438384
-113.77,38.681,0.00588,-2.2306226739238615
-113.542,38.715,0.00679,-2.1681302257194983
-114.499,38.748,0.00691,-2.1605219526258015
-114.271,38.785,0.00588,-2.2306226739238615
-114.043,38.82,0.00529,-2.2765443279648143
-113.815,38.856,0.00518,-2.285670240254767
-113.587,38.89,0.00571,-2.243363891754152
-114.318,38.959,0.00575,-2.2403321553103694
-114.09,38.995,0.00512,-2.290730039024169
-113.861,39.031,0.00477,-2.321481620959886
-113.632,39.066,0.00495,-2.305394801066431
-114.136,39.17,0.00485,-2.3142582613977365
-113.907,39.205,0.00452,-2.344861565188618
-113.678,39.241,0.0045,-2.3467874862246565
-114.183,39.345,0.00461,-2.336299074610352
-113.954,39.38,0.00424,-2.3726341434072675
-113.724,39.416,0.00426,-2.370590400897281
-113.494,39.45,0.00468,-2.329754146925876
-114.919,39.41,0.00833,-2.0793549985932125
-114.69,39.447,0.00645,-2.1904402853647325
-114.23,39.52,0.00447,-2.3496924768680634
-114.0,39.555,0.00406,-2.3914739664228057
-113.77,39.591,0.0041,-2.3872161432802645
-113.539,39.625,0.00458,-2.339134521996131
-114.968,39.585,0.00804,-2.094743951251549
-114.738,39.622,0.00641,-2.1931419704811828
-114.508,39.658,0.00523,-2.281498311132726
-114.278,39.694,0.0045,-2.3467874862246565
-114.047,39.73,0.00404,-2.393618634889395
-113.816,39.766,0.00405,-2.3925449767853313
-113.585,39.8,0.00467,-2.3306831194338877
-115.247,39.722,0.01056,-1.9763360818022067
-115.017,39.759,0.00856,-2.067526235322847
-114.787,39.796,0.00702,-2.153662887870195
-114.556,39.833,0.00561,-2.2510371387438384
-114.325,39.869,0.00473,-2.3251388592621884
-114.094,39.905,0.00425,-2.3716110699496884
-113.863,39.941,0.00416,-2.3809066693732572
-113.631,39.976,0.00484,-2.3151546383555877
-115.067,39.934,0.01056,-1.9763360818022067
-114.836,39.971,0.00871,-2.0599818449923366
-114.604,40.008,0.00687,-2.1630432629404495
-114.373,40.044,0.00535,-2.2716462179787715
-114.141,40.08,0.00463,-2.3344190089820467
-113.909,40.116,0.00455,-2.3419886033428874
-113.677,40.151,0.00519,-2.284832642151542
-114.653,40.182,0.00893,-2.0491485411114536
-114.421,40.219,0.00669,-2.1745738822321767
-114.189,40.255,0.0053,-2.275724130399211
-113.956,40.291,0.00504,-2.2975694635544746
-113.723,40.326,0.00566,-2.2471835688117285
-113.49,40.36,0.00713,-2.1469104701481343
-114.469,40.394,0.00871,-2.0599818449923366
-114.236,40.43,0.00641,-2.1931419704811828
-114.003,40.465,0.0057,-2.2441251443275085
-113.77,40.501,0.0062,-2.207608310501746
-113.536,40.536,0.00759,-2.1197582241045194
-114.284,40.605,0.00805,-2.0942041196321317
-114.051,40.64,0.00658,-2.1817741063860443
-113.817,40.676,0.00676,-2.170053304058364
-113.583,40.711,0.00822,-2.0851281824599495
-114.098,40.815,0.00779,-2.1084625423274357
-113.864,40.851,0.00738,-2.1319436381769585
-113.629,40.886,0.00892,-2.049635145623877
-115.286,41.543,0.01025,-1.9892761346082268
-115.05,41.58,0.00905,-2.0433514207947967
-114.813,41.617,0.00788,-2.1034737825104446
-114.577,41.654,0.00682,-2.166215625343521
-114.34,41.691,0.00648,-2.1884249941294067
-116.987,41.441,0.01105,-1.9566377219788704
-116.752,41.482,0.00924,-2.0343280287798935
-116.517,41.522,0.00785,-2.1051303432547477
-116.282,41.562,0.00711,-2.148130399270234
-115.81,41.64,0.00725,-2.1396619934290064
-115.574,41.679,0.00745,-2.1278437272517072
-115.337,41.717,0.00702,-2.153662887870195
-115.1,41.755,0.00619,-2.208309350979882
-114.864,41.792,0.00559,-2.252588192113577
-114.626,41.829,0.00518,-2.285670240254767
-114.389,41.866,0.00516,-2.2873502983727887
-114.151,41.902,0.00566,-2.2471835688117285
-117.278,41.574,0.01021,-1.9909742579130898
-117.042,41.615,0.00823,-2.08460016478773
-116.807,41.656,0.00678,-2.1687703061329366
-116.571,41.696,0.00594,-2.2262135550188065
-116.335,41.736,0.00531,-2.274905478918531
-116.099,41.776,0.00509,-2.2932822176632413
-115.863,41.815,0.00502,-2.2992962828549808
-115.626,41.854,0.00492,-2.30803489723264
-115.389,41.892,0.00475,-2.3233063903751336
-115.151,41.93,0.00436,-2.360513510731414
-114.914,41.967,0.00409,-2.388276691992658
-114.676,42.004,0.00403,-2.3946949538588904
-114.438,42.041,0.00407,-2.39040559077478
-114.2,42.077,0.00445,-2.3516399890190685
-113.961,42.112,0.00511,-2.291579099865287
-113.722,42.148,0.0062,-2.207608310501746
-117.334,41.747,0.00802,-2.0958256317158366
-117.098,41.789,0.00653,-2.185086818724926
-116.862,41.83,0.00535,-2.2716462179787715
-116.626,41.87,0.00467,-2.3306831194338877
-116.389,41.91,0.00427,-2.369572124974976
-116.153,41.95,0.00396,-2.402304814074488
-115.916,41.989,0.00386,-2.413412695328245
-115.678,42.028,0.00371,-2.430626090384954
-115.441,42.067,0.00353,-2.452225294612177
-115.203,42.105,0.00339,-2.469800301796918
-114.965,42.142,0.00322,-2.492144128304169
-114.726,42.179,0.00319,-2.496209316942819
-114.488,42.216,0.00324,-2.489454989793388
-114.249,42.252,0.00335,-2.474955192963155
-114.01,42.288,0.00375,-2.425968732272281
-113.77,42.323,0.00446,-2.350665141287858
-117.39,41.921,0.00695,-2.1580151954098863
-117.154,41.963,0.00549,-2.260427655549908
-116.918,42.004,0.00453,-2.343901797987168
-116.681,42.045,0.00387,-2.4122890349810886
-116.444,42.085,0.00351,-2.4546928835341757
-116.206,42.125,0.00327,-2.485452247339714
-115.969,42.164,0.00311,-2.5072396109731625
-115.731,42.203,0.00303,-2.5185573714976948
-115.493,42.241,0.00291,-2.5361070110140926
-115.254,42.279,0.00281,-2.55129368009492
-115.016,42.317,0.00274,-2.562249437179612
-114.777,42.354,0.00264,-2.5783960731301687
-114.537,42.391,0.00255,-2.593459819566045
-114.298,42.427,0.00252,-2.598599459218456
-117.447,42.095,0.00638,-2.1951793212788377
-117.21,42.137,0.00496,-2.3045183235098023
-116.973,42.178,0.00399,-2.3990271043132516
-116.736,42.219,0.00341,-2.4672456210075024
-116.498,42.259,0.00304,-2.517126416391246
-116.26,42.299,0.00283,-2.54821356447571
-116.022,42.338,0.00268,-2.571865205971211
-115.784,42.377,0.00261,-2.583359492661719
-115.545,42.416,0.00257,-2.5900668766687054
-117.504,42.269,0.00601,-2.2211255279972604
-117.267,42.311,0.00465,-2.332547047110046
-117.029,42.352,0.0037,-2.431798275933005
-116.791,42.393,0.00316,-2.500312917381596
