Longitude,Latitude,D (m),log(D)
-115.872,33.276,1.94545,0.2890200734830469
-117.155,33.277,0.4959,-0.3046058917088901
-115.451,33.278,0.53735,-0.26974274678698307
-116.449,33.278,2.33931,0.36908777733223164
-116.05,33.28,4.40324,0.6437723574638505
-115.652,33.28,1.86666,0.2710652212320471
-116.627,33.281,1.48916,0.17294136221424092
-114.447,33.283,0.01178,-1.9288547095489172
-116.228,33.283,5.77928,0.7618737360841595
-116.805,33.284,0.95584,-0.019614799075965722
-115.361,33.284,0.34715,-0.4594828304074279
-115.83,33.284,1.8712,0.2721202088010966
-116.407,33.286,2.94751,0.469455287197984
-116.008,33.288,3.25729,0.5128564259867519
-114.863,33.288,0.05592,-1.252432837262375
-115.61,33.288,1.50187,0.1766323423045968
-116.585,33.289,1.72199,0.2360306250749941
-116.186,33.291,7.16044,0.8549397099755666
-116.763,33.292,1.07776,0.03252206114751789
-115.788,33.292,2.11975,0.3262846439368997
-116.941,33.294,0.9089,-0.04148389657695891
-116.365,33.294,4.03383,0.6057175915421822
-115.567,33.296,1.13506,0.05501881922093843
-115.966,33.296,2.62701,0.4194617259785153
-116.543,33.297,1.97107,0.2947020479597617
-117.461,33.299,0.37088,-0.43076658571649806
-116.144,33.299,6.74518,0.8289935436244807
-115.746,33.3,2.78157,0.44428999371463374
-116.721,33.3,1.26197,0.10104903082783112
-116.899,33.302,1.03115,0.0133218461116817
-116.322,33.302,6.14704,0.7886660391697846
-115.525,33.303,0.87263,-0.059169860555597385
-115.924,33.304,2.26544,0.35515256441236687
-116.501,33.305,2.36861,0.37449355848922333
-117.055,33.306,0.79544,-0.09939257359333155
-116.102,33.307,4.83376,0.6842850835430462
-115.703,33.308,3.67852,0.5656731216306656
-116.679,33.308,1.46885,0.16697744759525532
-116.857,33.31,0.99065,-0.00407975612734213
-116.28,33.31,5.59058,0.7474568665148182
-115.882,33.311,2.07156,0.31629751658268207
-114.725,33.312,0.03351,-1.4748255721647285
-117.035,33.312,0.88407,-0.053513346513903645
-116.458,33.313,2.90131,0.462594134902827
-116.06,33.315,3.6721,0.5649144995599351
-115.661,33.315,2.86526,0.4571640369288856
-116.637,33.316,1.69006,0.22790212307897706
-117.366,33.318,0.36482,-0.4379213609917938
-116.238,33.318,6.99446,0.844754190868891
-116.815,33.319,1.08368,0.03490105826228602
-114.235,33.319,0.0058,-2.2365720064370627
-115.839,33.319,2.07835,0.3177186857953044
-116.993,33.321,1.04608,0.019564898900274928
-116.416,33.321,3.84716,0.5851402486078632
-116.018,33.323,3.01573,0.47939245630943667
-115.619,33.323,2.02904,0.30729060869329844
-116.595,33.324,1.94401,0.2886984946096225
-116.196,33.326,6.62422,0.8211347475690053
-116.773,33.327,1.22261,0.08728794365976342
-115.797,33.327,2.54505,0.4056963188970566
-115.304,33.329,0.26978,-0.568990249666309
-116.951,33.329,1.09738,0.04035704081651327
-116.374,33.329,5.84998,0.7671543813121829
-115.465,33.331,0.61497,-0.21114606983798795
-115.577,33.331,1.37645,0.13876044012565297
-115.975,33.331,2.56639,0.40932265436853327
-116.552,33.332,2.26639,0.3553346452776472
-116.154,33.334,4.86193,0.6868087017651162
-116.731,33.335,1.42148,0.15274075361440165
-115.755,33.335,4.00858,0.6029905553181789
-117.272,33.337,0.44284,-0.35375315790467393
-116.909,33.337,1.09307,0.03864797497832824
-116.332,33.337,5.57875,0.7465368998485858
-115.534,33.338,0.99106,-0.0039000519929118333
-115.933,33.339,2.28561,0.3590021275038949
-116.51,33.34,2.78699,0.44513541042388527
-118.476,33.341,0.07262,-1.1389437554231265
-116.111,33.342,3.77608,0.5770411866828404
-115.713,33.343,7.81823,0.8931084425430886
-116.689,33.343,1.6513,0.21782598089985228
-116.867,33.345,1.12056,0.04943511564241182
-116.29,33.345,6.32706,0.801201952926884
-117.133,33.346,0.68058,-0.16712081753415833
-115.891,33.346,2.17292,0.3370437372739907
-117.045,33.347,0.99542,-0.001993637650284874
-116.468,33.348,3.67017,0.5646861809692598
-116.069,33.35,3.09056,0.4900371793842336
-115.67,33.35,4.31969,0.6354525810463607
-116.646,33.351,1.90249,0.27932238267980736
-115.167,33.353,0.15084,-0.8214834762664174
-116.248,33.353,7.79863,0.8920183160625218
-116.825,33.353,1.21109,0.0831764181645331
-115.849,33.354,2.37957,0.3764984849980166
-117.177,33.355,0.60954,-0.21499778929208446
-117.003,33.356,1.18278,0.07290397229382141
-116.426,33.356,5.29862,0.7241627744264336
-116.027,33.358,2.67728,0.42769379371061234
-115.628,33.358,2.48809,0.39586608574403753
-116.604,33.359,2.22794,0.34790349080160743
-118.381,33.361,0.10269,-0.9884718461424604
-116.205,33.361,5.11926,0.709207187315006
-116.783,33.362,1.37555,0.1384763812247464
-115.807,33.362,3.33855,0.5235578848563034
-115.382,33.363,0.38684,-0.4124686253824499
-116.961,33.364,1.24515,0.09522167291629566
-116.384,33.364,6.53286,0.8151033513049281
-115.985,33.366,2.42318,0.3843856758392088
-115.586,33.366,1.58841,0.20096261254643383
-116.562,33.367,2.70066,0.4314699120592377
-116.163,33.369,3.70976,0.5693458141845487
-116.741,33.37,1.59214,0.2019812534482598
-115.764,33.37,6.10696,0.7858250754181404
-116.919,33.372,1.2233,0.0875329757340937
-116.342,33.372,6.57162,0.8176724426701351
-115.544,33.373,1.06307,0.0265618624657391
-115.943,33.374,2.2737,0.3567331617855133
-116.52,33.375,3.46253,0.5393935448964804
-116.121,33.377,3.07629,0.4880272737377052
-117.484,33.377,0.36508,-0.43761195814189446
-115.722,33.378,7.09029,0.8506639986279283
-115.029,33.378,0.08774,-1.0568023699310736
-116.698,33.378,1.8494,0.2670308532927652
-116.877,33.38,1.25709,0.09936637164312556
-116.299,33.38,8.17423,0.9124468533811464
-115.9,33.381,2.33805,0.3688537944613667
-117.055,33.382,1.14423,0.058513330130975386
-116.478,33.383,4.80336,0.6815451371603997
-116.079,33.385,2.69824,0.4310805761883774
-115.68,33.385,3.95343,0.5969740535210579
-116.656,33.386,2.16426,0.33530943285897524
-116.257,33.388,5.86259,0.7680895228793614
-116.835,33.388,1.36146,0.13400488619418605
-115.858,33.389,2.90649,0.4633688330717669
-117.013,33.39,1.36668,0.1356668389987404
-116.436,33.391,7.71471,0.8873196053483701
-116.037,33.393,2.43123,0.3858260460526665
-115.638,33.393,2.36235,0.37334424205307115
-116.614,33.394,2.63444,0.4206883118609245
-116.215,33.396,4.11467,0.6143350101616657
-117.389,33.396,0.41309,-0.3839553182100156
-116.793,33.396,1.56052,0.19326933905965177
-115.816,33.397,4.79055,0.6803853773504143
-116.971,33.399,1.36329,0.13458824908720862
-117.148,33.399,0.83867,-0.07640889181917021
-116.393,33.399,7.4667,0.8731287024248241
-115.994,33.401,2.32744,0.36687849394777905
-115.595,33.401,1.63494,0.2135018192916882
-114.892,33.402,0.05851,-1.2327699018892817
-116.572,33.402,3.35181,0.5252793923298802
-116.173,33.404,3.17263,0.5014194265511173
-116.75,33.405,1.75872,0.2451967023714
-115.774,33.405,9.30405,0.9686720356268567
-116.929,33.407,1.3417,0.12765541977520697
-116.351,33.407,8.05972,0.9063199543898074
-115.952,33.409,2.28706,0.35927755827841684
-117.107,33.409,1.07277,0.030506619973453948
-116.53,33.41,4.53855,0.6569171243147454
-116.131,33.412,2.64598,0.42258655718993093
-115.731,33.413,4.91269,0.6913193601989283
-116.708,33.413,2.0584,0.31352977320229014
-117.294,33.415,0.55765,-0.2536382934635378
-116.887,33.415,1.39647,0.14503161030239903
-116.309,33.415,5.90664,0.7713405021295083
-115.91,33.416,2.65349,0.42381745527687886
-117.065,33.417,1.30525,0.11569370188275321
-116.488,33.418,6.59633,0.8193023743214874
-116.088,33.42,2.39514,0.3793309037424252
-115.689,33.42,2.8791,0.459256749523432
-116.666,33.421,2.46577,0.39195256439705495
-114.703,33.421,0.0277,-1.5575202309355514
-116.845,33.423,1.50981,0.1789222975293297
-116.267,33.423,4.55118,0.6581240122721244
-115.556,33.424,1.01767,0.0076069720938066335
-115.868,33.424,3.89792,0.590832921514521
-115.498,33.425,0.69893,-0.15556631801117138
-117.023,33.425,1.47189,0.16787535471746357
-114.754,33.426,0.03391,-1.4696722102219137
-116.445,33.426,7.79683,0.891918065082955
-116.046,33.428,2.25179,0.35252788613767005
-115.647,33.428,1.88255,0.2747465197655531
-116.624,33.429,3.15287,0.49870606416795443
-116.225,33.431,3.43227,0.5355814443567013
-116.802,33.431,1.69647,0.22954618408154565
-115.825,33.432,7.68237,0.885495219919586
-116.981,33.433,1.42895,0.155017032776976
-116.403,33.434,7.82031,0.8932239689960293
-117.159,33.435,0.98009,-0.008734041951696208
-116.004,33.436,2.21863,0.3460848811609968
-115.605,33.436,1.34757,0.12955133402510968
-117.601,33.437,0.43381,-0.3627004410383705
-116.582,33.437,4.30525,0.633998375410592
-117.227,33.439,0.76767,-0.11482543098235701
-116.182,33.439,2.79864,0.44694703706253486
-116.76,33.439,1.94456,0.2888213479807279
-115.783,33.44,6.06131,0.7825664961608987
-116.939,33.442,1.43153,0.15580045378823992
-116.361,33.442,5.45601,0.7368751576419781
-115.334,33.442,0.28321,-0.5478914159958824
-115.962,33.443,2.42719,0.3851037741571553
-117.117,33.444,1.22702,0.0888516416339718
-116.539,33.445,6.22415,0.7940800504641683
-116.14,33.447,2.42394,0.3845218654977901
-115.741,33.447,3.46319,0.5394763187767192
-116.718,33.448,2.29721,0.3612006981434169
-116.897,33.45,1.5079,0.17837254121000032
-116.319,33.45,4.17829,0.6209985794999487
-115.919,33.451,3.28837,0.516980677456147
-117.075,33.452,1.45296,0.16225365833216018
-116.497,33.453,8.07852,0.9073318044990096
-116.098,33.455,2.204,0.34321159017974745
-115.698,33.455,2.19973,0.342369377773946
-116.676,33.456,2.84193,0.4536133765512922
-117.507,33.456,0.40253,-0.39520174672733105
-114.491,33.458,0.01197,-1.9219058495935892
-116.854,33.458,1.66057,0.22025718765675725
-116.276,33.458,3.45038,0.5378669277732965
-115.877,33.459,5.80896,0.7640983859719963
-117.033,33.46,1.51559,0.18058173109810827
-116.455,33.461,8.481,0.928447063209182
-116.056,33.463,2.14067,0.3305497227707773
-115.656,33.463,1.52623,0.18361998591506923
-116.634,33.464,3.74852,0.5738598323400522
-116.234,33.466,2.94992,0.46981023834099017
-116.812,33.466,1.88223,0.27467269115695253
-115.835,33.467,7.5893,0.880201720538837
-115.197,33.467,0.15403,-0.8123946845818514
-116.991,33.468,1.50784,0.17835526009895122
-116.413,33.469,5.75031,0.7596912581957747
-117.169,33.47,1.14588,0.05913913938829037
-116.013,33.471,2.28142,0.3582052444574844
-115.614,33.471,1.12628,0.0516463721655302
-116.591,33.472,5.29124,0.7235574607026813
-116.192,33.474,2.54832,0.4062539627167442
-116.77,33.474,2.19731,0.3418913322013227
-117.412,33.475,0.49942,-0.30153406968247604
-115.792,33.475,4.24314,0.6276873613033598
-115.57,33.477,0.85526,-0.06790183918975243
-116.371,33.477,4.15107,0.6181600570011181
-115.971,33.478,2.8599,0.45635084774181783
-117.127,33.478,1.39613,0.14492585930005233
-116.549,33.48,7.84784,0.8947501401637571
-116.15,33.482,2.28082,0.3580910125491919
-116.728,33.482,2.67229,0.42688358650022756
-115.75,33.482,2.59788,0.41461908648240825
-116.906,33.485,1.67776,0.22472983603362925
-116.328,33.485,3.27116,0.5147017869918997
-115.929,33.486,4.59888,0.6626520775414755
-117.085,33.487,1.56035,0.1932220252900961
-116.507,33.488,9.79626,0.9910603031030274
-116.974,33.488,1.56872,0.19554543351257966
-116.107,33.49,2.16518,0.3354940068128191
-115.708,33.49,1.78396,0.2513851123865
-116.686,33.491,3.43174,0.5355143768332373
-117.242,33.491,0.93464,-0.02935563631455286
-115.059,33.491,0.08785,-1.0562582341686861
-116.864,33.493,1.85091,0.26738530181414605
-116.286,33.493,2.81607,0.4496434460083881
-117.317,33.493,0.72274,-0.14101790861595398
-115.886,33.494,10.16295,1.0070197889283303
-114.279,33.494,0.00607,-2.2168113089247425
-117.043,33.495,1.54263,0.18826177296697383
-116.465,33.496,6.33426,0.8016958857248482
-117.222,33.497,1.05567,0.023528179961994574
-116.065,33.498,2.17371,0.3372016033194012
-115.666,33.498,1.27775,0.10644588962727453
-116.643,33.499,4.61006,0.6637065777756227
-116.244,33.501,2.54686,0.4060050726045469
-116.822,33.501,2.13199,0.32878516332123064
-115.844,33.502,5.24429,0.7196866994019918
-115.519,33.503,0.59197,-0.22770030200105107
-116.422,33.504,4.51281,0.654447049077736
-117.18,33.505,1.32634,0.12265486735404652
-116.023,33.506,2.5614,0.4084774051875904
-116.601,33.507,6.44031,0.8089067723363874
-117.715,33.507,0.58725,-0.23117697455035652
-116.202,33.509,2.37421,0.3755191298703238
-116.78,33.509,2.56367,0.4088621213137654
-115.802,33.51,3.14523,0.4976524094246974
-116.38,33.512,3.41332,0.5331770054540161
-117.137,33.513,1.55038,0.19043815731655722
-115.981,33.513,3.77897,0.5773734442096389
-116.559,33.515,9.7622,0.9895477008831564
-117.624,33.515,0.45738,-0.33972282984632457
-114.921,33.516,0.05609,-1.2511145599904834
-116.159,33.517,2.2023,0.3428764787911141
-116.738,33.517,3.24127,0.5107152095654034
-115.76,33.517,2.04235,0.3101301697016489
-115.648,33.517,1.02901,0.012419595290825949
-116.916,33.52,1.86605,0.2709232762985702
-116.338,33.52,2.76749,0.44208606028150466
-115.938,33.521,7.17403,0.8557631884546977
-117.095,33.522,1.58911,0.2011539606054548
-116.517,33.523,6.81427,0.8334193375070291
-116.117,33.525,2.16629,0.33571659493438766
-115.717,33.525,1.46983,0.1672671073118918
-116.695,33.525,4.32016,0.6354998314978606
-116.874,33.528,2.11062,0.3244100491491727
-116.296,33.528,2.431,0.38578495884333575
-115.896,33.529,6.44004,0.8088885648326889
-117.053,33.53,1.6038,0.20515020914018084
-117.32,33.531,0.88258,-0.05424591825303662
-116.474,33.531,4.89457,0.6897145439777566
-117.232,33.532,1.23424,0.09139961718594786
-116.075,33.533,2.37696,0.37602187338764875
-116.653,33.534,6.03426,0.7806240188208431
-117.53,33.534,0.48825,-0.311357748040108
-116.253,33.536,2.26193,0.35447916067602686
-116.832,33.536,2.48484,0.3952984295465299
-115.854,33.537,3.71847,0.5703642820216971
-116.432,33.539,3.65632,0.5630441980444362
-117.19,33.54,1.49083,0.17342812348572378
-114.783,33.54,0.03304,-1.4809599613516553
-116.988,33.54,1.75966,0.24542876191170107
-116.032,33.54,3.20218,0.5054457407030756
-116.611,33.542,8.93895,0.951286508059099
-116.211,33.544,2.18905,0.34025568138341855
-116.79,33.544,3.09876,0.4911879412886851
-115.811,33.545,2.39673,0.37961911199998155
-116.969,33.546,1.85605,0.26858967146883833
-117.793,33.547,0.69502,-0.158002697906773
-116.39,33.547,2.91683,0.4649111181126891
-117.147,33.548,1.64138,0.21520913729817182
-115.99,33.548,5.52821,0.7425845322150812
-116.569,33.55,7.19086,0.8567808334871033
-116.169,33.552,2.1675,0.3359591061482479
-116.747,33.552,4.09476,0.6122284521940795
-115.769,33.552,1.66401,0.22115593188966268
-116.926,33.554,2.09797,0.3217992736918528
-116.348,33.555,2.48263,0.3949119990825994
-115.364,33.556,0.25675,-0.5904895477306842
-115.948,33.556,8.14578,0.9109326765483785
-117.105,33.556,1.65067,0.21766025829975658
-117.462,33.558,0.61882,-0.20843565853234294
-116.526,33.558,5.11379,0.708742889565601
-117.284,33.558,1.29775,0.11319103755088686
-117.73,33.559,0.55322,-0.257102127672217
-116.127,33.56,2.29558,0.3608924323462766
-115.727,33.56,1.24038,0.0935547550179946
-116.705,33.56,5.6821,0.7545088726579533
-116.884,33.563,2.45061,0.3892742013684684
-116.305,33.563,2.23041,0.34838470357317153
-115.905,33.564,4.54636,0.6576638220231915
-116.484,33.566,3.82449,0.5825735296979774
-117.242,33.566,1.5821,0.19923393053690178
-116.084,33.568,2.83991,0.45330457697565996
-116.663,33.568,8.33124,0.9207096454739223
-115.662,33.57,0.84817,-0.07151709271676082
-117.398,33.57,0.82282,-0.08469516060386348
-116.263,33.571,2.1119,0.32467335018924526
-116.842,33.571,3.00381,0.4776724587711463
-115.863,33.572,2.82603,0.4511767678328874
-117.667,33.572,0.50873,-0.29351265110406516
-116.442,33.574,3.03506,0.48216728104928164
-117.2,33.575,1.6912,0.22819496996335106
-116.042,33.575,4.43701,0.6470904075175297
-116.621,33.577,7.7697,0.8904042503504825
-116.221,33.579,2.12041,0.3264198437219885
-116.8,33.579,3.90686,0.5918278488196549
-115.821,33.58,1.9293,0.28539976430243025
-117.067,33.58,1.7969,0.2545239086857002
-115.226,33.581,0.1439,-0.8419392060633948
-116.978,33.581,2.10152,0.3225335275074356
-116.4,33.582,2.57692,0.41110093616912347
-115.54,33.582,0.47495,-0.3233521079899873
-117.157,33.583,1.68579,0.22680347330088166
-116.0,33.583,9.32196,0.9695072350676517
-116.578,33.585,5.38856,0.7314727229588972
-117.336,33.585,1.27383,0.10511147274954408
-116.178,33.587,2.24691,0.35158567709818284
-116.757,33.587,5.35863,0.729053771130986
-115.778,33.587,1.4165,0.15121657885645604
-116.936,33.589,2.42219,0.38420820681493734
-116.357,33.59,2.29279,0.36036427888269623
-115.957,33.591,5.60268,0.7483958182193217
-117.115,33.591,1.75207,0.24355145343390622
-116.536,33.593,4.00105,0.6021739786692779
-117.294,33.593,2.04698,0.31111359941283756
-117.647,33.593,0.53241,-0.2737537959771651
-116.136,33.595,2.62669,0.41940882069866264
-116.715,33.595,7.76335,0.8900491661765806
-114.748,33.596,0.02631,-1.579879151914297
-117.54,33.597,0.61275,-0.21271668007588446
-116.894,33.598,2.9562,0.47073381265855274
-116.315,33.598,2.15804,0.33405949021634473
-117.809,33.599,0.63687,-0.1959492082368326
-115.915,33.599,3.36775,0.5273398448079332
-116.494,33.601,3.20743,0.5061571869657604
-117.252,33.601,2.49127,0.39642079825335996
-116.094,33.602,3.75612,0.5747394585954931
-117.431,33.603,0.89387,-0.048725638237588006
-116.673,33.603,8.3513,0.9217540849304852
-115.088,33.605,0.08478,-1.0717065877677978
-116.852,33.606,3.74218,0.5731246733635207
-116.273,33.606,2.096,0.32139127831168907
-115.873,33.607,2.24846,0.35188516589382207
-117.031,33.608,2.11763,0.32585008089159573
-116.452,33.609,2.63985,0.4215792503459514
-117.21,33.61,1.83214,0.26295865650671907
-117.477,33.61,0.77656,-0.10982498338393443
-116.051,33.61,6.76028,0.8299646840979389
-115.74,33.611,1.02276,0.009773734490223075
-117.389,33.611,1.20103,0.07955385558919664
-116.631,33.611,5.71022,0.7566528408107251
-117.745,33.611,0.54982,-0.2597794665084485
-116.23,33.614,2.18452,0.3393560251727911
-116.809,33.614,5.07151,0.7051372861638612
-117.925,33.614,0.73886,-0.13143784440279832
-115.83,33.615,1.61956,0.20939704199499334
-116.988,33.616,2.4302,0.38564201652923263
-116.409,33.617,2.34102,0.3694051240138114
-117.167,33.618,1.72122,0.23583638379628033
-116.009,33.618,6.8558,0.8360581396964561
-117.346,33.619,1.84493,0.2659798928850774
-116.588,33.619,4.19607,0.6228427246025869
-117.145,33.62,1.76618,0.24703496256154497
-116.188,33.622,2.50288,0.398440027959347
-116.767,33.622,7.18009,0.8561298880108801
-116.946,33.624,2.88983,0.4608722952709142
-117.682,33.624,0.55847,-0.2530001514371699
-116.367,33.625,2.16822,0.3361033461037084
-115.967,33.626,4.03973,0.6063523395094629
-116.546,33.628,3.31345,0.5202804214676527
-117.304,33.628,3.93247,0.5946654181652153
-117.483,33.629,0.84433,-0.07348777947842033
-116.146,33.629,3.28237,0.5161875346394567
-114.95,33.63,0.05259,-1.2790968291865425
-116.725,33.63,8.98132,0.9533401703629508
-116.904,33.632,3.61946,0.5586437814409786
-117.082,33.633,2.07385,0.316777340997987
-116.325,33.633,2.11647,0.3256121169268278
-114.535,33.633,0.0118,-1.9281179926938745
-115.924,33.634,2.65647,0.4243049157066913
-116.504,33.636,2.78595,0.4449733177882486
-117.262,33.636,3.15752,0.49934611009423435
-117.619,33.637,0.61676,-0.20988380023366845
-116.103,33.637,5.32775,0.7265438377523729
-117.441,33.638,1.11229,0.04621803273153343
-117.887,33.638,0.65938,-0.18086422980640066
