Longitude,Latitude,D (m),log(D)
-119.877,45.281,0.01614,-1.7920964696139483
-116.782,45.225,0.02368,-1.625618301949118
-121.084,45.29,0.03559,-1.448672011996154
-122.974,45.265,1.09542,0.03958066594309033
-116.1,45.216,0.02329,-1.6328305114653192
-122.291,45.287,0.30843,-0.5108433861308083
-120.401,45.302,0.02353,-1.6283780728239787
-117.304,45.258,0.02379,-1.6236055579627338
-121.608,45.306,0.10603,-0.974571238592759
-119.717,45.311,0.01566,-1.8052082422780753
-120.925,45.321,0.02955,-1.5294425147827257
-122.815,45.299,0.83386,-0.07890685863235498
-122.132,45.32,0.22895,-0.6402593521362838
-120.241,45.333,0.01988,-1.7015836199387055
-117.143,45.286,0.02422,-1.6158258611929666
-121.449,45.338,0.07177,-1.144057053767684
-122.656,45.333,0.72293,-0.14090375261626292
-120.765,45.353,0.02649,-1.576918041702769
-121.973,45.353,0.23882,-0.6219293059935578
-120.081,45.363,0.01845,-1.7340036295049208
-116.982,45.312,0.02374,-1.6245192853814276
-121.289,45.37,0.05266,-1.2785191452299507
-117.504,45.345,0.02168,-1.6639407221336506
-122.497,45.366,0.49378,-0.30646650465427233
-120.605,45.384,0.02543,-1.5946536398242912
-121.814,45.386,0.25947,-0.5859128481724674
-119.92,45.394,0.01786,-1.7481185454474724
-116.82,45.339,0.02123,-1.6730500058340012
-121.129,45.402,0.04007,-1.3971806575673003
-122.338,45.4,0.36469,-0.4380761451160554
-120.445,45.415,0.02341,-1.6305985863033756
-117.343,45.372,0.02236,-1.6505282007856144
-121.654,45.418,0.11538,-0.9378694653778765
-119.76,45.424,0.01672,-1.7767637268970025
-120.969,45.434,0.03193,-1.4958010814605551
-122.863,45.411,0.94613,-0.02404918663865766
-122.179,45.433,0.29254,-0.533814742943953
-120.284,45.446,0.02159,-1.665747357665769
-117.181,45.399,0.02311,-1.6362000545208908
-121.494,45.451,0.08367,-1.0774302310142878
-119.599,45.454,0.0161,-1.7931741239681502
-117.705,45.431,0.02008,-1.6972362915270183
-120.809,45.465,0.02823,-1.5492891218530807
-122.704,45.445,0.80425,-0.09460893042599257
-122.019,45.466,0.20886,-0.680144726332068
-120.124,45.476,0.02042,-1.6899442622491085
-117.02,45.426,0.02185,-1.6605485586935593
-121.334,45.483,0.0621,-1.2069083998234198
-117.543,45.458,0.02104,-1.6769542645182987
-120.649,45.496,0.02646,-1.5774101601485178
-121.86,45.498,0.23936,-0.6209484238156326
-119.963,45.507,0.01939,-1.7124221909212947
-121.174,45.515,0.04592,-1.3379981206100828
-122.385,45.512,0.51488,-0.28829397758106445
-117.382,45.486,0.02142,-1.6691805335041632
-120.489,45.528,0.02497,-1.6025814576486523
-121.7,45.531,0.14748,-0.8312668710659211
-119.803,45.537,0.01828,-1.7380238086021873
-121.014,45.546,0.03536,-1.4514877436589644
-122.226,45.545,0.31117,-0.5070022801350929
-120.328,45.558,0.02337,-1.631341287607773
-117.22,45.513,0.02121,-1.673459331483438
-121.54,45.563,0.09606,-1.0174574176970566
-119.642,45.567,0.01771,-1.7517814388099253
-117.744,45.545,0.02032,-1.6920762963881184
-120.854,45.578,0.03026,-1.519131076312832
-122.066,45.578,0.2227,-0.6522797829659618
-120.167,45.589,0.0225,-1.6478174818886375
-117.058,45.54,0.01945,-1.7110803943382735
-118.269,45.574,0.01768,-1.7525177393229456
-121.38,45.595,0.07467,-1.1268538486717443
-119.481,45.597,0.01784,-1.7486051499598958
-117.582,45.572,0.02077,-1.682563503464901
-122.593,45.59,0.67638,-0.16980924261488445
-120.693,45.609,0.02871,-1.541966807503494
-121.906,45.611,0.1838,-0.7356544929499076
-120.007,45.62,0.02147,-1.6681679555637514
-118.107,45.602,0.01982,-1.7028963498507435
-121.22,45.627,0.05344,-1.2721335505325106
-119.32,45.627,0.01719,-1.7647241233129476
-122.433,45.624,0.46333,-0.33410957889753945
-117.42,45.6,0.02078,-1.6823544567788413
-120.533,45.64,0.02625,-1.5808706922580242
-118.633,45.63,0.01712,-1.7664962396588655
-121.746,45.643,0.13998,-0.8539340108226038
-119.846,45.65,0.02005,-1.6978856230437989
-117.945,45.63,0.01975,-1.704432900037521
-121.059,45.659,0.04026,-1.3951262294473643
-119.158,45.656,0.0169,-1.7721132953863266
-122.273,45.657,0.33176,-0.4791759776440385
-120.372,45.671,0.02533,-1.596364810209452
-117.258,45.627,0.01945,-1.7110803943382735
-118.471,45.659,0.01785,-1.748361779551788
-121.586,45.676,0.10893,-0.9628524963674453
-119.685,45.68,0.01996,-1.6998394630486477
-117.784,45.658,0.02025,-1.6935749724493125
-120.899,45.691,0.03441,-1.4633153273790698
-122.8,45.669,0.98937,-0.004641262591190122
-118.997,45.686,0.01754,-1.7559704109699783
-122.113,45.69,0.26189,-0.5818810843458003
-120.211,45.702,0.02564,-1.5910819791532202
-118.309,45.687,0.01924,-1.7157949322982058
-121.426,45.708,0.08746,-1.0581905269911618
-119.523,45.71,0.01959,-1.7079655640052636
-117.622,45.686,0.02039,-1.69058277422186
-122.64,45.703,0.67195,-0.17266304172589894
-120.738,45.722,0.02974,-1.5266590358140646
-118.835,45.715,0.01785,-1.748361779551788
-121.953,45.723,0.20148,-0.6957680578143264
-120.05,45.733,0.02321,-1.6343248595440822
-118.147,45.716,0.0196,-1.7077439286435239
-121.265,45.74,0.06372,-1.1957242328709061
-119.362,45.74,0.01869,-1.728390698621168
-122.48,45.736,0.50186,-0.29941741773008407
-117.459,45.713,0.01951,-1.709742730605482
-120.577,45.753,0.02796,-1.5534628329263562
-118.674,45.744,0.01832,-1.7370745306681685
-121.793,45.756,0.15909,-0.7983571181617749
-119.889,45.763,0.02242,-1.6493643917410457
-117.985,45.744,0.01997,-1.6996219351292974
-121.105,45.772,0.04786,-1.3200273057225815
-119.2,45.77,0.01864,-1.7295540919820374
-122.32,45.769,0.38086,-0.419234636925517
-120.416,45.784,0.02777,-1.5564241202497424
-118.512,45.772,0.01928,-1.7148929704331881
-121.632,45.788,0.12461,-0.9044471039805981
-119.727,45.793,0.02224,-1.6528652170899802
-117.823,45.772,0.02003,-1.6983190507064239
-120.944,45.803,0.03808,-1.4193030602875631
-122.848,45.781,1.06722,0.028253955448269835
-119.039,45.799,0.01886,-1.7244583115986905
-122.16,45.802,0.30016,-0.5226471833010295
-120.255,45.815,0.02671,-1.573326111978627
-118.35,45.801,0.01993,-1.7004927012995124
-121.472,45.82,0.10237,-0.9898272967132213
-119.566,45.823,0.02124,-1.6728454875905685
-117.661,45.8,0.01948,-1.7104110474574032
-122.688,45.815,0.7699,-0.11356568037106168
-120.783,45.835,0.03269,-1.485585079419631
-118.877,45.828,0.01902,-1.720789487398605
-122.0,45.835,0.23767,-0.6240256338238083
-120.094,45.846,0.0256,-1.5917600346881504
-118.188,45.829,0.02006,-1.6976690713156006
-121.311,45.852,0.07838,-1.1057947408579163
-119.404,45.853,0.0205,-1.6882461389442456
-122.528,45.848,0.57439,-0.24079312966865243
-120.622,45.866,0.03035,-1.5178413045887236
-118.715,45.857,0.01934,-1.713543530253017
-121.839,45.868,0.19121,-0.7184893985073442
-119.932,45.876,0.02502,-1.6017126946425988
-118.025,45.858,0.01982,-1.7028963498507435
-121.15,45.884,0.0586,-1.2321023839819094
-119.243,45.883,0.0204,-1.6903698325741012
-122.368,45.882,0.44953,-0.3472413197267505
-120.46,45.897,0.02983,-1.5253467466379373
-118.553,45.886,0.02014,-1.6959405337824007
-121.678,45.901,0.15236,-0.8171290360110914
-119.771,45.906,0.02451,-1.6106566887479221
-117.863,45.886,0.01961,-1.707522406332216
-120.989,45.916,0.04577,-1.3394190875727006
-122.897,45.893,1.2185,0.08582553352074308
-119.081,45.912,0.02047,-1.6888821573374944
-122.207,45.915,0.36123,-0.442216188886155
-120.299,45.928,0.02918,-1.5349147124425673
-118.391,45.915,0.02089,-1.6800615600196915
-121.518,45.933,0.11856,-0.926061809364747
-119.609,45.937,0.02302,-1.6378946807062271
-117.701,45.913,0.01884,-1.7249191015431415
-120.828,45.948,0.03726,-1.4287571494397762
-122.736,45.927,0.88629,-0.05242415080773846
-118.919,45.942,0.01979,-1.7035542057936037
-122.047,45.948,0.28621,-0.5433151963311402
-120.137,45.959,0.02805,-1.5520671344078198
-118.228,45.943,0.02004,-1.698102282804792
-121.357,45.965,0.09837,-1.0071373286109724
-119.447,45.966,0.02236,-1.6505282007856144
-122.576,45.96,0.67082,-0.17339399770555372
-120.666,45.979,0.03382,-1.470826396738277
-118.756,45.971,0.02,-1.6989700043360187
-121.886,45.98,0.23258,-0.6334276338168804
-119.976,45.989,0.02793,-1.553929064298995
-118.066,45.971,0.01961,-1.707522406332216
-121.195,45.997,0.08031,-1.0952303740934048
-119.285,45.996,0.02262,-1.6455073994105636
-122.415,45.994,0.53836,-0.26892721554600263
-120.505,46.01,0.0335,-1.4749551929631548
-118.594,45.999,0.02206,-1.6563944918958282
-121.725,46.013,0.18885,-0.7238830108364562
-119.814,46.02,0.02649,-1.576918041702769
-117.903,45.999,0.02022,-1.6942188487450178
-121.034,46.029,0.05575,-1.2537551282798016
-119.123,46.026,0.02106,-1.6765416331505323
-122.255,46.027,0.42529,-0.3713148288916133
-120.343,46.041,0.03135,-1.5037624548332647
-118.431,46.028,0.02032,-1.6920762963881184
-121.564,46.045,0.14481,-0.8392014464616456
-119.652,46.05,0.02455,-1.6099485035410128
-117.74,46.027,0.01735,-1.7607005208731075
-120.873,46.06,0.04435,-1.3531063758322548
-122.785,46.039,1.03407,0.014549938743170676
-118.96,46.055,0.02028,-1.6929320493387017
-122.094,46.06,0.34859,-0.4576850756514744
-120.181,46.072,0.03061,-1.5141366704026653
-118.269,46.057,0.01971,-1.7053133757205567
-121.403,46.078,0.11802,-0.9280443896970196
-119.49,46.08,0.02423,-1.6156465858624938
-122.624,46.073,0.78724,-0.10389284732832196
-120.711,46.092,0.03971,-1.401100112936117
-118.798,46.084,0.02072,-1.6836102489268046
-121.933,46.093,0.29104,-0.5360473182805916
-120.019,46.102,0.03035,-1.5178413045887236
-118.106,46.085,0.01962,-1.7073009969560704
-121.241,46.11,0.09664,-1.0148430787229434
-119.327,46.109,0.02303,-1.6377060620357689
-122.463,46.106,0.63339,-0.19832879757778255
-120.549,46.123,0.03552,-1.4495270428934366
-118.635,46.113,0.02023,-1.6940041172291953
-121.771,46.126,0.23202,-0.634474577543291
-119.857,46.133,0.02738,-1.5625665562020288
-117.943,46.113,0.01798,-1.74521031260279
-119.165,46.139,0.02143,-1.6689778289581714
-122.302,46.139,0.5085,-0.29370904274123666
-120.387,46.154,0.0337,-1.4723700991286615
-118.472,46.142,0.01944,-1.7113037394097443
-121.61,46.158,0.18668,-0.7289022077868816
-119.695,46.163,0.02582,-1.5880437620695984
-117.78,46.141,0.01631,-1.7875460389597242
-119.002,46.168,0.02079,-1.6821455106685308
-120.225,46.185,0.03271,-1.4853194558750182
-118.309,46.17,0.01905,-1.7201050199883618
-119.532,46.193,0.02487,-1.604324214730064
-122.672,46.185,0.93342,-0.029922897904920153
-118.839,46.198,0.02013,-1.6961562251113456
-120.063,46.216,0.03077,-1.5118725037525416
-118.146,46.199,0.01831,-1.7373116556983035
-119.37,46.223,0.02324,-1.6337638762817068
-122.511,46.218,0.74236,-0.1293854369067626
-118.677,46.227,0.0192,-1.7166987712964503
-119.901,46.246,0.02828,-1.5485205948751382
-117.983,46.227,0.01694,-1.771086594005312
-119.207,46.252,0.02179,-1.6617427697537444
-122.35,46.252,0.60375,-0.21914285624043142
-118.514,46.255,0.01837,-1.7358908436941916
-119.738,46.276,0.02648,-1.5770820192323376
-117.82,46.255,0.01532,-1.8147412347034149
-119.044,46.282,0.02063,-1.6855007720268484
-118.35,46.284,0.01782,-1.749092300299144
-119.575,46.306,0.02532,-1.5965362986546825
-118.881,46.311,0.01964,-1.706858516549069
-118.187,46.312,0.01715,-1.7657358756212107
-119.413,46.336,0.02326,-1.6333902896075705
-118.718,46.34,0.01815,-1.7411233706278686
-118.024,46.341,0.01549,-1.809948582240794
-119.25,46.366,0.02166,-1.6643415477106984
-118.555,46.369,0.01731,-1.7617029321246063
-119.086,46.395,0.02075,-1.6829818989518885
-118.391,46.398,0.0172,-1.764471553092451
-118.923,46.425,0.0188,-1.7258421507363202
-117.278,41.574,0.02998,-1.5231683714877393
-117.042,41.615,0.02362,-1.6267201067225041
-116.807,41.656,0.01983,-1.7026772857946972
-117.334,41.747,0.02679,-1.572027286391791
-117.098,41.789,0.02082,-1.6815192748254826
-116.862,41.83,0.01659,-1.7801536139756393
-116.626,41.87,0.01489,-1.8271053022478239
-117.39,41.921,0.02559,-1.5919297141128146
-117.154,41.963,0.01835,-1.7363639314118917
-116.918,42.004,0.01492,-1.8262311768633501
-116.681,42.045,0.01272,-1.895512888687605
-117.447,42.095,0.02425,-1.6152882570617175
-116.444,42.085,0.01181,-1.9277501023864851
-117.21,42.137,0.01718,-1.7649768405047765
-116.973,42.178,0.01355,-1.8680607047895754
-116.736,42.219,0.01159,-1.935916564036404
-117.504,42.269,0.02334,-1.6318991482906486
-116.498,42.259,0.01049,-1.9792245118064422
-117.267,42.311,0.01673,-1.7765040590376056
-117.029,42.352,0.01289,-1.889747082646597
-116.791,42.393,0.01102,-1.9578184054842338
-117.562,42.443,0.02249,-1.6480105445643678
-119.343,42.484,0.03461,-1.4607984007058723
-116.553,42.433,0.00959,-2.0181813928293364
-117.324,42.485,0.01664,-1.778846678045295
-119.106,42.529,0.03206,-1.494036481981874
-117.086,42.526,0.01282,-1.8921119748172013
-117.858,42.574,0.03109,-1.5073792779568083
-116.847,42.567,0.0106,-1.9746941347352298
-117.619,42.617,0.02231,-1.6515004297161622
-119.405,42.657,0.03244,-1.4889191544608815
-116.608,42.608,0.00938,-2.0277971616209354
-117.381,42.659,0.01632,-1.7872798455821577
-119.167,42.702,0.02731,-1.5636782998602667
-117.142,42.7,0.01282,-1.8921119748172013
-118.929,42.747,0.02838,-1.5469876088785448
-117.916,42.748,0.03059,-1.5144205230153214
-116.903,42.741,0.01066,-1.9722427953094466
-117.677,42.791,0.02223,-1.6530605373010094
-119.467,42.83,0.02904,-1.5370033879719438
-116.664,42.782,0.00938,-2.0277971616209354
-117.438,42.833,0.01624,-1.7894139750948435
-119.229,42.875,0.023,-1.6382721639824072
-116.424,42.822,0.0087,-2.0604807473813813
-117.199,42.874,0.01289,-1.889747082646597
-118.991,42.92,0.02233,-1.651111276928562
-119.768,42.957,0.04211,-1.375614758579735
-116.959,42.916,0.01094,-1.960982678002588
-118.752,42.965,0.02421,-1.6160052105582672
-117.736,42.965,0.02105,-1.676747899828313
-119.53,43.003,0.02534,-1.5961933894525775
-116.719,42.956,0.00971,-2.0127807700919953
-117.496,43.007,0.01632,-1.7872798455821577
-119.291,43.049,0.01941,-1.7119744646116373
-116.479,42.997,0.00954,-2.020451625295905
-120.071,43.084,0.06512,-1.1862856081188553
-117.256,43.048,0.01293,-1.8884014751196059
-119.052,43.094,0.01729,-1.7622050067260775
-119.832,43.13,0.03078,-1.5117313845045401
-117.016,43.09,0.01138,-1.9438577379409476
-118.813,43.138,0.01769,-1.7522721670902768
-117.794,43.138,0.01923,-1.7160207157615202
-119.593,43.176,0.02132,-1.6712127996454653
-116.775,43.131,0.01044,-1.9812995013337567
-118.574,43.182,0.01922,-1.7162466166674735
-117.554,43.181,0.0154,-1.812479279163537
-119.354,43.222,0.01647,-1.7833064008302457
-116.535,43.171,0.01052,-1.9779842601822797
-118.334,43.226,0.01984,-1.70245833218184
-120.135,43.257,0.04486,-1.348140730753051
-117.314,43.223,0.01319,-1.8797552044536348
-119.114,43.267,0.01375,-1.8616973018337186
-118.094,43.27,0.01893,-1.7228493860362033
-119.896,43.303,0.02658,-1.5754450233932868
-117.073,43.264,0.01181,-1.9277501023864851
-118.875,43.312,0.01376,-1.8613815661005075
-117.853,43.312,0.01648,-1.783042792638903
-119.657,43.349,0.0182,-1.739928612014925
-116.832,43.305,0.01149,-1.9396799713117148
-118.635,43.356,0.0144,-1.8416375079047504
-117.612,43.355,0.0144,-1.8416375079047504
-119.417,43.395,0.01404,-1.8526328922062134
-116.59,43.346,0.01188,-1.9251835593548252
-118.394,43.4,0.0153,-1.8153085691824011
-120.2,43.429,0.0355,-1.449771646944906
-117.371,43.397,0.01339,-1.873219422987991
-119.177,43.44,0.01143,-1.9419537696047182
-118.153,43.443,0.01465,-1.8341623753098717
-119.96,43.476,0.02169,-1.6637404479858067
-117.13,43.438,0.01256,-1.9010103605988227
-118.936,43.485,0.01131,-1.9465373950745446
-117.912,43.486,0.01462,-1.8350526273781584
-119.72,43.523,0.01592,-1.7980569365983499
-116.888,43.48,0.0128,-1.8927900303521317
-118.696,43.53,0.01171,-1.9314431049276368
-117.671,43.529,0.0138,-1.8601209135987635
-119.48,43.568,0.01199,-1.9211808169011513
-116.646,43.52,0.014,-1.853871964321762
-118.455,43.574,0.01222,-1.9129287940934645
-120.265,43.602,0.02733,-1.5633603683073394
-117.429,43.571,0.01354,-1.8683813356508745
-119.239,43.614,0.0102,-1.9913998282380825
-118.213,43.617,0.01285,-1.8910968723326866
-120.025,43.649,0.01797,-1.7454519228910261
-117.187,43.613,0.01376,-1.8613815661005075
-118.998,43.659,0.00991,-2.0039263455147247
-117.972,43.66,0.01311,-1.8823973083099157
-119.784,43.696,0.0138,-1.8601209135987635
-116.945,43.654,0.01435,-1.8431480989299889
-118.757,43.703,0.0104,-1.9829666607012197
-120.571,43.728,0.03876,-1.4116162316212721
-117.73,43.703,0.01368,-1.8639139026159026
-119.544,43.742,0.01057,-1.9759250126925738
-116.703,43.695,0.01711,-1.7667499904588997
-118.516,43.748,0.01079,-1.9669785553170893
-120.331,43.775,0.02255,-1.6468534537860207
-117.488,43.745,0.01397,-1.854803593885818
-119.302,43.787,0.00944,-2.025028005701931
-116.46,43.735,0.02031,-1.6922900765951931
-118.274,43.791,0.01178,-1.9288547095489172
-120.09,43.822,0.01561,-1.8065970969375824
-117.245,43.787,0.01489,-1.8271053022478239
-119.061,43.832,0.00921,-2.0357403698031513
-118.031,43.834,0.01264,-1.8982529260536338
-119.849,43.869,0.01192,-1.9237237445957824
-117.002,43.829,0.01655,-1.7812020018882624
-118.819,43.877,0.00973,-2.011887159731648
-120.638,43.901,0.02999,-1.5230235342404728
-117.789,43.877,0.01359,-1.8667805432675058
-119.607,43.915,0.00995,-2.0021769192542744
-116.759,43.869,0.01912,-1.7185121120599187
-118.577,43.921,0.01039,-1.9833844524428226
-120.397,43.948,0.0192,-1.7166987712964503
-117.546,43.92,0.01498,-1.8244881866365523
-119.366,43.961,0.00898,-2.0467236633326955
-116.516,43.91,0.02516,-1.5992893632267686
-118.334,43.965,0.01142,-1.9423338960901708
-120.155,43.995,0.01416,-1.8489367466462499
-117.303,43.962,0.0164,-1.785156151952302
-119.124,44.006,0.00926,-2.033389013318066
-120.946,44.025,0.03092,-1.5097605147537128
-118.092,44.009,0.01308,-1.8833922560117515
-119.914,44.042,0.01122,-1.9500071430798573
-117.06,44.003,0.01877,-1.7265357273786537
-118.881,44.051,0.00946,-2.024108863598207
-120.704,44.074,0.02341,-1.6305985863033756
-117.848,44.051,0.01378,-1.8607507824283929
-119.672,44.088,0.00973,-2.011887159731648
-116.816,44.044,0.0208,-1.6819366650372385
-118.638,44.095,0.01041,-1.9825492704894638
-120.463,44.121,0.01705,-1.7682756166714835
-117.605,44.094,0.01636,-1.7862167006646958
-119.429,44.134,0.00911,-2.0404816230270018
-116.572,44.085,0.02802,-1.5525318690502443
-118.395,44.139,0.01159,-1.935916564036404
-120.221,44.169,0.0132,-1.8794260687941502
-119.187,44.18,0.00939,-2.027334407733889
-121.013,44.198,0.02547,-1.5939710550363848
-118.152,44.183,0.0131,-1.8827287043442358
-119.979,44.215,0.01092,-1.9617773616312817
-117.117,44.178,0.02041,-1.6901569952839295
-118.944,44.225,0.00971,-2.0127807700919953
-120.772,44.246,0.02028,-1.6929320493387017
-117.908,44.226,0.01489,-1.8271053022478239
-119.736,44.262,0.00959,-2.0181813928293364
-116.873,44.219,0.02181,-1.6613443344212997
-118.7,44.269,0.01046,-1.9804683154687446
-120.529,44.294,0.01646,-1.7835701691237489
-119.493,44.308,0.00957,-2.0190880622231564
-116.628,44.259,0.02853,-1.5446982283429236
-118.457,44.313,0.01176,-1.9295926782598802
-120.287,44.342,0.0129,-1.889410289700751
-119.25,44.353,0.00957,-2.0190880622231564
-118.213,44.357,0.01295,-1.8877302315827293
-120.044,44.389,0.01083,-1.9653715433746797
-117.175,44.352,0.0213,-1.6716203965612624
-119.006,44.398,0.01026,-1.9888526392242025
-120.839,44.419,0.02004,-1.698102282804792
-117.968,44.4,0.01463,-1.834755673874689
-119.801,44.435,0.01,-2.0
-116.931,44.393,0.02414,-1.6172627342386696
-118.762,44.443,0.01064,-1.9730583720409707
-120.596,44.467,0.01662,-1.7793689805519077
-117.724,44.443,0.01634,-1.7867479478036032
-119.557,44.481,0.00999,-2.0004345117740177
-118.518,44.487,0.01186,-1.9259153109717562
-120.353,44.515,0.01347,-1.8706324042770144
-117.479,44.485,0.01904,-1.7203330559515444
-119.314,44.527,0.01018,-1.99225222199926
-118.274,44.531,0.01281,-1.8924508702553138
-120.11,44.562,0.01135,-1.9450041384708585
-117.234,44.527,0.02201,-1.6573799574466521
-119.069,44.572,0.01049,-1.9792245118064422
-118.029,44.574,0.01398,-1.8544928285903375
-119.866,44.609,0.01087,-1.9637704559137055
-118.825,44.617,0.01113,-1.9535048356652918
-120.663,44.64,0.01784,-1.7486051499598958
-117.784,44.617,0.01582,-1.8007935208383423
-119.622,44.655,0.0106,-1.9746941347352298
-118.58,44.661,0.01159,-1.935916564036404
-120.42,44.688,0.01523,-1.8173000966639574
-117.538,44.66,0.01822,-1.7394516273630205
-119.378,44.701,0.01089,-1.962972120244225
-118.335,44.705,0.0126,-1.899629454882437
-120.176,44.735,0.01287,-1.8904214530956134
-119.133,44.746,0.01084,-1.9649707177976319
-118.089,44.749,0.01343,-1.8719239873312847
-119.931,44.782,0.01208,-1.917933065714887
-118.888,44.791,0.01149,-1.9396799713117148
-117.844,44.792,0.01532,-1.8147412347034149
-119.687,44.828,0.01172,-1.9310723883179282
-118.642,44.835,0.01167,-1.93292914395463
-117.598,44.834,0.01781,-1.7493360805367564
-119.442,44.874,0.01152,-1.9385475209128067
-118.397,44.879,0.01247,-1.9041335465214573
-119.196,44.92,0.01165,-1.9336740746379621
-118.151,44.923,0.01329,-1.876475019057268
-119.997,44.956,0.01365,-1.8648673486232252
-118.951,44.965,0.01162,-1.934793871945688
-117.904,44.966,0.01492,-1.8262311768633501
-119.752,45.002,0.01316,-1.8807441107220633
-118.705,45.009,0.01224,-1.9122185821904576
-117.657,45.009,0.01771,-1.7517814388099253
-119.506,45.048,0.01253,-1.90204892900585
-118.459,45.054,0.01251,-1.90274269030658
-119.261,45.094,0.0125,-1.9030899869919435
-118.212,45.097,0.01396,-1.8551145817128578
-119.014,45.139,0.01231,-1.9097419470686836
-117.965,45.141,0.01511,-1.8207355356609747
-118.768,45.184,0.01274,-1.8948305720006684
-117.718,45.183,0.01765,-1.7532552902761587
-119.571,45.222,0.01408,-1.8513973451939065
-118.521,45.228,0.01344,-1.8716007312821936
-119.325,45.268,0.01355,-1.8680607047895754
-116.419,45.215,0.02154,-1.6667543010380372
-118.274,45.272,0.01458,-1.8362424760180442
-119.078,45.313,0.0136,-1.8664610916297826
-116.171,45.255,0.02084,-1.681102285372513
-118.026,45.315,0.01632,-1.7872798455821577
-118.831,45.358,0.01369,-1.86359655186601
-117.778,45.358,0.01819,-1.7401673009365164
-116.725,45.35,0.02006,-1.6976690713156006
-118.583,45.402,0.01505,-1.822463500070138
-119.39,45.442,0.01515,-1.8195873671616762
-116.477,45.391,0.01789,-1.747389659432627
-118.336,45.446,0.01587,-1.799423073245152
-119.142,45.487,0.01513,-1.8201610719768133
-116.227,45.431,0.01645,-1.783834097714007
-118.087,45.49,0.01813,-1.7416021959044914
-118.894,45.532,0.01543,-1.8116340739368517
-115.978,45.47,0.01616,-1.7915586435614326
-116.783,45.525,0.01748,-1.7574585717016158
-118.646,45.577,0.01647,-1.7833064008302457
-116.534,45.566,0.01501,-1.8236193077567295
-116.284,45.606,0.01382,-1.8594919569618205
-117.091,45.659,0.01709,-1.7672579372792632
-116.034,45.646,0.01277,-1.8938091027365846
-116.842,45.701,0.01483,-1.828858848971618
-116.592,45.741,0.01294,-1.8880657236673184
-117.401,45.793,0.01865,-1.7293211638552937
-116.341,45.782,0.01172,-1.9310723883179282
-117.151,45.835,0.01526,-1.8164454663811385
-116.091,45.822,0.01098,-1.9593976598859268
-116.9,45.876,0.0133,-1.8761483590329142
-116.65,45.917,0.01156,-1.9370421659154897
-117.461,45.968,0.0162,-1.790484985457369
-116.399,45.957,0.01034,-1.9854794612420763
-117.21,46.01,0.01428,-1.8452717925598445
-116.147,45.997,0.00977,-2.010105436281227
-116.959,46.051,0.01206,-1.9186526921958675
-116.708,46.092,0.01081,-1.9661743060466896
-117.521,46.143,0.01452,-1.838033383635925
-116.456,46.133,0.00947,-2.0236500209967265
-117.27,46.185,0.01286,-1.8907590314117968
-117.019,46.227,0.01125,-1.9488474775526188
-116.767,46.268,0.00998,-2.000869458712629
-117.582,46.318,0.01345,-1.8712777156615732
-116.514,46.309,0.00922,-2.0352690789463708
-117.33,46.361,0.01162,-1.934793871945688
-118.148,46.408,0.01546,-1.810790510417694
-117.078,46.402,0.01057,-1.9759250126925738
-124.087,44.246,12.82077,1.1079141091694469
-124.659,44.229,26.41137,1.4217909293405313
-123.88,44.255,8.22971,0.9153845317348982
-124.452,44.238,24.8004,1.394458685519435
-124.245,44.248,17.33484,1.2389198374872072
-124.039,44.257,11.68998,1.067813768142416
-124.611,44.24,26.41093,1.4217836941549358
-124.404,44.249,23.21386,1.3657473609349562
-124.198,44.259,15.93214,1.2022741140164974
-123.991,44.268,10.61473,1.0259089517755524
-124.563,44.251,25.88115,1.4129835698157518
-124.356,44.26,21.26803,1.3277272642444198
-124.15,44.27,14.58977,1.1640484455248312
-124.722,44.252,26.40971,1.4217636323280434
-123.943,44.279,9.60321,0.982416425983862
-124.515,44.262,25.3596,1.4041423990849795
-124.309,44.271,19.61989,1.2926965681546878
-124.102,44.28,13.3525,1.125562586641175
-124.674,44.263,26.40786,1.421733208937045
-123.895,44.289,8.66378,0.9377074156856969
-124.468,44.273,24.96796,1.3973830598949728
-124.261,44.282,18.03022,1.2560010259017202
-124.054,44.291,12.19506,1.0861839413947114
-124.626,44.274,26.4115,1.4217930669859355
-124.42,44.284,24.23404,1.3844258203880355
-124.213,44.293,16.53287,1.2183482508473762
-124.006,44.302,11.09314,1.045054493998949
-124.579,44.285,26.12013,1.4169753340939302
-124.372,44.294,22.06772,1.3437574648984272
-124.165,44.304,15.16449,1.180827809047591
-124.738,44.286,26.40303,1.4216537691717448
-123.958,44.313,10.04512,1.0019551292402202
-124.531,44.296,25.55243,1.4074322072264642
-124.324,44.305,20.34937,1.3085509683642433
-124.117,44.315,13.9108,1.1433521066703316
-124.69,44.297,26.4162,1.4218703440231844
-123.91,44.324,9.08641,0.9583923293001197
-124.483,44.307,25.10964,1.399840486224103
-124.276,44.316,18.69614,1.2717519514701685
-124.069,44.325,12.70133,1.1038491998077697
-124.642,44.308,26.42086,1.4219469498105206
-123.862,44.334,8.14217,0.9107401657529325
-124.435,44.318,24.71258,1.3929180882297638
-124.228,44.327,17.1658,1.2346640482213904
-124.021,44.336,11.68893,1.06777475783729
-124.594,44.319,26.37559,1.4212021832205712
-124.387,44.329,22.9503,1.3607883668882264
-124.18,44.338,15.77429,1.197949820783276
-123.973,44.347,10.57648,1.0243411524877135
-124.546,44.33,25.74917,1.4107632345333445
