Longitude,Latitude,D (m),log(D)
-123.47,39.554,6.45119,0.8096398328933402
-119.902,39.556,1.3262,0.12260902357599007
-122.98,39.556,3.54847,0.5500411379037723
-123.619,39.557,2.91616,0.4648113485934014
-122.882,39.558,1.61031,0.2069094899012013
-119.708,39.558,2.51518,0.40056907098615396
-120.544,39.559,0.32036,-0.49436171500898324
-123.128,39.559,2.68561,0.42904294535968107
-120.316,39.561,0.42174,-0.37495520629973117
-123.277,39.562,2.09947,0.32210967324519296
-120.05,39.563,0.61728,-0.2095177940362095
-123.425,39.565,8.22005,0.914874459225945
-119.856,39.565,1.88334,0.2749287304226548
-123.574,39.567,3.04547,0.48365432575547374
-121.826,39.569,0.11036,-0.9571883081928522
-123.722,39.57,4.08625,0.6113249335884253
-123.083,39.57,4.93011,0.6928566093096965
-120.005,39.572,0.71687,-0.1445595938461755
-123.232,39.573,1.87998,0.2741532290850416
-122.814,39.574,1.1072,0.044226077112682574
-119.811,39.575,3.03518,0.4821844518161163
-123.38,39.575,4.24549,0.6279278222631485
-120.248,39.575,0.44364,-0.3529693033792684
-123.529,39.578,4.02588,0.6048608256657689
-122.751,39.578,0.86455,-0.06320988486991609
-120.153,39.579,0.4903,-0.3095381067538217
-123.038,39.58,8.55739,0.932341325256593
-123.677,39.58,3.38137,0.5290926952160622
-119.959,39.581,0.88578,-0.052674129862613134
-122.309,39.582,0.32557,-0.48735562047422665
-123.187,39.583,2.11404,0.325113200386227
-119.667,39.583,1.56164,0.19358092452650552
-120.471,39.585,0.36515,-0.43752869502253117
-121.197,39.585,0.10373,-0.9840956221044466
-123.335,39.586,2.74026,0.4377917712905626
-120.108,39.588,0.54689,-0.2621000177197563
-123.484,39.588,7.21321,0.8581285760987859
-122.993,39.59,3.70532,0.5688257206103451
-119.914,39.591,2.00776,0.30271179766368
-123.633,39.591,3.04906,0.48416597058136246
-123.781,39.593,5.27521,0.7222397530741579
-123.142,39.593,3.06209,0.48601795119860947
-120.776,39.594,0.20354,-0.6913502298186155
-123.29,39.596,2.12637,0.3276388363759491
-119.599,39.597,1.14785,0.05988513855969789
-120.062,39.597,0.58986,-0.22925105351431807
-120.403,39.599,0.59427,-0.22601619328766476
-123.439,39.599,7.20707,0.857758740245386
-119.868,39.6,2.75553,0.4402051436371321
-121.679,39.601,0.10392,-0.9833008619350285
-122.65,39.601,0.61555,-0.21073666435387098
-123.588,39.601,3.22754,0.5088716333309067
-123.736,39.604,4.21892,0.6252012902816304
-123.097,39.604,5.86282,0.768106560702491
-120.017,39.607,0.73499,-0.13371856972446242
-123.246,39.607,2.01367,0.303988299920783
-119.823,39.609,3.18071,0.5025240742814945
-123.394,39.609,3.95428,0.597067418176828
-122.902,39.609,1.60687,0.20598074262121793
-123.543,39.612,4.35957,0.6394436553610952
-120.335,39.613,0.4106,-0.3865810549654269
-120.165,39.613,0.47321,-0.3249460863202472
-123.691,39.614,3.51436,0.5458462472006577
-123.052,39.614,5.92238,0.7724962697551558
-122.162,39.615,0.23414,-0.6305243859816672
-120.674,39.615,0.26262,-0.5806722030032423
-119.971,39.616,1.0904,0.03758584282661715
-121.05,39.616,0.11788,-0.9285598728221125
-123.201,39.617,2.42964,0.3855419289086763
-123.349,39.62,2.67182,0.42680719645323345
-119.753,39.621,2.52076,0.4015314987358
-120.558,39.622,0.32077,-0.49380625586075033
-120.12,39.622,0.50338,-0.29810404357944614
-123.498,39.622,8.21647,0.9146852738911173
-123.007,39.625,3.11041,0.4928176395096315
-123.647,39.625,3.19769,0.5048363587801055
-119.926,39.625,2.53661,0.4042537002261296
-120.267,39.627,0.42082,-0.3759036279721147
-123.156,39.628,3.79961,0.5797390220009836
-123.304,39.63,2.17827,0.3381117102418696
-120.074,39.632,0.56759,-0.24596526469989932
-121.533,39.633,0.10129,-0.9944334288667057
-123.453,39.633,6.45179,0.8096802230496187
-119.881,39.634,3.01075,0.4786746950251807
-119.685,39.635,1.44391,0.1595401241744156
-123.602,39.635,3.42468,0.5346199975140384
-120.49,39.636,0.34703,-0.4596329797587417
-123.75,39.638,4.36424,0.6399086254657216
-123.111,39.638,8.42838,0.9257441078784893
-123.259,39.641,2.19994,0.34241083626572777
-120.029,39.641,0.75807,-0.12029068986913725
-120.199,39.641,0.43826,-0.3582681656043419
-123.408,39.643,3.7238,0.5709863475969332
-119.835,39.644,3.33745,0.5234147680395218
-122.99,39.645,2.35813,0.3725677433911274
-123.557,39.646,4.74305,0.676057702895523
-122.015,39.648,0.17293,-0.7621296585232623
-120.903,39.648,0.15746,-0.8028297528939993
-123.705,39.648,3.66252,0.5637800049296533
-123.066,39.648,4.4687,0.6501811998790127
-119.617,39.649,0.97616,-0.010478992351687698
-119.984,39.65,2.49201,0.3965497807383781
-120.422,39.65,0.36756,-0.4346717571458025
-123.214,39.651,2.85439,0.4555133112020455
-123.363,39.654,2.64729,0.4228015191257129
-122.781,39.655,0.90802,-0.041904585626514106
-120.131,39.655,0.47655,-0.32189152611717137
-123.512,39.657,9.39233,0.9727733431306762
-123.021,39.659,2.67859,0.4279062431474502
-123.661,39.659,3.36482,0.5269618367330638
-120.644,39.659,0.27837,-0.5553775705574961
-119.938,39.66,2.87034,0.45793334320720464
-122.499,39.66,0.46931,-0.3285401917952845
-122.922,39.661,1.54825,0.18984108868160884
-123.169,39.662,4.88363,0.6887427529294143
-123.318,39.664,2.27706,0.3573744743242357
-121.386,39.665,0.10797,-0.9666968986274264
-120.087,39.666,0.54418,-0.26425742369049554
-123.467,39.667,5.88495,0.7697427773211116
-119.893,39.669,3.0562,0.4851817713873772
-123.616,39.669,3.653,0.5626496722119166
-120.804,39.671,0.20544,-0.6873149936112407
-123.764,39.672,4.52919,0.6560205397646002
-123.124,39.672,7.32522,0.864820672487068
-119.772,39.673,1.62938,0.21202238121302724
-120.576,39.674,0.31212,-0.5056784017565025
-123.273,39.675,2.45929,0.39080974385612505
-120.041,39.675,0.74299,-0.1290170314265647
-123.422,39.678,3.56754,0.5523688512139832
-122.68,39.678,0.67839,-0.16852056254501602
-119.847,39.678,2.98374,0.474760976479965
-120.368,39.679,0.38092,-0.4191662243419152
-121.869,39.68,0.14156,-0.8490594460345228
-123.571,39.68,5.18879,0.7150660943436594
-123.719,39.682,3.835,0.5837653682849998
-123.079,39.683,3.61727,0.5583809265481188
-119.996,39.685,1.23988,0.09337965463021818
-123.228,39.685,3.44428,0.537098449840854
-119.703,39.687,1.22746,0.08900734840207286
-120.508,39.688,0.35988,-0.44384228819284804
-123.377,39.688,2.66951,0.42643155206663214
-123.526,39.691,11.01028,1.0417983635592811
-123.674,39.693,3.55723,0.5511119462938897
-122.352,39.693,0.40565,-0.3918485196861284
-119.95,39.694,1.71737,0.23486387212491625
-123.183,39.696,6.5639,0.8171619560222791
-123.01,39.696,2.07818,0.31768316094069504
-121.238,39.696,0.1198,-0.9215431819467074
-123.332,39.699,2.43108,0.3857992504874697
-119.635,39.7,0.97918,-0.009137465682933133
-120.265,39.7,0.40605,-0.39142048517381234
-122.579,39.701,0.55597,-0.2549486422056531
-123.481,39.701,5.39869,0.7322883904172195
-120.44,39.702,0.3592,-0.4446636720047332
-119.905,39.703,3.01957,0.47994510192292666
-123.63,39.704,3.91477,0.5927062515369826
-123.778,39.706,4.77231,0.6787286468416827
-123.138,39.706,5.35554,0.7288032673614383
-120.149,39.707,0.44761,-0.3491002195156579
-122.913,39.708,1.35056,0.130513882925607
-123.287,39.709,2.81627,0.4496742889249795
-120.663,39.711,0.27812,-0.555767779286422
-123.436,39.712,3.47511,0.5409685561597775
-122.943,39.712,1.48286,0.17110015028828535
-121.722,39.712,0.12614,-0.899147173342699
-119.859,39.713,2.52192,0.4017313058256387
-119.567,39.714,0.96008,-0.017692577261489477
-123.585,39.714,5.7071,0.7564154823382874
-123.733,39.716,4.08455,0.6111442167357577
-123.093,39.717,3.10222,0.4916725934124881
-120.008,39.719,0.68538,-0.16406857282177464
-123.242,39.72,4.26301,0.6297163513991203
-120.081,39.721,0.50957,-0.29279614821190136
-123.391,39.722,2.73751,0.43735571430913794
-119.79,39.725,1.21536,0.0847049387209047
-123.54,39.725,10.16304,1.0070236348913926
-120.595,39.725,0.30474,-0.5160705367877587
-122.205,39.726,0.29491,-0.5303105008588954
-120.934,39.727,0.17107,-0.7668261446190568
-123.688,39.727,3.81953,0.5820099254864346
-121.091,39.728,0.1407,-0.8517059025652544
-119.963,39.728,0.78092,-0.10739345439173095
-123.197,39.73,9.74612,0.9888317543689973
-122.812,39.732,0.98438,-0.00683721859568228
-123.346,39.733,2.64745,0.4228277667288533
-120.013,39.735,0.61541,-0.2108354510369941
-123.495,39.735,5.03607,0.7020917580526741
-123.644,39.738,4.24061,0.6274283331444
-119.917,39.738,0.9168,-0.03772539537668527
-119.722,39.738,1.05219,0.022094169951677612
-120.527,39.739,0.31995,-0.49491788549489
-123.792,39.74,5.1371,0.7107180198854203
-123.152,39.74,4.24988,0.6283766674447614
-123.301,39.743,3.28979,0.5171681761408495
-121.575,39.744,0.12111,-0.9168199958700232
-123.45,39.746,3.44605,0.5373215744952253
-123.031,39.748,1.92805,0.2851182922444725
-123.599,39.748,6.28175,0.7980806484297346
-120.75,39.748,0.24269,-0.6149481183293465
-120.832,39.749,0.21068,-0.6763766903145567
-123.747,39.751,4.41056,0.6444937344722811
-119.653,39.752,1.09335,0.03875920928426918
-123.256,39.754,5.47502,0.7383857099731191
-122.71,39.755,0.78969,-0.10254336150867517
-123.405,39.756,2.86065,0.4564647252058007
-120.396,39.757,0.34966,-0.4563540467667535
-123.554,39.759,8.76101,0.9425541760472953
-122.058,39.759,0.21083,-0.6760675912420061
-123.702,39.761,4.12879,0.6158227941945058
-119.876,39.762,0.96522,-0.015373687799670428
-120.682,39.763,0.26883,-0.5705222679565468
-123.211,39.764,6.52824,0.8147961121611997
-119.585,39.766,1.02267,0.009735516117170481
-123.36,39.767,2.95094,0.4699603792953437
-123.509,39.769,4.79617,0.6808945682452966
-123.658,39.772,4.61182,0.6638723483771551
-120.099,39.772,0.46447,-0.3330423317353827
-123.806,39.774,5.54361,0.7437926695103755
-123.166,39.775,3.63143,0.5600776770512528
-119.808,39.776,1.02108,0.009059769704408121
-121.427,39.776,0.13061,-0.8840235705451824
-120.614,39.777,0.29555,-0.5293690363150938
-123.315,39.777,3.94062,0.5955645572051091
-122.609,39.778,0.6645,-0.17750501472124922
-120.293,39.778,0.37779,-0.4227495419205293
-123.464,39.78,3.47552,0.5410197920154587
-123.613,39.782,6.96575,0.8429678836208107
-123.119,39.783,2.59918,0.41483635656905327
-123.762,39.785,4.77435,0.6789142532750463
-122.944,39.785,1.39552,0.14473606499333244
-120.031,39.786,0.54956,-0.259984885139677
-123.27,39.788,7.41174,0.8699201760886032
-119.74,39.79,1.09587,0.039759038061434916
-123.418,39.79,3.02664,0.4809607674014658
-120.546,39.791,0.3112,-0.5069604116823487
-121.911,39.791,0.17914,-0.7468074301215563
-123.568,39.793,7.81599,0.8929839950623547
-123.717,39.795,4.4782,0.6511034856156684
-123.224,39.798,5.09768,0.7073725697373919
-123.051,39.799,1.89851,0.2784128890361959
-120.191,39.799,0.46394,-0.3335381818455987
-120.769,39.8,0.2495,-0.6029294500405913
-119.963,39.8,0.709,-0.1493537648169335
-122.507,39.801,0.58591,-0.2321690896221857
-123.373,39.801,3.31363,0.5203040134589254
-123.522,39.803,4.66449,0.6688041663475062
-120.673,39.804,0.28268,-0.5487049173573151
-119.671,39.804,1.24455,0.09501234914701705
-120.963,39.804,0.18693,-0.7283209940255759
-122.396,39.805,0.47421,-0.3240292919878868
-123.672,39.806,5.0315,0.7016974770258486
-123.821,39.808,5.99576,0.777844240460145
-121.28,39.808,0.14896,-0.8269303363627326
-122.843,39.808,1.1335,0.054421524462536175
-123.179,39.809,3.27345,0.5150057117190101
-123.328,39.811,4.80317,0.6815279580225482
-123.477,39.814,3.56436,0.5519815612789095
-119.895,39.814,0.90938,-0.04125460146712326
-120.701,39.814,0.28599,-0.5436491522581822
-123.626,39.816,7.87954,0.896500864533602
-119.603,39.818,1.27126,0.10423438219647475
-123.776,39.819,5.18052,0.7143733546865639
-120.089,39.82,0.5056,-0.2961929347256714
-123.283,39.822,8.39005,0.9237645489883417
-121.764,39.824,0.15157,-0.8193867493883973
-123.432,39.825,3.23835,0.510323785385281
-120.861,39.826,0.21763,-0.6622812379425513
-123.581,39.827,7.07736,0.8498712871747134
-119.826,39.828,1.11466,0.04714241658451349
-120.633,39.828,0.28258,-0.5488585792072369
-123.731,39.829,4.86651,0.6872176201269642
-122.741,39.832,0.95556,-0.019742038226120334
-123.238,39.832,4.30978,0.634455101431126
-120.424,39.834,0.32801,-0.48411291580473265
-123.14,39.834,2.47987,0.39442891479296927
-123.387,39.835,3.69451,0.5675568464094526
-119.61,39.837,1.41353,0.15030503015571003
-122.249,39.838,0.34191,-0.4660881970059548
-123.536,39.838,4.62934,0.665519078536385
-120.686,39.838,0.26718,-0.5731960544851334
-120.05,39.838,0.5714,-0.24305976395327578
-121.133,39.84,0.16453,-0.7837549022941777
-123.686,39.84,5.50585,0.7408243754082625
-119.758,39.842,1.27272,0.10473286883016873
-123.835,39.842,6.44522,0.8092377460734941
-120.565,39.843,0.29527,-0.5297806759482707
-123.193,39.843,3.07502,0.4878479447818067
-123.342,39.846,5.59988,0.748178720596162
-119.565,39.846,1.5301,0.18471981515027144
-123.491,39.848,3.71373,0.5698103259593403
-123.072,39.85,1.97589,0.29576276326640893
-123.64,39.851,8.87449,0.9481434043693899
-120.788,39.851,0.23962,-0.6204769361694459
-119.981,39.852,0.71753,-0.1441599363192873
-123.79,39.853,5.63453,0.7508576955516998
-119.714,39.853,1.5733,0.19681154266267648
-122.639,39.855,0.80327,-0.09513845247858493
-120.321,39.855,0.35855,-0.4454502731622634
-121.617,39.856,0.1487,-0.8276890314780458
-123.297,39.856,6.68419,0.8250487863408601
-123.446,39.859,3.51714,0.5461896557827804
-123.595,39.861,6.64025,0.8221844305090711
-119.668,39.862,1.66264,0.22079822460224502
-122.975,39.862,1.61117,0.20714136671763933
-123.745,39.863,5.30609,0.7247746120563903
-123.894,39.865,8.49194,0.9290069169870171
-120.72,39.866,0.25829,-0.5878924077209493
-119.913,39.866,0.88172,-0.05466930802123691
-123.252,39.867,3.98676,0.6006200922430569
-123.401,39.869,4.15684,0.6187633084960166
-122.101,39.87,0.26052,-0.5841589304979552
-119.623,39.871,1.64058,0.21499741284546434
-123.55,39.872,4.68811,0.6709977932473526
-120.699,39.872,0.26604,-0.575053060837887
-123.7,39.874,6.04456,0.7813646928681167
-123.849,39.876,6.98433,0.8441247510000913
-120.219,39.876,0.44215,-0.3544303706488485
-123.207,39.877,3.01835,0.4797695980159082
-122.538,39.878,0.67164,-0.17286344704564532
-123.356,39.88,6.56641,0.8173279961481946
-119.845,39.88,1.12092,0.04957461812722493
-120.652,39.88,0.27445,-0.5615367648823661
-119.577,39.88,1.98383,0.2975044534909489
-120.992,39.882,0.2052,-0.6878226435602214
-123.505,39.882,3.94054,0.5955557403409537
-123.654,39.885,10.22214,1.0095418246539574
-122.873,39.885,1.39012,0.14305229168458064
-123.16,39.886,2.53598,0.4041458241608431
-123.804,39.887,6.13333,0.7876963322602002
-119.726,39.887,1.71692,0.23475005965248383
-121.47,39.888,0.1622,-0.7899491501248628
-120.068,39.89,0.71386,-0.14638695235428836
-123.311,39.89,5.93637,0.7735209616696428
-120.554,39.89,0.29454,-0.5308557175164869
-123.46,39.893,3.8735,0.5881035603027427
-123.609,39.895,6.42573,0.8079224731648273
-119.68,39.896,1.64705,0.21670678338013172
-120.116,39.897,0.65829,-0.18158274217027182
-123.759,39.897,5.81758,0.764742364166703
-123.908,39.9,9.23036,0.9652186395919535
-123.266,39.901,3.90347,0.5914508459564966
-123.093,39.901,2.19961,0.3423456854301665
-121.954,39.903,0.19939,-0.7002966266348094
-120.807,39.903,0.30286,-0.5187580819870775
-120.889,39.903,0.25815,-0.5881278706167585
-123.415,39.903,4.71132,0.6731426031799513
-120.0,39.904,0.92966,-0.03167585480312191
-119.635,39.906,1.83264,0.26307716143323523
-123.564,39.906,4.84523,0.685314397560158
-123.714,39.908,6.61889,0.8207851635644124
-122.772,39.909,1.18283,0.07292233096164784
-119.978,39.91,0.90686,-0.04245975364600907
-123.863,39.91,7.64428,0.8833365863144034
-123.221,39.911,3.1082,0.4925089561075809
-120.452,39.912,0.31703,-0.49889963930278597
-123.37,39.914,8.04294,0.90541482889574
-119.589,39.915,2.91469,0.4645923709479729
-122.439,39.916,0.56944,-0.24455202934022935
-123.519,39.916,4.24632,0.6280127192217775
-120.739,39.917,0.25451,-0.5942951490462866
-119.931,39.918,0.90932,-0.04128325673618757
-123.669,39.919,11.08277,1.0446483204434458
-121.322,39.92,0.17908,-0.7469529142885926
-123.818,39.921,6.65691,0.8232726854228153
-123.176,39.922,2.70984,0.43294364911482436
-119.738,39.922,1.56003,0.1931329500911164
-123.325,39.924,5.46942,0.7379412743855689
-123.474,39.927,4.30647,0.634121426153409
-123.623,39.929,6.36463,0.8037731615436503
-119.692,39.931,1.50622,0.17788840998420063
-119.863,39.931,0.99692,-0.0013396911893983755
-123.773,39.932,6.32362,0.8009657643497372
-122.67,39.932,0.97923,-0.009115289811588646
-120.671,39.932,0.26643,-0.574416875219054
-120.349,39.933,0.36968,-0.4321740444893514
-123.922,39.934,9.93252,0.9970594482183034
-123.28,39.935,3.91408,0.5926296979708039
-121.807,39.935,0.17768,-0.7503614544595825
-120.036,39.935,1.11687,0.04800262560594095
-123.429,39.937,5.3676,0.7297801442202818
-123.006,39.939,1.99984,0.3009952507156125
-123.578,39.94,5.09259,0.7069387129118653
-119.647,39.94,1.91358,0.28184662325364046
-120.087,39.941,1.02726,0.011680377652264236
-123.728,39.942,7.31948,0.8644802284419486
-123.877,39.944,8.21559,0.9146387576120337
-119.991,39.945,1.11856,0.048659284784932685
-123.235,39.945,3.26197,0.5134799625612866
-119.796,39.947,1.35098,0.1306489197445095
-123.384,39.948,9.56713,0.980781675279551
-122.292,39.949,0.42161,-0.3750890968151627
-119.601,39.949,4.16143,0.6192425937017755
-123.533,39.95,4.62993,0.6655744249610318
-121.174,39.951,0.19402,-0.7121534997504824
-123.113,39.952,2.50906,0.39951104686955224
-123.683,39.953,9.95436,0.998013342976853
-119.945,39.954,0.99478,-0.002272954782230449
-120.247,39.954,0.51726,-0.28629110452334233
-120.826,39.955,0.23351,-0.6316945161607169
-122.568,39.955,0.80019,-0.09680688031512698
-123.832,39.955,7.17939,0.856087545789912
-123.189,39.956,2.93589,0.46773977968819147
-119.555,39.958,1.8195,0.2599520599222542
-123.339,39.958,5.236,0.7189996378787181
-121.02,39.959,0.20692,-0.684197530262955
-119.726,39.959,1.30206,0.11463099734163974
-120.094,39.96,1.20662,0.08157051956952231
-123.488,39.961,4.74116,0.6758846117088744
-122.904,39.962,1.72472,0.23671859951063454
-123.637,39.963,6.45723,0.8100462558114252
-119.705,39.965,1.34485,0.1286738473085902
-123.787,39.966,6.87337,0.8371697230205407
-121.659,39.967,0.17822,-0.7490435606681066
-123.936,39.968,10.27179,1.0116461319501018
-120.582,39.968,0.28543,-0.5445003824836773
-123.046,39.968,2.29829,0.3614048274216633
-123.294,39.969,4.02085,0.6043178718128366
-120.758,39.969,0.24705,-0.6072151417745645
-120.048,39.97,1.97807,0.29624165635914745
-123.443,39.972,5.89745,0.7706642675201347
-123.592,39.974,5.4684,0.7378602746300736
-123.742,39.976,8.1666,0.9120412843693227
-123.891,39.978,8.6311,0.9360661483787989
-120.003,39.979,1.78321,0.2512024909436044
-120.173,39.979,0.85365,-0.06872015533599375
-123.248,39.979,3.49685,0.5436770033216927
-120.918,39.981,0.22498,-0.6478560875584174
-122.145,39.982,0.31221,-0.5055531907186153
-123.398,39.982,8.59735,0.9343646073215504
-119.881,39.983,1.08804,0.036644861777556076
-120.689,39.983,0.27176,-0.5658144661380284
-119.613,39.984,3.50145,0.5442479290906546
-123.547,39.985,5.1331,0.7103797250098673
-122.802,39.985,1.45448,0.16270775380627775
-123.697,39.987,9.31171,0.9690294420307997
-119.957,39.988,1.20983,0.08272434944965776
-123.846,39.989,7.76819,0.8903198393178727
-120.48,39.989,0.32714,-0.48526635065583956
-123.203,39.99,3.23633,0.51005279905641
-123.995,39.991,13.40151,1.127153734761926
-123.353,39.993,5.27656,0.7223508808856565
-119.568,39.993,1.66871,0.22238086852888678
-120.106,39.995,1.80222,0.2558078049305723
-120.394,39.995,0.4143,-0.38268506670170627
-123.502,39.995,5.24225,0.7195177283678359
-119.813,39.997,1.25753,0.09951835450653046
-123.651,39.997,6.73466,0.8283156752110308
-119.912,39.998,1.12585,0.05148053215674952
-121.512,39.999,0.21184,-0.6739920322403941
-123.801,40.0,7.78528,0.8912742367202177
-123.95,40.002,10.71472,1.0299808264236903
-123.307,40.003,4.25764,0.6291689373693
-123.134,40.004,2.93727,0.46794386961458745
-120.061,40.004,4.33272,0.6367606238638004
-123.457,40.006,6.2597,0.7965535198771077
-123.606,40.008,5.99678,0.7779181164484861
-122.7,40.009,1.19885,0.07876484761300054
-119.671,40.009,1.65969,0.22002697727984477
-120.377,40.01,0.41731,-0.3795412081644387
-123.756,40.01,9.89327,0.9953398616913809
-119.744,40.011,1.21189,0.08346320187562244
-123.905,40.012,9.15963,0.9618779308508474
-123.262,40.014,3.81638,0.5816516112329673
-120.015,40.014,2.10037,0.3222958065453643
-121.997,40.014,0.24702,-0.6072678826188703
-123.412,40.016,8.83732,0.9463205811129776
-119.625,40.018,3.10223,0.4916739933576304
-123.561,40.019,5.73009,0.7581614432931164
-123.066,40.019,2.68175,0.42841828929444586
-120.164,40.02,1.4252,0.15387581367897799
-120.777,40.021,0.24568,-0.6096301965649875
-123.711,40.021,8.68816,0.9389278102278826
-119.969,40.023,1.33857,0.1266410873786296
-123.86,40.023,8.40119,0.9243408067558717
-120.713,40.024,0.26197,-0.5817484399033068
-123.217,40.024,3.57556,0.5533440701549003
-124.01,40.025,13.82456,1.1406513177262514
-123.367,40.027,5.65127,0.7521460570251896
-119.58,40.027,1.53539,0.18621870771868518
-123.516,40.029,5.72318,0.7576374051391104
-120.119,40.029,3.12503,0.49485419088710814
-120.192,40.031,1.26255,0.10124858623157978
-121.364,40.031,0.21141,-0.6748744737830693
-120.275,40.031,0.69555,-0.15767164504851433
-123.666,40.032,7.07436,0.849687156416724
-122.598,40.032,0.95162,-0.0215364390618808
-123.815,40.034,8.77301,0.9431486243935958
-123.172,40.034,3.37705,0.5285374907696556
-119.9,40.035,1.10879,0.04484930045279361
-123.965,40.036,11.21054,1.049626532610305
-121.049,40.036,0.21419,-0.6692008091633515
-123.321,40.037,4.65644,0.6680540112774549
-120.073,40.039,2.94634,0.4692828618561442
-122.935,40.039,2.12196,0.32673719297577974
-123.471,40.04,6.37445,0.804442718946073
-123.62,40.042,6.57238,0.8177226654039473
-119.683,40.044,1.74632,0.2421238278577754
-123.77,40.044,11.8168,1.0724998851326444
-120.611,40.045,0.30141,-0.5208423430208082
-123.919,40.046,9.81715,0.9919854267972322
-121.85,40.047,0.19965,-0.6997306854696437
-123.276,40.048,4.23556,0.6269108382397174
-120.027,40.048,1.56522,0.19457538857322773
-124.069,40.048,17.01172,1.2307482259432514
-119.831,40.049,1.01969,0.00846816024014059
-123.426,40.05,10.09192,1.0039737991487216
-123.575,40.053,6.39796,0.8060415205505922
-119.637,40.053,1.90597,0.2801160605536226
-120.177,40.055,2.17679,0.33781653366200143
-122.496,40.055,0.7602,-0.11907213473291503
-123.155,40.055,3.43131,0.5354599559482189
-123.725,40.055,8.46381,0.927565905532588
-123.874,40.057,9.19952,0.9637651679119004
-120.864,40.058,0.22698,-0.6440124083236123
-120.947,40.058,0.21943,-0.6587039968899343
-123.231,40.058,3.979,0.5997739391463883
-124.024,40.059,14.01755,1.1466721138830962
-122.336,40.06,0.5168,-0.2866774950129723
-123.38,40.061,6.31254,0.8002041430830326
-122.833,40.062,1.73781,0.24000229198476739
-119.763,40.063,1.12417,0.050831991374725716
-121.216,40.063,0.21841,-0.6607274811440601
-123.53,40.063,6.33102,0.8014736854810223
-120.131,40.064,4.82475,0.6834748147920682
-123.68,40.066,7.64417,0.8833303368394062
-120.508,40.067,0.38198,-0.41795937561453556
-123.829,40.068,10.31358,1.01340944165317
-120.279,40.068,0.9037,-0.043975717719322883
-123.186,40.069,3.75307,0.5743866646875894
-123.979,40.07,11.70159,1.0682448772427402
-123.087,40.071,3.11049,0.4928288094556374
-123.335,40.071,5.19135,0.7152803099315442
-120.796,40.072,0.24106,-0.6178748477746784
-119.987,40.073,1.06913,0.029030516106821593
-120.085,40.073,1.78907,0.25262733331135906
-123.485,40.074,6.6805,0.8248089683310231
-123.634,40.076,7.3876,0.8685033726242362
-119.695,40.078,1.53431,0.18591311560231663
-123.784,40.078,10.45674,1.0193963097049232
-121.702,40.079,0.20751,-0.6829609696016565
-120.235,40.08,1.54657,0.18936958158183273
-123.934,40.081,10.4805,1.0203820023100243
-123.29,40.082,4.72564,0.6744606339344023
-124.083,40.082,15.96696,1.2032222373093788
-123.44,40.084,9.1732,0.9625208623781405
-122.731,40.086,1.39868,0.14571836486298148
-119.918,40.087,0.90262,-0.044495047734322335
-123.589,40.087,7.24314,0.8599268796008069
-120.405,40.088,0.55211,-0.2579743867024838
-120.189,40.089,4.04889,0.6073359780423224
-123.739,40.089,8.86817,0.9478340098094182
-119.625,40.09,1.13811,0.056184239286028684
-123.888,40.091,10.23766,1.0102007022238213
-121.18,40.092,0.22854,-0.6410377769554102
-123.245,40.092,4.42965,0.6463694126624333
-122.188,40.093,0.38205,-0.4178797959807036
-124.038,40.093,13.45229,1.1287962211197164
-123.394,40.095,7.08454,0.8503116567080724
-123.544,40.097,7.11181,0.8519801454517798
-120.143,40.098,2.44511,0.38829840183117564
-123.694,40.1,8.56858,0.9329088558483293
-120.742,40.101,0.26052,-0.5841589304979552
-123.843,40.102,12.62025,1.1010679581208793
-123.199,40.103,4.1931,0.6225352198875459
-123.993,40.104,12.0656,1.0815489234441444
-123.349,40.105,5.7863,0.7624009465893593
-123.175,40.106,4.00268,0.6023508711969591
-120.098,40.108,1.25978,0.10029470930153013
-123.499,40.108,7.20504,0.857636396216081
-122.629,40.109,1.11858,0.048667049958000315
-120.883,40.109,0.23773,-0.6239160096376385
-123.648,40.11,8.42112,0.9253698560450537
-120.074,40.111,1.0375,0.015988105384130355
-121.554,40.111,0.22688,-0.6442037864970275
-123.798,40.113,10.40992,1.0174473919800795
-119.707,40.113,1.24475,0.09508213494749712
-121.078,40.114,0.22441,-0.6489577942605554
-120.247,40.114,2.40671,0.3814237624863164
-119.781,40.114,1.01064,0.00459648313187109
-123.948,40.115,11.23097,1.0504172671657248
-119.863,40.115,0.84288,-0.07423425105432904
-123.304,40.116,5.25996,0.7209824415215473
-122.966,40.116,2.57143,0.41017470636369435
-124.097,40.116,14.67599,1.1666074071622492
-123.454,40.119,8.84993,0.9469398355866433
-120.298,40.12,1.4038,0.14730523807619436
-123.603,40.121,8.27726,0.9178865971937549
-123.107,40.122,3.58385,0.5543498242223552
-120.639,40.123,0.33711,-0.47222836441642335
-123.753,40.123,9.81696,0.9919770214300866
-120.202,40.123,4.20745,0.6240189636607859
-120.815,40.124,0.24489,-0.6110289487809174
-123.903,40.125,11.54939,1.0625590468576072
-122.04,40.126,0.27943,-0.5537269692489127
-123.259,40.126,4.91379,0.6914165921542346
-124.052,40.127,13.11018,1.1176086545024482
-119.712,40.128,1.15646,0.06313061585311214
-123.408,40.129,8.03326,0.9048918233231679
-123.558,40.132,8.0963,0.9082865921255029
-122.527,40.132,0.87665,-0.05717376285747546
-121.039,40.132,0.21948,-0.6586050484759582
