Longitude,Latitude,D (m),log(D)
-117.77,42.18,0.1758,-0.7549811292622469
-122.537,42.196,1.33274,0.12474543255050953
-120.73,42.215,0.14241,-0.8464595135619775
-118.923,42.208,0.16884,-0.7725246565176295
-120.077,42.225,0.29248,-0.5339038259462626
-118.269,42.209,0.27162,-0.5660382551211042
-121.231,42.232,0.36471,-0.43805232858290427
-123.038,42.207,4.24026,0.6273924870416411
-119.423,42.233,0.12729,-0.8952057135137217
-122.385,42.229,1.02692,0.011536612134933212
-117.616,42.208,0.14131,-0.8498271036068688
-120.577,42.246,0.1896,-0.7221616669979526
-118.769,42.237,0.27438,-0.5616475482356744
-119.924,42.255,0.39073,-0.40812324264193806
-118.116,42.238,0.21795,-0.6616431266462972
-121.078,42.264,0.19339,-0.7135659865979072
-122.886,42.24,2.80359,0.44771450224867165
-119.27,42.262,0.10712,-0.9701294359960474
-122.233,42.262,1.32168,0.12112631819288856
-120.424,42.276,0.28432,-0.5461925895387737
-118.616,42.265,0.41981,-0.37694722060570623
-121.579,42.28,0.87541,-0.057788496653663556
-119.77,42.286,0.36581,-0.43674442656474727
-117.962,42.265,0.19057,-0.7199454660267529
-120.925,42.295,0.14953,-0.8252716666881065
-122.734,42.274,1.89358,0.2772836579250884
-119.116,42.291,0.11784,-0.9287072661654255
-120.271,42.307,0.44436,-0.3522650419029326
-118.462,42.294,0.50889,-0.29337608319526404
-121.427,42.312,0.60689,-0.2168900185164519
-123.236,42.284,6.86153,0.836420966504012
-119.617,42.315,0.22385,-0.6500429012805361
-117.808,42.293,0.16355,-0.7863494515389996
-120.773,42.327,0.17339,-0.7609759533999062
-122.582,42.307,1.33655,0.12598521024401046
-118.962,42.32,0.15154,-0.8194727170865902
-120.118,42.337,0.43347,-0.3630409542092302
-118.308,42.322,0.32616,-0.48656930155589967
-121.274,42.344,0.30945,-0.5094095129711672
-123.084,42.318,4.55351,0.6583462946705201
-119.463,42.345,0.12887,-0.8898481714817285
-117.653,42.321,0.12621,-0.8989062332633413
-122.43,42.341,1.00758,0.003279538365731054
-120.62,42.358,0.29427,-0.5312540107463323
-118.809,42.349,0.25951,-0.5858459023197927
-119.965,42.368,0.41332,-0.3837135792828081
-118.154,42.35,0.22447,-0.6488416934359725
-121.121,42.376,0.18016,-0.7443416268287478
-122.932,42.352,2.99968,0.47707492750409736
-122.278,42.374,1.23392,0.0912870035506991
-120.466,42.388,0.63493,-0.19727415232925388
-118.655,42.378,0.5701,-0.244048958995868
-121.623,42.392,0.77638,-0.1099256608178246
-119.811,42.398,0.35467,-0.4501755450647585
-118.0,42.378,0.18,-0.744727494896694
-120.968,42.407,0.15446,-0.8111839694976473
-122.78,42.385,2.00987,0.30316796781427413
-120.313,42.419,1.78038,0.25051270696612155
-118.501,42.407,0.90621,-0.04277114970389017
-121.47,42.424,0.49176,-0.308246799887199
-119.658,42.428,0.21798,-0.6615833517536417
-117.845,42.406,0.14447,-0.8402223272127516
-120.815,42.439,0.1983,-0.7026772857946973
-122.628,42.419,1.38878,0.14263345354657198
-119.002,42.433,0.12867,-0.8905226990412644
-120.16,42.45,0.92631,-0.0332436474876734
-118.347,42.435,0.51872,-0.2850670068315791
-121.317,42.456,0.26054,-0.5841255911909949
-123.13,42.429,4.90867,0.6909638363377217
-119.504,42.458,0.1303,-0.8850555842874153
-122.475,42.452,1.01099,0.004746859877551399
-120.662,42.47,0.3785,-0.4219341161639084
-118.848,42.462,0.19853,-0.7021738574146716
-121.82,42.472,1.26793,0.10309527763648851
-120.006,42.48,0.48283,-0.3162057534262127
-118.192,42.463,0.2657,-0.5756084455897225
-121.164,42.488,0.17483,-0.7573840424307346
-122.978,42.463,3.22373,0.5083586607942043
-122.323,42.485,1.04363,0.018546554758571303
-120.508,42.501,1.09549,0.03960841752918339
-118.694,42.491,0.42259,-0.3740807841322702
-121.667,42.504,0.59106,-0.22836843054635983
-119.852,42.51,0.30457,-0.5163128766930262
-118.038,42.491,0.17898,-0.7471954962542937
-121.011,42.519,0.17519,-0.7564906873732248
-122.826,42.497,2.14161,0.33074038607142364
-118.54,42.519,1.01925,0.008280720124194355
-121.514,42.536,0.3624,-0.44081181099522454
-119.699,42.54,0.20212,-0.6943907104338072
-120.858,42.551,0.24336,-0.6137508032910768
-122.673,42.53,1.45266,0.16216397809521665
-118.385,42.548,0.86089,-0.06505233686798521
-121.361,42.568,0.22022,-0.6571432416984752
-123.177,42.54,5.30299,0.7245208081578021
-119.545,42.57,0.13467,-0.8707291398786846
-122.521,42.563,1.02988,0.012786624342153597
-120.704,42.582,0.43304,-0.3634719859169951
-118.888,42.575,0.14668,-0.8336290987114349
-121.864,42.583,1.25149,0.09742738373875257
-120.047,42.592,0.63921,-0.19435643940300176
-118.231,42.576,0.33342,-0.4770083528309772
-121.208,42.6,0.18103,-0.7422494485847452
-123.024,42.574,3.47576,0.5410497809313701
-122.368,42.597,0.90954,-0.04117819665846344
-120.551,42.613,1.26181,0.10099396492097902
-118.733,42.603,0.23895,-0.6216929651431873
-121.711,42.616,0.50927,-0.2930519064238608
-119.894,42.623,0.32323,-0.49048833778045053
-118.076,42.604,0.19484,-0.7103218791002677
-121.054,42.631,0.19975,-0.699513212013971
-122.872,42.608,2.29683,0.3611288520543538
-122.215,42.63,1.05726,0.024181801574227973
-120.397,42.644,3.67137,0.5648281548284025
-118.579,42.632,0.5042,-0.2973971586595729
-121.558,42.648,0.31409,-0.5029458904526689
-119.739,42.653,0.20604,-0.6860484587914587
-120.901,42.663,0.36747,-0.43477811063767796
-122.719,42.642,1.5392,0.18729505469373772
-122.062,42.662,1.60547,0.2056021947009109
-118.424,42.661,0.63143,-0.19967478809957526
-121.405,42.68,0.21309,-0.6714369306082825
-123.223,42.652,5.73272,0.758360730292979
-119.585,42.682,0.13316,-0.8756262135153702
-120.747,42.694,1.45906,0.16407315147750257
-122.566,42.675,1.06601,0.027761278728497953
-121.909,42.695,0.93657,-0.028459757554497495
-120.089,42.705,1.73828,0.24011973336731984
-118.269,42.689,0.39994,-0.3980051577306246
-121.251,42.712,0.17783,-0.7499949715131042
-123.071,42.686,3.75293,0.5743704639874898
-122.413,42.708,0.82282,-0.08469516060386348
-120.593,42.725,4.20315,0.6235748891750432
-118.773,42.716,0.15786,-0.8017279015306534
-121.756,42.727,0.47896,-0.3197007548623716
-119.935,42.735,0.46895,-0.32887345980448757
-118.114,42.717,0.21495,-0.6676625505469743
-121.098,42.743,0.21413,-0.6693224830010646
-122.918,42.719,2.47341,0.39329611230906064
-122.26,42.741,0.73342,-0.13464725121860258
-120.439,42.756,2.72066,0.43467427152985627
-118.618,42.745,0.27248,-0.5646653693814742
-121.602,42.76,0.33165,-0.47931999836560485
-119.781,42.765,0.22073,-0.6561386367113615
-120.944,42.775,0.43963,-0.3569126793288283
-122.765,42.753,1.64957,0.21737074968960426
-122.107,42.774,0.67056,-0.17356235651023086
-120.285,42.786,2.05929,0.31371751054770125
-118.463,42.773,0.35561,-0.44902603486786685
-121.449,42.792,0.23414,-0.6305243859816672
-123.27,42.763,6.16754,0.7901119748172974
-119.626,42.795,0.12761,-0.8941152913307668
-120.79,42.806,4.51507,0.6546644878451109
-122.612,42.786,1.12824,0.05240149289985856
-121.954,42.807,0.57251,-0.2422169231245114
-120.131,42.817,1.32396,0.12187486422626799
-118.308,42.802,0.33379,-0.47652667847125213
-121.295,42.823,0.19702,-0.7054896852660223
-123.117,42.797,4.05486,0.6079758641508541
-122.459,42.82,0.81089,-0.09103805532411777
-120.636,42.837,3.24208,0.5108237270855656
-121.8,42.839,0.5017,-0.2995558989722485
-119.976,42.847,0.38637,-0.41299660208123634
-118.153,42.83,0.23738,-0.624555874494883
-121.141,42.855,0.22309,-0.6515198965120105
-122.964,42.831,2.66568,0.42580801357918485
-122.306,42.853,0.62622,-0.20327306614910498
-120.482,42.868,0.82208,-0.08508591741374784
-118.657,42.858,0.15729,-0.8032988875666143
-121.646,42.871,0.41439,-0.3825907334684708
-119.822,42.877,0.19398,-0.7122430450048003
-117.998,42.858,0.15747,-0.802802172512197
-120.987,42.887,0.39048,-0.4084012053515352
-122.811,42.864,1.77393,0.24893647839675853
-122.152,42.886,0.50522,-0.29651946548465447
-120.327,42.899,0.61916,-0.20819710843046785
-118.502,42.886,0.22421,-0.6493450213219214
-121.493,42.903,0.30269,-0.5190019266369433
-123.317,42.874,6.62025,0.8208743899790385
-120.833,42.918,1.41119,0.1495854902932671
-122.658,42.898,1.20672,0.08160651072552616
-121.998,42.918,0.47671,-0.3217457377325605
-120.173,42.929,0.46436,-0.33314519747665444
-118.347,42.915,0.23333,-0.6320294189566061
-121.339,42.935,0.22718,-0.6436299047918373
-123.164,42.908,4.3806,0.6415335988244314
-122.505,42.931,0.83394,-0.07886519469353871
-120.678,42.949,1.00853,0.003688821379399578
-121.845,42.951,0.55626,-0.2547221685399436
-120.018,42.96,0.24334,-0.6137864962832401
-118.192,42.943,0.21621,-0.6651242232208953
-121.184,42.967,0.25679,-0.5904218927113624
-123.011,42.942,2.87565,0.4587360262454207
-122.351,42.964,0.60246,-0.2200717825389168
-120.524,42.98,0.57576,-0.2397585103205633
-121.691,42.983,0.74281,-0.12912225824999324
-118.036,42.971,0.17774,-0.750214824167749
-121.03,42.999,0.33256,-0.47812998850184163
-122.857,42.976,1.90552,0.28001351140997305
-122.197,42.997,0.47157,-0.3264538313311423
-120.369,43.011,0.39556,-0.4027876317805838
-118.541,42.999,0.13395,-0.8730572820557723
-121.537,43.015,0.48618,-0.31320291070924305
-120.876,43.03,0.6272,-0.202593950323618
-122.704,43.009,1.29138,0.11105405606943489
-122.043,43.03,0.43792,-0.3586052199339516
-120.215,43.041,0.27332,-0.5633285879493504
-118.386,43.027,0.17321,-0.761427038303371
-121.382,43.047,0.27968,-0.553338589045691
-123.211,43.019,4.74896,0.6765985115798208
-122.55,43.043,0.88629,-0.05242415080773846
-120.721,43.061,0.89511,-0.04812359098853918
-121.889,43.063,0.67372,-0.171520560023435
-118.23,43.056,0.17634,-0.7536491635437438
-121.228,43.079,0.35032,-0.45553506781593084
-123.057,43.053,3.16393,0.5002268664343532
-122.397,43.076,0.62476,-0.2042867837648386
-120.567,43.092,0.69278,-0.15940465854124988
-121.735,43.095,3.90166,0.5912494212457395
-118.075,43.084,0.15333,-0.8143728643251006
-121.074,43.111,3.49894,0.5439364952430288
-122.904,43.087,2.12502,0.32736302184457206
-122.243,43.109,0.46019,-0.3370628228512197
-120.412,43.123,0.40825,-0.3890738065912942
-121.581,43.127,1.16538,0.06646756054993502
-117.919,43.112,0.12198,-0.9137113709783178
-120.919,43.142,0.579,-0.23732143627256383
-122.75,43.121,1.44814,0.16081054962933944
-122.088,43.142,0.41617,-0.3807292295161353
-120.257,43.154,0.23062,-0.6371030321974557
-121.427,43.159,0.34236,-0.4655169822952988
-123.258,43.131,5.46786,0.7378173862897418
-120.764,43.173,1.0634,0.026696655978159727
-122.596,43.154,1.00379,0.0016428648203839203
-121.934,43.174,0.61679,-0.2098626761049997
-118.269,43.169,0.12669,-0.8972576638554298
-121.272,43.191,0.28621,-0.5433151963311402
-123.104,43.165,3.63678,0.5607170300412779
-122.442,43.187,0.70046,-0.1546166602001585
-120.609,43.205,1.21426,0.0843116887783337
-118.113,43.197,0.13078,-0.8834586669732546
-121.117,43.223,0.70707,-0.15053758887799215
-122.95,43.199,2.43569,0.38662201308376154
-122.288,43.22,0.50062,-0.30049180411626325
-120.454,43.235,0.44887,-0.34787941948102746
-121.625,43.239,2.33774,0.3687962079189483
-117.957,43.225,0.09878,-1.0053309781744706
-120.962,43.254,0.59273,-0.22714309114340872
-122.796,43.232,1.64885,0.2171811485885093
-122.134,43.253,0.41835,-0.3784602266782689
-120.299,43.266,0.21577,-0.6660089384304935
-121.471,43.271,0.45564,-0.341378156812578
-123.305,43.242,6.25523,0.7962432829973712
-120.807,43.286,3.719,0.5704261783589726
-122.642,43.266,1.13508,0.05502647151519196
-121.979,43.286,0.52109,-0.283087261100156
-121.316,43.303,0.29938,-0.5237772159494156
-123.151,43.276,4.18436,0.6216290418457627
-122.488,43.299,0.79643,-0.09885238929120224
-120.652,43.317,4.37682,0.6411586862945895
-121.825,43.319,3.26759,0.5142275582923928
-121.161,43.335,0.35636,-0.44811104973672394
-122.997,43.31,2.79768,0.4467980381823005
-122.334,43.332,0.55439,-0.2561846120614507
-120.497,43.348,0.43733,-0.359190729863992
-121.67,43.351,3.65283,0.562629460939019
-121.006,43.366,0.83838,-0.07655909056220984
-122.843,43.344,1.88253,0.2747419058451912
-122.179,43.365,0.43263,-0.36388336843202823
-120.341,43.378,0.19622,-0.7072567286229293
-121.515,43.383,0.71786,-0.14396024538991883
-123.352,43.353,7.17386,0.8557528970373636
-120.851,43.398,4.91502,0.691525289385238
-122.689,43.377,1.29262,0.11147087123886018
-122.024,43.398,0.43723,-0.359290047116964
-121.36,43.415,0.3952,-0.4031830640844095
-123.198,43.387,4.81949,0.6830010834868913
-122.534,43.411,0.89939,-0.046051945508306796
-120.695,43.429,1.54908,0.19007384684984277
-121.87,43.43,0.71524,-0.14554820549079334
-121.205,43.447,0.43384,-0.36267040857260135
-123.044,43.421,3.2119,0.5067620153973487
-122.379,43.444,0.62481,-0.2042520282503708
-120.54,43.46,0.32147,-0.4928595497766864
-121.715,43.463,0.98918,-0.004724673120936932
-121.049,43.478,0.96923,-0.01357315186757087
-122.889,43.455,2.15679,0.33380786124483675
-122.225,43.477,0.4516,-0.34524606674706976
-120.384,43.491,0.15601,-0.8068475631479228
-121.559,43.495,0.54051,-0.2671962667344557
-120.894,43.51,4.51618,0.6547712431397468
-122.735,43.489,1.47212,0.1679432129999022
-122.07,43.51,0.38368,-0.41603083858124534
-121.404,43.527,0.40772,-0.38963798446003617
-123.245,43.499,5.55167,0.7444236430666754
-122.58,43.522,1.0193,0.008302024212001435
-120.738,43.541,0.69357,-0.15890970030149817
-121.915,43.542,0.37813,-0.42235886530447325
-121.249,43.559,0.45302,-0.3438826242611147
-123.091,43.533,3.69216,0.5672805129420294
-122.425,43.555,0.70896,-0.14937826731246326
-120.583,43.572,0.22883,-0.6404870394053742
-121.759,43.575,0.36173,-0.4416154716249704
-121.093,43.591,0.64914,-0.18766162882290377
-122.936,43.567,2.47325,0.39326801774944725
-122.27,43.589,0.5001,-0.30094314545233225
-121.604,43.607,0.3247,-0.4885177113739986
-120.938,43.622,1.07184,0.030129960447025136
-122.781,43.6,1.67782,0.22474536698143383
-122.115,43.621,0.37018,-0.43158704891178423
-121.449,43.639,0.29019,-0.5373175575069925
-123.293,43.61,6.34188,0.8022180201207634
-120.782,43.653,0.4523,-0.3445734122540814
-122.627,43.634,1.15681,0.06326203420879561
-121.96,43.654,0.30455,-0.5163413961625599
-121.293,43.671,0.30613,-0.514094108507732
-123.138,43.644,4.25,0.6283889300503115
-122.471,43.667,0.80729,-0.09297042714214632
-120.626,43.685,0.19601,-0.7077217713270271
-121.804,43.687,0.26611,-0.5749388050306575
-121.137,43.703,0.30848,-0.5107729877772633
-122.983,43.678,2.84459,0.454019678966872
-122.316,43.7,0.56746,-0.2460647462784982
-121.649,43.719,0.23063,-0.6370842010004054
-120.981,43.734,0.33178,-0.47914979718878126
-122.828,43.712,1.92832,0.2851791056572443
-122.161,43.733,0.40248,-0.39525569568230823
-121.493,43.751,0.20425,-0.6898379347955469
-123.34,43.722,7.32641,0.8648912189634124
-120.825,43.766,0.2451,-0.610656688747922
-122.673,43.745,1.32888,0.12348576522353942
-122.005,43.766,0.29973,-0.5232697863089205
-121.337,43.783,0.19421,-0.7117284117451789
-123.185,43.756,4.93252,0.6930688548714217
-122.518,43.779,0.92841,-0.03226019036020675
-121.85,43.799,0.23727,-0.6247571697392299
-121.181,43.815,0.18851,-0.7246656065742327
-123.03,43.79,3.30385,0.5190203214415992
-122.362,43.812,0.64875,-0.1879226291434857
-121.694,43.831,0.19701,-0.7055117289927435
-121.025,43.846,0.17808,-0.749384853009367
-122.875,43.823,2.23245,0.34878174081152924
-122.207,43.845,0.4534,-0.3435184842095014
-121.538,43.863,0.16194,-0.7906458650598397
-120.869,43.878,0.14818,-0.8292104095536085
-122.72,43.857,1.52825,0.1841944044618179
-122.051,43.878,0.32432,-0.4890262686510665
-121.382,43.895,0.14358,-0.8429060510029189
-123.233,43.867,5.71359,0.7569090727414854
-122.564,43.89,1.05721,0.024161262409236977
-121.895,43.91,0.24385,-0.6128772400724148
-121.225,43.927,0.13095,-0.882894497238749
-123.077,43.901,3.80687,0.5805680464370025
-122.408,43.924,0.73692,-0.13257965657020707
-121.739,43.943,0.18927,-0.7229182178743541
-121.069,43.959,0.11751,-0.9299251737324716
-122.922,43.935,2.55216,0.4069078976897658
-122.252,43.957,0.51447,-0.28863994493327083
-121.583,43.975,0.15025,-0.8231855193252229
-122.766,43.969,1.73516,0.23933952749189805
-122.096,43.99,0.36581,-0.43674442656474727
-121.426,44.007,0.12482,-0.903715821755136
-123.28,43.979,6.44301,0.8090888054021353
-122.611,44.002,1.20913,0.08247299668167633
-121.94,44.022,0.26418,-0.5781000641568306
-121.27,44.039,0.10659,-0.9722835377910096
-123.125,44.013,4.3423,0.6377198246098336
-116.376,43.974,0.14163,-0.8488447448490827
-122.455,44.035,0.83485,-0.07839154849754677
-121.784,44.055,0.20383,-0.6907318955228774
-122.969,44.047,2.91082,0.4640153502606131
-122.299,44.069,0.58349,-0.23396658260410216
-121.628,44.087,0.15642,-0.8057077184480275
-122.813,44.08,1.97719,0.2960484052705308
-122.142,44.102,0.41246,-0.3846181625603559
-121.471,44.119,0.12301,-0.9100595815013652
-122.657,44.114,1.36501,0.1351358330096766
-121.986,44.134,0.30107,-0.5213325174316513
-121.314,44.151,0.09781,-1.0096167410937664
-123.172,44.124,4.97101,0.69644463679429
-116.412,44.088,0.16033,-0.7949852074309962
-122.501,44.147,0.94844,-0.022990138147088862
-121.829,44.167,0.2249,-0.6480105445643678
-121.157,44.183,0.07559,-1.1215356546585311
-123.016,44.158,3.33161,0.5226541569721121
-122.345,44.18,0.66274,-0.17865681655991453
-117.439,44.155,0.08389,-1.0762898056034371
-121.673,44.199,0.17187,-0.764799923030725
-122.86,44.192,2.25689,0.3535103922380655
-122.188,44.213,0.46714,-0.3305529435974572
-121.516,44.231,0.1306,-0.8840568230609449
-122.704,44.226,1.55417,0.19149852155877847
-122.032,44.246,0.33622,-0.4733764561812192
-121.359,44.263,0.10174,-0.9925082667046641
-123.22,44.236,5.70757,0.7564512465621519
-116.449,44.202,0.15221,-0.8175568140427588
-117.636,44.241,0.09364,-1.0285385949754133
-122.548,44.259,1.07601,0.031816307505684635
-121.875,44.279,0.25017,-0.6017647714436569
-121.202,44.295,0.08063,-1.093503340200647
-123.064,44.27,3.82406,0.5825246977945668
-116.29,44.228,0.19009,-0.7210407293157822
-122.391,44.292,0.759,-0.11975822410451964
-117.477,44.268,0.09295,-1.0317506058920827
-121.718,44.311,0.19136,-0.7181488376916831
-122.908,44.304,2.5938,0.41393648591729537
-122.234,44.325,0.53019,-0.2755684678246818
-121.561,44.344,0.14134,-0.8497349130212963
-122.751,44.337,1.77132,0.24829702628333966
-122.078,44.358,0.38132,-0.41871041564988226
-121.404,44.376,0.111,-0.9546770212133425
-116.485,44.315,0.14709,-0.8324168520341593
-122.594,44.371,1.23188,0.09056840435756427
-121.921,44.391,0.28218,-0.5494737708702769
-121.246,44.408,0.07992,-1.0973445247820741
-123.111,44.381,4.39637,0.6430942356614383
-116.326,44.341,0.17978,-0.7452586239084634
-122.438,44.404,0.8627,-0.06414020196211956
-121.763,44.423,0.21034,-0.6770781304169098
-121.089,44.439,0.06256,-1.2037032599482085
-122.955,44.415,2.96689,0.472301444773667
-122.281,44.437,0.60548,-0.21790019774486138
-121.606,44.456,0.1547,-0.8105096863006325
-116.681,44.403,0.11314,-0.9463838255956095
-122.798,44.449,2.02417,0.3062469839392666
-122.124,44.47,0.43167,-0.3648481326899972
-121.449,44.488,0.12029,-0.9197704751151329
-116.522,44.429,0.14093,-0.8509965480714525
-122.641,44.483,1.4059,0.14795443093082059
-121.966,44.503,0.31543,-0.5010970040481352
-117.038,44.463,0.08532,-1.068949153222609
-121.291,44.52,0.09133,-1.0393865423520912
