Longitude,Latitude,D (m),log(D)
-116.031,41.288,0.1707,-0.7677664788852664
-115.878,41.313,0.14842,-0.8285075727470989
-115.726,41.339,0.1269,-0.8965383779052952
-115.573,41.364,0.12616,-0.8990783196791535
-115.42,41.388,0.13728,-0.8623927294953697
-115.267,41.413,0.14772,-0.830560701021059
-115.113,41.438,0.14633,-0.8346666274030169
-114.96,41.462,0.12977,-0.8868256953656385
-114.807,41.486,0.1126,-0.9484616094846725
-114.346,41.557,0.08394,-1.0760310351245288
-114.192,41.581,0.08761,-1.0574463196657902
-114.038,41.604,0.09002,-1.0456609913975399
-113.884,41.627,0.09624,-1.0166443856682117
-113.73,41.65,0.1037,-0.9842212436109591
-113.576,41.672,0.11928,-0.9234323695550619
-120.449,40.585,0.50027,-0.30079553994110286
-120.299,40.616,0.46707,-0.3306180266382941
-120.15,40.646,0.42879,-0.36775535156962524
-120.0,40.677,0.42518,-0.37142717240349676
-119.85,40.707,0.60934,-0.21514031176707815
-119.7,40.737,0.91568,-0.038256271435686155
-119.55,40.766,2.44045,0.38746991424759447
-119.4,40.796,1.25421,0.09837025914663891
-119.25,40.825,0.6942,-0.1585153906646068
-119.099,40.855,0.4199,-0.37685412536206037
-118.949,40.884,0.3278,-0.48439105076551975
-118.798,40.912,0.29066,-0.5366147307839397
-118.647,40.941,0.26554,-0.5758700490804446
-118.496,40.97,0.26098,-0.5833927732074959
-118.345,40.998,0.26493,-0.5768688605145726
-118.194,41.026,0.28428,-0.5462536932296101
-118.043,41.054,0.32253,-0.49142988342095417
-117.891,41.082,0.29394,-0.5317413101600258
-117.74,41.109,0.25792,-0.5885149798750035
-117.588,41.137,0.22216,-0.6533341332577989
-117.436,41.164,0.20959,-0.6786294423391845
-117.285,41.191,0.20941,-0.6790025832057791
-117.133,41.218,0.17758,-0.7506059483476495
-116.98,41.245,0.14751,-0.8311785369901761
-116.828,41.271,0.12474,-0.9039942602848872
-116.676,41.298,0.12152,-0.9153522391452701
-116.523,41.324,0.12722,-0.8954446087594864
-116.371,41.35,0.14128,-0.8499193137665066
-116.218,41.376,0.14877,-0.8274846369892276
-116.065,41.401,0.14473,-0.839441437892442
-115.912,41.427,0.13384,-0.8734140720456619
-115.759,41.452,0.10755,-0.9683895852765186
-115.606,41.477,0.09725,-1.0121103900022546
-115.453,41.502,0.09415,-1.0261796756473165
-115.3,41.527,0.09799,-1.0088182423321268
-114.223,41.695,0.08023,-1.095663207797505
-114.069,41.718,0.08295,-1.0811836096396206
-113.915,41.741,0.08818,-1.0546299055096962
-113.761,41.764,0.09595,-1.0179550209285098
-113.606,41.786,0.11374,-0.9440867760838513
-113.452,41.809,0.12454,-0.9046911386146188
-120.49,40.697,0.43319,-0.3633215774274793
-120.34,40.728,0.40538,-0.3921376816516433
-120.19,40.758,0.36211,-0.44115948157666063
-120.04,40.789,0.32067,-0.4939416682096595
-119.89,40.819,0.37129,-0.43028674752391666
-119.74,40.849,0.58129,-0.2356071481982221
-119.59,40.879,1.07443,0.03117812610570852
-119.439,40.908,0.91243,-0.039800443890494606
-119.289,40.938,0.60722,-0.2166539325233255
-119.138,40.967,0.4686,-0.32919771573905604
-118.987,40.996,0.38212,-0.4178002309262831
-118.837,41.025,0.30222,-0.5196767987586451
-118.686,41.054,0.29426,-0.5312687693646505
-118.534,41.082,0.28304,-0.5481521844343521
-118.383,41.111,0.28985,-0.5378266952932096
-118.232,41.139,0.26267,-0.5805895259137841
-118.08,41.167,0.26462,-0.5773773348976119
-117.929,41.195,0.26699,-0.5735050046509664
-117.777,41.222,0.23896,-0.6216747904039281
-117.625,41.25,0.19454,-0.7109910884605368
-117.473,41.277,0.16624,-0.7792644697868978
-117.321,41.304,0.15853,-0.7998885403761985
-117.169,41.331,0.13809,-0.8598377703863633
-117.016,41.358,0.11532,-0.9380953662838298
-116.864,41.384,0.09871,-1.0056388480919989
-116.253,41.489,0.11882,-0.9251104519593318
-116.1,41.515,0.12392,-0.9068585952488504
-115.947,41.54,0.11079,-0.9554994376293588
-113.946,41.855,0.07931,-1.100672050122346
-113.792,41.878,0.08908,-1.0502197916379994
-113.637,41.9,0.09766,-1.0102832800518953
-113.482,41.923,0.11054,-0.9564805397542436
-120.531,40.809,0.40481,-0.39274876768214856
-120.381,40.84,0.45771,-0.33940959904882767
-120.231,40.87,0.43369,-0.3628205916738997
-120.081,40.901,0.38648,-0.4128729755215367
-119.931,40.931,0.42806,-0.3684953528498823
-119.78,40.961,0.42681,-0.3697654137697283
-119.63,40.991,0.44146,-0.35510864104738027
-119.479,41.02,0.40455,-0.39302779449142755
-119.328,41.05,0.42163,-0.37506849558742283
-119.177,41.079,0.42917,-0.3673706438585089
-119.026,41.108,0.35045,-0.4553739356804369
-118.875,41.137,0.31306,-0.5043724190935094
-118.724,41.166,0.30531,-0.5152589707629341
-118.573,41.195,0.31464,-0.5021860665983098
-118.421,41.223,0.32566,-0.4872355814599917
-118.27,41.251,0.30651,-0.5135553518993241
-118.118,41.279,0.29996,-0.5229366550719966
-117.966,41.307,0.27993,-0.5529505558522215
-117.814,41.335,0.23641,-0.6263341570083552
-117.662,41.363,0.19135,-0.7181715334394819
-117.51,41.39,0.15661,-0.8051805104379649
-117.357,41.417,0.12648,-0.8979781430758473
-117.205,41.444,0.10963,-0.9600705858914396
-116.134,41.628,0.09367,-1.028399479769941
-113.823,41.992,0.07913,-1.1016588342724907
-113.668,42.014,0.08496,-1.0707854962626062
-113.513,42.037,0.09509,-1.0218651526017104
-120.572,40.921,0.40826,-0.389063168767338
-120.422,40.952,0.60741,-0.21651806241928612
-120.272,40.982,0.49965,-0.301334108253142
-120.122,41.013,0.69892,-0.15557253176059962
-119.971,41.043,1.56604,0.19480285067046746
-119.82,41.073,0.70039,-0.15466006329650506
-119.67,41.103,0.41969,-0.3770713786478345
-119.519,41.133,0.29562,-0.5292661873414473
-119.368,41.162,0.26032,-0.5844924644072165
-119.217,41.192,0.28007,-0.552733408606746
-119.066,41.221,0.27463,-0.5612520230977706
-118.914,41.25,0.27235,-0.5648726203908492
-118.763,41.279,0.27642,-0.5584305373636768
-118.611,41.307,0.32061,-0.49402293588989354
-118.459,41.336,0.32582,-0.48702226065658527
-118.308,41.364,0.36099,-0.44250482857902834
-118.156,41.392,0.34689,-0.4598082196373773
-118.003,41.42,0.32341,-0.4902465556180057
-117.851,41.448,0.25816,-0.5881110476041514
-117.699,41.475,0.20564,-0.6868924048050037
-117.547,41.503,0.15308,-0.8150815464475383
-117.394,41.53,0.11921,-0.9236873120231421
-120.463,41.064,0.91979,-0.03631131640628137
-120.313,41.094,0.43633,-0.36018492593927176
-120.162,41.125,0.79452,-0.0998951660710577
-119.861,41.185,2.07037,0.31604796603610846
-119.71,41.215,0.52025,-0.28378791111633545
-119.559,41.245,0.2799,-0.5529971015338376
-119.408,41.275,0.20586,-0.6864280315601831
-119.256,41.304,0.19531,-0.7092755199807768
-119.105,41.333,0.21304,-0.6715388465691152
-118.953,41.362,0.22159,-0.6544498425122568
-118.801,41.391,0.24727,-0.6068285711631101
-118.65,41.42,0.26101,-0.5833428533451559
-118.498,41.448,0.30663,-0.5133853569927977
-118.346,41.477,0.35187,-0.45361775899559104
-118.193,41.505,0.39669,-0.40154874734424717
-118.041,41.533,0.35054,-0.4552624176742283
-117.889,41.561,0.28975,-0.5379765553643664
-117.736,41.588,0.23422,-0.6303760233593675
-117.583,41.616,0.17231,-0.763689517567669
-120.505,41.176,0.72149,-0.14176968393973988
-120.354,41.206,0.41364,-0.38337747054442756
-120.203,41.237,0.98411,-0.006956355102191548
-119.901,41.297,1.41863,0.15186913970586802
-119.75,41.327,0.42789,-0.36866786307336336
-119.599,41.357,0.24101,-0.6179649372810696
-119.447,41.387,0.17441,-0.7584286179108325
-119.296,41.416,0.16494,-0.7826740097728879
-119.144,41.446,0.17291,-0.7621798892059349
-118.992,41.475,0.19407,-0.7120415941398492
-118.84,41.504,0.21329,-0.6710295057630695
-118.688,41.532,0.23596,-0.6271616125028899
-118.536,41.561,0.27489,-0.5608410587153249
-118.384,41.589,0.33663,-0.47284718291193595
-118.231,41.618,0.38629,-0.41308653441544907
-118.079,41.646,0.38826,-0.4108773497941489
-117.926,41.673,0.3306,-0.4806971507645713
-117.773,41.701,0.26683,-0.5737653437884485
-117.62,41.729,0.20194,-0.6947776480763045
-117.467,41.756,0.1361,-0.8661418747966653
-120.546,41.288,0.4174,-0.3794475552705648
-120.395,41.318,0.36528,-0.43737410585383996
-120.244,41.349,1.01746,0.007517344559916025
-119.942,41.41,1.21171,0.08339869204983745
-119.79,41.44,0.38023,-0.41995362045201023
-119.639,41.47,0.21448,-0.6686131990251768
-119.487,41.499,0.16411,-0.7848649545197389
-119.335,41.529,0.14205,-0.8475587619410453
-119.184,41.558,0.15295,-0.8154505186793025
-119.032,41.587,0.17382,-0.7599002544125946
-118.879,41.616,0.19907,-0.7009941835493629
-118.727,41.645,0.22667,-0.6446059553768292
-118.575,41.674,0.26797,-0.5719138237463505
-118.422,41.702,0.3135,-0.5037624548332648
-118.27,41.73,0.33468,-0.47537023968632536
-118.117,41.758,0.33031,-0.4810782780219436
-117.964,41.786,0.31212,-0.5056784017565025
-117.811,41.814,0.282,-0.549750891680639
-117.658,41.842,0.21153,-0.6746280306032951
-117.504,41.869,0.14596,-0.8357661453073894
-120.588,41.4,0.30155,-0.5206406671930284
-120.437,41.43,0.33455,-0.4755389657845503
-120.285,41.461,0.98856,-0.004996966331976431
-120.134,41.492,7.49595,0.8748266810285323
-119.983,41.522,1.2389,0.09303625294516314
-119.831,41.552,0.38886,-0.41020672816320536
-119.679,41.582,0.21598,-0.6655864631628997
-119.527,41.612,0.15576,-0.8075440614880247
-119.375,41.641,0.13528,-0.8687664054103146
-119.223,41.671,0.14126,-0.8499807980848515
-119.071,41.7,0.15984,-0.7963145291180929
-118.919,41.729,0.18474,-0.7334390607131583
-118.766,41.758,0.23397,-0.630839824939046
-118.613,41.786,0.48312,-0.3159449833997395
-118.461,41.815,0.3332,-0.47729500726525004
-118.308,41.843,0.295,-0.530177984021837
-118.155,41.871,0.27699,-0.5575359097197155
-118.002,41.899,0.32483,-0.4883438678766965
-117.848,41.927,0.26259,-0.5807218168128472
-117.695,41.954,0.20956,-0.6786916102240914
-117.541,41.982,0.14898,-0.8268720300617921
-120.478,41.542,0.30008,-0.5227629488573337
-120.327,41.573,0.84428,-0.07351349853030503
-120.023,41.634,1.64641,0.21653799525340986
-119.872,41.664,0.44008,-0.3564683680582904
-119.72,41.694,0.24167,-0.6167772579212647
-119.567,41.724,0.16872,-0.77283343326857
-119.415,41.754,0.13768,-0.8611291426804961
-119.263,41.783,0.13067,-0.8838241088996509
-119.11,41.812,0.14652,-0.8341030900074926
-118.958,41.841,0.17105,-0.7668769214789186
-118.805,41.87,0.25228,-0.5981171776787177
-118.652,41.899,2.15671,0.3337917520256151
-118.499,41.927,0.68262,-0.16582099152999435
-118.346,41.956,0.30944,-0.5094235475970924
-118.193,41.984,0.26487,-0.5769672284610642
-118.039,42.012,0.24347,-0.613554544252717
-117.886,42.04,0.23845,-0.6226026732301141
-117.732,42.067,0.19751,-0.7044109110001804
-117.579,42.095,0.14689,-0.8330077691698899
-120.52,41.654,0.25969,-0.5855447736222793
-120.064,41.746,3.69516,0.5676332480387446
-119.912,41.776,0.74138,-0.12995913398867176
-119.76,41.806,0.35113,-0.45453206350571235
-119.608,41.836,0.2095,-0.6788159726976859
-119.455,41.866,0.14605,-0.8354984386904314
-119.303,41.895,0.14005,-0.8537168868404129
-119.15,41.925,0.12878,-0.8901515792438945
-118.997,41.954,0.15243,-0.8169295503700419
-118.844,41.983,0.2103,-0.6771607273136789
-118.691,42.011,0.32662,-0.4859572255280093
-118.538,42.04,0.41166,-0.3854613302899454
-118.385,42.068,0.30626,-0.5139097218146264
-118.231,42.097,0.2621,-0.5815329790533995
-118.077,42.125,0.22956,-0.6391037839250794
-117.924,42.153,0.21221,-0.6732341546359465
-117.77,42.18,0.1758,-0.7549811292622469
-117.616,42.208,0.14131,-0.8498271036068688
-120.562,41.766,0.20461,-0.6890731446283068
-120.258,41.828,1.17615,0.07046271291191894
-119.953,41.889,1.10256,0.042402232570613284
-119.801,41.919,0.44602,-0.3506456666356316
-119.648,41.949,0.25192,-0.5987373523715126
-119.496,41.978,0.15908,-0.7983844176860573
-119.343,42.008,0.12238,-0.91228955113937
-119.19,42.037,0.11743,-0.9302209391184858
-119.037,42.066,0.13414,-0.8724416979953672
-118.883,42.095,0.1805,-0.7435227937583233
-118.73,42.124,0.26634,-0.5745636045909897
-118.577,42.153,0.35124,-0.4543960315185832
-118.423,42.181,0.35276,-0.4525206660689744
-118.269,42.209,0.27163,-0.5660222663688923
-118.116,42.238,0.21795,-0.6616431266462972
-117.962,42.265,0.19057,-0.7199454660267529
-117.808,42.293,0.16355,-0.7863494515389996
-117.653,42.321,0.12621,-0.8989062332633413
-120.603,41.878,0.14608,-0.8354092398097763
-120.451,41.909,0.23489,-0.6291354720996358
-120.299,41.94,0.50907,-0.2932224956131246
-120.147,41.97,0.79305,-0.10069943053920731
-119.994,42.001,0.59349,-0.22658659428547595
-119.842,42.031,0.44376,-0.35285184712922096
-119.689,42.061,0.28925,-0.5387266323762129
-119.536,42.091,0.17303,-0.7618785922184881
-119.383,42.12,0.12319,-0.9094245447777983
-119.23,42.15,0.10964,-0.9600309731325393
-119.076,42.179,0.12403,-0.9064732563003248
-118.923,42.208,0.16884,-0.7725246565176295
-118.769,42.237,0.27438,-0.5616475482356744
-118.616,42.265,0.41981,-0.37694722060570623
-118.462,42.294,0.50889,-0.29337608319526404
-118.308,42.322,0.32616,-0.48656930155589967
-118.154,42.35,0.22447,-0.6488416934359725
-118.0,42.378,0.18,-0.744727494896694
-117.845,42.406,0.14447,-0.8402223272127516
-120.493,42.021,0.16752,-0.7759333356652329
-120.341,42.052,0.25789,-0.5885654978349956
-120.188,42.083,0.34224,-0.46566923277254724
-120.035,42.113,0.37896,-0.4214066282800997
-119.882,42.143,0.38637,-0.41299660208123634
-119.729,42.173,0.34462,-0.4626595219036878
-119.576,42.203,0.2008,-0.6972362915270183
-119.423,42.233,0.12729,-0.8952057135137217
-119.27,42.262,0.10712,-0.9701294359960474
-119.116,42.291,0.11784,-0.9287072661654255
-118.962,42.32,0.15154,-0.8194727170865902
-118.809,42.349,0.25951,-0.5858459023197927
-118.655,42.378,0.5701,-0.244048958995868
-118.501,42.407,0.90621,-0.04277114970389017
-118.347,42.435,0.51872,-0.2850670068315791
-120.535,42.133,0.14922,-0.8261729643464204
-120.382,42.164,0.20565,-0.6868712861548061
-120.23,42.195,0.26043,-0.5843089890592764
-120.077,42.225,0.29248,-0.5339038259462626
-119.924,42.255,0.39073,-0.40812324264193806
-119.77,42.286,0.36581,-0.43674442656474727
-119.617,42.315,0.22385,-0.6500429012805361
-119.463,42.345,0.12887,-0.8898481714817285
-119.002,42.433,0.12867,-0.8905226990412644
-120.424,42.276,0.28432,-0.5461925895387737
-120.271,42.307,0.44436,-0.3522650419029326
-120.118,42.337,0.43347,-0.3630409542092302
-119.965,42.368,0.41332,-0.3837135792828081
-119.811,42.398,0.35467,-0.4501755450647585
-119.658,42.428,0.21798,-0.6615833517536417
-114.805,34.684,0.01855,-1.7316560860489354
-114.589,34.721,0.01276,-1.8941493256148565
-114.374,34.757,0.01243,-1.9055288713583551
-114.158,34.793,0.01712,-1.7664962396588655
-115.066,34.822,0.02879,-1.540758335121918
-114.85,34.859,0.01825,-1.7387371312075066
-114.635,34.896,0.01452,-1.838033383635925
-114.419,34.932,0.0173,-1.7619538968712045
-114.202,34.968,0.02227,-1.6522797829659617
-115.328,34.959,0.04612,-1.3361107013773386
-115.112,34.996,0.02871,-1.541966807503494
-114.896,35.034,0.02167,-1.664141088680182
-114.68,35.071,0.02037,-1.691008970999836
-114.463,35.107,0.024,-1.6197887582883939
-114.247,35.143,0.02755,-1.559878396812196
-114.03,35.179,0.0324,-1.489454989793388
-115.375,35.133,0.04893,-1.3104247842400618
-115.159,35.171,0.03099,-1.508778423760717
-114.942,35.208,0.03035,-1.5178413045887236
-114.726,35.246,0.03078,-1.5117313845045401
-114.509,35.282,0.0332,-1.4788619162959638
-114.291,35.318,0.03626,-1.4405722002405101
-114.074,35.354,0.0388,-1.4111682744057927
-115.423,35.308,0.07345,-1.1340081998737246
-115.206,35.346,0.03905,-1.4083789617866809
-114.989,35.383,0.04273,-1.3692671071828035
-114.771,35.42,0.04415,-1.3550692920864127
-114.554,35.457,0.04335,-1.3630108981877709
-114.336,35.493,0.04542,-1.3427528701162836
-114.118,35.529,0.04725,-1.3255981871547182
-115.47,35.482,0.11288,-0.9473829992537086
-115.253,35.52,0.05838,-1.2337359093480045
-115.035,35.558,0.05465,-1.2624098337142784
-114.817,35.595,0.06284,-1.2017638236320642
-114.599,35.632,0.0601,-1.2211255279972604
-114.381,35.668,0.0575,-1.2403321553103694
-114.163,35.704,0.05645,-1.2483360537390134
-113.944,35.74,0.05596,-1.25212229418021
-113.726,35.775,0.06426,-1.1920592787845008
-115.518,35.657,0.14034,-0.8528185278072034
-115.3,35.695,0.09326,-1.0303045888815268
-114.426,35.843,0.07033,-1.1528593825865938
-114.208,35.879,0.06681,-1.1751585282462995
-113.989,35.915,0.06735,-1.1716623999409956
-113.769,35.95,0.07453,-1.1276688787697493
-114.253,36.054,0.07388,-1.1314731132317961
-114.033,36.09,0.07364,-1.132886220168023
-113.813,36.125,0.08297,-1.0810789099086642
-113.593,36.16,0.10123,-0.9946907631514834
-114.078,36.265,0.08153,-1.0886825576759693
-113.858,36.3,0.09067,-1.0425363842700688
-113.637,36.335,0.10887,-0.9630917770797811
-114.123,36.44,0.09239,-1.0343750328907573
-113.902,36.475,0.09958,-1.0018278780605594
-113.681,36.511,0.12377,-0.9073846090584453
-113.947,36.65,0.10536,-0.9773242380462727
-113.725,36.686,0.13097,-0.8828281724857332
-114.04,37.91,0.09618,-1.0169152272622115
-114.311,38.049,0.09018,-1.0448897690294483
-114.086,38.085,0.07895,-1.1026478656556868
-113.86,38.121,0.08048,-1.0943120322881479
-114.583,38.188,0.10762,-0.9681070122895249
-114.358,38.224,0.07761,-1.110082316563794
-114.132,38.26,0.06557,-1.1832948163334847
-113.905,38.296,0.07305,-1.1363797797296844
-113.679,38.331,0.07711,-1.1128892968751163
-114.631,38.363,0.09281,-1.0324052273281101
-114.404,38.399,0.08523,-1.0694075115574018
-114.178,38.435,0.0621,-1.2069083998234198
-113.951,38.471,0.05884,-1.2303273359445075
-113.724,38.506,0.0649,-1.1877553031996309
-113.497,38.54,0.07683,-1.114469166811908
-114.678,38.537,0.09497,-1.022413561996149
-114.451,38.574,0.07843,-1.1055177849899094
-114.224,38.61,0.06803,-1.1672995290394326
-113.997,38.645,0.05903,-1.2289272167788052
-113.77,38.681,0.05767,-1.2390500485891027
-113.542,38.715,0.0627,-1.2027324591692836
-114.499,38.748,0.08789,-1.0560605355277837
-114.271,38.785,0.07576,-1.120560034004783
-114.043,38.82,0.06396,-1.194091544925803
-113.815,38.856,0.05639,-1.248797905411647
-113.587,38.89,0.05729,-1.2419211777503874
-114.318,38.959,0.08265,-1.0827571420925337
-114.09,38.995,0.07552,-1.1219380187099874
-113.861,39.031,0.05796,-1.236871623200863
-113.632,39.066,0.05164,-1.2870137664056174
-114.136,39.17,0.07395,-1.1310618216670887
-113.907,39.205,0.06554,-1.183493562953643
-113.678,39.241,0.04971,-1.3035562368610007
-114.183,39.345,0.07918,-1.1013845025838143
-113.954,39.38,0.0601,-1.2211255279972604
-113.724,39.416,0.04897,-1.3100698959817818
-113.494,39.45,0.04338,-1.3627104523218256
-114.919,39.41,0.10839,-0.9650107837123153
-114.69,39.447,0.10307,-0.9868677239539967
-114.23,39.52,0.08169,-1.087831103940373
-114.0,39.555,0.05949,-1.2255560310750349
-113.77,39.591,0.0478,-1.320572103387881
-113.539,39.625,0.04202,-1.3765439519300662
-114.968,39.585,0.10363,-0.9845145018455451
-114.738,39.622,0.09787,-1.0093504116811456
-114.508,39.658,0.08954,-1.0479829099525737
-114.278,39.694,0.08134,-1.0896958319314312
-114.047,39.73,0.06013,-1.2209087961545009
-113.816,39.766,0.04803,-1.3184874133610378
-113.585,39.8,0.04455,-1.3511522916271064
-115.247,39.722,0.12902,-0.8893429624419691
-115.017,39.759,0.10561,-0.9762949573779627
-114.787,39.796,0.09874,-1.0055068771164877
-114.556,39.833,0.08307,-1.080555789534763
-114.325,39.869,0.07402,-1.130650919240907
-114.094,39.905,0.06612,-1.1796671551005902
-113.863,39.941,0.04968,-1.3038184128314763
-113.631,39.976,0.04467,-1.3499840475281615
-115.067,39.934,0.1093,-0.9613798380502973
-114.836,39.971,0.09216,-1.0354575339208631
-114.604,40.008,0.08624,-1.0642912521573364
-114.373,40.044,0.06995,-1.1552122811721537
-114.141,40.08,0.06011,-1.2210532720313834
-113.909,40.116,0.05337,-1.2727027971964124
-113.677,40.151,0.04671,-1.3305901327122172
-114.653,40.182,0.08895,-1.050854047580056
-114.421,40.219,0.0762,-1.1180450286603996
-114.189,40.255,0.06302,-1.200521601162019
-113.956,40.291,0.05395,-1.2680085509810706
-113.723,40.326,0.04976,-1.3031196283172377
-113.49,40.36,0.05597,-1.2520446930932703
-114.469,40.394,0.09499,-1.022322112326006
-114.236,40.43,0.07197,-1.1428484973125068
-114.003,40.465,0.05787,-1.237546517636453
-113.77,40.501,0.05426,-1.2655202105744228
-113.536,40.536,0.05869,-1.2314358904864267
-114.284,40.605,0.09162,-1.0380097125599352
-114.051,40.64,0.06679,-1.1752885565352658
-113.817,40.676,0.06051,-1.2181728470675721
-113.583,40.711,0.06587,-1.1813123365584863
-114.098,40.815,0.08246,-1.0837566695346603
-113.864,40.851,0.06911,-1.160459107031031
-113.629,40.886,0.07383,-1.131767131577535
-115.286,41.543,0.09203,-1.0360705779734416
-115.05,41.58,0.08903,-1.0504636266238574
-114.813,41.617,0.08002,-1.0968014529570216
-114.577,41.654,0.0728,-1.1378686206869628
-114.34,41.691,0.07471,-1.126621263590859
-116.987,41.441,0.0936,-1.0287241512618948
-116.752,41.482,0.07767,-1.1097466948454655
-116.517,41.522,0.0897,-1.0472075569559078
-116.282,41.562,0.10098,-0.9957646336405325
-115.81,41.64,0.08412,-1.0751007359857165
-115.574,41.679,0.06824,-1.1659609818405334
-115.337,41.717,0.06345,-1.1975683735692764
-115.1,41.755,0.0606,-1.2175273758337137
-114.864,41.792,0.05928,-1.2270918050287283
-114.626,41.829,0.05848,-1.232992636050196
-114.389,41.866,0.06139,-1.2119023666197026
-114.151,41.902,0.06821,-1.1661519504688518
-117.278,41.574,0.10059,-0.9974451918515175
-117.042,41.615,0.07398,-1.1308856730206247
-116.807,41.656,0.06094,-1.2150975501133452
-116.571,41.696,0.06554,-1.183493562953643
-116.335,41.736,0.06995,-1.1552122811721537
-116.099,41.776,0.07026,-1.1532918545439932
-115.863,41.815,0.06225,-1.205860644232226
-115.626,41.854,0.05294,-1.2762160630346706
-115.389,41.892,0.05343,-1.272214825817094
-115.151,41.93,0.04847,-1.3145269802772408
-114.914,41.967,0.04736,-1.3245883062851367
-114.676,42.004,0.04902,-1.3096266930839409
-114.438,42.041,0.04944,-1.3059215379192406
-114.2,42.077,0.05505,-1.2592426766922293
-113.961,42.112,0.05995,-1.2222108125651325
-113.722,42.148,0.0669,-1.174573882232177
-117.334,41.747,0.10144,-0.9937907594623425
-117.098,41.789,0.0717,-1.1444808443321999
-116.862,41.83,0.05241,-1.2805858402974066
-116.626,41.87,0.04865,-1.3129171553956294
-116.389,41.91,0.05201,-1.2839131462251678
-116.153,41.95,0.04773,-1.321208565633756
-115.916,41.989,0.04575,-1.339608901597533
-115.678,42.028,0.04236,-1.3730440485645525
-115.441,42.067,0.04091,-1.3881705205016261
-115.203,42.105,0.04505,-1.3463052046849182
-114.965,42.142,0.03866,-1.4127381503074659
-114.726,42.179,0.03904,-1.4084901910053458
-114.488,42.216,0.04041,-1.393511149557352
-114.249,42.252,0.03969,-1.4013189010928366
-114.01,42.288,0.04401,-1.356448631437055
-113.77,42.323,0.04664,-1.3312414582490424
-117.39,41.921,0.1083,-0.9653715433746797
-117.154,41.963,0.0657,-1.1824346304402193
-116.918,42.004,0.04988,-1.302073555193495
-116.681,42.045,0.04046,-1.392974121565214
-116.444,42.085,0.0387,-1.4122890349810886
-116.206,42.125,0.03788,-1.4215900296687642
-115.969,42.164,0.03636,-1.43937612545007
-115.731,42.203,0.03667,-1.4356890900393973
-115.493,42.241,0.03514,-1.4541982428407239
-115.254,42.279,0.0344,-1.4634415574284698
-115.016,42.317,0.03412,-1.4669909775045147
-114.777,42.354,0.03166,-1.499489089473663
-114.537,42.391,0.02994,-1.5237482039929664
-114.298,42.427,0.02752,-1.5603515704365263
-117.447,42.095,0.10541,-0.9771181866679692
-117.21,42.137,0.06274,-1.2024554856382736
-116.973,42.178,0.04566,-1.3404640928457836
-116.736,42.219,0.03768,-1.4238891058791603
-116.498,42.259,0.0346,-1.4609239012072235
-116.26,42.299,0.03387,-1.4701848033553697
-116.022,42.338,0.03272,-1.4851867050007146
-115.784,42.377,0.0328,-1.4841261562883208
-115.545,42.416,0.03215,-1.492819022739759
-117.504,42.269,0.1015,-0.9935339577507682
-117.267,42.311,0.06339,-1.1979792482280243
-117.029,42.352,0.04508,-1.346016092625931
-116.791,42.393,0.03851,-1.414426481377269
-116.553,42.433,0.03275,-1.484788695672198
-117.562,42.443,0.09313,-1.0309103970450784
