Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-146.125,64.603,2.610827338,2.339306317,Alaska
-146.126,60.785,3.897267987,3.859013532,Alaska
-146.127,63.135,3.367749187,3.236105925,Alaska
-146.128,68.846,1.340667094,0.217038578,Alaska
-146.128,60.511,3.934092286,3.908566928,Alaska
-146.13,66.54,1.380189135,0.314446549,Alaska
-146.13,64.222,2.816792597,2.579816443,Alaska
-146.133,62.301,3.33742738,3.14912987,Alaska
-146.134,60.897,3.883627042,3.84917647,Alaska
-146.135,60.398,3.952014385,3.926251475,Alaska
-146.141,69.212,0,0,Alaska
-146.141,63.387,3.665518352,3.608192785,Alaska
-146.141,61.009,3.86209475,3.818660699,Alaska
-146.144,64.968,2.361208161,2.042431756,Alaska
-146.147,66.906,1.299457765,0.22803126,Alaska
-146.148,62.553,3.237364132,3.039484411,Alaska
-146.148,61.122,3.83674193,3.800054766,Alaska
-146.149,61.399,3.742065662,3.645189448,Alaska
-146.149,60.477,3.941920473,3.916129325,Alaska
-146.151,61.719,3.6578563,3.494866306,Alaska
-146.154,69.578,0,0,Alaska
-146.155,63.64,3.477747234,3.394691446,Alaska
-146.155,61.234,3.804452062,3.733954883,Alaska
-146.159,61.568,3.70896031,3.593508233,Alaska
-146.162,65.333,2.034875109,1.521720029,Alaska
-146.163,67.272,1.598218237,0.55054114,Alaska
-146.163,62.806,3.213347936,3.02316325,Alaska
-146.163,61.346,3.764670521,3.677650982,Alaska
-146.167,69.945,0,0,Alaska
-146.167,61.972,3.520906293,3.348632184,Alaska
-146.169,63.893,3.112044144,2.935817446,Alaska
-146.172,60.958,3.8696786,3.834949695,Alaska
-146.178,67.638,1.81401641,0.955588443,Alaska
-146.178,63.058,3.298924482,3.147831576,Alaska
-146.18,65.699,1.83808662,1.138561289,Alaska
-146.18,61.071,3.849765296,3.804826306,Alaska
-146.183,64.145,2.873887686,2.663609276,Alaska
-146.183,62.224,3.405376705,3.222400184,Alaska
-146.187,61.183,3.823768327,3.779199155,Alaska
-146.191,61.517,3.726915448,3.624778071,Alaska
-146.193,63.311,3.592610039,3.484001491,Alaska
-146.194,68.003,1.824183426,0.983071334,Alaska
-146.194,61.295,3.790211229,3.714938647,Alaska
-146.196,60.795,3.895694461,3.856641593,Alaska
-146.197,60.521,3.931386474,3.905359387,Alaska
-146.198,62.477,3.2717267,3.0788311,Alaska
-146.199,66.064,1.727777346,0.871563862,Alaska
-146.199,61.643,3.686211736,3.548695017,Alaska
-146.204,64.492,2.697559535,2.422028519,Alaska
-146.204,60.908,3.880700609,3.846149073,Alaska
-146.204,60.408,3.952112799,3.926161165,Alaska
-146.205,60.633,3.914862584,3.886131799,Alaska
-146.208,63.563,3.623167757,3.542499746,Alaska
-146.21,68.369,1.647460556,0.612771282,Alaska
-146.211,61.02,3.863481339,3.819810048,Alaska
-146.214,62.729,3.223108306,3.027814505,Alaska
-146.216,61.895,3.591631354,3.402067091,Alaska
-146.217,66.43,1.537466552,0.523681549,Alaska
-146.218,60.487,3.936571089,3.910967078,Alaska
-146.219,61.132,3.840855008,3.804614039,Alaska
-146.222,63.816,3.22764569,3.061848718,Alaska
-146.223,61.466,3.729558083,3.624197191,Alaska
-146.224,64.857,2.480445004,2.194210792,Alaska
-146.225,68.736,1.448376514,0.334564009,Alaska
-146.226,61.244,3.809711256,3.759851448,Alaska
-146.227,60.744,3.901073974,3.86383753,Alaska
-146.229,62.982,3.262775595,3.091222179,Alaska
-146.232,62.148,3.425359032,3.23875973,Alaska
-146.233,61.356,3.770998904,3.6851165,Alaska
-146.234,66.795,1.368186824,0.291167605,Alaska
-146.234,60.357,3.955096282,3.929462336,Alaska
-146.237,64.069,2.956568702,2.76188169,Alaska
-146.24,69.102,1.37218259,0.239516048,Alaska
-146.242,60.969,3.871727047,3.836746915,Alaska
-146.244,65.223,2.211856254,1.804936152,Alaska
-146.245,63.234,3.475484108,3.368531311,Alaska
-146.248,62.4,3.320806151,3.130287136,Alaska
-146.25,61.081,3.852553355,3.807403407,Alaska
-146.252,67.161,1.546408076,0.491148414,Alaska
-146.252,64.322,2.803993601,2.545908793,Alaska
-146.254,69.468,0,0,Alaska
-146.255,61.415,3.753764321,3.660493406,Alaska
-146.257,61.193,3.829866033,3.786806153,Alaska
-146.26,63.487,3.696529652,3.650786163,Alaska
-146.263,65.588,1.935361143,1.331180737,Alaska
-146.264,62.653,3.242946249,3.045611699,Alaska
-146.264,61.819,3.637555573,3.4611398,Alaska
-146.265,61.305,3.798820845,3.724395218,Alaska
-146.266,61.583,3.717991059,3.609110515,Alaska
-146.266,60.805,3.897150468,3.858265946,Alaska
-146.269,69.834,0,0,Alaska
-146.269,67.527,1.815831905,0.962552205,Alaska
-146.273,60.918,3.880065307,3.845050329,Alaska
-146.273,60.418,3.948841254,3.922986025,Alaska
-146.275,63.74,3.34056829,3.219310792,Alaska
-146.28,62.905,3.246818531,3.056937954,Alaska
-146.281,62.071,3.484953329,3.301109267,Alaska
-146.281,61.03,3.863337469,3.81910447,Alaska
-146.282,64.382,2.784006319,2.516033059,Alaska
-146.283,65.954,1.816391537,1.048773583,Alaska
-146.287,67.893,1.907655373,1.172256124,Alaska
-146.287,60.497,3.937382328,3.911557846,Alaska
-146.289,61.142,3.84328198,3.795387385,Alaska
-146.29,63.992,3.039574758,2.849195223,Alaska
-146.296,63.158,3.397318745,3.254714147,Alaska
-146.297,62.324,3.381297941,3.201142408,Alaska
-146.297,61.254,3.816602902,3.768530393,Alaska
-146.298,61.532,3.732792446,3.631644025,Alaska
-146.302,66.319,1.680588167,0.748008216,Alaska
-146.303,64.747,2.598173635,2.313918227,Alaska
-146.303,60.367,3.956253897,3.930668998,Alaska
-146.304,68.259,1.77154742,0.850907735,Alaska
-146.304,61.366,3.780488803,3.699254584,Alaska
-146.304,60.867,3.888540007,3.85438285,Alaska
-146.305,64.245,2.854703495,2.626079691,Alaska
-146.307,60.463,3.937665914,3.9123414,Alaska
-146.312,63.41,3.679236214,3.619436664,Alaska
-146.312,61.742,3.670341884,3.517142171,Alaska
-146.312,60.979,3.874798277,3.83955791,Alaska
-146.314,62.576,3.270834172,3.077080759,Alaska
-146.32,64.498,2.740852663,2.471977076,Alaska
-146.321,68.625,1.581731294,0.51431371,Alaska
-146.321,66.685,1.466335114,0.410644014,Alaska
-146.324,65.112,2.334123214,2.005571516,Alaska
-146.326,59.433,4.05383866,4.056801998,Alaska
-146.327,63.663,3.48172293,3.388166163,Alaska
-146.328,61.203,3.835934437,3.796554318,Alaska
-146.329,61.995,3.554036441,3.377102638,Alaska
-146.33,62.829,3.246569476,3.049306278,Alaska
-146.33,61.481,3.756958119,3.666474195,Alaska
-146.336,61.315,3.805316675,3.732733637,Alaska
-146.337,68.991,1.441197451,0.325730442,Alaska
-146.34,67.051,1.509511045,0.447251654,Alaska
-146.341,61.649,3.704551012,3.581936487,Alaska
-146.341,60.428,3.945159997,3.919452378,Alaska
-146.343,63.916,3.13738765,2.950505198,Alaska
-146.343,60.928,3.881631652,3.846716527,Alaska
-146.345,65.478,2.032904328,1.498671342,Alaska
-146.347,63.081,3.332084659,3.180502897,Alaska
-146.347,62.247,3.441286572,3.25852235,Alaska
-146.351,61.04,3.863947061,3.819687191,Alaska
-146.354,69.358,0,0,Alaska
-146.359,67.417,1.801260805,0.915638689,Alaska
-146.359,64.169,2.918506441,2.705471614,Alaska
-146.359,61.152,3.845043484,3.797563409,Alaska
-146.361,61.43,3.780308636,3.700823787,Alaska
-146.363,63.334,3.61531155,3.501161206,Alaska
-146.364,62.5,3.311759818,3.120077165,Alaska
-146.366,65.843,1.896019294,1.227508286,Alaska
-146.366,60.765,3.901424225,3.863735715,Alaska
-146.367,61.264,3.822172031,3.775319512,Alaska
-146.37,69.724,0,0,Alaska
-146.372,60.377,3.956353789,3.930582282,Alaska
-146.373,61.598,3.726175002,3.621234406,Alaska
-146.374,64.422,2.797662738,2.52711919,Alaska
-146.374,60.877,3.889889552,3.855928971,Alaska
-146.375,61.376,3.790286736,3.712478975,Alaska
-146.378,67.783,1.952800783,1.258331922,Alaska
-146.378,61.918,3.61484464,3.431865568,Alaska
-146.379,63.587,3.625051374,3.531840049,Alaska
-146.38,62.752,3.256882821,3.062832638,Alaska
-146.382,64.636,2.684878231,2.401186049,Alaska
-146.382,60.989,3.875886771,3.840302981,Alaska
-146.387,70.09,0,0,Alaska
-146.387,66.209,1.803151393,0.997453925,Alaska
-146.395,62.17,3.458306008,3.273890589,Alaska
-146.396,63.839,3.240603034,3.069442544,Alaska
-146.397,68.149,1.884373219,1.107376705,Alaska
-146.397,63.005,3.295234158,3.122884673,Alaska
-146.399,61.213,3.840288728,3.802676405,Alaska
-146.402,60.326,3.961683993,3.937810631,Alaska
-146.404,65.002,2.45677939,2.154844161,Alaska
-146.405,61.547,3.742123028,3.64390267,Alaska
-146.405,60.826,3.895232926,3.855555041,Alaska
-146.407,61.325,3.812018362,3.761222649,Alaska
-146.408,66.575,1.603826937,0.591863242,Alaska
-146.41,60.438,3.944154071,3.918389673,Alaska
-146.412,64.092,2.996360375,2.795348513,Alaska
-146.413,62.423,3.363015463,3.175688351,Alaska
-146.413,60.938,3.882401709,3.847303837,Alaska
-146.414,63.257,3.510209404,3.387338088,Alaska
-146.415,68.515,1.70833554,0.73514157,Alaska
-146.421,61.05,3.866914266,3.822540126,Alaska
-146.426,61.841,3.653043579,3.482141461,Alaska
-146.427,65.367,2.143845573,1.691498225,Alaska
-146.428,66.94,1.508144257,0.451053894,Alaska
-146.428,64.345,2.840654968,2.59372464,Alaska
-146.43,62.676,3.27838219,3.084151919,Alaska
-146.43,61.162,3.849237417,3.802537456,Alaska
-146.431,63.51,3.706902331,3.655471074,Alaska
-146.434,68.881,1.526093633,0.439505931,Alaska
-146.436,60.775,3.901914865,3.86402589,Alaska
-146.437,61.496,3.770478404,3.683812149,Alaska
-146.438,61.274,3.829230023,3.784170425,Alaska
-146.441,60.387,3.953442031,3.927104612,Alaska
-146.444,64.598,2.733614529,2.458233347,Alaska
-146.444,62.094,3.521295839,3.346577424,Alaska
-146.444,60.887,3.89223177,3.851388035,Alaska
-146.446,61.386,3.810025056,3.76000785,Alaska
-146.448,67.306,1.762450615,0.844452031,Alaska
-146.448,63.763,3.350376364,3.220874158,Alaska
-146.448,62.928,3.279636441,3.095048099,Alaska
-146.449,65.733,1.979501848,1.389680871,Alaska
-146.449,61.664,3.714767486,3.601547078,Alaska
-146.452,69.247,0,0,Alaska
-146.452,60.999,3.878261094,3.842513659,Alaska
-146.462,62.346,3.423767584,3.239243515,Alaska
-146.465,64.016,3.06897583,2.868610278,Alaska
-146.465,63.181,3.430949117,3.286733204,Alaska
-146.466,60.723,3.909352292,3.878884514,Alaska
-146.468,61.445,3.791225698,3.71548803,Alaska
-146.469,67.672,1.963832296,1.277293438,Alaska
-146.469,61.223,3.842495068,3.805029271,Alaska
-146.47,69.613,0,0,Alaska
-146.471,66.098,1.902401611,1.218009188,Alaska
-146.471,60.336,3.959457702,3.935006232,Alaska
-146.474,61.765,3.683671797,3.540338578,Alaska
-146.475,60.836,3.895783916,3.856248241,Alaska
-146.477,61.335,3.817495595,3.768193372,Alaska
-146.479,60.448,3.945678387,3.919644042,Alaska
-146.48,62.599,3.31328167,3.120428739,Alaska
-146.481,64.268,2.895622779,2.669311108,Alaska
-146.481,61.613,3.735901197,3.635359698,Alaska
-146.482,63.433,3.701643715,3.642473603,Alaska
-146.483,60.948,3.882100298,3.846850343,Alaska
-146.485,62.169,3.487295879,3.301751267,Alaska
-146.489,69.98,0,0,Alaska
-146.489,68.038,1.974537389,1.294026326,Alaska
-146.492,61.06,3.868998417,3.824460087,Alaska
-146.493,66.464,1.718849839,0.802887976,Alaska
-146.493,61.781,3.680014232,3.533551591,Alaska
-146.498,64.521,2.790659799,2.510378979,Alaska
-146.498,62.852,3.281869401,3.091169589,Alaska
-146.498,62.337,3.439840878,3.25568222,Alaska
-146.499,61.394,3.814742826,3.765938191,Alaska
-146.5,63.686,3.489013206,3.386266738,Alaska
-146.5,61.172,3.853807654,3.807291507,Alaska
-146.501,60.285,3.968026435,3.945759185,Alaska
-146.505,61.95,3.624511512,3.442446108,Alaska
-146.509,68.404,1.831284204,0.999388794,Alaska
-146.509,61.284,3.834932044,3.793544024,Alaska
-146.509,60.397,3.954861486,3.928350513,Alaska
-146.512,61.562,3.754418136,3.660547449,Alaska
-146.514,60.897,3.892197095,3.851270878,Alaska
-146.515,66.83,1.563726103,0.526335381,Alaska
-146.515,64.774,2.660319831,2.362503098,Alaska
-146.516,63.104,3.375136273,3.218376631,Alaska
-146.517,63.939,3.163501336,2.966094984,Alaska
-146.518,62.118,3.529192712,3.353067407,Alaska
-146.522,61.009,3.879071178,3.843255031,Alaska
-146.525,61.73,3.70313106,3.577048683,Alaska
-146.529,68.77,1.619895431,0.570267543,Alaska
-146.529,62.522,3.357593208,3.168038026,Alaska
-146.53,62.286,3.439054687,3.250789087,Alaska
-146.531,65.622,2.05292885,1.516280966,Alaska
-146.531,65.027,2.481286245,2.184515336,Alaska
-146.534,64.192,2.960716648,2.742769651,Alaska
-146.534,63.357,3.64177094,3.534400418,Alaska
-146.536,60.733,3.909224547,3.878728691,Alaska
-146.537,67.196,1.719166106,0.763696999,Alaska
-146.537,61.899,3.649877055,3.476382756,Alaska
-146.54,61.233,3.846318957,3.797732578,Alaska
-146.543,61.511,3.78071008,3.698933956,Alaska
-146.544,60.845,3.897640168,3.858265924,Alaska
-146.548,65.28,2.277129713,1.898775881,Alaska
-146.548,62.775,3.296691861,3.103488242,Alaska
-146.548,61.345,3.833146288,3.792073237,Alaska
-146.548,60.458,3.943797186,3.917768838,Alaska
-146.549,69.136,1.4788827,0.370626627,Alaska
-146.55,62.067,3.574718039,3.394242301,Alaska
-146.551,63.61,3.628455176,3.525946794,Alaska
-146.552,64.445,2.835885796,2.57586943,Alaska
-146.553,60.958,3.884758082,3.849251105,Alaska
-146.554,65.988,1.97698748,1.362418131,Alaska
-146.556,61.679,3.724111233,3.615940633,Alaska
-146.558,67.561,1.954410256,1.257661446,Alaska
-146.562,62.235,3.471892817,3.287109218,Alaska
-146.562,61.07,3.870499074,3.825612901,Alaska
-146.566,63.028,3.340044215,3.17063275,Alaska
-146.569,69.503,0,0,Alaska
-146.569,64.698,2.726181888,2.435027737,Alaska
-146.569,63.862,3.2512625,3.074347159,Alaska
-146.569,61.847,3.67001666,3.514270055,Alaska
-146.569,60.295,3.967717127,3.945275781,Alaska
-146.571,61.182,3.857679825,3.810964094,Alaska
-146.575,61.46,3.804844033,3.731988591,Alaska
-146.577,66.353,1.845767058,1.072588788,Alaska
-146.578,62.446,3.41247323,3.225925173,Alaska
-146.578,60.407,3.95482593,3.928225038,Alaska
-146.579,61.294,3.849232495,3.802579588,Alaska
-146.58,67.927,2.034069984,1.418268193,Alaska
-146.582,62.016,3.611678305,3.426909926,Alaska
-146.584,63.28,3.557194757,3.428385481,Alaska
-146.584,60.907,3.891591665,3.850300595,Alaska
-146.586,64.951,2.567923064,2.281095097,Alaska
-146.587,64.115,3.028264429,2.820125432,Alaska
-146.588,61.628,3.74563045,3.648526322,Alaska
-146.59,69.869,0,0,Alaska
-146.593,61.019,3.87940345,3.843481774,Alaska
-146.595,62.184,3.515568337,3.340421036,Alaska
-146.597,62.698,3.324893667,3.131607053,Alaska
-146.599,60.244,3.970659906,3.949704006,Alaska
-146.601,66.719,1.658209304,0.671014206,Alaska
-146.601,61.796,3.692435194,3.55590723,Alaska
-146.602,68.294,1.930958688,1.212864407,Alaska
-146.602,61.131,3.866047917,3.820394218,Alaska
-146.603,65.204,2.371408428,2.040875612,Alaska
-146.603,63.533,3.713514923,3.65569705,Alaska
-146.605,64.368,2.883522342,2.644453502,Alaska
-146.605,60.743,3.907258204,3.870499309,Alaska
-146.606,61.409,3.824763288,3.778845639,Alaska
-146.61,61.243,3.860641275,3.815110048,Alaska
-146.612,65.511,2.136363795,1.66594549,Alaska
-146.614,61.965,3.638666234,3.459296065,Alaska
-146.614,60.855,3.897866875,3.858502488,Alaska
-146.616,62.951,3.326602004,3.143612634,Alaska
-146.619,61.577,3.770052885,3.68058893,Alaska
-146.619,61.355,3.838061534,3.800185669,Alaska
-146.621,63.786,3.360959778,3.222279731,Alaska
-146.621,60.693,3.917647846,3.888254458,Alaska
-146.623,64.621,2.786853253,2.498638475,Alaska
-146.623,60.968,3.887615596,3.852109677,Alaska
-146.624,68.66,1.720279724,0.754191119,Alaska
-146.624,67.085,1.687917268,0.707410853,Alaska
-146.627,62.369,3.464152125,3.280317034,Alaska
-146.627,62.133,3.557999099,3.378133338,Alaska
-146.632,61.745,3.712345796,3.594715383,Alaska
-146.635,63.204,3.47038925,3.324289586,Alaska
-146.636,65.877,2.037583834,1.469578759,Alaska
-146.639,64.039,3.096454117,2.885877681,Alaska
-146.64,64.874,2.640031542,2.352796153,Alaska
-146.64,62.301,3.463632873,3.277587119,Alaska
-146.641,61.192,3.869831144,3.825056535,Alaska
-146.646,69.026,1.558097525,0.481334467,Alaska
-146.646,62.622,3.361646519,3.171235102,Alaska
-146.646,61.914,3.662050545,3.497974808,Alaska
-146.647,67.451,1.932417839,1.206460783,Alaska
-146.647,60.417,3.952440169,3.926033944,Alaska
-146.65,61.526,3.793448785,3.716373024,Alaska
-146.65,61.304,3.850750394,3.803930279,Alaska
-146.654,63.456,3.72489191,3.666343099,Alaska
-146.654,60.916,3.893096998,3.852209616,Alaska
-146.658,65.127,2.451217865,2.137664049,Alaska
-146.658,64.291,2.941612831,2.711699899,Alaska
-146.659,62.082,3.601758242,3.41517709,Alaska
-146.661,66.243,1.954378425,1.29555667,Alaska
-146.663,61.029,3.880316613,3.84411293,Alaska
-146.664,61.694,3.736490105,3.634705984,Alaska
-146.666,62.874,3.330467248,3.141767616,Alaska
-146.667,69.392,0,0,Alaska
-146.671,67.817,2.072290851,1.486513039,Alaska
-146.672,63.709,3.491028509,3.379493275,Alaska
-146.672,62.25,3.502951797,3.328719688,Alaska
-146.672,61.141,3.8772564,3.841620643,Alaska
-146.676,64.544,2.826579347,2.55323092,Alaska
-146.677,61.862,3.68135194,3.534134847,Alaska
-146.681,61.253,3.862661363,3.817095264,Alaska
-146.682,61.475,3.815289979,3.765699804,Alaska
-146.685,63.127,3.420261352,3.257722987,Alaska
-146.686,66.608,1.770126047,0.888499931,Alaska
-146.689,69.758,0,0,Alaska
-146.691,63.962,3.186799471,2.982081363,Alaska
-146.691,62.031,3.628501015,3.445926077,Alaska
-146.692,65.401,2.225488782,1.82007039,Alaska
-146.693,60.977,3.889348495,3.854188688,Alaska
-146.694,68.183,2.02689706,1.408546976,Alaska
-146.694,64.797,2.708766002,2.414060825,Alaska
-146.695,62.545,3.409310817,3.220096096,Alaska
-146.695,61.643,3.758684645,3.666092031,Alaska
-146.703,61.09,3.88652891,3.851157217,Alaska
-146.704,63.38,3.669126455,3.577598856,Alaska
-146.704,62.199,3.54355166,3.364165874,Alaska
-146.709,61.811,3.70517319,3.57911923,Alaska
-146.71,66.974,1.683555755,0.701224496,Alaska
-146.71,64.215,3.003106352,2.781145288,Alaska
-146.711,70.125,0,0,Alaska
-146.712,61.202,3.873020618,3.828331745,Alaska
-146.713,65.05,2.529723035,2.226347746,Alaska
-146.713,61.424,3.8328732,3.790452777,Alaska
-146.715,62.798,3.347675293,3.157963577,Alaska
-146.717,68.549,1.836751915,1.004901851,Alaska
-146.718,65.766,2.087481743,1.566756947,Alaska
-146.722,61.98,3.653697117,3.480738796,Alaska
-146.724,63.632,3.630521972,3.518123444,Alaska
-146.726,61.592,3.781737527,3.698679779,Alaska
-146.729,64.468,2.877530396,2.629048248,Alaska
-146.731,65.303,2.331739334,1.990437524,Alaska
-146.735,67.34,1.882254264,1.097530015,Alaska
-146.735,63.05,3.391128533,3.218189333,Alaska
-146.736,62.148,3.587177462,3.403008558,Alaska
-146.736,60.851,3.908183653,3.871911265,Alaska
-146.74,61.76,3.72606205,3.617950319,Alaska
-146.741,68.915,1.651968448,0.625377026,Alaska
-146.743,63.885,3.267954618,3.087968971,Alaska
-146.743,61.151,3.877814272,3.842086151,Alaska
-146.744,66.132,2.035698298,1.450079937,Alaska
-146.744,62.468,3.456809407,3.270730651,Alaska
-146.744,61.372,3.847636895,3.799823256,Alaska
-146.748,64.721,2.76813293,2.48138083,Alaska
-146.75,62.316,3.492914488,3.304236674,Alaska
-146.752,61.263,3.864460098,3.818679445,Alaska
-146.754,61.929,3.671990859,3.516746395,Alaska
-146.755,63.303,3.606345376,3.466058803,Alaska
-146.758,61.541,3.805798316,3.731981612,Alaska
-146.76,67.706,2.085709625,1.51561388,Alaska
-146.762,64.138,3.055866429,2.837417804,Alaska
-146.764,69.281,0,0,Alaska
-146.764,62.721,3.377009293,3.188164625,Alaska
-146.767,64.974,2.614965806,2.320331181,Alaska
-146.768,62.097,3.619750624,3.435386469,Alaska
-146.77,66.498,1.882783696,1.140998274,Alaska
-146.77,60.825,3.911948104,3.87643723,Alaska
-146.772,61.709,3.748674292,3.651822533,Alaska
-146.773,61.099,3.887982979,3.852637952,Alaska
-146.774,61.321,3.859168056,3.812544466,Alaska
-146.775,63.556,3.718693525,3.655328996,Alaska
-146.782,64.391,2.926913143,2.687471569,Alaska
-146.782,62.265,3.531919092,3.352814687,Alaska
-146.783,61.212,3.875989836,3.839627823,Alaska
-146.784,62.974,3.378312548,3.201183132,Alaska
-146.785,68.072,2.086695389,1.511734704,Alaska
-146.786,65.227,2.412842941,2.081133867,Alaska
-146.786,61.877,3.694428854,3.558438985,Alaska
-146.788,69.648,0,0,Alaska
-146.789,61.49,3.827078814,3.780694988,Alaska
-146.792,62.392,3.51367261,3.340003566,Alaska
-146.794,63.808,3.374604864,3.227541466,Alaska
-146.796,66.863,1.709518953,0.751692524,Alaska
-146.799,65.656,2.147988961,1.667362196,Alaska
-146.8,62.046,3.643550043,3.4650142,Alaska
-146.801,64.644,2.821445823,2.54019358,Alaska
-146.803,61.658,3.772573079,3.684861394,Alaska
-146.804,61.048,3.892596668,3.851803096,Alaska
-146.805,63.226,3.521430045,3.382886138,Alaska
-146.81,68.438,1.950351968,1.247077154,Alaska
-146.812,70.014,0,0,Alaska
-146.813,62.644,3.414606048,3.220855516,Alaska
-146.813,61.16,3.881176808,3.845336987,Alaska
-146.814,64.061,3.126313788,2.920775525,Alaska
-146.814,62.214,3.575456865,3.392468459,Alaska
-146.817,61.826,3.716282898,3.601724676,Alaska
-146.82,61.438,3.842040655,3.804006357,Alaska
-146.821,64.897,2.684087174,2.384610051,Alaska
-146.822,67.229,1.840811918,1.014735455,Alaska
