Longitude,Latitude,CSR,State
-121.694,37.207,1.749552445,California
-121.693,36.947,2.472255868,California
-121.692,36.688,1.105407313,California
-121.69,36.426,0.813435422,California
-121.69,37.84,0.956263619,California
-121.689,37.58,1.098813144,California
-121.688,37.32,2.28050373,California
-121.687,37.06,1.76530432,California
-121.686,36.8,1.426542775,California
-121.686,38.228,0.624803977,California
-121.685,41.291,0.507803398,California
-121.683,37.693,1.160797498,California
-121.682,37.433,1.469053787,California
-121.682,40.446,0.592699573,California
-121.681,37.173,1.608110959,California
-121.681,36.595,0.943282423,California
-121.681,36.913,2.378371604,California
-121.68,40.82,0.618402613,California
-121.68,36.205,0.752613525,California
-121.68,36.653,1.04241332,California
-121.679,39.601,0.489172197,California
-121.677,37.806,0.965582746,California
-121.677,38.756,0.467672296,California
-121.676,37.546,1.1153442,California
-121.676,37.934,0.802393923,California
-121.675,37.286,2.156171806,California
-121.675,37.026,1.847148702,California
-121.674,36.766,1.339639195,California
-121.671,36.374,0.760734109,California
-121.67,37.658,1.127417003,California
-121.67,37.399,1.562646914,California
-121.669,37.139,1.547762939,California
-121.668,36.879,2.069232904,California
-121.667,36.619,0.985768246,California
-121.665,41.658,0.462525188,California
-121.664,37.771,0.990961025,California
-121.664,37.511,1.152754284,California
-121.663,37.252,2.055929643,California
-121.663,36.544,0.895018794,California
-121.662,36.992,2.000096044,California
-121.662,36.154,0.744460473,California
-121.661,36.732,1.245103228,California
-121.659,39.967,0.525585598,California
-121.658,37.624,1.101556326,California
-121.657,38.15,0.643028008,California
-121.657,37.882,0.834096523,California
-121.657,39.123,0.410995049,California
-121.657,37.364,1.702009076,California
-121.656,37.104,1.523507535,California
-121.655,36.845,1.836466092,California
-121.655,38.278,0.565000947,California
-121.652,37.737,1.049374213,California
-121.651,37.477,1.194941705,California
-121.65,37.217,1.911980064,California
-121.65,36.957,2.259731478,California
-121.649,36.697,1.177055254,California
-121.645,37.59,1.092769681,California
-121.644,37.33,1.812176304,California
-121.644,36.492,0.86222316,California
-121.644,37.07,1.530352675,California
-121.644,42.025,0.553480104,California
-121.643,36.81,1.664387883,California
-121.642,41.179,0.504743817,California
-121.639,40.334,0.566812825,California
-121.639,37.703,1.107067301,California
-121.638,37.443,1.234543381,California
-121.638,37.831,0.856345072,California
-121.638,37.183,1.796777977,California
-121.637,39.489,0.457638151,California
-121.637,36.923,2.38743875,California
-121.636,36.663,1.122813801,California
-121.636,40.997,0.593805499,California
-121.635,38.645,0.460731006,California
-121.632,37.556,1.094629809,California
-121.632,37.296,1.856019663,California
-121.631,37.036,1.620046168,California
-121.63,36.776,1.527891485,California
-121.629,38.073,0.657078015,California
-121.626,37.668,1.120161545,California
-121.626,37.409,1.318014883,California
-121.625,36.441,0.883458131,California
-121.625,37.149,1.674514979,California
-121.625,36.319,0.735953268,California
-121.624,36.889,2.43015396,California
-121.624,36.629,1.06372181,California
-121.623,42.392,0.442345608,California
-121.621,41.546,0.454443199,California
-121.62,37.781,0.891221788,California
-121.62,37.521,1.11590764,California
-121.619,37.261,1.961718969,California
-121.619,40.701,0.564946203,California
-121.619,37.002,1.777923772,California
-121.618,36.742,1.421970909,California
-121.617,39.856,0.503834982,California
-121.615,39.011,0.40245854,California
-121.614,37.634,1.117823911,California
-121.613,38.167,0.593820099,California
-121.613,37.374,1.39663403,California
-121.613,37.114,1.549199465,California
-121.612,36.854,2.242398185,California
-121.611,36.595,1.001721072,California
-121.608,37.747,0.921679567,California
-121.607,37.487,1.14118218,California
-121.607,36.389,0.84882652,California
-121.607,37.227,1.900247435,California
-121.607,40.92,0.623186173,California
-121.606,36.967,1.886727385,California
-121.605,36.707,1.359832623,California
-121.601,37.6,1.108901596,California
-121.6,37.34,1.450263315,California
-121.6,41.913,0.506480202,California
-121.6,37.996,0.678912926,California
-121.6,37.08,1.498186186,California
-121.599,36.82,1.974939673,California
-121.598,41.067,0.530234177,California
-121.598,36.558,0.94949843,California
-121.597,40.222,0.555535417,California
-121.597,36.242,0.691237516,California
-121.595,37.713,0.973617161,California
-121.595,39.378,0.427023094,California
-121.594,37.453,1.149200694,California
-121.594,37.193,1.858371737,California
-121.593,36.933,2.103876027,California
-121.593,38.533,0.453914044,California
-121.593,36.673,1.228362774,California
-121.588,37.565,1.102450835,California
-121.588,37.306,1.501574615,California
-121.588,36.338,0.769920738,California
-121.587,37.046,1.53711055,California
-121.587,36.786,1.828841164,California
-121.582,37.678,1.013728715,California
-121.582,37.418,1.188512273,California
-121.581,37.159,1.775923923,California
-121.581,36.899,2.35376696,California
-121.58,36.639,1.140858346,California
-121.579,36.507,0.908570523,California
-121.579,42.28,0.451158958,California
-121.578,41.434,0.508104475,California
-121.577,40.842,0.5968314,California
-121.576,40.589,0.564508184,California
-121.576,37.531,1.131890879,California
-121.575,37.271,1.565399228,California
-121.575,37.011,1.620210052,California
-121.575,39.744,0.482813066,California
-121.574,36.752,1.664097974,California
-121.573,38.9,0.397405742,California
-121.572,37.919,0.684524458,California
-121.57,37.644,1.043259422,California
-121.569,37.384,1.241386552,California
-121.569,37.124,1.658306376,California
-121.569,36.165,0.666663506,California
-121.568,36.864,2.347871274,California
-121.568,36.604,1.076357384,California
-121.563,37.497,1.169149613,California
-121.563,37.237,1.613732004,California
-121.562,36.977,1.763851541,California
-121.562,36.717,1.499818138,California
-121.56,36.455,0.887986037,California
-121.557,37.61,1.061686616,California
-121.557,37.35,1.298067822,California
-121.556,37.09,1.531938411,California
-121.556,36.83,2.365843505,California
-121.556,36.57,1.004950288,California
-121.554,40.111,0.538688119,California
-121.553,39.266,0.401714214,California
-121.553,37.794,0.764602591,California
-121.552,38.422,0.454731132,California
-121.551,37.722,0.891575978,California
-121.551,37.463,1.168564762,California
-121.55,37.203,1.617214656,California
-121.55,36.943,1.874677963,California
-121.55,36.683,1.391573661,California
-121.549,41.936,0.540365206,California
-121.548,41.35,0.545072449,California
-121.544,37.575,1.080409288,California
-121.544,37.315,1.339219885,California
-121.544,37.056,1.588146707,California
-121.543,36.796,2.231140332,California
-121.543,37.842,0.705199483,California
-121.543,36.536,0.962710289,California
-121.542,36.404,0.890045196,California
-121.541,36.087,0.65407226,California
-121.538,37.688,0.914201558,California
-121.538,37.428,1.200974843,California
-121.538,37.168,1.664057866,California
-121.537,36.908,2.02019022,California
-121.537,36.649,1.243445077,California
-121.536,42.169,0.441696237,California
-121.535,41.323,0.545408142,California
-121.534,37.743,0.811086491,California
-121.534,40.478,0.551431374,California
-121.533,41.019,0.578611923,California
-121.533,39.633,0.464787576,California
-121.532,37.541,1.126162139,California
-121.532,37.281,1.384992629,California
-121.532,38.788,0.392989559,California
-121.531,37.021,1.637247073,California
-121.531,36.761,1.949278807,California
-121.526,37.654,0.938245307,California
-121.525,37.394,1.252434441,California
-121.525,37.134,1.665732233,California
-121.525,36.874,2.208252526,California
-121.525,36.614,1.156351783,California
-121.523,36.352,0.856503749,California
-121.519,37.507,1.164809407,California
-121.519,37.247,1.411759514,California
-121.519,41.859,0.546321923,California
-121.519,36.987,1.769873971,California
-121.519,36.727,1.76803443,California
-121.518,41.273,0.555408904,California
-121.517,40.688,0.593866712,California
-121.513,41.69,0.495829973,California
-121.513,36.01,0.662964014,California
-121.513,37.619,0.962950911,California
-121.513,37.36,1.29282818,California
-121.513,37.1,1.54833789,California
-121.512,36.84,2.383419836,California
-121.512,36.58,1.105604614,California
-121.512,39.999,0.521272425,California
-121.511,39.155,0.38018078,California
-121.51,38.31,0.463927034,California
-121.507,37.472,1.170190834,California
-121.506,37.213,1.418238241,California
-121.506,36.953,1.855377773,California
-121.506,36.693,1.537303477,California
-121.503,40.942,0.63024487,California
-121.501,37.585,0.980329531,California
-121.5,37.325,1.315286946,California
-121.5,37.065,1.622589521,California
-121.5,36.806,2.498485088,California
-121.5,36.546,1.034660485,California
-121.5,36.264,0.734682815,California
-121.495,36.47,0.928799381,California
-121.494,37.438,1.173707821,California
-121.494,37.178,1.433971278,California
-121.494,36.918,1.95590723,California
-121.494,36.658,1.394018205,California
-121.492,42.057,0.452393122,California
-121.491,40.366,0.547304462,California
-121.49,39.521,0.453177308,California
-121.49,38.677,0.390524465,California
-121.488,41.196,0.619590391,California
-121.488,40.611,0.614774931,California
-121.488,37.551,1.004056865,California
-121.488,37.291,1.339145791,California
-121.488,37.031,1.693763569,California
-121.488,36.771,2.355640272,California
-121.487,36.511,0.993022421,California
-121.482,37.664,0.85502992,California
-121.482,37.404,1.191476086,California
-121.481,37.144,1.424860265,California
-121.481,36.884,2.072808461,California
-121.481,36.624,1.277863704,California
-121.477,36.419,0.908290592,California
-121.475,37.517,1.025514851,California
-121.475,37.257,1.363477935,California
-121.475,36.997,1.817275536,California
-121.475,36.737,1.956716219,California
-121.473,40.865,0.644605211,California
-121.472,36.187,0.686137712,California
-121.47,41.578,0.411343605,California
-121.47,39.888,0.494928412,California
-121.47,42.424,0.379646838,California
-121.469,39.043,0.366540396,California
-121.469,37.629,0.891611223,California
-121.469,38.199,0.477471868,California
-121.469,37.369,1.198500273,California
-121.469,37.11,1.408820988,California
-121.469,36.85,2.299851584,California
-121.469,36.59,1.197684014,California
-121.463,37.482,1.025716623,California
-121.463,37.222,1.301052691,California
-121.463,36.962,1.993756262,California
-121.463,36.703,1.776450671,California
-121.459,41.119,0.641297948,California
-121.458,36.367,0.89330536,California
-121.457,37.595,0.909199368,California
-121.457,37.335,1.203672242,California
-121.456,37.075,1.453143136,California
-121.456,36.815,2.467389617,California
-121.456,36.555,1.130842434,California
-121.45,37.448,1.016005242,California
-121.45,37.188,1.252813194,California
-121.45,36.928,2.093028287,California
-121.45,36.668,1.550974415,California
-121.449,41.945,0.453172853,California
-121.449,37.706,0.752157765,California
-121.449,40.254,0.54660256,California
-121.449,39.41,0.430316989,California
-121.449,38.565,0.38734401,California
-121.444,36.521,1.092202704,California
-121.444,36.781,2.460504827,California
-121.444,37.041,1.498006572,California
-121.444,37.301,1.207105678,California
-121.444,36.11,0.658249965,California
-121.444,37.561,0.92263801,California
-121.444,37.864,0.602991251,California
-121.444,40.787,0.652093429,California
-121.44,36.316,0.817515515,California
-121.438,36.634,1.42631701,California
-121.438,36.894,2.175803241,California
-121.438,37.154,1.222101747,California
-121.438,37.414,1.02329936,California
-121.432,36.487,1.028647109,California
-121.432,36.747,2.346453792,California
-121.432,37.007,1.659716623,California
-121.431,37.266,1.188353409,California
-121.431,37.526,0.928167098,California
-121.43,37.654,0.782697269,California
-121.429,41.041,0.617846405,California
-121.428,38.087,0.495211988,California
-121.428,38.932,0.356999506,California
-121.427,39.776,0.474805603,California
-121.427,41.466,0.405332773,California
-121.427,42.312,0.388011401,California
-121.425,36.6,1.380957501,California
-121.425,36.859,2.302615883,California
-121.425,37.119,1.219059375,California
-121.425,37.379,1.028980796,California
-121.421,35.874,0.718488732,California
-121.419,36.452,0.978491377,California
-121.419,36.712,2.02113987,California
-121.419,36.972,1.841949904,California
-121.419,37.232,1.161353377,California
-121.419,37.492,0.927867933,California
-121.416,36.032,0.652663492,California
-121.416,37.787,0.633003015,California
-121.414,40.71,0.660656153,California
-121.413,36.565,1.256149048,California
-121.413,36.825,2.390442349,California
-121.413,37.085,1.264715159,California
-121.413,37.345,1.043095175,California
-121.411,37.603,0.828408028,California
-121.409,41.111,0.65424028,California
-121.407,38.454,0.385446137,California
-121.407,36.678,1.828849524,California
-121.407,39.298,0.402430616,California
-121.407,36.938,1.919745026,California
-121.406,37.198,1.130928086,California
-121.406,37.458,0.919585079,California
-121.406,40.143,0.541598399,California
-121.405,41.833,0.415095364,California
-121.402,36.286,0.805185559,California
