Longitude,Latitude,CSR,State
-90.628,35.729,0.811002158,Arkansas
-90.628,34.453,0.273476225,Arkansas
-90.629,36.085,0.537974595,Arkansas
-90.63,35.694,0.862363961,Arkansas
-90.632,35.658,0.912246255,Arkansas
-90.632,36.031,0.555900487,Arkansas
-90.634,35.622,0.964922251,Arkansas
-90.635,34.337,0.248001017,Arkansas
-90.636,35.586,1.006042412,Arkansas
-90.638,35.551,1.040063896,Arkansas
-90.64,35.515,1.069474019,Arkansas
-90.641,34.221,0.224922369,Arkansas
-90.642,35.479,1.088645931,Arkansas
-90.644,35.444,1.07430099,Arkansas
-90.646,35.408,1.042637102,Arkansas
-90.648,34.105,0.203419841,Arkansas
-90.648,35.372,0.969531205,Arkansas
-90.65,35.337,0.901569942,Arkansas
-90.653,35.301,0.825600914,Arkansas
-90.654,33.989,0.185260816,Arkansas
-90.655,35.265,0.757765641,Arkansas
-90.657,35.229,0.702604796,Arkansas
-90.658,35.981,0.562449524,Arkansas
-90.659,35.194,0.651254568,Arkansas
-90.66,35.945,0.573599312,Arkansas
-90.661,35.158,0.612558295,Arkansas
-90.661,33.872,0.170093097,Arkansas
-90.662,35.909,0.597264582,Arkansas
-90.663,35.122,0.570517487,Arkansas
-90.664,35.874,0.622149351,Arkansas
-90.665,35.087,0.538933514,Arkansas
-90.666,36.622,0.468132128,Arkansas
-90.667,35.838,0.642590679,Arkansas
-90.669,35.802,0.672444195,Arkansas
-90.669,36.569,0.472779781,Arkansas
-90.671,35.767,0.719200902,Arkansas
-90.672,36.515,0.471854504,Arkansas
-90.673,35.731,0.751878826,Arkansas
-90.675,35.695,0.784782679,Arkansas
-90.675,36.462,0.474221308,Arkansas
-90.677,35.66,0.83412653,Arkansas
-90.678,36.408,0.472482683,Arkansas
-90.679,35.624,0.877670632,Arkansas
-90.681,35.588,0.911680006,Arkansas
-90.681,36.355,0.472420036,Arkansas
-90.683,35.552,0.935307778,Arkansas
-90.684,36.301,0.474010798,Arkansas
-90.685,35.517,0.957618242,Arkansas
-90.687,35.481,0.969565322,Arkansas
-90.687,35.068,0.520774183,Arkansas
-90.687,36.248,0.47893999,Arkansas
-90.689,35.445,0.961314029,Arkansas
-90.69,36.935,0.410669174,Arkansas
-90.69,35.014,0.477127572,Arkansas
-90.69,36.194,0.48531409,Arkansas
-90.691,35.41,0.944087674,Arkansas
-90.693,35.374,0.900826976,Arkansas
-90.693,34.96,0.446976852,Arkansas
-90.693,36.141,0.493075108,Arkansas
-90.694,36.855,0.423249025,Arkansas
-90.695,35.338,0.835004972,Arkansas
-90.696,36.087,0.508872447,Arkansas
-90.697,35.303,0.777557603,Arkansas
-90.699,35.267,0.731900523,Arkansas
-90.699,36.775,0.442780666,Arkansas
-90.7,36.034,0.527763561,Arkansas
-90.701,35.231,0.673107135,Arkansas
-90.703,35.98,0.542343379,Arkansas
-90.703,35.195,0.63088055,Arkansas
-90.703,34.924,0.426461505,Arkansas
-90.704,36.694,0.45434372,Arkansas
-90.705,35.16,0.589226927,Arkansas
-90.707,35.124,0.552553414,Arkansas
-90.707,35.911,0.572949819,Arkansas
-90.708,34.844,0.390732666,Arkansas
-90.708,36.614,0.459270068,Arkansas
-90.709,35.875,0.586982894,Arkansas
-90.711,35.84,0.613723247,Arkansas
-90.712,34.763,0.358497047,Arkansas
-90.713,36.534,0.459900524,Arkansas
-90.713,35.804,0.634517414,Arkansas
-90.715,35.768,0.664696907,Arkansas
-90.717,35.733,0.697869567,Arkansas
-90.717,36.454,0.460004953,Arkansas
-90.719,35.697,0.732921578,Arkansas
-90.721,35.661,0.7643982,Arkansas
-90.722,36.373,0.463517794,Arkansas
-90.723,35.625,0.790876563,Arkansas
-90.725,35.59,0.815637688,Arkansas
-90.726,33.772,0.157023186,Arkansas
-90.727,36.293,0.463874454,Arkansas
-90.727,35.554,0.844506139,Arkansas
-90.729,35.518,0.878115484,Arkansas
-90.731,35.483,0.887850625,Arkansas
-90.733,35.447,0.877934525,Arkansas
-90.735,35.411,0.851282429,Arkansas
-90.736,33.593,0.139333061,Arkansas
-90.737,35.376,0.814796742,Arkansas
-90.739,35.34,0.768440314,Arkansas
-90.741,35.304,0.727977929,Arkansas
-90.743,35.268,0.674520362,Arkansas
-90.745,35.233,0.635378366,Arkansas
-90.746,33.414,0.123981855,Arkansas
-90.747,35.197,0.602543422,Arkansas
-90.749,35.161,0.559415387,Arkansas
-90.751,35.126,0.535983462,Arkansas
-90.754,35.07,0.489435793,Arkansas
-90.754,35.877,0.562799028,Arkansas
-90.755,33.235,0.111555787,Arkansas
-90.756,35.841,0.574675539,Arkansas
-90.756,35.016,0.45806429,Arkansas
-90.758,35.805,0.597796373,Arkansas
-90.758,34.691,0.332250953,Arkansas
-90.76,35.77,0.629765504,Arkansas
-90.761,36.143,0.467398006,Arkansas
-90.762,35.734,0.644614331,Arkansas
-90.764,36.09,0.476833211,Arkansas
-90.764,35.698,0.67176322,Arkansas
-90.764,34.575,0.300879328,Arkansas
-90.765,33.056,0.100253536,Arkansas
-90.766,35.663,0.697875547,Arkansas
-90.767,36.036,0.492531761,Arkansas
-90.768,35.627,0.732654561,Arkansas
-90.77,35.983,0.508175055,Arkansas
-90.77,35.591,0.749841492,Arkansas
-90.771,34.459,0.272011365,Arkansas
-90.772,35.556,0.766138594,Arkansas
-90.773,35.929,0.527971554,Arkansas
-90.774,35.52,0.782882236,Arkansas
-90.774,32.877,0.090767643,Arkansas
-90.776,35.876,0.545739969,Arkansas
-90.776,35.484,0.787945515,Arkansas
-90.777,34.342,0.245874646,Arkansas
-90.778,35.449,0.780554428,Arkansas
-90.78,35.413,0.769222437,Arkansas
-90.782,35.377,0.745250697,Arkansas
-90.783,34.226,0.222088898,Arkansas
-90.784,35.341,0.708975826,Arkansas
-90.785,35.306,0.670377147,Arkansas
-90.787,35.27,0.636276108,Arkansas
-90.789,35.234,0.602821006,Arkansas
-90.79,34.11,0.200813884,Arkansas
-90.791,35.199,0.568983043,Arkansas
-90.792,36.939,0.390594926,Arkansas
-90.793,35.163,0.53787611,Arkansas
-90.796,33.994,0.183170876,Arkansas
-90.796,36.859,0.403192872,Arkansas
-90.798,35.008,0.442629017,Arkansas
-90.801,36.778,0.414786963,Arkansas
-90.802,33.878,0.168378716,Arkansas
-90.802,35.807,0.566807581,Arkansas
-90.802,34.928,0.406817941,Arkansas
-90.804,35.771,0.588918889,Arkansas
-90.805,36.698,0.423091195,Arkansas
-90.806,35.736,0.607666297,Arkansas
-90.807,34.847,0.372398066,Arkansas
-90.808,35.7,0.632303644,Arkansas
-90.81,36.618,0.425682238,Arkansas
-90.81,35.664,0.647362942,Arkansas
-90.812,35.629,0.668410591,Arkansas
-90.814,35.593,0.685715105,Arkansas
-90.814,36.538,0.431581497,Arkansas
-90.816,35.557,0.707460269,Arkansas
-90.817,35.126,0.498847424,Arkansas
-90.818,35.522,0.717898256,Arkansas
-90.819,36.457,0.434555925,Arkansas
-90.82,35.072,0.464983372,Arkansas
-90.82,35.486,0.723017694,Arkansas
-90.822,35.45,0.710214024,Arkansas
-90.823,36.377,0.440432258,Arkansas
-90.824,35.414,0.699901254,Arkansas
-90.826,35.379,0.676730152,Arkansas
-90.828,36.297,0.441063732,Arkansas
-90.828,35.343,0.64812353,Arkansas
-90.83,35.307,0.623153109,Arkansas
-90.832,35.272,0.595539727,Arkansas
-90.832,36.216,0.449686698,Arkansas
-90.834,35.236,0.56143946,Arkansas
-90.836,35.2,0.536502099,Arkansas
-90.836,36.136,0.453894012,Arkansas
-90.837,35.985,0.4759483,Arkansas
-90.84,35.932,0.491524909,Arkansas
-90.841,36.056,0.460054931,Arkansas
-90.843,35.878,0.514657541,Arkansas
-90.845,35.824,0.538393412,Arkansas
-90.849,35.773,0.553640256,Arkansas
-90.851,35.737,0.565008952,Arkansas
-90.853,35.702,0.587494577,Arkansas
-90.855,35.666,0.602775377,Arkansas
-90.857,35.63,0.621604895,Arkansas
-90.859,35.594,0.632568562,Arkansas
-90.861,35.559,0.641037565,Arkansas
-90.863,35.523,0.650740501,Arkansas
-90.864,35.487,0.651017899,Arkansas
-90.866,35.452,0.645172688,Arkansas
-90.868,35.416,0.637787674,Arkansas
-90.87,35.38,0.624795394,Arkansas
-90.872,35.345,0.602079855,Arkansas
-90.874,35.309,0.575226953,Arkansas
-90.876,35.273,0.553268008,Arkansas
-90.878,35.237,0.534432609,Arkansas
-90.88,35.182,0.497511799,Arkansas
-90.883,35.128,0.466239676,Arkansas
-90.893,35.092,0.44586294,Arkansas
-90.895,34.812,0.349628221,Arkansas
-90.897,35.012,0.411413962,Arkansas
-90.897,35.703,0.552078643,Arkansas
-90.899,35.667,0.566384686,Arkansas
-90.901,34.696,0.322070478,Arkansas
-90.901,35.632,0.578719814,Arkansas
-90.902,34.931,0.383089479,Arkansas
-90.902,36.782,0.392475404,Arkansas
-90.903,35.596,0.590020204,Arkansas
-90.905,35.56,0.595231682,Arkansas
-90.907,36.702,0.401310844,Arkansas
-90.907,34.58,0.292780894,Arkansas
-90.907,35.525,0.599773618,Arkansas
-90.909,35.489,0.605988979,Arkansas
-90.91,35.88,0.476681618,Arkansas
-90.911,35.453,0.593408716,Arkansas
-90.911,36.621,0.404570075,Arkansas
-90.912,35.827,0.492535799,Arkansas
-90.913,35.418,0.58503593,Arkansas
-90.913,34.464,0.266670243,Arkansas
-90.915,35.382,0.570825687,Arkansas
-90.915,35.773,0.512087055,Arkansas
-90.916,36.541,0.411675374,Arkansas
-90.917,35.346,0.552941693,Arkansas
-90.918,35.72,0.530311735,Arkansas
-90.918,35.31,0.538674428,Arkansas
-90.919,34.348,0.241270877,Arkansas
-90.92,36.461,0.41511092,Arkansas
-90.924,36.38,0.41811864,Arkansas
-90.925,34.231,0.2173253,Arkansas
-90.927,36.905,0.366672504,Arkansas
-90.929,36.3,0.417365499,Arkansas
-90.931,34.115,0.196946124,Arkansas
-90.933,36.22,0.425920097,Arkansas
-90.934,36.789,0.380625339,Arkansas
-90.937,36.14,0.427884394,Arkansas
-90.937,33.999,0.179235879,Arkansas
-90.941,35.291,0.513500326,Arkansas
-90.942,36.059,0.434405691,Arkansas
-90.943,33.78,0.153946848,Arkansas
-90.944,33.883,0.165229311,Arkansas
-90.944,35.238,0.485024533,Arkansas
-90.946,35.979,0.446376252,Arkansas
-90.947,35.184,0.460723068,Arkansas
-90.948,35.598,0.545967156,Arkansas
-90.95,35.562,0.546807335,Arkansas
-90.95,35.899,0.45974372,Arkansas
-90.951,35.526,0.553921829,Arkansas
-90.953,33.601,0.136924936,Arkansas
-90.953,35.49,0.553619798,Arkansas
-90.955,35.455,0.546633752,Arkansas
-90.957,35.419,0.542736015,Arkansas
-90.959,35.383,0.533904456,Arkansas
-90.962,33.422,0.12235571,Arkansas
-90.971,33.243,0.110045732,Arkansas
-90.98,33.064,0.099019337,Arkansas
-90.982,35.776,0.472972866,Arkansas
-90.985,35.722,0.485236443,Arkansas
-90.988,35.668,0.497806761,Arkansas
-90.988,35.176,0.435179554,Arkansas
-90.989,32.885,0.089710953,Arkansas
-90.991,35.615,0.511463956,Arkansas
-90.993,35.095,0.406968843,Arkansas
-90.994,35.561,0.515826897,Arkansas
-90.996,35.508,0.519343038,Arkansas
-90.997,35.015,0.38148574,Arkansas
-90.999,35.454,0.505801537,Arkansas
-91.002,35.401,0.502788385,Arkansas
-91.005,35.347,0.479640407,Arkansas
-91.008,35.294,0.468138781,Arkansas
-91.017,36.544,0.388815158,Arkansas
-91.021,36.464,0.394156724,Arkansas
-91.025,36.384,0.400116092,Arkansas
-91.03,36.304,0.399973486,Arkansas
-91.032,34.933,0.351391771,Arkansas
-91.034,36.223,0.406282749,Arkansas
-91.035,32.636,0.07900413,Arkansas
-91.038,34.817,0.325429954,Arkansas
-91.038,36.143,0.406599673,Arkansas
-91.042,36.063,0.411938408,Arkansas
-91.044,34.701,0.302831936,Arkansas
-91.046,35.982,0.414588438,Arkansas
-91.05,34.585,0.28112669,Arkansas
-91.051,35.902,0.422156117,Arkansas
-91.055,35.822,0.436236241,Arkansas
-91.056,34.469,0.256298671,Arkansas
-91.057,35.617,0.463628159,Arkansas
-91.059,35.741,0.444146253,Arkansas
-91.06,35.564,0.465668111,Arkansas
-91.061,34.352,0.23221631,Arkansas
-91.063,35.51,0.465432515,Arkansas
-91.063,35.661,0.455956785,Arkansas
-91.066,35.456,0.461523836,Arkansas
-91.067,34.236,0.211174896,Arkansas
-91.068,35.403,0.454714616,Arkansas
-91.073,34.12,0.190964362,Arkansas
-91.074,36.91,0.338536558,Arkansas
-91.076,35.42,0.45369641,Arkansas
-91.079,34.004,0.175019031,Arkansas
-91.08,35.34,0.437117621,Arkansas
-91.08,36.794,0.354393666,Arkansas
-91.084,35.259,0.414130066,Arkansas
-91.087,36.678,0.364180259,Arkansas
-91.088,35.179,0.397211266,Arkansas
-91.092,35.099,0.375584022,Arkansas
-91.093,36.562,0.372729918,Arkansas
-91.099,36.446,0.375840729,Arkansas
-91.135,36.227,0.386625732,Arkansas
-91.139,36.146,0.385636017,Arkansas
-91.143,36.066,0.391119887,Arkansas
-91.147,35.986,0.392844335,Arkansas
-91.151,35.905,0.398097296,Arkansas
-91.155,35.825,0.403695121,Arkansas
-91.159,35.745,0.402843272,Arkansas
-91.161,33.787,0.148473376,Arkansas
-91.163,35.664,0.406222541,Arkansas
-91.164,35.17,0.368461108,Arkansas
-91.167,35.584,0.408865827,Arkansas
-91.169,35.054,0.341370448,Arkansas
-91.17,33.608,0.132618604,Arkansas
-91.171,35.504,0.405431398,Arkansas
-91.175,34.938,0.322385338,Arkansas
-91.175,35.423,0.401539707,Arkansas
-91.178,33.429,0.119095455,Arkansas
-91.179,35.343,0.391854331,Arkansas
-91.181,34.822,0.303571972,Arkansas
-91.183,35.263,0.377487925,Arkansas
-91.187,34.706,0.285130931,Arkansas
-91.187,33.25,0.107662272,Arkansas
-91.192,34.59,0.265711175,Arkansas
-91.196,33.071,0.097032988,Arkansas
-91.198,34.473,0.243885708,Arkansas
-91.204,34.357,0.222770231,Arkansas
-91.204,32.892,0.088260734,Arkansas
-91.209,34.241,0.202404998,Arkansas
-91.215,34.125,0.184465282,Arkansas
-91.221,34.009,0.169611771,Arkansas
-91.222,36.915,0.310117911,Arkansas
-91.227,36.799,0.320367816,Arkansas
-91.233,36.683,0.333081457,Arkansas
-91.239,36.567,0.345156673,Arkansas
-91.245,36.451,0.353585321,Arkansas
-91.251,36.335,0.356752954,Arkansas
-91.256,36.219,0.363114302,Arkansas
-91.262,36.103,0.363558846,Arkansas
-91.268,35.987,0.365138973,Arkansas
-91.274,35.871,0.367848325,Arkansas
-91.279,35.755,0.36777774,Arkansas
-91.285,35.639,0.367893719,Arkansas
-91.291,35.523,0.365518307,Arkansas
-91.296,35.407,0.35973907,Arkansas
-91.302,35.291,0.346310738,Arkansas
-91.307,35.175,0.329377971,Arkansas
-91.313,35.059,0.316838042,Arkansas
-91.319,34.942,0.301074801,Arkansas
-91.324,34.826,0.284780088,Arkansas
-91.33,34.71,0.267105572,Arkansas
-91.335,34.594,0.248987253,Arkansas
-91.341,34.478,0.230226969,Arkansas
-91.346,34.362,0.211348696,Arkansas
-91.352,34.246,0.192862747,Arkansas
-91.357,32.647,0.0,Arkansas
-91.357,34.129,0.177337147,Arkansas
-91.362,34.013,0.163474931,Arkansas
-91.369,36.919,0.279675708,Arkansas
-91.37,33.973,0.158850564,Arkansas
-91.374,36.803,0.290734037,Arkansas
-91.378,33.794,0.14196232,Arkansas
-91.38,36.687,0.303286726,Arkansas
-91.386,36.571,0.313027767,Arkansas
-91.386,33.615,0.127347111,Arkansas
-91.391,36.455,0.321024178,Arkansas
-91.395,33.436,0.115219944,Arkansas
-91.397,36.339,0.328030524,Arkansas
-91.402,36.223,0.334131151,Arkansas
-91.403,33.257,0.104406779,Arkansas
-91.408,36.107,0.336685881,Arkansas
-91.411,33.078,0.09455235,Arkansas
-91.413,35.991,0.336199256,Arkansas
-91.419,35.875,0.337175016,Arkansas
-91.419,32.899,0.086178919,Arkansas
-91.424,35.759,0.335164215,Arkansas
-91.43,35.643,0.332813982,Arkansas
-91.435,35.527,0.329837948,Arkansas
-91.44,35.411,0.324823116,Arkansas
-91.446,35.295,0.319595921,Arkansas
-91.451,35.179,0.311469113,Arkansas
-91.457,35.063,0.298516791,Arkansas
-91.462,34.947,0.284686545,Arkansas
-91.467,34.831,0.269966221,Arkansas
-91.473,34.715,0.252890262,Arkansas
-91.478,34.598,0.234431562,Arkansas
-91.483,34.482,0.21692626,Arkansas
-91.488,34.366,0.199791406,Arkansas
-91.494,34.25,0.183642839,Arkansas
-91.499,34.134,0.16999319,Arkansas
-91.516,36.924,0.253389065,Arkansas
-91.521,36.808,0.263941233,Arkansas
-91.527,36.692,0.272025148,Arkansas
-91.532,36.576,0.283678202,Arkansas
-91.537,36.46,0.291501172,Arkansas
-91.543,36.344,0.298933477,Arkansas
-91.548,36.228,0.307030031,Arkansas
-91.553,36.112,0.309110318,Arkansas
-91.559,35.996,0.3089696,Arkansas
-91.564,35.88,0.311628145,Arkansas
-91.569,35.764,0.310883699,Arkansas
-91.574,35.648,0.309114159,Arkansas
-91.58,35.532,0.309136634,Arkansas
-91.585,35.416,0.307271105,Arkansas
-91.588,33.98,0.149832834,Arkansas
-91.59,35.299,0.305537931,Arkansas
-91.595,35.183,0.299141858,Arkansas
-91.596,33.801,0.135113619,Arkansas
-91.6,35.067,0.290296425,Arkansas
-91.603,33.622,0.121820351,Arkansas
-91.605,34.951,0.272812724,Arkansas
-91.61,34.835,0.256854522,Arkansas
-91.611,33.443,0.110701261,Arkansas
-91.616,34.719,0.240716261,Arkansas
-91.619,33.264,0.100597841,Arkansas
-91.621,34.603,0.222523609,Arkansas
-91.626,34.487,0.205388526,Arkansas
-91.626,33.085,0.091773908,Arkansas
-91.631,34.37,0.189019468,Arkansas
-91.634,32.906,0.083978541,Arkansas
-91.636,34.254,0.175022183,Arkansas
-91.641,34.138,0.162648829,Arkansas
-91.663,36.928,0.230560405,Arkansas
-91.668,36.812,0.238936228,Arkansas
-91.673,36.696,0.24750574,Arkansas
-91.678,32.656,0.0,Arkansas
-91.679,36.58,0.255461106,Arkansas
-91.684,36.464,0.264049481,Arkansas
-91.689,36.348,0.271686767,Arkansas
-91.694,36.232,0.27709669,Arkansas
-91.699,36.116,0.282062891,Arkansas
-91.704,36.0,0.286895426,Arkansas
-91.709,35.884,0.287760878,Arkansas
-91.714,35.768,0.288556986,Arkansas
-91.719,35.652,0.290486559,Arkansas
-91.724,35.536,0.294081389,Arkansas
-91.729,35.42,0.297480506,Arkansas
-91.734,35.304,0.297010609,Arkansas
-91.739,35.187,0.296230693,Arkansas
-91.744,35.071,0.286874341,Arkansas
-91.749,34.955,0.267988719,Arkansas
-91.754,34.839,0.249916482,Arkansas
-91.759,34.723,0.230474086,Arkansas
-91.763,34.607,0.211622687,Arkansas
-91.768,34.491,0.194803537,Arkansas
-91.773,34.374,0.179540668,Arkansas
-91.778,34.258,0.167413335,Arkansas
-91.798,34.165,0.157118553,Arkansas
-91.806,33.986,0.141571433,Arkansas
-91.81,36.932,0.208814389,Arkansas
-91.813,33.807,0.127806484,Arkansas
-91.815,36.816,0.216832043,Arkansas
-91.82,33.628,0.116243604,Arkansas
-91.82,36.7,0.2248477,Arkansas
-91.825,36.584,0.232439596,Arkansas
-91.827,33.449,0.105979852,Arkansas
-91.83,36.468,0.241251525,Arkansas
-91.835,33.27,0.097000119,Arkansas
-91.835,36.352,0.245733863,Arkansas
-91.84,36.236,0.251819985,Arkansas
-91.842,33.091,0.088828312,Arkansas
-91.845,36.12,0.256955378,Arkansas
-91.849,36.004,0.260866915,Arkansas
-91.854,35.888,0.263927205,Arkansas
-91.859,35.772,0.269360502,Arkansas
-91.864,35.656,0.273577729,Arkansas
-91.869,35.54,0.281665634,Arkansas
-91.873,35.424,0.291561217,Arkansas
-91.878,35.307,0.298877518,Arkansas
-91.883,35.191,0.308998069,Arkansas
-91.888,35.075,0.297731259,Arkansas
-91.892,34.959,0.270779593,Arkansas
-91.897,34.843,0.244486734,Arkansas
-91.902,34.727,0.222184233,Arkansas
-91.906,34.611,0.20243561,Arkansas
-91.911,34.494,0.185566847,Arkansas
-91.916,34.378,0.171657126,Arkansas
-91.958,36.936,0.189847489,Arkansas
-91.962,36.82,0.197396348,Arkansas
-91.967,36.704,0.204109307,Arkansas
-91.972,36.588,0.210606265,Arkansas
-91.976,36.472,0.217166332,Arkansas
-91.981,36.356,0.223478132,Arkansas
-91.984,35.205,0.325225171,Arkansas
-91.986,36.24,0.228109568,Arkansas
-91.988,35.125,0.326460246,Arkansas
-91.989,32.934,0.080914302,Arkansas
-91.99,36.124,0.232812715,Arkansas
-91.995,36.008,0.238827183,Arkansas
-91.999,32.665,0.0,Arkansas
-91.999,35.892,0.244713529,Arkansas
-92.004,35.775,0.250939357,Arkansas
-92.009,35.659,0.260328275,Arkansas
-92.013,35.543,0.270663983,Arkansas
-92.017,34.171,0.1472512,Arkansas
-92.018,35.427,0.286828288,Arkansas
-92.022,35.311,0.315902987,Arkansas
-92.024,33.992,0.13327519,Arkansas
-92.03,33.813,0.121215547,Arkansas
-92.036,34.963,0.270713954,Arkansas
-92.037,33.634,0.110925597,Arkansas
-92.04,34.847,0.238220103,Arkansas
-92.044,33.455,0.101641509,Arkansas
-92.045,34.73,0.213785994,Arkansas
-92.049,34.614,0.193299647,Arkansas
-92.051,33.276,0.093540013,Arkansas
-92.054,34.498,0.176867894,Arkansas
-92.057,33.097,0.086044344,Arkansas
-92.058,34.382,0.164619883,Arkansas
-92.076,35.218,0.360791898,Arkansas
-92.078,35.164,0.371560645,Arkansas
-92.08,35.11,0.354573021,Arkansas
-92.081,35.288,0.336048751,Arkansas
-92.09,35.047,0.319965794,Arkansas
-92.105,36.939,0.173737725,Arkansas
-92.109,36.823,0.179484513,Arkansas
-92.114,36.707,0.186085647,Arkansas
-92.118,36.591,0.191831503,Arkansas
-92.123,36.475,0.197411456,Arkansas
-92.127,36.359,0.202593889,Arkansas
-92.132,36.243,0.20774876,Arkansas
-92.136,36.127,0.21285163,Arkansas
-92.14,36.011,0.218210425,Arkansas
-92.142,35.219,0.371962555,Arkansas
-92.144,35.166,0.374684287,Arkansas
-92.145,35.895,0.225118689,Arkansas
-92.146,35.112,0.358317637,Arkansas
-92.149,35.779,0.234765817,Arkansas
-92.153,35.663,0.243600277,Arkansas
-92.158,35.547,0.255139542,Arkansas
-92.162,35.431,0.276112393,Arkansas
-92.166,35.315,0.316090708,Arkansas
-92.179,34.966,0.2634913,Arkansas
-92.181,35.291,0.313270073,Arkansas
-92.183,34.85,0.229238727,Arkansas
-92.188,34.734,0.202352176,Arkansas
-92.19,35.05,0.322147951,Arkansas
-92.192,34.618,0.183774746,Arkansas
-92.196,34.502,0.169376653,Arkansas
-92.209,35.221,0.344306734,Arkansas
-92.211,35.167,0.358727647,Arkansas
-92.213,35.114,0.35431742,Arkansas
-92.229,34.355,0.152580468,Arkansas
-92.235,34.176,0.137952098,Arkansas
-92.242,33.997,0.125599041,Arkansas
-92.248,33.818,0.115021541,Arkansas
-92.254,33.639,0.105554738,Arkansas
-92.256,36.827,0.165977151,Arkansas
-92.26,33.46,0.097452086,Arkansas
-92.261,36.711,0.170689524,Arkansas
-92.265,36.595,0.175999912,Arkansas
-92.267,33.281,0.090108244,Arkansas
-92.269,36.479,0.180549934,Arkansas
-92.273,33.102,0.083537557,Arkansas
-92.273,36.363,0.185763017,Arkansas
-92.277,36.247,0.189991438,Arkansas
-92.282,36.131,0.194984073,Arkansas
-92.283,35.213,0.313549295,Arkansas
-92.286,36.015,0.200928628,Arkansas
-92.286,35.132,0.307964409,Arkansas
-92.29,35.899,0.209235557,Arkansas
-92.294,35.782,0.21722774,Arkansas
-92.298,35.666,0.227920588,Arkansas
-92.302,35.55,0.237689821,Arkansas
-92.306,35.434,0.252810776,Arkansas
-92.311,35.318,0.270645499,Arkansas
-92.312,32.942,0.077836007,Arkansas
-92.319,35.086,0.278923023,Arkansas
-92.321,32.673,0.0,Arkansas
-92.323,34.97,0.242666904,Arkansas
-92.327,34.854,0.212867957,Arkansas
-92.331,34.737,0.190740049,Arkansas
-92.335,34.621,0.173235234,Arkansas
-92.339,34.505,0.160220382,Arkansas
-92.363,36.86,0.154579785,Arkansas
-92.369,36.682,0.162163136,Arkansas
-92.415,36.482,0.166701358,Arkansas
-92.419,36.366,0.171119229,Arkansas
-92.423,36.25,0.175471049,Arkansas
-92.427,36.134,0.179976769,Arkansas
-92.431,36.018,0.186114176,Arkansas
-92.435,35.902,0.192359956,Arkansas
-92.439,35.786,0.200634936,Arkansas
-92.443,35.67,0.210679672,Arkansas
-92.447,35.554,0.218779158,Arkansas
-92.448,34.36,0.141433692,Arkansas
-92.451,35.437,0.227682083,Arkansas
-92.454,34.181,0.129048819,Arkansas
-92.455,35.321,0.236825243,Arkansas
-92.459,35.205,0.237068209,Arkansas
-92.46,34.002,0.118140541,Arkansas
-92.462,35.089,0.228819154,Arkansas
-92.465,33.823,0.108860537,Arkansas
-92.466,34.973,0.211731479,Arkansas
-92.47,34.857,0.192667468,Arkansas
-92.471,33.644,0.100536959,Arkansas
-92.474,34.741,0.176642542,Arkansas
-92.477,33.465,0.093313954,Arkansas
-92.478,34.624,0.162700003,Arkansas
-92.483,33.286,0.086939707,Arkansas
-92.569,36.253,0.162694542,Arkansas
-92.573,36.137,0.167544512,Arkansas
-92.577,36.021,0.171996678,Arkansas
-92.581,35.905,0.178102693,Arkansas
-92.584,35.789,0.185371547,Arkansas
-92.588,35.673,0.192428206,Arkansas
-92.589,36.865,0.137960596,Arkansas
-92.592,35.557,0.200203116,Arkansas
-92.595,36.687,0.144059885,Arkansas
-92.595,35.44,0.205401324,Arkansas
-92.599,35.324,0.208838618,Arkansas
-92.601,36.508,0.150439368,Arkansas
-92.603,35.208,0.206343862,Arkansas
-92.606,35.092,0.199452026,Arkansas
-92.606,36.33,0.156375777,Arkansas
-92.61,34.976,0.188424472,Arkansas
-92.613,34.86,0.175017567,Arkansas
-92.617,34.744,0.162610641,Arkansas
-92.635,32.949,0.0,Arkansas
-92.643,32.68,0.0,Arkansas
-92.662,34.543,0.142560822,Arkansas
-92.667,34.364,0.13053663,Arkansas
-92.672,34.186,0.120184282,Arkansas
-92.678,34.007,0.111122792,Arkansas
-92.683,33.828,0.10257382,Arkansas
-92.688,33.649,0.095536301,Arkansas
-92.694,33.47,0.089015169,Arkansas
-92.699,33.291,0.083579324,Arkansas
-92.722,36.024,0.160644122,Arkansas
-92.726,35.908,0.165620757,Arkansas
-92.729,35.792,0.170608934,Arkansas
-92.733,35.675,0.176152026,Arkansas
-92.736,35.559,0.180564873,Arkansas
-92.74,35.443,0.183005007,Arkansas
-92.743,35.327,0.184766354,Arkansas
-92.746,35.211,0.181015223,Arkansas
-92.75,35.095,0.174904718,Arkansas
-92.753,34.979,0.168017571,Arkansas
-92.757,34.863,0.158555246,Arkansas
-92.816,36.869,0.124191028,Arkansas
-92.821,36.691,0.12929117,Arkansas
-92.826,36.512,0.134758253,Arkansas
-92.831,36.334,0.14065229,Arkansas
-92.836,36.155,0.14700457,Arkansas
-92.841,35.977,0.153686888,Arkansas
-92.871,34.905,0.148993164,Arkansas
-92.874,35.794,0.157797096,Arkansas
-92.876,34.726,0.138622619,Arkansas
-92.878,35.678,0.161144352,Arkansas
-92.881,35.562,0.163235518,Arkansas
-92.881,34.547,0.129102498,Arkansas
-92.884,35.446,0.164405087,Arkansas
-92.886,34.369,0.120339091,Arkansas
-92.887,35.33,0.163466118,Arkansas
-92.89,35.214,0.161008293,Arkansas
-92.891,34.19,0.112224807,Arkansas
