Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-122.647,38.962,2.60295602,2.481380505,California
-122.645,39.333,2.318049728,2.227124013,California
-122.643,37.957,2.650921606,2.658904302,California
-122.643,38.329,2.718652855,2.744186458,California
-122.643,38.702,2.680962763,2.666800218,California
-122.643,39.075,2.458139128,2.381282528,California
-122.643,42.051,0.415187211,0.0,California
-122.639,39.855,2.064283092,1.897402207,California
-122.639,38.07,2.635636761,2.62941067,California
-122.639,38.442,2.738076003,2.766313019,California
-122.639,40.693,1.892042096,1.709909359,California
-122.638,38.815,2.681789048,2.641070118,California
-122.638,39.187,2.405992331,2.321557025,California
-122.634,38.182,2.646032096,2.644004118,California
-122.634,38.555,2.705821464,2.72714217,California
-122.634,38.928,2.642627644,2.54904887,California
-122.63,37.923,2.659823872,2.668550103,California
-122.63,38.295,2.705095158,2.730373259,California
-122.63,38.668,2.676520754,2.667784567,California
-122.629,39.04,2.480835424,2.397886878,California
-122.629,41.206,1.424857366,1.101467906,California
-122.629,40.109,2.005807863,1.840642049,California
-122.628,42.419,0.326336925,0.0,California
-122.626,38.035,2.641369719,2.638473002,California
-122.625,38.408,2.742248781,2.770288662,California
-122.625,39.281,2.322881724,2.236049262,California
-122.625,38.781,2.68370622,2.656239658,California
-122.625,39.153,2.412535842,2.332960877,California
-122.621,38.148,2.641477633,2.637776461,California
-122.621,38.521,2.716684659,2.740813954,California
-122.62,38.893,2.668750464,2.608915021,California
-122.619,39.524,2.125124735,1.979272278,California
-122.618,40.363,1.974611509,1.812360825,California
-122.617,37.888,2.66601046,2.674588648,California
-122.617,38.261,2.691127489,2.715149781,California
-122.616,38.634,2.677556071,2.675050156,California
-122.616,39.006,2.520387579,2.42371173,California
-122.614,41.573,0.850239632,0.0,California
-122.613,38.001,2.648119853,2.647063478,California
-122.612,38.374,2.742118536,2.770480094,California
-122.612,38.746,2.679750844,2.660311251,California
-122.611,39.119,2.42476544,2.349088415,California
-122.609,39.778,2.062131943,1.88904414,California
-122.608,38.114,2.647385289,2.646762048,California
-122.608,40.616,1.931721157,1.751205506,California
-122.608,38.487,2.718895115,2.743906654,California
-122.607,38.859,2.657151786,2.592120637,California
-122.605,39.23,2.334025716,2.251623219,California
-122.603,38.227,2.681333994,2.704418504,California
-122.603,38.599,2.684456904,2.689603095,California
-122.603,38.972,2.563956505,2.453697156,California
-122.599,37.967,2.654092299,2.655389624,California
-122.599,38.34,2.741973754,2.770219502,California
-122.598,38.712,2.676547091,2.664015662,California
-122.598,40.032,1.989996,1.814373965,California
-122.598,41.94,0.432602307,0.0,California
-122.598,39.085,2.445201243,2.370640794,California
-122.597,40.87,1.73950074,1.527722512,California
-122.595,38.08,2.651451076,2.653504344,California
-122.594,38.452,2.713349318,2.73829498,California
-122.594,38.825,2.659239326,2.609040803,California
-122.593,39.198,2.351649403,2.2696878,California
-122.59,38.193,2.674540075,2.687948623,California
-122.59,38.565,2.690650792,2.709266347,California
-122.589,38.938,2.614113347,2.502013519,California
-122.589,39.447,2.139364161,1.999889088,California
-122.588,40.286,1.97683355,1.817038329,California
-122.586,37.933,2.659905665,2.662033394,California
-122.586,38.305,2.734115932,2.762087672,California
-122.585,38.678,2.671560177,2.663238397,California
-122.585,39.051,2.464054155,2.388468075,California
-122.584,41.094,1.499323024,1.216009484,California
-122.582,38.046,2.65460072,2.658838205,California
-122.582,42.307,0.362996912,0.0,California
-122.581,38.418,2.71991621,2.745712443,California
-122.58,38.791,2.667415477,2.635048408,California
-122.58,39.163,2.363956293,2.283489665,California
-122.579,39.701,2.047568156,1.864264036,California
-122.577,40.539,1.949516013,1.765969787,California
-122.577,38.158,2.667731658,2.679504846,California
-122.576,38.531,2.696639358,2.717773786,California
-122.576,38.904,2.638904101,2.550459262,California
-122.573,37.899,2.664506224,2.666715068,California
-122.572,38.271,2.722816696,2.750538212,California
-122.572,38.644,2.66828971,2.662994004,California
-122.571,39.016,2.487939957,2.408124524,California
-122.569,41.461,0.939913299,0.253395863,California
-122.569,38.011,2.657981316,2.663782641,California
-122.568,39.955,1.983752829,1.799961591,California
-122.568,38.384,2.726422465,2.754049257,California
-122.567,38.757,2.679787457,2.665312495,California
-122.567,39.129,2.389104148,2.308347932,California
-122.566,40.793,1.809793556,1.604620342,California
-122.564,38.124,2.669322058,2.682183508,California
-122.563,38.497,2.698892272,2.721090233,California
-122.563,38.869,2.639560545,2.558345394,California
-122.56,37.864,2.670655339,2.681476915,California
-122.559,38.237,2.712318197,2.739869196,California
-122.559,39.37,2.160036148,2.023708656,California
-122.559,38.61,2.67099478,2.669988635,California
-122.558,38.982,2.528827759,2.436454749,California
-122.557,40.209,1.960152534,1.800660607,California
-122.555,37.977,2.661901129,2.669185952,California
-122.555,38.35,2.733864959,2.762863826,California
-122.554,38.722,2.686362364,2.683924379,California
-122.553,39.095,2.412236068,2.335737711,California
-122.553,41.829,0.441782745,0.0,California
-122.551,38.09,2.673374291,2.687554799,California
-122.55,38.463,2.695467268,2.71755329,California
-122.549,38.835,2.645051521,2.584779994,California
-122.547,40.463,1.954912297,1.77078833,California
-122.546,38.203,2.702557636,2.72980364,California
-122.545,38.575,2.67679224,2.680469145,California
-122.545,38.948,2.565650352,2.46446847,California
-122.542,37.943,2.663339917,2.670126395,California
-122.541,38.316,2.739012582,2.768134683,California
-122.541,38.688,2.679244354,2.676861706,California
-122.54,39.061,2.441214178,2.368123769,California
-122.54,40.983,1.602091095,1.332437094,California
-122.538,39.878,1.976794841,1.780075581,California
-122.538,38.056,2.674513386,2.689150075,California
-122.537,38.428,2.698588011,2.721860769,California
-122.537,42.196,0.369435075,0.0,California
-122.536,38.801,2.664886589,2.637829289,California
-122.536,40.716,1.86845553,1.662135139,California
-122.533,38.169,2.69717637,2.724069383,California
-122.532,38.541,2.681934273,2.700511449,California
-122.531,38.914,2.602342848,2.497625,California
-122.529,37.909,2.66738289,2.673931429,California
-122.529,39.293,2.197916432,2.067872509,California
-122.528,38.281,2.740840461,2.770475571,California
-122.527,38.654,2.672149916,2.669705742,California
-122.527,40.132,1.924823117,1.746983495,California
-122.526,39.027,2.467244563,2.400431813,California
-122.524,38.022,2.677788865,2.701200259,California
-122.524,41.35,1.066568691,0.384232586,California
-122.524,38.394,2.70613208,2.730723215,California
-122.523,38.767,2.69291375,2.703616035,California
-122.522,39.139,2.336625703,2.262262451,California
-122.52,38.134,2.695911462,2.722810237,California
-122.519,38.507,2.686649405,2.706420334,California
-122.518,39.194,2.277541743,2.204481022,California
-122.518,38.88,2.617952895,2.530128874,California
-122.516,37.875,2.670607265,2.676502627,California
-122.516,40.386,1.955720624,1.774786923,California
-122.515,38.247,2.736358775,2.76631821,California
-122.514,38.62,2.67081216,2.669718716,California
-122.513,38.992,2.500149045,2.426027227,California
-122.511,37.987,2.679835415,2.702519878,California
-122.51,38.36,2.710451537,2.73678444,California
-122.509,38.733,2.709940828,2.726586586,California
-122.508,39.105,2.374076143,2.298064717,California
-122.508,41.717,0.475091305,0.0,California
-122.507,39.801,1.973782453,1.76699657,California
-122.507,38.1,2.698651653,2.725833995,California
-122.506,38.473,2.685027397,2.705154269,California
-122.505,40.639,1.912905007,1.708093869,California
-122.505,38.845,2.634918014,2.574361447,California
-122.503,37.84,2.675701372,2.68182624,California
-122.502,38.213,2.732619215,2.76271025,California
-122.501,38.586,2.672176998,2.673519985,California
-122.5,38.958,2.53355466,2.450599694,California
-122.499,37.581,2.662342628,2.667332106,California
-122.499,39.216,2.237587002,2.137167817,California
-122.499,39.66,1.987564809,1.774695312,California
-122.498,37.953,2.677524956,2.69035292,California
-122.498,39.143,2.312272322,2.242379926,California
-122.497,38.326,2.717380192,2.744849217,California
-122.496,40.055,1.890743728,1.691130848,California
-122.496,38.698,2.699983723,2.717403637,California
-122.495,40.872,1.691788444,1.448804717,California
-122.495,39.071,2.408268958,2.333887918,California
-122.494,37.693,2.701280452,2.713059353,California
-122.493,38.066,2.699057541,2.726128442,California
-122.492,38.439,2.687795906,2.709215959,California
-122.492,42.085,0.368932656,0.0,California
-122.491,38.811,2.672603241,2.65588764,California
-122.489,38.179,2.729549951,2.75987681,California
-122.488,38.551,2.672323658,2.67544937,California
-122.487,38.924,2.563219182,2.477478232,California
-122.486,37.546,2.650885529,2.65313738,California
-122.485,40.309,1.93738367,1.760724191,California
-122.485,37.919,2.679473648,2.691277702,California
-122.484,38.292,2.725746481,2.755136408,California
-122.483,38.664,2.689793641,2.707130872,California
-122.482,39.037,2.436335648,2.368202229,California
-122.481,37.659,2.699026625,2.710374816,California
-122.479,38.404,2.694833556,2.718024225,California
-122.479,41.239,1.198944532,0.537544512,California
-122.478,38.777,2.71943364,2.735964184,California
-122.477,37.772,2.685539885,2.700503118,California
-122.476,38.145,2.726263608,2.756095426,California
-122.475,42.452,0.362310544,0.0,California
-122.474,38.517,2.674426582,2.678059741,California
-122.474,40.562,1.947658464,1.742804456,California
-122.473,38.89,2.598288531,2.514891168,California
-122.473,37.512,2.645647689,2.63531322,California
-122.472,37.885,2.681199509,2.701087742,California
-122.471,38.257,2.734745744,2.765696871,California
-122.47,38.63,2.682973441,2.700274346,California
-122.469,39.003,2.467266684,2.405829837,California
-122.468,37.625,2.695179452,2.70634899,California
-122.467,37.998,2.698544678,2.725372529,California
-122.466,38.37,2.698002065,2.722729528,California
-122.465,38.743,2.744270508,2.769198599,California
-122.464,39.115,2.325827467,2.256586573,California
-122.464,37.738,2.689091408,2.704025743,California
-122.463,40.816,1.75792499,1.518378879,California
-122.463,41.606,0.533118644,0.0,California
-122.461,38.483,2.676111556,2.68130378,California
-122.46,38.856,2.628952545,2.574298214,California
-122.458,38.223,2.743281856,2.775265545,California
-122.456,38.596,2.677904879,2.680730111,California
-122.455,37.591,2.68862182,2.699087176,California
-122.455,38.968,2.499594575,2.433125699,California
-122.455,39.549,1.959213357,1.735080149,California
-122.455,40.232,1.901579173,1.716267083,California
-122.453,38.336,2.701739985,2.727419282,California
-122.452,38.709,2.736323056,2.761376337,California
-122.451,37.704,2.692517163,2.707419494,California
-122.45,39.081,2.367003802,2.293561896,California
-122.448,38.449,2.681655766,2.701517132,California
-122.447,41.973,0.346273582,0.0,California
-122.447,38.821,2.669951944,2.655937111,California
-122.445,38.189,2.743228583,2.775195159,California
-122.444,40.485,1.95975072,1.754754925,California
-122.443,38.562,2.669707984,2.67044774,California
-122.442,37.557,2.681185913,2.691381725,California
-122.442,38.934,2.535342581,2.466206403,California
-122.44,38.302,2.708869377,2.736219416,California
-122.439,39.916,1.872432937,1.651233913,California
-122.438,38.674,2.727141395,2.751294571,California
-122.438,37.669,2.696694034,2.711503509,California
-122.437,39.047,2.39712061,2.325494951,California
-122.435,38.415,2.68966737,2.711500254,California
-122.435,41.128,1.324484261,0.750760981,California
-122.434,38.787,2.719303777,2.736824725,California
-122.433,37.782,2.686601611,2.70587297,California
-122.433,40.739,1.825189984,1.598769044,California
-122.431,38.155,2.737142262,2.7688952,California
-122.431,39.158,2.242329263,2.150277428,California
-122.43,38.527,2.662806832,2.661003839,California
-122.43,42.341,0.45261898,0.0,California
-122.429,37.522,2.677536385,2.688161306,California
-122.429,38.9,2.578821698,2.508208602,California
-122.428,39.316,2.06692519,1.894572081,California
-122.427,38.268,2.717620366,2.747055974,California
-122.425,38.64,2.715377968,2.736738644,California
-122.425,40.154,1.845680107,1.638998591,California
-122.425,37.635,2.69987244,2.714717778,California
-122.424,39.013,2.427734248,2.360339557,California
-122.422,38.38,2.69456774,2.718138161,California
-122.42,38.753,2.749598293,2.775282876,California
-122.42,37.748,2.68845842,2.707474978,California
-122.418,41.495,0.618914105,0.0,California
-122.417,38.493,2.665119012,2.665610894,California
-122.416,37.488,2.675687174,2.687015071,California
-122.415,38.866,2.61828099,2.56440258,California
-122.413,38.233,2.72923192,2.760647887,California
-122.413,40.408,1.958858305,1.758469348,California
-122.412,38.606,2.69685825,2.716576013,California
-122.412,39.438,1.957576741,1.720638347,California
-122.412,37.601,2.702559892,2.717539714,California
-122.411,38.979,2.456896242,2.397394067,California
-122.409,38.346,2.697525529,2.722462116,California
-122.407,38.719,2.769092007,2.799156304,California
-122.407,37.714,2.693345386,2.71317545,California
-122.406,39.091,2.311976597,2.247069581,California
-122.404,38.459,2.673819875,2.67953965,California
-122.403,37.454,2.669312439,2.679844596,California
-122.402,38.832,2.652836935,2.631229498,California
-122.402,40.662,1.896268403,1.670101595,California
-122.402,41.862,0.326983816,0.0,California
-122.4,38.199,2.739621653,2.772853314,California
-122.4,37.194,2.468218443,2.425802075,California
-122.399,38.572,2.677233084,2.680101086,California
-122.399,37.567,2.702440824,2.717787636,California
-122.398,39.239,2.11609642,1.980167608,California
-122.397,38.944,2.490888643,2.430321526,California
-122.397,37.939,2.720353488,2.748418571,California
-122.396,39.805,1.862977093,1.627209743,California
-122.395,38.312,2.703985563,2.730800059,California
-122.395,37.307,2.596653396,2.565611945,California
-122.394,38.685,2.773531015,2.80348738,California
-122.394,37.68,2.697227122,2.717060645,California
-122.392,39.057,2.341713797,2.272786288,California
-122.391,38.425,2.68422537,2.705614926,California
