Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.727,44.87,27.01839617,27.62271806,Oregon
-123.726,41.739,29.01228256,29.47983163,Oregon
-123.726,45.775,26.73139567,27.30582109,Oregon
-123.725,46.438,28.04780369,28.65250867,Oregon
-123.724,42.336,27.51732215,28.07347935,Oregon
-123.723,41.852,28.57672331,29.11182218,Oregon
-123.723,43.236,26.34216991,27.05282921,Oregon
-123.723,44.138,26.46369828,27.15496982,Oregon
-123.722,45.041,26.82226568,27.4013225,Oregon
-123.722,46.552,28.58243215,29.11038297,Oregon
-123.721,45.946,26.81598223,27.37069354,Oregon
-123.72,41.965,28.2287407,28.82917921,Oregon
-123.72,42.506,27.21614465,27.82242282,Oregon
-123.719,43.406,26.1995756,26.92996755,Oregon
-123.719,46.666,29.20092245,29.62608161,Oregon
-123.718,44.308,26.64798987,27.30725323,Oregon
-123.717,45.211,26.80350597,27.39039021,Oregon
-123.716,46.117,27.05945168,27.56743876,Oregon
-123.715,41.591,29.57129168,29.93516602,Oregon
-123.715,42.676,26.9505979,27.58044991,Oregon
-123.714,43.576,26.09752092,26.83552584,Oregon
-123.713,44.478,26.86755684,27.49134118,Oregon
-123.712,41.704,29.09055613,29.53947068,Oregon
-123.712,45.382,26.77943753,27.3665643,Oregon
-123.711,42.845,26.70654677,27.34894967,Oregon
-123.71,43.746,26.09381671,26.83694339,Oregon
-123.709,41.817,28.62985878,29.15262447,Oregon
-123.709,44.648,27.01563944,27.61106197,Oregon
-123.708,45.553,26.71765727,27.2922383,Oregon
-123.707,42.115,27.78600715,28.46422215,Oregon
-123.706,41.93,28.25567363,28.84581355,Oregon
-123.706,43.015,26.44901818,27.11676059,Oregon
-123.706,46.518,28.41866782,28.97266212,Oregon
-123.705,43.916,26.18639333,26.9248505,Oregon
-123.704,44.819,26.9878928,27.58598846,Oregon
-123.703,45.723,26.70393822,27.26188896,Oregon
-123.703,46.632,29.03631033,29.49560895,Oregon
-123.702,42.285,27.46299745,28.01609129,Oregon
-123.701,43.185,26.26454467,26.96078537,Oregon
-123.7,41.557,29.63995902,29.97707382,Oregon
-123.7,44.086,26.31879359,27.031817,Oregon
-123.699,44.989,26.82864851,27.40220038,Oregon
-123.698,42.455,27.16661117,27.76494861,Oregon
-123.698,45.894,26.75666282,27.29993371,Oregon
-123.697,41.67,29.13547515,29.56633009,Oregon
-123.697,43.355,26.12014687,26.83181854,Oregon
-123.696,44.256,26.50971049,27.16767277,Oregon
-123.694,41.783,28.67425545,29.18610876,Oregon
-123.694,45.16,26.76332341,27.33182173,Oregon
-123.693,46.065,26.92933717,27.44744834,Oregon
-123.693,42.624,26.91116084,27.53116188,Oregon
-123.692,43.525,26.00995587,26.7308186,Oregon
-123.691,44.427,26.71393548,27.33639553,Oregon
-123.691,46.483,28.24970716,28.82873731,Oregon
-123.69,41.895,28.27903992,28.85972369,Oregon
-123.69,45.33,26.74624844,27.31571728,Oregon
-123.689,42.794,26.68187269,27.30936597,Oregon
-123.688,46.597,28.85183609,29.33716662,Oregon
-123.687,43.695,25.98109847,26.70712324,Oregon
-123.686,44.597,26.89444426,27.48776936,Oregon
-123.685,42.064,27.7831331,28.4553096,Oregon
-123.685,45.501,26.70814624,27.26763791,Oregon
-123.684,42.964,26.40590165,27.06543799,Oregon
-123.684,46.711,29.5064518,29.87283637,Oregon
-123.683,41.636,29.20203845,29.60992069,Oregon
-123.683,43.865,26.04657075,26.77274822,Oregon
-123.683,46.407,27.92504328,28.55063448,Oregon
-123.681,42.234,27.41656233,27.95932149,Oregon
-123.681,44.767,26.93942426,27.52903824,Oregon
-123.68,41.749,28.72941028,29.22675257,Oregon
-123.68,45.672,26.66766535,27.21280277,Oregon
-123.679,43.134,26.19065225,26.87034564,Oregon
-123.678,44.035,26.18508782,26.90112992,Oregon
-123.676,42.403,27.13057604,27.71663863,Oregon
-123.676,44.938,26.81808987,27.38786689,Oregon
-123.675,43.304,26.04334816,26.73633325,Oregon
-123.675,45.843,26.69768825,27.22668472,Oregon
-123.673,44.205,26.35162419,27.03404631,Oregon
-123.672,45.108,26.72381787,27.2751948,Oregon
-123.672,46.563,28.67117983,29.18399091,Oregon
-123.671,42.573,26.87002618,27.47808317,Oregon
-123.67,46.013,26.83268675,27.33908527,Oregon
-123.67,43.474,25.92671724,26.63293296,Oregon
-123.669,41.602,29.2780195,29.66198148,Oregon
-123.669,46.677,29.33044427,29.73510142,Oregon
-123.668,41.843,28.31067517,28.87768532,Oregon
-123.668,44.375,26.56199395,27.18704729,Oregon
-123.667,42.743,26.64777776,27.26250863,Oregon
-123.667,45.279,26.70760523,27.26076724,Oregon
-123.666,41.715,28.79821722,29.27898995,Oregon
-123.665,43.643,25.87824384,26.59237674,Oregon
-123.664,42.013,27.80739025,28.46842057,Oregon
-123.664,44.546,26.75894369,27.34938527,Oregon
-123.662,42.913,26.3700359,27.02044254,Oregon
-123.662,45.449,26.67906223,27.2268942,Oregon
-123.66,43.813,25.91455296,26.62965423,Oregon
-123.66,46.355,27.7122644,28.08373814,Oregon
-123.659,42.183,27.37547217,27.90339986,Oregon
-123.659,44.716,26.86734998,27.44741729,Oregon
-123.657,43.082,26.12176083,26.78456048,Oregon
-123.657,45.62,26.63381824,27.17294348,Oregon
-123.656,43.984,26.0435219,26.75110871,Oregon
-123.655,46.527,28.48746156,29.02993292,Oregon
-123.654,41.568,29.327348,29.69556021,Oregon
-123.654,42.352,27.08879752,27.65831465,Oregon
-123.654,44.886,26.81437464,27.38069085,Oregon
-123.654,46.642,29.14145549,29.57915506,Oregon
-123.653,43.252,25.97267597,26.64912239,Oregon
-123.652,45.791,26.64681977,27.16815636,Oregon
-123.651,41.681,28.86432901,29.32715474,Oregon
-123.651,44.154,26.20746265,26.89556562,Oregon
-123.65,42.522,26.83195628,27.42646645,Oregon
-123.649,45.057,26.65997697,27.20346487,Oregon
-123.648,43.422,25.83961713,26.53707846,Oregon
-123.647,41.792,28.39318207,28.94075673,Oregon
-123.647,45.962,26.74740121,27.24337039,Oregon
-123.646,44.324,26.39554397,27.04404261,Oregon
-123.645,42.692,26.60431233,27.21569566,Oregon
-123.644,45.227,26.6651349,27.20858124,Oregon
-123.643,43.592,25.76931144,26.48019341,Oregon
-123.642,41.962,27.83161621,28.47744401,Oregon
-123.642,46.133,27.01241364,27.4747505,Oregon
-123.641,44.494,26.62054814,27.21166543,Oregon
-123.64,42.861,26.32733584,26.96719107,Oregon
-123.639,45.398,26.6514832,27.19164553,Oregon
-123.638,43.762,25.79291155,26.50571177,Oregon
-123.638,46.608,28.95270748,29.4189896,Oregon
-123.637,41.647,28.90992447,29.3588764,Oregon
-123.637,42.131,27.35794682,27.86975206,Oregon
-123.637,46.304,27.50610635,27.90084325,Oregon
-123.636,44.664,26.76384823,27.33260704,Oregon
-123.635,43.031,26.05494517,26.70007395,Oregon
-123.634,45.569,26.59710807,27.12741202,Oregon
-123.633,43.932,25.90027904,26.59600906,Oregon
-123.632,42.301,27.04753543,27.60027484,Oregon
-123.632,46.475,28.2261522,28.51868044,Oregon
-123.631,43.201,25.89956951,26.56029116,Oregon
-123.631,44.835,26.77716805,27.33818936,Oregon
-123.629,45.739,26.59424503,27.10963814,Oregon
-123.628,42.471,26.79081027,27.36696424,Oregon
-123.628,44.102,26.05510088,26.73360687,Oregon
-123.626,45.005,26.65410514,27.18639634,Oregon
-123.625,41.741,28.46113186,28.98519204,Oregon
-123.624,45.91,26.6648847,27.15585337,Oregon
-123.624,44.272,26.24627455,26.89868044,Oregon
-123.623,42.64,26.55934157,27.16586379,Oregon
-123.622,41.613,28.97914352,29.41020705,Oregon
-123.621,45.176,26.6201962,27.15086468,Oregon
-123.62,41.91,27.87981415,28.50675467,Oregon
-123.619,46.081,26.88465156,27.33906552,Oregon
-123.619,43.334,25.73249607,26.41267222,Oregon
-123.619,44.443,26.45536824,27.06651995,Oregon
-123.619,46.688,29.47356644,29.84323592,Oregon
-123.618,42.81,26.28428545,26.91118321,Oregon
-123.616,42.08,27.36558859,27.85240452,Oregon
-123.616,45.346,26.60159549,27.12975874,Oregon
-123.614,44.613,26.65450458,27.22143219,Oregon
-123.612,43.589,25.62275545,26.3209235,Oregon
-123.611,42.25,27.01084873,27.54584145,Oregon
-123.611,45.517,26.57185202,27.08826246,Oregon
-123.609,44.783,26.72773183,27.28011134,Oregon
-123.609,46.423,27.99413587,28.59425119,Oregon
-123.608,41.578,29.04685222,29.4584772,Oregon
-123.606,42.419,26.74898372,27.30986129,Oregon
-123.606,45.688,26.55633445,27.06204863,Oregon
-123.604,43.844,25.68221254,26.38046577,Oregon
-123.604,44.954,26.63106371,27.16425232,Oregon
-123.604,46.594,28.90091467,29.36358486,Oregon
-123.604,46.653,29.26942049,29.67407771,Oregon
-123.603,41.69,28.54788659,29.05428627,Oregon
-123.601,42.589,26.51002199,27.10787068,Oregon
-123.601,44.221,26.09189677,26.74432335,Oregon
-123.601,45.859,26.59161469,27.07888089,Oregon
-123.599,41.859,27.91785119,28.52662063,Oregon
-123.599,45.124,26.56605296,27.08739769,Oregon
-123.597,44.099,25.92586476,26.59213573,Oregon
-123.596,46.029,26.76058364,27.21039343,Oregon
-123.596,42.759,26.24307758,26.8536433,Oregon
-123.596,44.391,26.29666995,26.91625884,Oregon
-123.594,42.029,27.38900811,27.84318505,Oregon
-123.594,45.295,26.56740517,27.08590947,Oregon
-123.593,43.002,25.856154,26.48833267,Oregon
-123.591,46.2,27.12764894,27.53217291,Oregon
-123.591,44.562,26.50447946,27.07792417,Oregon
-123.589,42.198,26.97268983,27.48567209,Oregon
-123.589,45.465,26.53560682,27.04462747,Oregon
-123.586,43.257,25.60310073,26.26719475,Oregon
-123.586,44.732,26.64141396,27.19076619,Oregon
-123.586,46.371,27.74037434,28.05550471,Oregon
-123.584,42.368,26.69754622,27.25245434,Oregon
-123.584,45.636,26.51690785,27.01080112,Oregon
-123.582,41.639,28.63662746,29.11584765,Oregon
-123.581,44.902,26.61840941,27.14969432,Oregon
-123.581,46.543,28.61289997,28.80880302,Oregon
-123.579,42.538,26.44713846,27.03743126,Oregon
-123.579,43.512,25.47281773,26.15524138,Oregon
-123.578,45.807,26.53493209,27.01444679,Oregon
-123.577,41.808,27.98058541,28.56639357,Oregon
-123.576,45.073,26.49532326,27.00865111,Oregon
-123.574,42.707,26.19681342,26.79627906,Oregon
-123.573,45.978,26.65497287,27.10388129,Oregon
-123.572,41.978,27.41726491,27.83695341,Oregon
-123.571,43.767,25.49223824,26.17967431,Oregon
-123.571,45.243,26.50667955,27.01651977,Oregon
-123.569,44.51,26.35195849,26.93873739,Oregon
-123.569,46.698,29.61635981,29.9368191,Oregon
-123.568,46.149,26.97428941,27.36881663,Oregon
-123.567,42.147,26.95556503,27.4456484,Oregon
-123.566,45.414,26.4993422,26.99976052,Oregon
-123.564,44.022,25.66924196,26.34453532,Oregon
-123.564,44.68,26.52514987,27.07774764,Oregon
-123.563,42.317,26.65301251,27.19470744,Oregon
-123.563,46.32,27.52258736,27.84532145,Oregon
-123.561,41.587,28.73681936,29.18615708,Oregon
-123.561,42.925,25.79541285,26.41499355,Oregon
-123.561,45.585,26.48045261,26.96435301,Oregon
-123.559,44.851,26.56054971,27.09366862,Oregon
-123.558,42.487,26.3978542,26.97285089,Oregon
-123.558,46.491,28.33802198,28.54298899,Oregon
-123.556,41.757,28.05361738,28.61386773,Oregon
-123.556,44.277,25.98090549,26.60493161,Oregon
-123.556,45.755,26.48650631,26.95369099,Oregon
-123.554,45.021,26.4506021,26.9572828,Oregon
-123.553,43.18,25.47596537,26.1234325,Oregon
-123.553,46.662,29.39243413,29.75121553,Oregon
-123.551,41.926,27.45435114,27.83886834,Oregon
-123.55,45.926,26.57026388,27.01015292,Oregon
-123.548,45.192,26.45948866,26.95803626,Oregon
-123.546,42.096,26.96171884,27.4243993,Oregon
-123.546,43.435,25.32427942,25.98632096,Oregon
-123.545,46.097,26.81751883,27.21313384,Oregon
-123.543,45.362,26.45567089,26.94811288,Oregon
-123.541,42.266,26.60098432,27.12929132,Oregon
-123.541,44.629,26.3865248,26.94597204,Oregon
-123.54,46.268,27.30373695,27.63806858,Oregon
-123.538,43.69,25.29826916,25.97102533,Oregon
-123.538,45.533,26.43094062,26.90703041,Oregon
-123.536,42.435,26.34077337,26.90184748,Oregon
-123.536,44.799,26.49653904,27.02964608,Oregon
-123.535,42.594,26.13400255,26.71145601,Oregon
-123.535,46.439,28.06143078,28.2759478,Oregon
-123.534,41.706,28.13196464,28.67202621,Oregon
-123.533,45.704,26.45034582,26.90707243,Oregon
-123.531,44.97,26.42544722,26.93255494,Oregon
-123.53,43.945,25.42108927,26.09705249,Oregon
-123.529,41.875,27.49150169,27.83706403,Oregon
-123.529,46.61,29.07296381,29.47150633,Oregon
-123.528,42.848,25.71784093,26.32653224,Oregon
-123.528,45.875,26.49329664,26.92594403,Oregon
-123.526,45.14,26.39438557,26.88421875,Oregon
-123.524,42.045,26.98229355,27.41389239,Oregon
-123.523,44.2,25.6989391,26.34291231,Oregon
-123.522,46.045,26.67943946,27.07568483,Oregon
-123.521,45.311,26.40894009,26.89165624,Oregon
-123.52,43.103,25.35662047,25.97812655,Oregon
-123.519,42.214,26.55916138,27.06453555,Oregon
-123.517,46.216,27.11237678,27.44936486,Oregon
-123.515,44.455,26.05909455,26.64278638,Oregon
-123.515,45.481,26.39892549,26.86533959,Oregon
-123.514,44.748,26.39452749,26.93081312,Oregon
-123.513,41.654,28.20650643,28.72223294,Oregon
-123.513,43.358,25.16624527,25.81860127,Oregon
-123.512,46.387,27.78416506,28.02780399,Oregon
-123.51,45.652,26.3950928,26.84359755,Oregon
-123.509,44.918,26.39148717,26.90176321,Oregon
-123.508,41.824,27.55109047,27.86304598,Oregon
-123.506,46.559,28.74875334,29.19392069,Oregon
-123.505,43.613,25.11268176,25.77848898,Oregon
-123.505,45.823,26.4338028,26.85915314,Oregon
-123.503,41.993,27.02714913,27.42505197,Oregon
-123.503,42.517,26.05674659,26.61122439,Oregon
-123.499,45.994,26.56981783,26.96502574,Oregon
-123.499,44.966,26.33651095,26.83492486,Oregon
-123.498,42.163,26.52807494,27.01668255,Oregon
-123.497,43.868,25.21339132,25.87493728,Oregon
-123.495,42.771,25.63562306,26.2328965,Oregon
-123.494,46.165,26.92782189,27.25661692,Oregon
-123.491,41.603,28.32063061,28.47587014,Oregon
-123.491,45.222,26.32246506,26.79622113,Oregon
-123.489,44.123,25.44683875,26.0910364,Oregon
-123.489,46.336,27.53768482,27.79203836,Oregon
-123.487,43.026,25.22385244,25.83294379,Oregon
-123.486,41.773,27.61316284,27.88524229,Oregon
-123.483,45.478,26.33725918,26.78522529,Oregon
-123.483,46.507,28.44229441,28.56899147,Oregon
-123.481,41.942,27.05123111,27.41224224,Oregon
-123.481,44.378,25.77847217,26.37760289,Oregon
-123.48,43.281,25.02281945,25.66227551,Oregon
-123.478,42.185,26.35997526,26.84897762,Oregon
-123.478,46.678,29.59389371,29.875704,Oregon
-123.475,45.734,26.36082902,26.77995058,Oregon
-123.473,44.634,26.13777395,26.68390964,Oregon
-123.472,43.536,24.93984855,25.59804539,Oregon
-123.471,46.113,26.75209776,27.09355563,Oregon
-123.47,41.552,28.3940236,28.50816964,Oregon
-123.47,42.44,25.94908385,26.49616504,Oregon
-123.467,45.99,26.51215389,26.88471761,Oregon
-123.466,44.889,26.2647649,26.76792664,Oregon
-123.466,46.284,27.31547338,27.5765413,Oregon
-123.465,41.721,27.69455802,27.9278321,Oregon
-123.464,43.791,24.99452975,25.65070238,Oregon
-123.462,42.694,25.55981725,26.14023264,Oregon
-123.46,41.891,27.08515379,27.41144826,Oregon
-123.46,46.455,28.14564327,28.28442527,Oregon
-123.457,45.145,26.22181951,26.67425219,Oregon
-123.456,44.046,25.19916171,25.83735427,Oregon
-123.455,42.949,25.14293829,25.7420913,Oregon
-123.455,46.626,29.22929294,29.57714578,Oregon
-123.449,45.401,26.26795061,26.69909526,Oregon
-123.448,44.301,25.51481424,26.12137682,Oregon
-123.447,43.204,24.88339918,25.50795011,Oregon
-123.445,42.108,26.35033071,26.80333297,Oregon
-123.443,41.67,27.76490247,27.95438518,Oregon
-123.443,46.232,27.09857879,27.35850567,Oregon
-123.441,45.657,26.29035638,26.6912506,Oregon
-123.44,44.556,25.89100773,26.4410361,Oregon
-123.439,43.459,24.78043445,25.41354776,Oregon
-123.438,41.84,27.12756083,27.41791166,Oregon
-123.438,42.363,25.85373032,26.38526008,Oregon
-123.437,46.403,27.84327953,28.00919495,Oregon
-123.433,45.913,26.37014081,26.73186036,Oregon
-123.432,44.812,26.15540929,26.65256801,Oregon
-123.432,46.575,28.89423123,29.27976309,Oregon
-123.431,43.714,24.79509138,25.43606563,Oregon
-123.43,42.617,25.48820025,26.04448438,Oregon
-123.425,46.169,26.85148037,27.13518558,Oregon
-123.424,45.068,26.10767957,26.54027408,Oregon
-123.423,43.969,24.95789477,25.59906365,Oregon
-123.422,41.619,27.87043699,28.01324202,Oregon
-123.422,42.872,25.07033737,25.65835777,Oregon
-123.417,41.789,27.19944727,27.45431103,Oregon
-123.415,44.224,25.24977859,25.85182587,Oregon
-123.415,45.323,26.18654468,26.59293617,Oregon
-123.414,43.127,24.74771541,25.34685151,Oregon
-123.414,46.352,27.57002881,27.74914795,Oregon
-123.413,42.032,26.39447994,26.79712797,Oregon
-123.409,46.523,28.56346383,29.00114879,Oregon
-123.407,44.479,25.61977052,26.18519609,Oregon
-123.407,45.579,26.22252802,26.59718247,Oregon
-123.406,43.382,24.6101565,25.23549093,Oregon
-123.405,42.286,25.76421853,26.27420519,Oregon
-123.403,46.694,29.78332488,30.01062942,Oregon
-123.401,41.568,27.95726842,28.0555913,Oregon
-123.399,45.835,26.26551972,26.60933967,Oregon
-123.398,43.636,24.58347007,25.21767619,Oregon
-123.398,44.735,25.98034462,26.4839111,Oregon
-123.397,42.54,25.39334424,25.92981302,Oregon
-123.395,41.737,27.25515714,27.46191617,Oregon
-123.392,46.3,27.31897717,27.50954184,Oregon
-123.39,46.092,26.582937,26.87918594,Oregon
-123.39,43.891,24.72718423,25.35104705,Oregon
-123.39,44.99,26.02574044,26.46547183,Oregon
-123.389,42.795,24.99257092,25.56738056,Oregon
-123.386,46.471,28.21875966,28.28806343,Oregon
-123.382,45.246,26.06592445,26.46791685,Oregon
-123.381,41.955,26.43432724,26.7825769,Oregon
-123.381,43.05,24.59440738,25.17926351,Oregon
-123.381,44.147,24.97610664,25.58968464,Oregon
-123.38,46.642,29.40034715,29.33122531,Oregon
-123.374,41.686,27.34023966,27.50564275,Oregon
-123.373,42.209,25.68291714,26.16196516,Oregon
-123.373,43.304,24.43721927,25.05253893,Oregon
-123.373,44.402,25.34481079,25.90009521,Oregon
-123.373,45.502,26.13487399,26.49853392,Oregon
-123.365,42.464,25.29656093,25.82188415,Oregon
-123.365,43.559,24.35559704,25.00921328,Oregon
-123.365,44.657,25.72336695,26.24557498,Oregon
-123.365,45.758,26.20190073,26.53258971,Oregon
-123.363,46.419,27.89431288,27.99376693,Oregon
-123.357,42.718,24.91240085,25.46725256,Oregon
-123.357,43.814,24.47862887,25.10055465,Oregon
-123.357,46.591,29.0414439,29.37734739,Oregon
-123.356,46.014,26.37386299,26.65365912,Oregon
-123.356,44.913,25.92107721,26.37618122,Oregon
-123.353,41.635,27.42771705,27.54694852,Oregon
-123.352,43.353,24.30720329,24.91672253,Oregon
-123.349,41.878,26.4942523,26.78715772,Oregon
-123.348,44.069,24.71097305,25.30407433,Oregon
-123.348,45.169,25.93318905,26.33364754,Oregon
-123.348,46.271,27.15021106,27.32125438,Oregon
-123.341,42.132,25.65229296,26.09236991,Oregon
-123.34,43.722,24.28934177,24.92672566,Oregon
-123.34,44.325,25.05119528,25.61872508,Oregon
-123.34,46.368,27.60166786,27.71426744,Oregon
-123.339,45.425,26.03344795,26.38652248,Oregon
-123.334,46.539,28.66868802,29.06681842,Oregon
-123.333,42.387,25.19906898,25.71158667,Oregon
-123.331,41.584,27.50273812,27.58171009,Oregon
-123.331,44.58,25.47495208,25.97803013,Oregon
-123.331,45.681,26.1503253,26.47580831,Oregon
-123.324,42.641,24.82252829,25.34778466,Oregon
-123.323,44.836,25.76079003,26.22882998,Oregon
-123.322,45.937,26.20591978,26.48047371,Oregon
-123.317,41.801,26.56215401,26.8011453,Oregon
-123.317,42.874,24.42186185,24.98390872,Oregon
-123.314,45.091,25.79015765,26.17949217,Oregon
-123.313,46.193,26.7855549,26.98925821,Oregon
-123.311,46.487,28.30647396,28.30485067,Oregon
-123.309,42.055,25.67069725,26.0601513,Oregon
-123.307,44.248,24.77876583,25.32645455,Oregon
-123.306,45.347,25.91804894,26.27025517,Oregon
-123.306,46.658,29.56369914,29.41779917,Oregon
-123.305,43.242,24.06370116,24.64079737,Oregon
-123.3,42.31,25.09729454,25.58926642,Oregon
-123.298,44.503,25.17780772,25.69035554,Oregon
-123.297,45.603,26.06334188,26.37774544,Oregon
-123.293,43.61,23.98035388,24.58596777,Oregon
-123.292,42.564,24.7150558,25.22544682,Oregon
-123.289,44.758,25.57343669,26.02376191,Oregon
-123.289,46.435,27.95694825,27.98114099,Oregon
-123.288,45.859,26.07367847,26.3420728,Oregon
-123.285,41.724,26.65156772,26.82851555,Oregon
-123.283,46.606,29.16070134,29.04586778,Oregon
-123.281,45.014,25.66089269,26.03414918,Oregon
-123.28,43.979,24.23937381,24.81817716,Oregon
-123.279,46.116,26.49708292,26.68330411,Oregon
-123.276,41.978,25.72086229,26.0544001,Oregon
-123.272,45.27,25.79209199,26.11995768,Oregon
-123.27,42.763,24.29306324,24.81512163,Oregon
-123.27,46.372,27.58806007,27.63176237,Oregon
-123.268,42.233,25.00614628,25.45706528,Oregon
-123.265,44.426,24.88070167,25.38380415,Oregon
-123.263,45.526,25.93912892,26.23878614,Oregon
-123.26,46.555,28.79180301,28.68459435,Oregon
-123.258,43.131,23.80987866,24.3774362,Oregon
-123.256,44.681,25.31877835,25.76429235,Oregon
-123.254,45.782,25.98666012,26.24640009,Oregon
-123.253,41.647,26.74944189,26.86211547,Oregon
-123.247,44.937,25.55176172,25.91166437,Oregon
-123.245,46.038,26.23727299,26.43300837,Oregon
-123.245,43.499,23.66735928,24.25185588,Oregon
-123.244,41.901,25.7758152,26.05508475,Oregon
-123.238,45.192,25.65165551,25.94909743,Oregon
-123.237,46.503,28.40641117,28.32835072,Oregon
-123.236,42.156,24.95477133,25.36319449,Oregon
-123.236,42.284,24.7299442,25.17679683,Oregon
-123.236,46.295,27.1508347,27.22629438,Oregon
-123.233,43.867,23.83410169,24.42436875,Oregon
-123.229,45.448,25.80440046,26.07281653,Oregon
-123.223,42.652,24.15524129,24.65114604,Oregon
-123.223,44.604,25.03307991,25.4788349,Oregon
-123.221,41.57,26.8770253,26.92612448,Oregon
-123.22,45.704,25.92957815,26.17264742,Oregon
-123.22,44.236,24.28605345,24.8122651,Oregon
-123.214,44.859,25.37678918,25.74209572,Oregon
-123.213,41.824,25.8411306,26.06735383,Oregon
-123.211,45.961,26.02304019,26.21447265,Oregon
-123.211,43.019,23.54774843,24.08177325,Oregon
-123.208,46.622,29.30371255,29.10569721,Oregon
-123.205,45.115,25.49705611,25.76766607,Oregon
-123.204,42.079,24.95763395,25.31605678,Oregon
-123.202,46.217,26.74619745,26.83943666,Oregon
-123.198,43.387,23.33312008,23.90726356,Oregon
-123.196,45.371,25.67098912,25.90329337,Oregon
-123.193,46.474,28.1763628,28.09575822,Oregon
-123.189,42.173,24.60314868,25.01458645,Oregon
-123.187,45.627,25.83760139,26.05587685,Oregon
-123.185,43.756,23.41156626,23.98727101,Oregon
-123.185,46.57,28.90194034,28.7195279,Oregon
-123.181,41.748,25.89443126,26.06772598,Oregon
-123.181,44.782,25.15309599,25.53590761,Oregon
-123.177,45.883,25.87172263,26.04453008,Oregon
-123.177,42.54,24.0038087,24.48182141,Oregon
-123.172,42.002,25.00528131,25.30655923,Oregon
-123.172,44.124,23.8197184,24.36208638,Oregon
-123.171,45.038,25.28951035,25.56758001,Oregon
-123.168,46.139,26.40656763,26.50283982,Oregon
-123.164,42.908,23.38079354,23.91100917,Oregon
-123.162,45.293,25.53293149,25.72954677,Oregon
-123.162,46.519,28.50080081,28.34927141,Oregon
-123.159,44.493,24.46494217,24.91595668,Oregon
-123.159,46.396,27.65845521,27.59231758,Oregon
-123.153,45.549,25.74407347,25.93368923,Oregon
-123.151,43.276,23.04689568,23.60281895,Oregon
-123.149,41.671,25.98981465,26.09676587,Oregon
-123.144,45.805,25.76551021,25.91325403,Oregon
-123.143,42.062,24.60894596,24.94676496,Oregon
-123.14,41.925,25.03856406,25.28496903,Oregon
-123.138,43.644,23.02369206,23.58814583,Oregon
-123.138,44.96,25.13550963,25.41838027,Oregon
-123.134,46.062,26.0961701,26.19442121,Oregon
-123.13,42.429,23.82661109,24.28596548,Oregon
-123.129,45.216,25.3516485,25.55252541,Oregon
-123.125,44.013,23.37650386,23.9302149,Oregon
-123.125,46.318,27.16978067,27.15002214,Oregon
-123.119,45.472,25.63279659,25.78203211,Oregon
-123.117,41.594,26.09479078,26.14481824,Oregon
-123.117,42.797,23.22359644,23.73500917,Oregon
-123.111,44.381,23.94066913,24.41170018,Oregon
-123.111,46.586,29.02941981,28.77939195,Oregon
-123.11,45.728,25.71919001,25.83645776,Oregon
-123.108,41.848,25.07052783,25.26404731,Oregon
-123.104,43.165,22.75534988,23.29524316,Oregon
-123.1,45.984,25.85940883,25.94136704,Oregon
-123.098,44.75,24.73028432,25.0663549,Oregon
-123.097,41.951,24.66723275,24.92237264,Oregon
-123.095,45.139,25.15103226,25.3426757,Oregon
-123.091,43.533,22.66779911,23.22224268,Oregon
-123.091,46.241,26.73137561,26.70819653,Oregon
-123.086,45.394,25.45656408,25.58044625,Oregon
-123.084,42.318,23.66131774,24.08941837,Oregon
-123.081,46.497,28.30926366,28.12115027,Oregon
-123.077,43.901,22.92444141,23.47065393,Oregon
-123.076,41.771,25.11746568,25.25876172,Oregon
-123.076,45.65,25.66518746,25.76213581,Oregon
-123.071,42.686,23.08904801,23.57858194,Oregon
-123.067,45.907,25.69872744,25.7440769,Oregon
-123.064,44.27,23.45620918,23.93924947,Oregon
-123.057,43.053,22.49591705,23.01122579,Oregon
-123.057,46.163,26.33218389,26.32336741,Oregon
-123.052,45.317,25.22997014,25.3445958,Oregon
-123.051,41.839,24.72031074,24.89661953,Oregon
-123.05,44.639,24.21131618,24.5648738,Oregon
-123.047,46.42,27.76110044,27.57036994,Oregon
-123.045,41.694,25.19050925,25.27861392,Oregon
-123.044,43.421,22.34791373,22.88986267,Oregon
-123.043,45.573,25.56272956,25.63899693,Oregon
-123.038,42.207,23.52875408,23.90986477,Oregon
-123.036,45.008,24.78356233,24.97842255,Oregon
-123.036,46.602,29.1375881,28.80681473,Oregon
-123.033,45.829,25.56113548,25.59244113,Oregon
-123.03,43.79,22.48250297,23.01713825,Oregon
-123.024,42.574,22.93525129,23.38090408,Oregon
-123.023,46.085,25.99670232,25.9734289,Oregon
-123.016,44.158,22.96190159,23.46224904,Oregon
-123.013,41.617,25.26419224,25.29677264,Oregon
-123.013,46.342,27.20994788,27.06301637,Oregon
-123.011,42.942,22.33671294,22.83424508,Oregon
-123.009,45.495,25.40213002,25.45947778,Oregon
-123.005,41.728,24.78394813,24.88210025,Oregon
-123.002,44.527,23.63857152,24.03700807,Oregon
-122.999,45.752,25.51447925,25.53773069,Oregon
-122.997,43.31,22.07403039,22.59750323,Oregon
-122.992,42.096,23.49728439,23.82390887,Oregon
-122.989,46.008,25.72883403,25.68537441,Oregon
-122.988,44.896,24.416572,24.63233024,Oregon
-122.983,43.678,22.0977225,22.62710906,Oregon
