Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-120.577,42.246,0.0,0.0,Oregon
-120.577,45.753,0.0,0.0,Oregon
-120.571,43.728,0.0,0.0,Oregon
-120.567,43.092,0.0,0.0,Oregon
-120.562,41.766,0.0,0.0,Oregon
-120.561,45.271,0.0,0.0,Oregon
-120.551,42.613,0.0,0.0,Oregon
-120.549,46.123,0.0,0.0,Oregon
-120.544,44.789,0.0,0.0,Oregon
-120.54,43.46,0.0,0.0,Oregon
-120.535,42.133,0.0,0.0,Oregon
-120.533,45.64,0.0,0.0,Oregon
-120.529,44.294,0.0,0.0,Oregon
-120.524,42.98,0.0,0.0,Oregon
-120.52,41.654,0.0,0.0,Oregon
-120.517,45.158,0.0,0.0,Oregon
-120.508,42.501,0.0,0.0,Oregon
-120.505,46.01,0.0,0.0,Oregon
-120.497,43.348,0.0,0.0,Oregon
-120.493,42.021,0.0,0.0,Oregon
-120.489,45.528,0.0,0.0,Oregon
-120.482,42.868,0.0,0.0,Oregon
-120.473,45.046,0.0,0.0,Oregon
-120.466,42.388,0.0,0.0,Oregon
-120.463,44.121,0.0,0.0,Oregon
-120.46,45.897,0.0,0.0,Oregon
-120.454,43.235,0.0,0.0,Oregon
-120.451,41.909,0.0,0.0,Oregon
-120.445,45.415,0.0,0.0,Oregon
-120.439,42.756,0.0,0.0,Oregon
-120.429,44.933,0.0,0.0,Oregon
-120.424,42.276,0.0,0.0,Oregon
-120.42,44.688,0.0,0.0,Oregon
-120.416,45.784,0.0,0.0,Oregon
-120.412,43.123,0.0,0.0,Oregon
-120.401,45.302,0.0,0.0,Oregon
-120.397,42.644,0.0,0.0,Oregon
-120.397,43.948,0.0,0.0,Oregon
-120.387,46.154,0.0,0.0,Oregon
-120.384,43.491,0.0,0.0,Oregon
-120.382,42.164,0.0,0.0,Oregon
-120.372,45.671,0.0,0.0,Oregon
-120.369,43.011,0.0,0.0,Oregon
-120.357,45.189,0.0,0.0,Oregon
-120.353,44.515,0.0,0.0,Oregon
-120.35,41.766,0.246759661,0.0,Oregon
-120.343,46.041,0.0,0.0,Oregon
-120.341,42.052,0.0,0.0,Oregon
-120.341,43.378,0.0,0.0,Oregon
-120.331,43.775,0.0,0.0,Oregon
-120.328,45.558,0.0,0.0,Oregon
-120.327,41.573,0.0,0.0,Oregon
-120.327,42.899,0.0,0.0,Oregon
-120.322,41.688,0.321301625,0.0,Oregon
-120.322,42.605,0.0,0.0,Oregon
-120.313,42.419,0.0,0.0,Oregon
-120.313,45.077,0.0,0.0,Oregon
-120.299,41.94,0.0,0.0,Oregon
-120.299,43.266,0.0,0.0,Oregon
-120.299,45.928,0.0,0.0,Oregon
-120.293,42.528,0.0,0.0,Oregon
-120.287,44.342,0.0,0.0,Oregon
-120.285,42.786,0.0,0.0,Oregon
-120.284,45.446,0.0,0.0,Oregon
-120.271,42.307,0.0,0.0,Oregon
-120.27,44.964,0.0,0.0,Oregon
-120.265,43.602,0.0,0.0,Oregon
-120.258,41.828,0.0,0.0,Oregon
-120.257,43.154,0.0,0.0,Oregon
-120.255,45.815,0.0,0.0,Oregon
-120.244,42.704,0.0,0.0,Oregon
-120.241,45.333,0.0,0.0,Oregon
-120.23,42.195,0.0,0.0,Oregon
-120.225,46.185,0.0,0.0,Oregon
-120.221,44.169,0.0,0.0,Oregon
-120.217,41.709,0.0,0.0,Oregon
-120.215,42.627,0.0,0.0,Oregon
-120.215,43.041,0.0,0.0,Oregon
-120.211,45.702,0.0,0.0,Oregon
-120.2,43.429,0.0,0.0,Oregon
-120.197,45.22,0.0,0.0,Oregon
-120.188,41.631,0.0,0.0,Oregon
-120.188,42.083,0.0,0.0,Oregon
-120.186,42.549,0.0,0.0,Oregon
-120.181,46.072,0.0,0.0,Oregon
-120.176,44.735,0.0,0.0,Oregon
-120.173,42.929,0.0,0.0,Oregon
-120.168,41.885,0.0,0.0,Oregon
-120.167,45.589,0.0,0.0,Oregon
-120.16,41.554,0.0,0.0,Oregon
-120.16,42.45,0.0,0.0,Oregon
-120.155,43.995,0.0,0.0,Oregon
-120.154,45.107,0.0,0.0,Oregon
-120.147,41.97,0.0,0.0,Oregon
-120.137,45.959,0.0,0.0,Oregon
-120.135,43.257,0.0,0.0,Oregon
-120.131,42.817,0.0,0.0,Oregon
-120.124,45.476,0.0,0.0,Oregon
-120.118,42.337,0.0,0.0,Oregon
-120.111,41.73,0.0,0.0,Oregon
-120.111,44.994,0.0,0.0,Oregon
-120.11,44.562,0.0,0.0,Oregon
-120.094,45.846,0.0,0.0,Oregon
-120.09,43.822,0.0,0.0,Oregon
-120.089,42.705,0.0,0.0,Oregon
-120.081,45.363,0.0,0.0,Oregon
-120.077,42.225,0.0,0.0,Oregon
-120.071,43.084,0.0,0.0,Oregon
-120.064,41.746,0.0,0.0,Oregon
-120.063,46.216,0.0,0.0,Oregon
-120.05,45.733,0.0,0.0,Oregon
-120.047,42.592,0.0,0.0,Oregon
-120.044,44.389,0.0,0.0,Oregon
-120.037,45.251,0.0,0.0,Oregon
-120.035,42.113,0.0,0.0,Oregon
-120.025,43.649,0.0,0.0,Oregon
-120.023,41.634,0.0,0.0,Oregon
-120.019,46.102,0.0,0.0,Oregon
-120.018,42.96,0.0,0.0,Oregon
-120.007,45.62,0.0,0.0,Oregon
-120.006,42.48,0.0,0.0,Oregon
-119.997,44.956,0.0,0.0,Oregon
-119.994,42.001,0.0,0.0,Oregon
-119.994,45.138,0.0,0.0,Oregon
-119.979,44.215,0.0,0.0,Oregon
-119.976,42.847,0.0,0.0,Oregon
-119.976,45.989,0.0,0.0,Oregon
-119.965,42.368,0.0,0.0,Oregon
-119.963,45.507,0.0,0.0,Oregon
-119.96,43.476,0.0,0.0,Oregon
-119.953,41.889,0.0,0.0,Oregon
-119.951,45.025,0.0,0.0,Oregon
-119.935,42.735,0.0,0.0,Oregon
-119.932,45.876,0.0,0.0,Oregon
-119.931,44.782,0.0,0.0,Oregon
-119.924,42.255,0.0,0.0,Oregon
-119.92,45.394,0.0,0.0,Oregon
-119.914,44.042,0.0,0.0,Oregon
-119.912,41.776,0.0,0.0,Oregon
-119.901,46.246,0.0,0.0,Oregon
-119.896,43.303,0.0,0.0,Oregon
-119.894,42.623,0.0,0.0,Oregon
-119.889,45.763,0.0,0.0,Oregon
-119.882,42.143,0.0,0.0,Oregon
-119.877,45.281,0.0,0.0,Oregon
-119.872,41.664,0.0,0.0,Oregon
-119.866,44.609,0.0,0.0,Oregon
-119.857,46.133,0.0,0.0,Oregon
-119.852,42.51,0.0,0.0,Oregon
-119.849,43.869,0.0,0.0,Oregon
-119.846,45.65,0.0,0.0,Oregon
-119.842,42.031,0.0,0.0,Oregon
-119.834,45.168,0.0,0.0,Oregon
-119.832,43.13,0.0,0.0,Oregon
-119.831,41.552,0.0,0.0,Oregon
-119.822,42.877,0.0,0.0,Oregon
-119.814,46.02,0.0,0.0,Oregon
-119.811,42.398,0.0,0.0,Oregon
-119.803,45.537,0.0,0.0,Oregon
-119.801,41.919,0.0,0.0,Oregon
-119.801,44.435,0.0,0.0,Oregon
-119.784,43.696,0.0,0.0,Oregon
-119.781,42.765,0.0,0.0,Oregon
-119.771,45.906,0.0,0.0,Oregon
-119.77,42.286,0.0,0.0,Oregon
-119.768,42.957,0.0,0.0,Oregon
-119.76,41.806,0.0,0.0,Oregon
-119.76,45.424,0.0,0.0,Oregon
-119.752,45.002,0.0,0.0,Oregon
-119.739,42.653,0.0,0.0,Oregon
-119.738,46.276,0.0,0.0,Oregon
-119.736,44.262,0.0,0.0,Oregon
-119.729,42.173,0.0,0.0,Oregon
-119.727,45.793,0.0,0.0,Oregon
-119.72,41.694,0.0,0.0,Oregon
-119.72,43.523,0.0,0.0,Oregon
-119.717,45.311,0.0,0.0,Oregon
-119.699,42.54,0.0,0.0,Oregon
-119.695,46.163,0.0,0.0,Oregon
-119.689,42.061,0.0,0.0,Oregon
-119.687,44.828,0.0,0.0,Oregon
-119.685,45.68,0.0,0.0,Oregon
-119.679,41.582,0.0,0.0,Oregon
-119.672,44.088,0.0,0.0,Oregon
-119.658,42.428,0.0,0.0,Oregon
-119.657,43.349,0.0,0.0,Oregon
-119.652,46.05,0.0,0.0,Oregon
-119.648,41.949,0.0,0.0,Oregon
-119.642,45.567,0.0,0.0,Oregon
-119.626,42.795,0.0,0.0,Oregon
-119.622,44.655,0.0,0.0,Oregon
-119.617,42.315,0.0,0.0,Oregon
-119.609,45.937,0.0,0.0,Oregon
-119.608,41.836,0.0,0.0,Oregon
-119.607,43.915,0.0,0.0,Oregon
-119.599,45.454,0.0,0.0,Oregon
-119.593,43.176,0.0,0.0,Oregon
-119.585,42.682,0.0,0.0,Oregon
-119.576,42.203,0.0,0.0,Oregon
-119.575,46.306,0.0,0.0,Oregon
-119.571,45.222,0.0,0.0,Oregon
-119.567,41.724,0.0,0.0,Oregon
-119.566,45.823,0.0,0.0,Oregon
-119.557,44.481,0.0,0.0,Oregon
-119.545,42.57,0.0,0.0,Oregon
-119.544,43.742,0.0,0.0,Oregon
-119.536,42.091,0.0,0.0,Oregon
-119.532,46.193,0.0,0.0,Oregon
-119.53,43.003,0.0,0.0,Oregon
-119.527,41.612,0.0,0.0,Oregon
-119.523,45.71,0.0,0.0,Oregon
-119.506,45.048,0.0,0.0,Oregon
-119.504,42.458,0.0,0.0,Oregon
-119.496,41.978,0.0,0.0,Oregon
-119.493,44.308,0.0,0.0,Oregon
-119.49,46.08,0.0,0.0,Oregon
-119.481,45.597,0.0,0.0,Oregon
-119.48,43.568,0.0,0.0,Oregon
-119.467,42.83,0.0,0.0,Oregon
-119.463,42.345,0.0,0.0,Oregon
-119.455,41.866,0.0,0.0,Oregon
-119.447,45.966,0.0,0.0,Oregon
-119.442,44.874,0.0,0.0,Oregon
-119.429,44.134,0.0,0.0,Oregon
-119.423,42.233,0.0,0.0,Oregon
-119.417,43.395,0.0,0.0,Oregon
-119.415,41.754,0.0,0.0,Oregon
-119.413,46.336,0.0,0.0,Oregon
-119.405,42.657,0.0,0.0,Oregon
-119.404,45.853,0.0,0.0,Oregon
-119.39,45.442,0.0,0.0,Oregon
-119.383,42.12,0.0,0.0,Oregon
-119.378,44.701,0.0,0.0,Oregon
-119.375,41.641,0.0,0.0,Oregon
-119.37,46.223,0.0,0.0,Oregon
-119.366,43.961,0.0,0.0,Oregon
-119.362,45.74,0.0,0.0,Oregon
-119.354,43.222,0.0,0.0,Oregon
-119.343,42.008,0.0,0.0,Oregon
-119.343,42.484,0.0,0.0,Oregon
-119.327,46.109,0.0,0.0,Oregon
-119.325,45.268,0.0,0.0,Oregon
-119.32,45.627,0.0,0.0,Oregon
-119.314,44.527,0.0,0.0,Oregon
-119.303,41.895,0.0,0.0,Oregon
-119.302,43.787,0.0,0.0,Oregon
-119.291,43.049,0.0,0.0,Oregon
-119.285,45.996,0.0,0.0,Oregon
-119.27,42.262,0.0,0.0,Oregon
-119.263,41.783,0.0,0.0,Oregon
-119.261,45.094,0.0,0.0,Oregon
-119.25,44.353,0.0,0.0,Oregon
-119.25,46.366,0.0,0.0,Oregon
-119.243,45.883,0.0,0.0,Oregon
-119.239,43.614,0.0,0.0,Oregon
-119.23,42.15,0.0,0.0,Oregon
-119.229,42.875,0.0,0.0,Oregon
-119.223,41.671,0.0,0.0,Oregon
-119.207,46.252,0.0,0.0,Oregon
-119.2,45.77,0.0,0.0,Oregon
-119.196,44.92,0.0,0.0,Oregon
-119.19,42.037,0.0,0.0,Oregon
-119.187,44.18,0.0,0.0,Oregon
-119.184,41.558,0.0,0.0,Oregon
-119.177,43.44,0.0,0.0,Oregon
-119.167,42.702,0.0,0.0,Oregon
-119.165,46.139,0.0,0.0,Oregon
-119.158,45.656,0.0,0.0,Oregon
-119.15,41.925,0.0,0.0,Oregon
-119.142,45.487,0.0,0.0,Oregon
-119.133,44.746,0.0,0.0,Oregon
-119.124,44.006,0.0,0.0,Oregon
-119.123,46.026,0.0,0.0,Oregon
-119.116,42.291,0.0,0.0,Oregon
-119.114,43.267,0.0,0.0,Oregon
-119.11,41.812,0.0,0.0,Oregon
-119.106,42.529,0.0,0.0,Oregon
-119.086,46.395,0.0,0.0,Oregon
-119.081,45.912,0.0,0.0,Oregon
-119.078,45.313,0.0,0.0,Oregon
-119.076,42.179,0.0,0.0,Oregon
-119.071,41.7,0.0,0.0,Oregon
-119.069,44.572,0.0,0.0,Oregon
-119.061,43.832,0.0,0.0,Oregon
-119.052,43.094,0.0,0.0,Oregon
-119.044,46.282,0.0,0.0,Oregon
-119.039,45.799,0.0,0.0,Oregon
-119.037,42.066,0.0,0.0,Oregon
-119.032,41.587,0.0,0.0,Oregon
-119.014,45.139,0.0,0.0,Oregon
-119.006,44.398,0.0,0.0,Oregon
-119.002,42.433,0.0,0.0,Oregon
-119.002,46.168,0.0,0.0,Oregon
-118.998,43.659,0.0,0.0,Oregon
-118.997,41.954,0.0,0.0,Oregon
-118.997,45.686,0.0,0.0,Oregon
-118.991,42.92,0.0,0.0,Oregon
-118.962,42.32,0.0,0.0,Oregon
-118.96,46.055,0.0,0.0,Oregon
-118.958,41.841,0.0,0.0,Oregon
-118.951,44.965,0.0,0.0,Oregon
-118.944,44.225,0.0,0.0,Oregon
-118.936,43.485,0.0,0.0,Oregon
-118.929,42.747,0.0,0.0,Oregon
-118.923,42.208,0.0,0.0,Oregon
-118.923,46.425,0.0,0.0,Oregon
-118.919,41.729,0.0,0.0,Oregon
-118.919,45.942,0.0,0.0,Oregon
-118.894,45.532,0.0,0.0,Oregon
-118.888,42.575,0.0,0.0,Oregon
-118.888,44.791,0.0,0.0,Oregon
-118.883,42.095,0.0,0.0,Oregon
-118.881,44.051,0.0,0.0,Oregon
-118.881,46.311,0.0,0.0,Oregon
-118.879,41.616,0.0,0.0,Oregon
-118.877,45.828,0.0,0.0,Oregon
-118.875,43.312,0.0,0.0,Oregon
-118.848,42.462,0.0,0.0,Oregon
-118.844,41.983,0.0,0.0,Oregon
-118.839,46.198,0.0,0.0,Oregon
-118.835,45.715,0.0,0.0,Oregon
-118.831,45.358,0.0,0.0,Oregon
-118.825,44.617,0.0,0.0,Oregon
-118.819,43.877,0.0,0.0,Oregon
-118.813,43.138,0.0,0.0,Oregon
-118.809,42.349,0.0,0.0,Oregon
-118.805,41.87,0.0,0.0,Oregon
-118.798,46.084,0.0,0.0,Oregon
-118.773,42.716,0.0,0.0,Oregon
-118.769,42.237,0.0,0.0,Oregon
-118.768,45.184,0.0,0.0,Oregon
-118.766,41.758,0.0,0.0,Oregon
-118.762,44.443,0.0,0.0,Oregon
-118.757,43.703,0.0,0.0,Oregon
-118.756,45.971,0.0,0.0,Oregon
-118.752,42.965,0.0,0.0,Oregon
-118.733,42.603,0.0,0.0,Oregon
-118.73,42.124,0.0,0.0,Oregon
-118.727,41.645,0.0,0.0,Oregon
-118.718,46.34,0.0,0.0,Oregon
-118.715,45.857,0.0,0.0,Oregon
-118.705,45.009,0.0,0.0,Oregon
-118.7,44.269,0.0,0.0,Oregon
-118.696,43.53,0.0,0.0,Oregon
-118.694,42.491,0.0,0.0,Oregon
-118.691,42.011,0.0,0.0,Oregon
-118.677,46.227,0.0,0.0,Oregon
-118.674,45.744,0.0,0.0,Oregon
-118.657,42.858,0.0,0.0,Oregon
-118.655,42.378,0.0,0.0,Oregon
-118.652,41.899,0.0,0.0,Oregon
-118.646,45.577,0.0,0.0,Oregon
-118.642,44.835,0.0,0.0,Oregon
-118.638,44.095,0.0,0.0,Oregon
-118.635,43.356,0.0,0.0,Oregon
-118.635,46.113,0.0,0.0,Oregon
-118.633,45.63,0.0,0.0,Oregon
-118.618,42.745,0.0,0.0,Oregon
-118.616,42.265,0.0,0.0,Oregon
-118.613,41.786,0.0,0.0,Oregon
-118.594,45.999,0.0,0.0,Oregon
-118.583,45.402,0.0,0.0,Oregon
-118.58,44.661,0.0,0.0,Oregon
-118.579,42.632,0.0,0.0,Oregon
-118.577,42.153,0.0,0.0,Oregon
-118.577,43.921,0.0,0.0,Oregon
-118.575,41.674,0.0,0.0,Oregon
-118.574,43.182,0.0,0.0,Oregon
-118.555,46.369,0.0,0.0,Oregon
-118.553,45.886,0.0,0.0,Oregon
-118.541,42.999,0.0,0.0,Oregon
-118.54,42.519,0.0,0.0,Oregon
-118.538,42.04,0.0,0.0,Oregon
-118.536,41.561,0.0,0.0,Oregon
-118.521,45.228,0.0,0.0,Oregon
-118.518,44.487,0.0,0.0,Oregon
-118.516,43.748,0.0,0.0,Oregon
-118.514,46.255,0.0,0.0,Oregon
-118.512,45.772,0.0,0.0,Oregon
-118.502,42.886,0.0,0.0,Oregon
-118.501,42.407,0.0,0.0,Oregon
-118.499,41.927,0.0,0.0,Oregon
-118.472,46.142,0.0,0.0,Oregon
-118.471,45.659,0.0,0.0,Oregon
-118.463,42.773,0.0,0.0,Oregon
-118.462,42.294,0.0,0.0,Oregon
-118.461,41.815,0.0,0.0,Oregon
-118.459,45.054,0.0,0.0,Oregon
-118.457,44.313,0.0,0.0,Oregon
-118.455,43.574,0.0,0.0,Oregon
-118.431,46.028,0.0,0.0,Oregon
-118.424,42.661,0.0,0.0,Oregon
-118.423,42.181,0.0,0.0,Oregon
-118.422,41.702,0.0,0.0,Oregon
-118.397,44.879,0.0,0.0,Oregon
-118.395,44.139,0.0,0.0,Oregon
-118.394,43.4,0.0,0.0,Oregon
-118.391,45.915,0.0,0.0,Oregon
-118.391,46.398,0.0,0.0,Oregon
-118.386,43.027,0.0,0.0,Oregon
-118.385,42.068,0.0,0.0,Oregon
-118.385,42.548,0.0,0.0,Oregon
-118.384,41.589,0.0,0.0,Oregon
-118.35,45.801,0.0,0.0,Oregon
-118.35,46.284,0.0,0.0,Oregon
-118.347,42.435,0.0,0.0,Oregon
-118.347,42.915,0.0,0.0,Oregon
-118.346,41.956,0.0,0.0,Oregon
-118.336,45.446,0.0,0.0,Oregon
-118.335,44.705,0.0,0.0,Oregon
-118.334,43.226,0.0,0.0,Oregon
-118.334,43.965,0.0,0.0,Oregon
-118.309,45.687,0.0,0.0,Oregon
-118.309,46.17,0.0,0.0,Oregon
-118.308,41.843,0.0,0.0,Oregon
-118.308,42.322,0.0,0.0,Oregon
-118.308,42.802,0.0,0.0,Oregon
-118.274,43.791,0.0,0.0,Oregon
-118.274,44.531,0.0,0.0,Oregon
-118.274,45.272,0.0,0.0,Oregon
-118.27,41.73,0.0,0.0,Oregon
-118.269,42.209,0.0,0.0,Oregon
-118.269,42.689,0.0,0.0,Oregon
-118.269,43.169,0.0,0.0,Oregon
-118.269,45.574,0.0,0.0,Oregon
-118.269,46.057,0.0,0.0,Oregon
-118.231,41.618,0.0,0.0,Oregon
-118.231,42.097,0.0,0.0,Oregon
-118.231,42.576,0.0,0.0,Oregon
-118.23,43.056,0.0,0.0,Oregon
-118.228,45.943,0.0,0.0,Oregon
-118.213,43.617,0.0,0.0,Oregon
-118.213,44.357,0.0,0.0,Oregon
-118.212,45.097,0.0,0.0,Oregon
-118.193,41.984,0.0,0.0,Oregon
-118.192,42.463,0.0,0.0,Oregon
-118.192,42.943,0.0,0.0,Oregon
-118.188,45.829,0.0,0.0,Oregon
-118.187,46.312,0.0,0.0,Oregon
-118.155,41.871,0.0,0.0,Oregon
-118.154,42.35,0.0,0.0,Oregon
-118.153,42.83,0.0,0.0,Oregon
-118.153,43.443,0.0,0.0,Oregon
-118.152,44.183,0.0,0.0,Oregon
-118.151,44.923,0.0,0.0,Oregon
-118.148,46.408,0.0,0.0,Oregon
-118.147,45.716,0.0,0.0,Oregon
-118.146,46.199,0.0,0.0,Oregon
-118.117,41.758,0.0,0.0,Oregon
-118.116,42.238,0.0,0.0,Oregon
-118.114,42.717,0.0,0.0,Oregon
-118.113,43.197,0.0,0.0,Oregon
-118.107,45.602,0.0,0.0,Oregon
-118.106,46.085,0.0,0.0,Oregon
-118.094,43.27,0.0,0.0,Oregon
-118.092,44.009,0.0,0.0,Oregon
-118.089,44.749,0.0,0.0,Oregon
-118.087,45.49,0.0,0.0,Oregon
-118.079,41.646,0.0,0.0,Oregon
-118.077,42.125,0.0,0.0,Oregon
-118.076,42.604,0.0,0.0,Oregon
-118.075,43.084,0.0,0.0,Oregon
-118.066,45.971,0.0,0.0,Oregon
-118.039,42.012,0.0,0.0,Oregon
-118.038,42.491,0.0,0.0,Oregon
-118.036,42.971,0.0,0.0,Oregon
-118.031,43.834,0.0,0.0,Oregon
-118.029,44.574,0.0,0.0,Oregon
-118.026,45.315,0.0,0.0,Oregon
-118.025,45.858,0.0,0.0,Oregon
-118.024,46.341,0.0,0.0,Oregon
-118.002,41.899,0.0,0.0,Oregon
-118.0,42.378,0.0,0.0,Oregon
-117.998,42.858,0.0,0.0,Oregon
-117.985,45.744,0.0,0.0,Oregon
-117.983,46.227,0.0,0.0,Oregon
-117.972,43.66,0.0,0.0,Oregon
-117.968,44.4,0.0,0.0,Oregon
-117.965,45.141,0.0,0.0,Oregon
-117.964,41.786,0.0,0.0,Oregon
-117.962,42.265,0.0,0.0,Oregon
-117.957,43.225,0.0,0.0,Oregon
-117.945,45.63,0.0,0.0,Oregon
-117.943,46.113,0.0,0.0,Oregon
-117.926,41.673,0.0,0.0,Oregon
-117.924,42.153,0.0,0.0,Oregon
-117.919,43.112,0.0,0.0,Oregon
-117.916,42.748,0.0,0.0,Oregon
-117.912,43.486,0.0,0.0,Oregon
-117.908,44.226,0.0,0.0,Oregon
-117.904,44.966,0.0,0.0,Oregon
-117.903,45.999,0.0,0.0,Oregon
-117.889,41.561,0.0,0.0,Oregon
-117.886,42.04,0.0,0.0,Oregon
-117.863,45.886,0.0,0.0,Oregon
-117.858,42.574,0.0,0.0,Oregon
-117.853,43.312,0.0,0.0,Oregon
-117.848,41.927,0.0,0.0,Oregon
-117.848,44.051,0.0,0.0,Oregon
-117.845,42.406,0.0,0.0,Oregon
-117.844,44.792,0.0,0.0,Oregon
-117.823,45.772,0.0,0.0,Oregon
-117.82,46.255,0.0,0.0,Oregon
-117.811,41.814,0.0,0.0,Oregon
-117.808,42.293,0.0,0.0,Oregon
-117.794,43.138,0.0,0.0,Oregon
-117.789,43.877,0.0,0.0,Oregon
-117.784,44.617,0.0,0.0,Oregon
-117.784,45.658,0.0,0.0,Oregon
-117.78,46.141,0.0,0.0,Oregon
-117.778,45.358,0.0,0.0,Oregon
-117.773,41.701,0.0,0.0,Oregon
-117.77,42.18,0.0,0.0,Oregon
-117.744,45.545,0.0,0.0,Oregon
-117.74,46.027,0.0,0.0,Oregon
-117.736,41.588,0.0,0.0,Oregon
-117.736,42.965,0.0,0.0,Oregon
-117.732,42.067,0.0,0.0,Oregon
-117.73,43.703,0.0,0.0,Oregon
-117.724,44.443,0.0,0.0,Oregon
-117.718,45.183,0.0,0.0,Oregon
-117.705,45.431,0.0,0.0,Oregon
-117.701,45.913,0.0,0.0,Oregon
-117.695,41.954,0.0,0.0,Oregon
-117.677,42.791,0.0,0.0,Oregon
-117.671,43.529,0.0,0.0,Oregon
-117.661,45.8,0.0,0.0,Oregon
-117.658,41.842,0.0,0.0,Oregon
-117.657,45.009,0.0,0.0,Oregon
-117.653,42.321,0.0,0.0,Oregon
-117.636,44.241,0.0,0.0,Oregon
-117.622,45.686,0.0,0.0,Oregon
-117.62,41.729,0.0,0.0,Oregon
-117.619,42.617,0.0,0.0,Oregon
-117.616,42.208,0.0,0.0,Oregon
-117.612,43.355,0.0,0.0,Oregon
-117.605,44.094,0.0,0.0,Oregon
-117.598,44.834,0.0,0.0,Oregon
-117.583,41.616,0.0,0.0,Oregon
-117.582,45.572,0.0,0.0,Oregon
-117.582,46.318,0.0,0.0,Oregon
-117.579,42.095,0.0,0.0,Oregon
-117.562,42.443,0.0,0.0,Oregon
-117.554,43.181,0.0,0.0,Oregon
-117.546,43.92,0.0,0.0,Oregon
-117.543,45.458,0.0,0.0,Oregon
-117.541,41.982,0.0,0.0,Oregon
-117.538,44.66,0.0,0.0,Oregon
-117.521,46.143,0.0,0.0,Oregon
-117.504,41.869,0.0,0.0,Oregon
-117.504,42.269,0.0,0.0,Oregon
-117.504,45.345,0.0,0.0,Oregon
-117.496,43.007,0.0,0.0,Oregon
-117.488,43.745,0.0,0.0,Oregon
-117.479,44.485,0.0,0.0,Oregon
-117.477,44.268,0.0,0.0,Oregon
-117.467,41.756,0.0,0.0,Oregon
-117.465,45.231,0.0,0.0,Oregon
-117.461,45.968,0.0,0.0,Oregon
-117.459,45.713,0.0,0.0,Oregon
-117.447,42.095,0.0,0.0,Oregon
-117.439,44.155,0.0,0.0,Oregon
-117.438,42.833,0.0,0.0,Oregon
-117.429,43.571,0.0,0.0,Oregon
-117.427,45.118,0.0,0.0,Oregon
-117.42,45.6,0.0,0.0,Oregon
-117.401,45.793,0.0,0.0,Oregon
-117.39,41.921,0.0,0.0,Oregon
-117.388,45.004,0.0,0.0,Oregon
-117.382,45.486,0.0,0.0,Oregon
-117.381,42.659,0.0,0.0,Oregon
-117.371,43.397,0.0,0.0,Oregon
-117.35,44.89,0.0,0.0,Oregon
-117.343,45.372,0.0,0.0,Oregon
-117.334,41.747,0.0,0.0,Oregon
-117.33,46.361,0.0,0.0,Oregon
-117.324,42.485,0.0,0.0,Oregon
-117.314,43.223,0.0,0.0,Oregon
-117.311,44.777,0.0,0.0,Oregon
-117.304,45.258,0.0,0.0,Oregon
-117.303,43.962,0.0,0.0,Oregon
-117.278,41.574,0.0,0.0,Oregon
-117.273,44.663,0.0,0.0,Oregon
-117.27,46.185,0.0,0.0,Oregon
-117.267,42.311,0.0,0.0,Oregon
-117.266,45.145,0.0,0.0,Oregon
-117.258,45.627,0.0,0.0,Oregon
-117.256,43.048,0.0,0.0,Oregon
-117.245,43.787,0.0,0.0,Oregon
-117.234,44.527,0.0,0.0,Oregon
-117.227,45.031,0.0,0.0,Oregon
-117.22,45.513,0.0,0.0,Oregon
-117.21,42.137,0.0,0.0,Oregon
-117.21,46.01,0.0,0.0,Oregon
-117.199,42.874,0.0,0.0,Oregon
-117.189,44.917,0.0,0.0,Oregon
-117.187,43.613,0.0,0.0,Oregon
-117.181,45.399,0.0,0.0,Oregon
-117.154,41.963,0.0,0.0,Oregon
-117.151,44.804,0.0,0.0,Oregon
-117.151,45.835,0.0,0.0,Oregon
-117.143,45.286,0.0,0.0,Oregon
-117.142,42.7,0.0,0.0,Oregon
-117.13,43.438,0.0,0.0,Oregon
-117.117,44.178,0.0,0.0,Oregon
-117.113,44.69,0.0,0.0,Oregon
-117.105,45.172,0.0,0.0,Oregon
-117.098,41.789,0.0,0.0,Oregon
-117.091,45.659,0.0,0.0,Oregon
-117.086,42.526,0.0,0.0,Oregon
-117.078,46.402,0.0,0.0,Oregon
-117.073,43.264,0.0,0.0,Oregon
-117.067,45.058,0.0,0.0,Oregon
-117.06,44.003,0.0,0.0,Oregon
-117.058,45.54,0.0,0.0,Oregon
-117.042,41.615,0.0,0.0,Oregon
-117.029,42.352,0.0,0.0,Oregon
-117.029,44.944,0.0,0.0,Oregon
-117.02,45.426,0.0,0.0,Oregon
-117.019,46.227,0.0,0.0,Oregon
-116.991,44.831,0.0,0.0,Oregon
-116.982,45.312,0.0,0.0,Oregon
-116.959,46.051,0.0,0.0,Oregon
-116.944,45.199,0.0,0.0,Oregon
-116.906,45.085,0.0,0.0,Oregon
-116.9,45.876,0.0,0.0,Oregon
-116.868,44.971,0.0,0.0,Oregon
-116.862,41.83,0.0,0.0,Oregon
-116.842,45.701,0.0,0.0,Oregon
-116.82,45.339,0.0,0.0,Oregon
-116.807,41.656,0.0,0.0,Oregon
-116.783,45.525,0.0,0.0,Oregon
-116.782,45.225,0.0,0.0,Oregon
-116.725,45.35,0.0,0.0,Oregon
