Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.117,40.512,2.77454438,2.73321112,California
-123.116,39.04,3.203153135,3.22020617,California
-123.115,39.525,3.074816239,3.047476002,California
-123.114,38.667,3.077090122,3.068968572,California
-123.113,39.952,2.960237545,2.931470856,California
-123.112,39.153,3.184032463,3.204444184,California
-123.111,40.681,2.726129967,2.670996102,California
-123.111,39.638,3.049040418,3.029507762,California
-123.11,38.78,3.109351327,3.098219866,California
-123.109,39.265,3.154780418,3.156340895,California
-123.108,41.848,2.274630753,2.260457156,California
-123.107,40.122,2.903141091,2.875484209,California
-123.106,38.893,3.150510618,3.148075002,California
-123.105,40.85,2.689350154,2.630974616,California
-123.105,39.378,3.136286143,3.11814732,California
-123.104,38.52,3.064336342,3.064010136,California
-123.103,39.006,3.212081742,3.230342213,California
-123.102,40.291,2.840050151,2.812288649,California
-123.101,39.491,3.083673228,3.054320735,California
-123.101,38.633,3.0729564,3.065802183,California
-123.099,41.02,2.633427267,2.571311432,California
-123.099,39.118,3.19529052,3.21325059,California
-123.097,41.951,2.237495267,2.229509356,California
-123.097,39.604,3.048388905,3.025361845,California
-123.097,38.746,3.108362269,3.09879961,California
-123.096,40.46,2.776411466,2.735613688,California
-123.095,39.231,3.152542814,3.153250403,California
-123.094,41.263,2.504806962,2.456420042,California
-123.093,39.717,3.00426089,2.977885366,California
-123.093,38.859,3.141291621,3.135486282,California
-123.093,39.901,2.94296083,2.913545479,California
-123.091,39.344,3.131900249,3.112474311,California
-123.091,38.486,3.070405268,3.071257537,California
-123.09,40.63,2.722768475,2.668103617,California
-123.089,38.971,3.199871733,3.217942261,California
-123.087,39.457,3.095948318,3.064549774,California
-123.087,38.599,3.070875969,3.06450593,California
-123.087,40.071,2.895782422,2.865457553,California
-123.085,41.517,2.393832638,2.353816642,California
-123.085,39.084,3.203404291,3.219951822,California
-123.084,40.799,2.687261029,2.628938077,California
-123.084,42.318,2.138890044,2.146135943,California
-123.083,39.57,3.044201257,3.017526309,California
-123.083,38.712,3.110107509,3.101839433,California
-123.081,39.197,3.156062068,3.157623204,California
-123.081,40.24,2.839018739,2.811033119,California
-123.079,39.683,3.010555706,2.985535083,California
-123.079,38.824,3.140937769,3.137035395,California
-123.078,40.968,2.637212485,2.574061521,California
-123.077,39.31,3.133510285,3.114866885,California
-123.077,38.452,3.074583519,3.076445846,California
-123.076,41.771,2.281365987,2.262045086,California
-123.075,38.937,3.183186842,3.191978681,California
-123.075,40.409,2.780671128,2.740526226,California
-123.074,38.565,3.06832294,3.062647091,California
-123.073,39.423,3.102939056,3.071502054,California
-123.072,39.85,2.924029454,2.893746801,California
-123.072,39.05,3.206939453,3.222562355,California
-123.07,38.678,3.103397146,3.094141121,California
-123.07,39.536,3.044964137,3.015555634,California
-123.069,40.578,2.721261384,2.667128493,California
-123.068,39.163,3.159623259,3.162201477,California
-123.066,40.019,2.892659891,2.861413071,California
-123.066,38.79,3.142595385,3.14186578,California
-123.066,39.648,3.012980438,2.986146853,California
-123.064,38.418,3.080109265,3.102544171,California
-123.064,39.276,3.125582411,3.10506936,California
-123.063,40.748,2.683147603,2.623885228,California
-123.063,41.186,2.526130778,2.470867014,California
-123.062,38.903,3.170218415,3.177099374,California
-123.06,40.189,2.837672767,2.809265063,California
-123.06,38.531,3.067866853,3.063359152,California
-123.06,39.389,3.105943161,3.073973014,California
-123.058,39.016,3.213472589,3.228852134,California
-123.057,40.917,2.639122188,2.575483232,California
-123.056,38.643,3.09634376,3.087175087,California
-123.056,39.501,3.058917412,3.02656978,California
-123.054,40.358,2.78355518,2.743600073,California
-123.054,39.129,3.170475796,3.175044617,California
-123.054,41.44,2.406009212,2.361342075,California
-123.052,38.756,3.145627045,3.147620607,California
-123.052,39.614,3.014016807,2.983698279,California
-123.051,39.799,2.921433628,2.890141719,California
-123.051,41.839,2.245137484,2.229736233,California
-123.05,38.384,3.084937833,3.10817297,California
-123.05,39.242,3.124524054,3.103527921,California
-123.048,38.869,3.165483721,3.171712595,California
-123.048,40.527,2.721775476,2.668159419,California
-123.047,38.496,3.06905589,3.066415477,California
-123.046,39.354,3.108714727,3.07635272,California
-123.046,39.968,2.885689405,2.853470541,California
-123.045,41.694,2.290491005,2.265779823,California
-123.044,38.982,3.20695879,3.222902224,California
-123.043,38.609,3.089544456,3.081522108,California
-123.042,39.467,3.066124279,3.032354997,California
-123.042,40.697,2.68203523,2.623019491,California
-123.041,39.095,3.18242626,3.1999588,California
-123.04,40.137,2.836373491,2.806571324,California
-123.039,38.722,3.142150762,3.143154814,California
-123.038,39.58,3.016681273,2.983909799,California
-123.038,42.207,2.12864876,2.128972522,California
-123.037,38.349,3.087162838,3.1112125,California
-123.037,39.207,3.126909877,3.106958088,California
-123.036,40.866,2.640191819,2.575904795,California
-123.035,38.835,3.167034498,3.175571314,California
-123.034,40.307,2.787104552,2.747053464,California
-123.033,38.462,3.070455233,3.068775872,California
-123.033,39.32,3.1107333,3.078709504,California
-123.031,41.109,2.545679222,2.483584142,California
-123.031,39.748,2.929313446,2.897458545,California
-123.031,38.948,3.19924607,3.215092948,California
-123.029,38.575,3.085414498,3.078347318,California
-123.029,39.433,3.077201103,3.040919753,California
-123.027,40.476,2.725701016,2.672246977,California
-123.027,39.06,3.192465052,3.207957314,California
-123.025,38.688,3.13767347,3.137063349,California
-123.025,39.546,3.01851324,2.982993844,California
-123.024,38.315,3.089647769,3.114494754,California
-123.023,39.173,3.129835052,3.110571135,California
-123.022,41.363,2.417501407,2.371126252,California
-123.021,40.645,2.677041269,2.618308263,California
-123.021,38.801,3.172088225,3.184558275,California
-123.021,39.659,2.968355017,2.932421944,California
-123.02,38.428,3.076234267,3.075980456,California
-123.019,39.286,3.10762473,3.074518645,California
-123.017,38.914,3.194352018,3.211631858,California
-123.016,38.541,3.081146462,3.075482156,California
-123.015,40.815,2.641185804,2.576286773,California
-123.015,39.399,3.08705379,3.049315966,California
-123.013,39.026,3.203799304,3.218754904,California
-123.013,41.617,2.29983622,2.269603106,California
-123.013,40.255,2.784599646,2.744482378,California
-123.012,38.654,3.127646779,3.123578708,California
-123.011,39.512,3.037394352,3.004483347,California
-123.01,39.696,2.940884431,2.906897852,California
-123.009,39.139,3.139347889,3.122726698,California
-123.008,38.767,3.175960577,3.19017655,California
-123.007,39.625,2.974581661,2.935756967,California
-123.007,40.425,2.729286728,2.676071065,California
-123.006,38.394,3.081907694,3.082844388,California
-123.006,39.939,2.85353058,2.8216614,California
-123.005,39.252,3.101349217,3.066951814,California
-123.005,41.728,2.25363515,2.230907238,California
-123.004,38.879,3.191145031,3.209221066,California
-123.002,38.507,3.081914538,3.076874823,California
-123.001,39.365,3.089746133,3.051032027,California
-123.001,40.594,2.681824794,2.622938371,California
-123.0,41.032,2.555614502,2.488944662,California
-123.0,38.992,3.212653309,3.227872887,California
-122.998,38.62,3.120184485,3.114923112,California
-122.997,39.478,3.048224114,3.01315498,California
-122.996,39.105,3.150111382,3.139636216,California
-122.995,40.763,2.639424914,2.573049852,California
-122.994,38.732,3.17336005,3.187345081,California
-122.993,39.59,2.979577061,2.937924394,California
-122.993,38.36,3.083598695,3.084995409,California
-122.992,40.204,2.785407912,2.744466588,California
-122.992,39.218,3.096443356,3.063252495,California
-122.992,42.096,2.128164327,2.121116555,California
-122.991,41.286,2.432982434,2.385748339,California
-122.99,38.845,3.193508956,3.211350815,California
-122.99,39.645,2.94219328,2.905027112,California
-122.989,38.473,3.078371705,3.073797481,California
-122.988,39.331,3.094436669,3.054041422,California
-122.986,38.958,3.20659678,3.22105179,California
-122.986,40.373,2.731014226,2.677540723,California
-122.985,38.585,3.111987289,3.105344283,California
-122.984,39.443,3.060062819,3.021738687,California
-122.982,39.071,3.155069462,3.146627738,California
-122.981,41.54,2.310285663,2.274171831,California
-122.981,38.698,3.167622472,3.181513989,California
-122.98,40.543,2.680515083,2.621550256,California
-122.98,39.556,2.98577097,2.94100124,California
-122.979,38.326,3.087344104,3.108955103,California
-122.978,39.184,3.101104885,3.06823417,California
-122.977,38.811,3.201728795,3.219280216,California
-122.975,38.438,3.080320397,3.076372087,California
-122.975,39.862,2.844466237,2.811290987,California
-122.974,39.296,3.096582448,3.054423666,California
-122.974,38.066,2.941505842,2.938257503,California
-122.974,40.712,2.640260756,2.573600091,California
-122.973,38.924,3.203470283,3.217890702,California
-122.971,38.551,3.104135067,3.097195387,California
-122.97,39.409,3.068064527,3.027409846,California
-122.969,39.037,3.166748866,3.163413766,California
-122.969,40.955,2.564575965,2.493514726,California
-122.967,38.664,3.160610401,3.171745449,California
-122.966,39.522,3.008285652,2.963388193,California
-122.966,38.292,3.091308854,3.113491837,California
-122.966,40.116,2.785017438,2.741895421,California
-122.965,40.322,2.731700997,2.677691659,California
-122.965,39.15,3.10376805,3.070821015,California
-122.963,38.777,3.204676047,3.222394748,California
-122.962,38.404,3.079935564,3.076872743,California
-122.961,38.032,2.924826142,2.920883258,California
-122.961,39.262,3.089983245,3.047608991,California
-122.96,41.617,2.267836364,2.23724613,California
-122.959,41.209,2.44656682,2.397289239,California
-122.959,38.89,3.203187286,3.217347299,California
-122.959,40.492,2.684675589,2.625407335,California
-122.958,38.517,3.100353219,3.093118869,California
-122.957,39.375,3.078946182,3.036031102,California
-122.955,39.003,3.17936047,3.18055928,California
-122.954,38.63,3.151959104,3.16014177,California
-122.953,38.257,3.092365395,3.115351711,California
-122.952,39.488,3.022829949,2.981121743,California
-122.951,39.115,3.107392307,3.075402808,California
-122.95,41.463,2.321048968,2.279096625,California
-122.95,38.743,3.206164011,3.224400919,California
-122.949,38.37,3.081825063,3.079268503,California
-122.947,39.228,3.082907713,3.041653746,California
-122.947,40.624,2.64548581,2.580449577,California
-122.946,41.984,2.135232984,2.119955937,California
-122.946,38.856,3.208462549,3.221693386,California
-122.945,38.483,3.097080246,3.090961712,California
-122.944,39.785,2.849854727,2.815592692,California
-122.943,38.11,3.02400871,3.026953752,California
-122.943,39.341,3.082005573,3.036967223,California
-122.943,39.712,2.877254254,2.839696615,California
-122.942,38.968,3.179724808,3.181291588,California
-122.94,38.596,3.14327099,3.14820949,California
-122.939,38.223,3.093382675,3.117294023,California
-122.939,39.454,3.034833013,2.994045666,California
-122.938,39.081,3.116935019,3.08633792,California
-122.938,40.878,2.572649769,2.497498874,California
-122.936,38.709,3.204485942,3.22429209,California
-122.935,38.336,3.084897965,3.083761377,California
-122.935,40.039,2.777933261,2.721174337,California
-122.934,39.194,3.078667136,3.039219846,California
-122.932,38.821,3.219326609,3.231849538,California
-122.932,42.352,2.044702656,2.041758088,California
-122.931,38.449,3.094227772,3.088295047,California
-122.93,38.076,3.010152111,3.011503589,California
-122.929,39.307,3.088017159,3.041661895,California
-122.928,38.934,3.189382207,3.192739244,California
-122.928,41.132,2.458943336,2.406142535,California
-122.927,38.562,3.133727094,3.136179161,California
-122.925,40.293,2.714574151,2.658821781,California
-122.925,39.42,3.047651312,3.004976079,California
-122.924,39.047,3.12525231,3.095997243,California
-122.923,38.674,3.195806574,3.218470534,California
-122.922,39.661,2.882503753,2.84258095,California
-122.922,38.302,3.088766543,3.088765998,California
-122.921,39.532,2.968178828,2.919129891,California
-122.92,39.16,3.074585905,3.036288399,California
-122.919,38.787,3.225806954,3.240039965,California
-122.918,41.386,2.336039437,2.288055914,California
-122.918,38.415,3.09472757,3.088388368,California
-122.917,38.042,2.993986087,2.994592592,California
-122.916,40.547,2.648202753,2.583770295,California
-122.916,39.273,3.084159356,3.037451437,California
-122.915,38.9,3.200917905,3.212185203,California
-122.914,41.506,2.280690019,2.243290488,California
-122.914,38.527,3.125433438,3.124960561,California
-122.913,39.708,2.856536911,2.81991159,California
-122.913,38.155,3.085287739,3.110118725,California
-122.912,39.385,3.068212174,3.023469702,California
-122.911,39.013,3.142208117,3.117273799,California
-122.91,38.64,3.182670714,3.201639303,California
-122.908,38.268,3.088490955,3.089274974,California
-122.908,39.498,2.992322198,2.939912738,California
-122.906,39.126,3.07080224,3.033237004,California
-122.906,40.801,2.581954967,2.503248854,California
-122.905,38.753,3.22371416,3.238123054,California
-122.904,38.381,3.094285751,3.088356675,California
-122.904,39.962,2.774494994,2.714033217,California
-122.902,39.239,3.073953947,3.027163787,California
-122.902,39.609,2.895650073,2.851751878,California
-122.901,38.866,3.208547327,3.218243328,California
-122.9,41.873,2.140222953,2.116923797,California
-122.9,38.493,3.125890979,3.126264559,California
-122.899,38.121,3.076360912,3.10136861,California
-122.898,39.351,3.068999406,3.021296451,California
-122.897,38.979,3.151421031,3.131876494,California
-122.897,41.055,2.46965223,2.412071279,California
-122.896,38.606,3.171278131,3.191812015,California
-122.895,38.234,3.090112545,3.111013085,California
-122.894,40.216,2.714883255,2.656102532,California
-122.894,39.464,2.997394116,2.941731964,California
-122.893,39.092,3.071239,3.033454104,California
-122.892,38.719,3.222079086,3.239151489,California
-122.891,38.346,3.092803013,3.087345495,California
-122.889,39.204,3.067038463,3.02315941,California
-122.888,38.832,3.225466473,3.234785854,California
