Longitude,Latitude,Qreq,State
-143.544,61.107,192.1813167,Alaska
-143.545,63.594,138.3101349,Alaska
-143.546,60.995,195.441333,Alaska
-143.547,64.642,108.3140964,Alaska
-143.548,60.884,195.4475274,Alaska
-143.55,60.772,195.5887674,Alaska
-143.552,69.979,0,Alaska
-143.552,60.66,195.3966301,Alaska
-143.554,63.356,162.5872581,Alaska
-143.554,61.445,177.5505014,Alaska
-143.554,60.548,195.6359835,Alaska
-143.556,60.437,195.7762712,Alaska
-143.557,60.325,196.2379091,Alaska
-143.558,63.244,168.8250481,Alaska
-143.559,60.213,196.6089261,Alaska
-143.56,60.102,196.8836176,Alaska
-143.561,62.57,174.859389,Alaska
-143.562,63.132,176.5408981,Alaska
-143.565,63.02,187.2608236,Alaska
-143.569,62.908,200.3797157,Alaska
-143.573,66.718,84.94399969,Alaska
-143.573,62.796,189.372491,Alaska
-143.573,61.392,179.8562554,Alaska
-143.575,68.798,0,Alaska
-143.575,61.281,184.0198057,Alaska
-143.576,62.685,180.8611693,Alaska
-143.577,61.169,189.6421141,Alaska
-143.579,62.165,166.2170146,Alaska
-143.58,61.057,194.5766069,Alaska
-143.582,60.945,195.4648882,Alaska
-143.583,60.834,195.5285989,Alaska
-143.585,60.722,195.445451,Alaska
-143.587,61.563,174.3416004,Alaska
-143.587,60.61,195.5250371,Alaska
-143.588,61.802,171.1447656,Alaska
-143.589,60.498,195.7693342,Alaska
-143.59,61.395,179.7263314,Alaska
-143.59,60.387,195.9846759,Alaska
-143.591,64.24,118.6711275,Alaska
-143.592,60.275,196.5453631,Alaska
-143.593,63.306,165.8352404,Alaska
-143.593,60.163,196.8590238,Alaska
-143.595,60.052,197.0021239,Alaska
-143.597,63.194,172.8148846,Alaska
-143.599,62.52,171.5440017,Alaska
-143.6,63.082,181.87794,Alaska
-143.604,62.97,194.9119015,Alaska
-143.605,66.157,91.00810451,Alaska
-143.605,63.876,128.6022218,Alaska
-143.605,63.519,143.1988712,Alaska
-143.606,63.477,145.9402111,Alaska
-143.607,62.858,195.2057616,Alaska
-143.609,61.342,181.2975948,Alaska
-143.611,62.746,183.9827865,Alaska
-143.611,61.23,186.1742479,Alaska
-143.613,61.119,191.56183,Alaska
-143.615,61.007,195.3753074,Alaska
-143.617,60.895,195.4155302,Alaska
-143.618,68.236,0,Alaska
-143.619,60.783,195.5075905,Alaska
-143.62,60.672,195.3918466,Alaska
-143.622,60.56,195.5474983,Alaska
-143.623,61.513,175.7263398,Alaska
-143.623,60.448,195.7999603,Alaska
-143.625,60.336,196.1967024,Alaska
-143.626,60.225,196.7946587,Alaska
-143.627,60.113,197.0739325,Alaska
-143.628,63.368,162.9794851,Alaska
-143.632,63.256,169.5034052,Alaska
-143.632,62.637,176.3580522,Alaska
-143.635,65.596,98.77143973,Alaska
-143.636,63.144,177.1599134,Alaska
-143.637,62.469,169.5140838,Alaska
-143.639,63.032,187.9048904,Alaska
-143.642,62.92,200.4392956,Alaska
-143.645,63.427,160.6679637,Alaska
-143.645,61.292,183.3875721,Alaska
-143.646,62.808,187.9079139,Alaska
-143.647,61.18,188.7727302,Alaska
-143.649,62.696,179.4420957,Alaska
-143.649,61.068,193.8645412,Alaska
-143.65,60.957,195.3856508,Alaska
-143.652,60.845,195.3846185,Alaska
-143.654,60.733,195.3609502,Alaska
-143.655,60.621,195.4403977,Alaska
-143.657,67.674,0,Alaska
-143.657,60.51,195.7093556,Alaska
-143.658,60.398,196.0246362,Alaska
-143.659,61.463,177.1290208,Alaska
-143.659,60.286,196.6277239,Alaska
-143.66,62.057,167.1016545,Alaska
-143.66,60.175,197.201449,Alaska
-143.661,65.035,99.39450416,Alaska
-143.661,60.063,197.3131193,Alaska
-143.667,63.318,166.171428,Alaska
-143.667,61.693,173.5560826,Alaska
-143.67,62.587,173.1301259,Alaska
-143.671,63.206,173.5305423,Alaska
-143.674,63.094,182.616038,Alaska
-143.677,62.982,195.3395701,Alaska
-143.679,64.132,122.3931283,Alaska
-143.679,61.354,180.9318081,Alaska
-143.68,61.242,185.7091739,Alaska
-143.681,62.87,194.2639531,Alaska
-143.682,61.13,191.0547678,Alaska
-143.684,64.475,113.4699086,Alaska
-143.684,62.758,182.2815521,Alaska
-143.684,61.018,195.265625,Alaska
-143.686,60.907,195.4115347,Alaska
-143.687,62.646,175.6400833,Alaska
-143.687,60.795,195.2366555,Alaska
-143.688,60.683,195.4085395,Alaska
-143.69,60.571,195.4840416,Alaska
-143.691,60.46,195.8549933,Alaska
-143.692,67.113,86.25146962,Alaska
-143.692,63.767,133.1950164,Alaska
-143.692,62.436,167.8515093,Alaska
-143.692,61.58,174.1235089,Alaska
-143.692,60.348,196.2401596,Alaska
-143.693,60.236,197.0449554,Alaska
-143.694,60.124,197.5079648,Alaska
-143.695,61.412,179.0633139,Alaska
-143.695,60.013,197.3456625,Alaska
-143.7,69.193,0,Alaska
-143.703,63.38,163.5459947,Alaska
-143.706,63.268,170.0467843,Alaska
-143.707,62.537,170.6088483,Alaska
-143.71,63.156,177.8927733,Alaska
-143.711,62.369,166.5165223,Alaska
-143.713,63.044,188.8070359,Alaska
-143.714,61.304,182.8015777,Alaska
-143.716,62.932,200.2732413,Alaska
-143.716,61.192,187.9486644,Alaska
-143.718,63.495,147.0607501,Alaska
-143.718,61.08,193.1427611,Alaska
-143.719,62.82,187.0753385,Alaska
-143.719,60.968,195.2328724,Alaska
-143.721,60.856,195.3101604,Alaska
-143.722,62.708,177.8238761,Alaska
-143.722,60.745,195.1898366,Alaska
-143.723,60.633,195.385054,Alaska
-143.724,66.551,84.89200624,Alaska
-143.724,62.596,172.4554805,Alaska
-143.724,60.521,195.5718303,Alaska
-143.726,60.409,196.0252061,Alaska
-143.727,60.298,196.581459,Alaska
-143.728,61.53,175.5182542,Alaska
-143.728,60.186,197.5003469,Alaska
-143.728,60.074,197.636946,Alaska
-143.732,62.312,165.9869678,Alaska
-143.739,61.948,168.936791,Alaska
-143.742,68.631,0,Alaska
-143.742,63.329,166.6263831,Alaska
-143.745,63.217,174.1388011,Alaska
-143.745,62.487,168.5989991,Alaska
-143.746,61.585,174.1601492,Alaska
-143.748,63.105,183.6331633,Alaska
-143.748,61.365,180.6471016,Alaska
-143.75,61.253,185.3348411,Alaska
-143.751,62.993,195.9254085,Alaska
-143.751,61.142,190.5564598,Alaska
-143.752,65.99,94.14739657,Alaska
-143.753,61.03,195.0685159,Alaska
-143.754,62.881,193.4069147,Alaska
-143.754,60.918,195.3109183,Alaska
-143.756,60.806,195.1900073,Alaska
-143.757,63.444,161.3280901,Alaska
-143.757,62.77,181.6218989,Alaska
-143.757,60.694,195.332505,Alaska
-143.758,60.583,195.5279063,Alaska
-143.759,62.658,174.8253089,Alaska
-143.759,60.471,195.8219425,Alaska
-143.76,60.359,196.3804295,Alaska
-143.761,60.247,197.2134778,Alaska
-143.762,62.546,170.2370865,Alaska
-143.762,60.136,198.0189839,Alaska
-143.762,60.024,197.754148,Alaska
-143.764,61.48,176.8259259,Alaska
-143.766,64.023,126.2962453,Alaska
-143.773,63.545,144.8969576,Alaska
-143.777,63.659,138.7831,Alaska
-143.778,65.429,99.57998527,Alaska
-143.778,63.391,164.2094387,Alaska
-143.78,68.069,0,Alaska
-143.781,63.279,170.458017,Alaska
-143.782,62.437,166.9884027,Alaska
-143.784,63.167,178.6304401,Alaska
-143.784,61.315,182.3519492,Alaska
-143.785,61.203,187.2817185,Alaska
-143.786,63.055,190.1498435,Alaska
-143.787,61.091,192.6054459,Alaska
-143.788,60.98,195.151252,Alaska
-143.789,62.943,200.0281388,Alaska
-143.789,60.868,195.307881,Alaska
-143.79,60.756,195.1640017,Alaska
-143.791,60.644,195.3806265,Alaska
-143.792,62.831,186.4414354,Alaska
-143.792,60.532,195.5970989,Alaska
-143.793,60.421,196.0676447,Alaska
-143.794,62.719,176.8745145,Alaska
-143.794,60.309,196.7616672,Alaska
-143.795,60.197,197.8582254,Alaska
-143.795,60.085,198.3305192,Alaska
-143.797,62.607,171.611784,Alaska
-143.8,64.868,105.584743,Alaska
-143.8,61.43,178.3630258,Alaska
-143.812,62.203,165.9669011,Alaska
-143.814,67.507,85.20050317,Alaska
-143.816,63.341,167.1467466,Alaska
-143.818,61.839,170.9809211,Alaska
-143.818,61.377,180.3622662,Alaska
-143.819,63.229,174.652243,Alaska
-143.819,61.265,184.8845389,Alaska
-143.82,62.386,166.1546696,Alaska
-143.821,61.153,190.1298279,Alaska
-143.822,63.117,184.5094907,Alaska
-143.822,61.041,194.55074,Alaska
-143.823,60.929,195.1393533,Alaska
-143.824,60.817,195.1170272,Alaska
-143.825,63.005,196.8620104,Alaska
-143.825,60.706,195.1757755,Alaska
-143.826,60.594,195.4804501,Alaska
-143.827,62.893,192.7948233,Alaska
-143.827,60.482,195.7520089,Alaska
-143.827,60.37,196.4115688,Alaska
-143.828,60.259,197.3380699,Alaska
-143.829,60.147,198.51947,Alaska
-143.829,60.035,198.2960141,Alaska
-143.83,69.588,0,Alaska
-143.83,62.781,181.0289284,Alaska
-143.831,63.512,148.1529507,Alaska
-143.832,62.669,173.5965309,Alaska
-143.833,61.547,175.345708,Alaska
-143.834,62.557,169.663216,Alaska
-143.841,64.278,120.2305954,Alaska
-143.845,66.945,85.46303023,Alaska
-143.852,63.914,130.6374371,Alaska
-143.852,63.403,164.7531428,Alaska
-143.854,62.504,167.7562259,Alaska
-143.854,61.326,181.940804,Alaska
-143.855,63.291,170.9787357,Alaska
-143.855,61.214,186.6935919,Alaska
-143.856,61.103,191.9481552,Alaska
-143.857,60.991,195.1410826,Alaska
-143.858,63.179,179.2173349,Alaska
-143.858,60.879,195.028054,Alaska
-143.859,60.767,195.1653749,Alaska
-143.86,63.067,190.8962296,Alaska
-143.86,60.655,195.3112011,Alaska
-143.86,60.544,195.6422867,Alaska
-143.861,60.432,196.0576991,Alaska
-143.862,60.32,196.9592814,Alaska
-143.862,60.208,198.1245552,Alaska
-143.862,60.097,199.0354436,Alaska
-143.863,62.955,199.1544657,Alaska
-143.865,62.843,186.0253141,Alaska
-143.867,62.731,176.4478362,Alaska
-143.869,63.462,161.8781438,Alaska
-143.869,61.497,176.4923934,Alaska
-143.87,69.026,0,Alaska
-143.87,62.619,170.9154858,Alaska
-143.872,66.384,86.54520636,Alaska
-143.888,61.388,180.153655,Alaska
-143.889,61.276,184.1972233,Alaska
-143.89,61.164,189.4181151,Alaska
-143.891,63.353,167.6564109,Alaska
-143.891,62.454,166.4998848,Alaska
-143.891,61.052,193.9717697,Alaska
-143.892,62.094,167.0390428,Alaska
-143.892,60.941,195.0758206,Alaska
-143.893,63.241,175.2548577,Alaska
-143.893,60.829,195.0220213,Alaska
-143.893,60.717,195.1717893,Alaska
-143.894,60.605,195.4173415,Alaska
-143.895,60.493,195.8189451,Alaska
-143.895,60.382,196.4353027,Alaska
-143.896,63.129,185.1048923,Alaska
-143.896,60.27,197.5234828,Alaska
-143.896,60.158,198.9551948,Alaska
-143.896,60.046,199.040291,Alaska
-143.897,65.823,96.80847868,Alaska
-143.897,61.73,173.2739458,Alaska
-143.898,63.017,197.9126157,Alaska
-143.901,62.905,191.9472017,Alaska
-143.903,62.793,180.6506908,Alaska
-143.904,63.58,145.172258,Alaska
-143.905,62.681,172.9458012,Alaska
-143.905,61.447,177.9248484,Alaska
-143.907,68.464,0,Alaska
-143.907,62.569,168.9582892,Alaska
-143.908,63.411,165.1085567,Alaska
-143.918,65.262,100.0822637,Alaska
-143.92,61.631,175.5024022,Alaska
-143.923,61.338,181.5309228,Alaska
-143.924,61.226,186.1383913,Alaska
-143.925,61.114,191.3492501,Alaska
-143.926,61.002,195.0548787,Alaska
-143.927,60.89,194.7654501,Alaska
-143.927,60.779,195.0991562,Alaska
-143.928,64.169,123.9955472,Alaska
-143.928,62.404,165.8831248,Alaska
-143.928,60.667,195.2542393,Alaska
-143.928,60.555,195.6099945,Alaska
-143.929,63.302,171.5553299,Alaska
-143.929,60.443,196.1244536,Alaska
-143.929,60.331,197.0331165,Alaska
-143.929,60.22,198.4968312,Alaska
-143.93,60.108,199.539423,Alaska
-143.932,63.19,180.138436,Alaska
-143.934,63.078,191.5216194,Alaska
-143.936,62.966,197.9446313,Alaska
-143.937,64.701,110.2631777,Alaska
-143.938,63.805,135.3425483,Alaska
-143.938,62.854,185.5427414,Alaska
-143.939,61.564,175.2343626,Alaska
-143.94,67.902,77.14007512,Alaska
-143.94,62.742,176.0814856,Alaska
-143.94,61.396,180.0101112,Alaska
-143.942,62.63,170.405731,Alaska
-143.943,63.529,149.2037468,Alaska
-143.959,61.287,183.6040713,Alaska
-143.959,61.176,188.5710819,Alaska
-143.96,61.064,193.3840748,Alaska
-143.961,60.952,194.6740766,Alaska
-143.961,60.84,194.8187593,Alaska
-143.962,62.521,167.098209,Alaska
-143.962,60.728,195.1675727,Alaska
-143.962,60.616,195.3654073,Alaska
-143.963,69.983,0,Alaska
-143.963,60.505,195.8864471,Alaska
-143.963,60.393,196.5416907,Alaska
-143.963,60.281,197.8116307,Alaska
-143.963,60.169,199.3308681,Alaska
-143.963,60.058,199.6846115,Alaska
-143.965,63.364,168.1392767,Alaska
-143.965,62.353,165.5499377,Alaska
-143.966,62.349,165.5578394,Alaska
-143.968,63.252,175.8308725,Alaska
-143.969,67.34,87.59791601,Alaska
-143.97,63.14,185.6142599,Alaska
-143.971,61.985,168.9540715,Alaska
-143.972,63.028,198.7816574,Alaska
-143.974,62.916,191.0230991,Alaska
-143.974,61.514,176.2778817,Alaska
-143.976,62.804,180.2424141,Alaska
-143.978,62.692,172.5812433,Alaska
-143.98,62.58,168.2899093,Alaska
-143.982,63.479,162.5050133,Alaska
-143.993,61.349,181.1989397,Alaska
-143.994,61.237,185.7002223,Alaska
-143.994,61.125,190.820415,Alaska
-143.995,61.013,194.7100774,Alaska
-143.995,60.902,194.6002429,Alaska
-143.996,66.778,84.56861523,Alaska
-143.996,60.79,194.8952088,Alaska
-143.996,60.678,195.216043,Alaska
-143.996,60.566,195.5209983,Alaska
-143.997,60.454,196.1637758,Alaska
-143.997,60.343,197.0624918,Alaska
-143.997,60.231,198.6757161,Alaska
-143.997,60.119,199.9597695,Alaska
-143.997,60.007,199.4175018,Alaska
-143.999,62.471,166.1322929,Alaska
-144.002,69.421,0,Alaska
-144.004,63.314,171.9756389,Alaska
-144.005,64.425,117.7363513,Alaska
-144.006,63.202,180.7623168,Alaska
-144.008,63.09,192.0792799,Alaska
-144.01,62.978,197.0831187,Alaska
-144.01,61.464,177.5829978,Alaska
-144.012,62.866,184.9806658,Alaska
-144.013,62.754,175.81928,Alaska
-144.014,64.061,127.7891875,Alaska
-144.015,62.642,170.198085,Alaska
-144.017,63.597,146.2207645,Alaska
-144.019,66.217,89.76755317,Alaska
-144.02,63.429,165.5296849,Alaska
-144.02,62.236,165.8426138,Alaska
-144.022,63.696,141.0364908,Alaska
-144.025,61.732,173.6287828,Alaska
-144.028,61.299,183.0421552,Alaska
-144.029,61.187,187.8483439,Alaska
-144.029,61.075,192.802654,Alaska
-144.03,60.963,194.4245495,Alaska
-144.03,60.851,194.7389746,Alaska
-144.03,60.74,195.0992253,Alaska
-144.03,60.628,195.4019654,Alaska
-144.03,60.181,199.6557114,Alaska
-144.03,60.069,200.0951851,Alaska
-144.031,60.516,195.8844847,Alaska
-144.031,60.404,196.7384371,Alaska
-144.031,60.292,197.936816,Alaska
-144.036,62.421,165.6392015,Alaska
-144.037,68.858,0,Alaska
-144.04,65.655,98.87178563,Alaska
-144.04,63.376,168.6073966,Alaska
-144.042,63.264,176.2568519,Alaska
-144.044,63.152,186.3187897,Alaska
-144.044,61.581,175.1867179,Alaska
-144.045,61.413,179.4538794,Alaska
-144.046,63.04,199.3507147,Alaska
-144.048,62.928,190.3055738,Alaska
-144.049,62.815,179.525425,Alaska
-144.049,61.876,171.0212835,Alaska
-144.051,62.703,172.276335,Alaska
-144.052,62.592,167.9021448,Alaska
-144.056,63.547,160.6300323,Alaska
-144.057,65.094,101.2135638,Alaska
-144.063,61.36,180.9410514,Alaska
-144.063,61.248,185.3576097,Alaska
-144.064,61.137,190.3973715,Alaska
-144.064,61.025,193.9085006,Alaska
-144.064,60.913,194.4920809,Alaska
-144.064,60.801,194.8142478,Alaska
-144.064,60.354,197.300913,Alaska
-144.064,60.242,198.9889003,Alaska
-144.064,60.13,200.1846082,Alaska
-144.064,60.019,199.9485083,Alaska
-144.065,60.689,195.213788,Alaska
-144.065,60.577,195.5811855,Alaska
-144.065,60.466,196.2644057,Alaska
-144.069,68.296,0,Alaska
-144.071,62.538,166.571032,Alaska
-144.073,62.37,165.4357968,Alaska
-144.075,62.16,166.6210242,Alaska
-144.078,63.325,172.4393432,Alaska
-144.079,61.657,175.3755151,Alaska
-144.08,63.213,181.4298686,Alaska
-144.08,61.531,176.1433225,Alaska
-144.082,63.101,193.3304329,Alaska
-144.084,62.989,196.4004363,Alaska
-144.085,62.877,183.9009496,Alaska
-144.087,62.765,175.4381487,Alaska
-144.088,62.653,170.0029972,Alaska
-144.092,64.316,121.5536997,Alaska
-144.094,63.496,163.1418045,Alaska
-144.097,67.734,83.84809421,Alaska
-144.098,61.31,182.5929773,Alaska
-144.098,61.198,187.1789987,Alaska
-144.098,60.415,196.8237668,Alaska
-144.098,60.303,198.1432325,Alaska
-144.098,60.192,199.7795195,Alaska
-144.099,61.086,192.1954008,Alaska
-144.099,60.974,194.0415327,Alaska
-144.099,60.863,194.557238,Alaska
-144.099,60.751,194.9247717,Alaska
-144.099,60.639,195.3800463,Alaska
-144.099,60.527,195.8463821,Alaska
-144.1,63.952,131.9940942,Alaska
-144.108,62.488,165.848666,Alaska
-144.115,63.387,169.142051,Alaska
-144.115,61.481,177.3526808,Alaska
-144.117,63.275,176.7078426,Alaska
-144.118,63.163,187.2208738,Alaska
-144.12,63.051,200.1607726,Alaska
-144.121,62.939,189.6600176,Alaska
-144.122,67.172,88.09189379,Alaska
-144.123,62.827,178.721703,Alaska
-144.124,62.715,171.9756822,Alaska
-144.125,62.603,167.7187971,Alaska
-144.128,62.337,165.4541239,Alaska
-144.129,62.085,167.7700105,Alaska
-144.131,61.833,171.9566177,Alaska
-144.131,60.141,200.2423198,Alaska
-144.131,60.03,200.1759737,Alaska
-144.132,60.477,196.3197918,Alaska
-144.132,60.365,197.574169,Alaska
-144.132,60.253,198.9638574,Alaska
-144.133,63.446,165.999168,Alaska
-144.133,61.372,180.6857837,Alaska
-144.133,61.26,185.0219852,Alaska
-144.133,61.148,190.0130481,Alaska
-144.133,61.036,193.4878337,Alaska
-144.133,60.924,194.2454225,Alaska
-144.133,60.812,194.8032173,Alaska
-144.133,60.7,195.1776175,Alaska
-144.133,60.589,195.6528642,Alaska
-144.138,69.816,0,Alaska
-144.144,66.61,84.56870567,Alaska
-144.145,62.438,165.4369475,Alaska
-144.15,61.43,178.9863823,Alaska
-144.153,63.337,172.8499867,Alaska
-144.155,63.225,181.9423634,Alaska
-144.156,63.113,194.6414909,Alaska
-144.157,63.001,195.6973679,Alaska
-144.159,62.889,183.367599,Alaska
-144.16,62.777,175.1137684,Alaska
-144.161,62.665,169.7475762,Alaska
-144.162,62.553,166.347748,Alaska
-144.164,66.049,93.24415268,Alaska
-144.165,60.203,199.90747,Alaska
-144.166,60.426,196.9123786,Alaska
-144.166,60.315,198.414505,Alaska
-144.167,60.762,194.9178542,Alaska
-144.167,60.65,195.3335853,Alaska
-144.167,60.538,195.9429345,Alaska
-144.168,61.321,182.2130831,Alaska
-144.168,61.209,186.6142758,Alaska
-144.168,61.097,191.5899961,Alaska
-144.168,60.986,193.8526078,Alaska
-144.168,60.874,194.3154824,Alaska
-144.169,63.564,161.2438913,Alaska
-144.172,69.253,0,Alaska
-144.178,64.207,125.5438257,Alaska
-144.18,65.488,100.5517673,Alaska
-144.18,62.555,166.3164369,Alaska
-144.181,62.387,165.3702656,Alaska
-144.182,62.261,165.8619465,Alaska
-144.184,63.843,136.7845398,Alaska
-144.184,62.01,169.3183862,Alaska
-144.184,61.758,173.5964451,Alaska
-144.185,61.548,176.0371975,Alaska
-144.191,63.286,177.1653889,Alaska
-144.192,63.174,187.9615224,Alaska
-144.194,64.926,107.4331712,Alaska
-144.194,63.062,200.4400951,Alaska
-144.195,62.95,188.5818172,Alaska
-144.196,62.838,178.1640975,Alaska
-144.197,62.726,171.5892424,Alaska
-144.199,60.264,199.2592766,Alaska
-144.199,60.152,200.1833557,Alaska
-144.2,60.376,197.7055151,Alaska
-144.201,60.712,195.1310335,Alaska
-144.201,60.6,195.6785203,Alaska
-144.201,60.488,196.4500196,Alaska
-144.202,68.691,0,Alaska
-144.202,61.047,192.9646577,Alaska
-144.202,60.935,193.9498416,Alaska
-144.202,60.823,194.6392585,Alaska
-144.203,61.383,180.4953998,Alaska
-144.203,61.271,184.3714239,Alaska
-144.203,61.159,189.1669409,Alaska
-144.209,63.345,173.2239706,Alaska
-144.217,62.505,165.6386969,Alaska
-144.22,61.497,177.2164008,Alaska
-144.229,68.128,76.29827855,Alaska
-144.229,63.236,182.5362665,Alaska
-144.23,63.124,195.3559883,Alaska
-144.231,63.012,194.6912238,Alaska
-144.232,62.9,182.7695043,Alaska
-144.233,62.788,174.707747,Alaska
-144.233,60.326,198.7335792,Alaska
-144.233,60.214,199.9336731,Alaska
-144.234,62.676,169.3900796,Alaska
-144.234,60.437,197.044535,Alaska
-144.235,60.661,195.3247434,Alaska
-144.235,60.549,196.0572089,Alaska
-144.236,60.885,194.1391602,Alaska
-144.236,60.773,194.9599767,Alaska
-144.237,62.186,166.7621968,Alaska
-144.237,61.934,170.6656118,Alaska
-144.237,61.22,186.1667203,Alaska
-144.237,61.109,190.7370304,Alaska
-144.237,60.997,193.7868972,Alaska
-144.238,61.682,175.3658182,Alaska
-144.238,61.332,181.8881683,Alaska
-144.245,63.463,166.6906912,Alaska
-144.252,67.566,88.79440254,Alaska
-144.253,62.623,167.4404336,Alaska
-144.253,62.455,165.3543418,Alaska
-144.255,61.447,178.6457263,Alaska
-144.257,64.462,119.0265552,Alaska
-144.263,64.098,129.5220147,Alaska
-144.266,63.298,177.5527798,Alaska
-144.267,63.186,188.6867161,Alaska
-144.267,60.275,199.2701624,Alaska
-144.268,63.734,142.7045844,Alaska
-144.268,63.074,200.2090335,Alaska
-144.268,60.387,197.8109445,Alaska
-144.269,62.962,187.4461244,Alaska
-144.269,62.85,177.813341,Alaska
-144.269,60.611,195.6177237,Alaska
-144.269,60.499,196.5566161,Alaska
-144.27,62.738,171.2922242,Alaska
-144.27,60.723,195.1191963,Alaska
-144.271,60.946,193.781436,Alaska
-144.271,60.834,194.3389472,Alaska
-144.272,61.282,183.8064992,Alaska
-144.272,61.17,188.3814306,Alaska
-144.272,61.058,192.4309567,Alaska
-144.273,67.004,87.59989461,Alaska
-144.281,63.623,149.6965259,Alaska
-144.283,63.413,170.3091429,Alaska
-144.289,62.572,166.2313795,Alaska
-144.29,62.362,165.4286869,Alaska
-144.29,61.397,180.2842865,Alaska
-144.291,66.443,86.22093328,Alaska
-144.291,62.11,167.9915776,Alaska
-144.291,61.858,172.0677097,Alaska
-144.291,61.607,175.3808974,Alaska
-144.291,61.565,176.0069997,Alaska
-144.3,60.225,200.0235374,Alaska
-144.301,60.337,198.6694617,Alaska
-144.302,60.449,197.2734259,Alaska
-144.303,63.247,183.1051169,Alaska
-144.303,60.56,196.1275288,Alaska
-144.304,63.135,195.8923341,Alaska
-144.304,60.672,195.3797534,Alaska
-144.305,63.023,193.3553358,Alaska
-144.305,60.896,194.0806776,Alaska
-144.305,60.784,194.884205,Alaska
-144.306,65.881,96.72511861,Alaska
-144.306,62.911,181.9116103,Alaska
-144.306,62.799,174.3171589,Alaska
-144.306,61.008,193.5889479,Alaska
-144.306,59.969,200.2647197,Alaska
-144.307,62.687,169.0797961,Alaska
