Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-120.4,36.345,27.28969136,26.08817379,California
-120.399,35.938,31.93776044,32.4357487,California
-120.399,36.547,24.48467207,23.41486321,California
-120.396,36.198,28.5279547,27.26376534,California
-120.396,39.757,20.70998454,17.458731,California
-120.395,35.79,32.65640152,33.78694279,California
-120.395,41.318,7.888022039,4.680703077,California
-120.394,34.568,22.41030682,21.39464433,California
-120.394,39.995,18.87501377,15.54279645,California
-120.392,36.458,25.6563995,24.58549774,California
-120.392,38.672,9.539977021,5.148256708,California
-120.392,36.05,30.31453169,30.08796878,California
-120.391,35.104,21.69007036,20.78743896,California
-120.391,35.643,29.68371752,29.45086294,California
-120.39,37.35,9.991746364,5.92244858,California
-120.39,35.177,21.50882618,20.58237843,California
-120.389,37.836,4.564040013,2.392084347,California
-120.389,40.233,20.18986924,18.71628171,California
-120.388,36.31,27.8147462,26.60638097,California
-120.388,35.903,32.3506619,33.46652016,California
-120.387,40.341,17.68128822,14.99300463,California
-120.386,35.494,24.87904816,24.10107277,California
-120.385,40.158,19.9250065,18.20218473,California
-120.384,39.547,21.97699773,19.37832832,California
-120.384,36.163,28.51116691,27.22823936,California
-120.384,35.756,32.33319172,33.4502408,California
-120.383,36.679,21.65627115,19.56609794,California
-120.382,34.533,23.08865026,22.25275387,California
-120.382,42.164,4.503279093,2.592762138,California
-120.381,40.84,9.896602112,6.028839934,California
-120.381,34.846,19.96165846,18.55035946,California
-120.38,36.423,26.01286301,24.7799555,California
-120.38,36.016,30.59151374,30.61739696,California
-120.379,35.609,28.47258405,27.53631092,California
-120.379,34.661,21.06282541,19.77915767,California
-120.378,38.194,4.328887761,2.200211916,California
-120.377,40.01,18.8100582,15.5478311,California
-120.377,36.872,17.96902167,14.98089755,California
-120.376,36.276,27.86080867,26.61028495,California
-120.376,40.199,20.43764145,18.96890035,California
-120.376,35.869,32.70249748,33.83605234,California
-120.374,35.052,21.6072783,20.70170771,California
-120.372,36.129,28.74316514,27.45624919,California
-120.372,35.721,31.85393755,32.35856957,California
-120.371,34.499,23.53750648,23.22089497,California
-120.368,36.389,26.32491576,25.15563125,California
-120.368,35.442,24.07831691,23.42673865,California
-120.368,35.981,30.88837212,31.11232738,California
-120.368,35.574,27.32075894,26.43121528,California
-120.368,39.679,21.48654099,18.53108306,California
-120.367,40.361,16.7981159,13.7645294,California
-120.366,39.495,22.23546443,19.71803483,California
-120.366,39.039,15.53139368,11.41978679,California
-120.365,37.716,5.2552756,2.768395649,California
-120.364,36.241,27.79571596,26.53076405,California
-120.364,35.834,32.93675102,34.08635981,California
-120.364,40.164,20.14965511,18.51208558,California
-120.362,34.61,21.88155565,20.69330732,California
-120.36,36.094,29.1215928,27.8657813,California
-120.36,35.687,31.27888683,31.67029422,California
-120.359,34.464,23.27952518,22.53489006,California
-120.358,39.348,20.38938859,17.43313948,California
-120.357,36.354,26.68136182,25.4947233,California
-120.356,35.0,21.36803666,20.43622332,California
-120.356,35.947,31.19802278,31.55676688,California
-120.356,36.601,22.95558855,20.93727283,California
-120.356,35.54,26.26963763,25.5044896,California
-120.355,34.768,20.12774465,18.68555707,California
-120.354,40.275,18.76522661,16.97286177,California
-120.354,41.206,8.869132814,5.475615219,California
-120.352,36.207,27.90560948,26.63681485,California
-120.352,35.8,33.0175697,34.16363318,California
-120.352,38.561,8.598890054,4.512274543,California
-120.351,34.577,22.449664,21.42299828,California
-120.351,37.238,11.19323868,6.997048116,California
-120.351,35.391,23.42349112,22.54848211,California
-120.35,41.766,12.40897837,10.27382568,California
-120.349,39.933,19.15889521,16.55037243,California
-120.348,36.06,29.40600842,28.23228567,California
-120.348,35.652,30.55284463,30.68079054,California
-120.347,39.444,21.83052783,19.25146853,California
-120.346,35.353,22.89364305,22.00247302,California
-120.345,36.32,27.0611367,25.85225544,California
-120.344,35.913,31.6102703,32.05415536,California
-120.341,36.173,27.98763669,26.714713,California
-120.341,42.052,5.061863069,2.86659156,California
-120.34,35.765,32.88946655,34.03389569,California
-120.34,40.728,10.25708351,6.123853024,California
-120.34,34.543,23.14732955,22.29159396,California
-120.339,34.948,21.17042647,20.16374928,California
-120.338,36.76,19.43703855,16.89990666,California
-120.337,36.433,25.34656798,24.18971771,California
-120.337,36.025,29.85927468,29.49902517,California
-120.336,35.618,29.48667039,28.77150328,California
-120.335,39.613,22.115091,19.27206324,California
-120.334,36.561,23.3500422,21.4052266,California
-120.333,36.285,27.23631108,25.99154489,California
-120.333,35.878,32.07603309,32.61132277,California
-120.33,40.208,20.16695689,18.64569427,California
-120.33,39.271,19.58775427,16.95351938,California
-120.329,36.138,28.13918029,26.88418306,California
-120.329,35.731,32.53594498,33.66035575,California
-120.329,39.392,21.50055436,18.82962156,California
-120.328,34.508,23.73953198,23.40416629,California
-120.327,35.118,21.66223426,20.74838769,California
-120.327,41.573,10.54001732,7.755590326,California
-120.326,38.927,14.60181914,10.32979987,California
-120.325,37.604,5.998195158,3.180522087,California
-120.325,36.398,25.64996715,24.49943868,California
-120.325,35.991,30.26431565,30.05157017,California
-120.325,35.584,28.22041308,27.43337081,California
-120.322,41.688,12.88736194,10.86698902,California
-120.321,39.855,19.60161609,16.85712496,California
-120.321,36.251,27.34920672,26.08351576,California
-120.321,35.844,32.43109057,33.55147631,California
-120.32,35.276,22.23119574,21.40694913,California
-120.318,40.174,20.46008482,18.95147073,California
-120.317,36.104,28.38405642,27.14050563,California
-120.317,35.696,31.85924713,32.37328118,California
-120.317,34.474,23.67993326,23.35684514,California
-120.316,39.561,22.62617899,19.9014452,California
-120.316,36.509,24.05853949,22.20990512,California
-120.316,34.676,21.15203005,19.88442958,California
-120.313,36.364,25.95949023,24.77745266,California
-120.313,35.956,30.54941263,30.58450082,California
-120.313,35.549,27.08212823,26.37204915,California
-120.313,41.094,9.820541399,6.372116712,California
-120.313,42.419,9.064746231,6.904756807,California
-120.312,38.449,7.535177339,3.815107573,California
-120.312,37.126,12.49868599,8.430067025,California
-120.311,34.027,17.99853396,16.56196277,California
-120.31,35.066,21.72064524,20.8225343,California
-120.309,36.216,27.50328539,26.23806539,California
-120.309,35.809,32.72723514,33.86382472,California
-120.309,34.586,22.55170109,21.51045978,California
-120.305,40.139,20.29811044,18.64526484,California
-120.305,36.069,28.54931221,27.31078942,California
-120.305,35.662,31.04155894,31.40456832,California
-120.304,35.456,24.9152123,24.36313475,California
-120.301,35.515,26.17446727,25.5833588,California
-120.301,35.922,30.90112002,31.16031116,California
-120.301,36.329,26.40920674,25.18924695,California
-120.299,40.616,11.50228745,7.585795634,California
-120.299,41.94,8.412134982,5.269201551,California
-120.298,34.624,21.98764667,20.78663097,California
-120.298,36.457,24.4699247,23.32673772,California
-120.298,39.51,22.94820727,20.35921987,California
-120.298,40.12,20.18239541,18.43892996,California
-120.297,34.552,23.22082187,22.35262713,California
-120.297,35.775,32.84134265,33.98357938,California
-120.297,36.182,27.51992931,26.25971201,California
-120.294,35.198,21.88655151,21.02374338,California
-120.294,35.627,30.15723062,30.07296075,California
-120.293,36.035,28.838179,27.60703031,California
-120.293,39.778,20.65792502,17.47178047,California
-120.292,35.014,21.75041261,20.84777804,California
-120.29,35.48,25.47689798,24.97038265,California
-120.29,35.887,31.2824576,31.65099319,California
-120.289,36.295,26.75233249,25.53841695,California
-120.286,35.405,24.27286995,23.8364411,California
-120.286,37.492,6.835182402,3.664510791,California
-120.286,38.815,13.88415819,9.599703234,California
-120.286,34.517,23.76175538,23.39864431,California
-120.286,35.74,32.70471202,33.84081243,California
-120.286,36.147,27.54646082,26.28901281,California
-120.285,41.461,8.573247506,5.333165841,California
-120.285,34.867,20.81116682,19.65860735,California
-120.282,35.593,28.99323469,28.33105873,California
-120.282,36.0,29.29196633,28.15502598,California
-120.28,36.406,25.10031149,23.47776268,California
-120.279,39.458,22.80095629,20.2227185,California
-120.279,40.068,19.8907418,17.92432991,California
-120.278,35.446,24.96748796,24.50995573,California
-120.278,35.853,31.6579164,32.12149033,California
-120.278,36.26,26.79207768,25.56416367,California
-120.275,34.963,21.57362931,20.63057093,California
-120.275,40.031,19.5945502,17.10148793,California
-120.274,34.483,23.90872485,23.55369556,California
-120.274,35.706,32.07352535,32.63033443,California
-120.274,36.113,27.79843267,26.57272881,California
-120.273,37.014,13.98990829,10.22417475,California
-120.273,38.337,6.295125079,3.157226273,California
-120.272,40.183,20.30713068,18.79544265,California
-120.272,40.982,11.18638187,8.175607278,California
-120.271,42.307,5.547664885,3.392404673,California
-120.27,35.558,27.76617538,27.20179441,California
-120.27,35.966,29.70594918,29.35951933,California
-120.269,35.353,23.65913043,23.29541313,California
-120.268,35.121,21.62405677,20.7305075,California
-120.267,39.627,22.86729222,19.94444456,California
-120.267,34.596,22.58770771,21.54327307,California
-120.267,40.238,18.86988754,17.05277166,California
-120.266,35.819,31.99980595,32.54180018,California
-120.266,36.226,26.83727514,25.62107578,California
-120.265,39.7,21.87259862,18.86802026,California
-120.264,39.482,23.25105583,20.69948576,California
-120.262,35.671,31.28871911,31.65789418,California
-120.262,36.079,27.7747607,26.5619537,California
-120.261,39.406,22.72896122,20.18454981,California
-120.26,40.148,20.69141835,19.2148794,California
-120.259,34.789,20.60930368,19.30505262,California
-120.258,40.504,13.16722648,9.183024998,California
-120.258,35.524,26.82276407,26.35542873,California
-120.258,35.931,30.15352989,29.92890212,California
-120.258,36.622,21.01517814,18.8252539,California
-120.258,41.828,10.71321217,7.953630374,California
-120.258,36.339,25.6195686,24.41776797,California
-120.256,40.285,17.54187191,14.64078344,California
-120.255,34.561,23.30957435,22.44009827,California
-120.254,35.784,32.2192204,32.79364413,California
-120.254,36.191,27.02084813,25.8072832,California
-120.252,39.447,23.08760651,20.55070215,California
-120.251,35.301,23.18782516,22.55632321,California
-120.251,35.637,30.46796461,30.54651947,California
-120.25,36.044,28.00855601,26.79265172,California
-120.248,39.575,23.64387361,20.87357991,California
-120.247,37.38,7.829599706,4.293450692,California
-120.247,40.114,20.76619068,19.23737067,California
-120.247,35.489,26.09388953,25.70841541,California
-120.247,39.954,19.52492901,17.12690269,California
-120.246,35.897,30.53174217,30.57440179,California
-120.246,38.703,13.22631975,9.037478916,California
-120.246,36.304,25.92759438,24.72121654,California
-120.244,41.349,9.156005897,5.910701635,California
-120.244,34.527,23.81704902,23.42333514,California
-120.243,35.75,32.15736852,32.73026743,California
-120.242,39.355,22.27475393,19.76911339,California
-120.242,36.157,26.97080976,25.77272437,California
-120.241,35.043,21.51118686,20.58473097,California
-120.24,39.413,23.04376584,20.54480511,California
-120.239,35.602,29.46166015,29.36837646,California
-120.238,36.01,28.24213379,27.05951146,California
-120.235,35.455,25.54936316,25.21832866,California
-120.235,40.08,20.74872648,19.10284562,California
-120.235,36.902,15.44533107,11.93741716,California
-120.235,35.862,30.84657496,31.09112133,California
-120.235,34.638,22.07807903,20.90515905,California
-120.234,36.27,26.13068743,24.80628729,California
-120.234,38.225,5.27563843,2.636980162,California
-120.233,34.711,21.17553018,19.93924261,California
-120.233,36.471,23.33578054,21.3151343,California
-120.232,34.492,24.04450328,23.67597662,California
-120.231,36.545,22.06137032,19.98070514,California
-120.231,40.87,11.75675373,8.719507386,California
-120.231,35.715,31.70305745,32.17743242,California
-120.231,36.122,27.18831715,25.98914362,California
-120.23,39.524,23.84794741,21.21406901,California
-120.23,42.195,4.346263083,2.510922103,California
-120.227,39.378,22.9570906,20.47366205,California
-120.227,35.568,28.38456975,27.93792154,California
-120.227,35.975,28.58638154,27.41063274,California
-120.224,34.605,22.77370413,21.72824988,California
-120.224,39.303,21.85311994,19.2215091,California
-120.223,35.421,25.07546057,24.80505133,California
-120.223,35.828,31.11732983,31.48625721,California
-120.223,36.235,26.36029794,25.13782355,California
-120.221,37.747,4.541292786,2.344969409,California
-120.219,35.681,31.1406754,31.48503217,California
-120.219,39.491,23.72545048,21.16005498,California
-120.219,36.088,27.2846588,26.08789924,California
-120.219,39.876,19.94279513,16.96486985,California
-120.218,40.392,14.99342512,11.29982742,California
-120.217,41.709,12.00768219,9.718820066,California
-120.215,35.533,27.46789362,27.1339277,California
-120.215,34.965,21.37660853,20.37981586,California
-120.215,36.42,23.91810586,21.94280996,California
-120.215,35.941,29.01691542,27.86417543,California
-120.214,40.158,20.58679499,19.09012021,California
-120.213,34.571,23.41963646,22.5793583,California
-120.212,35.386,24.69336157,24.44261649,California
-120.211,35.793,31.32853376,31.7228426,California
-120.211,36.201,26.64981203,25.4570516,California
-120.208,37.269,8.971224286,5.057767065,California
-120.208,35.646,30.46399214,30.55286559,California
-120.207,36.053,27.3008722,26.11230038,California
-120.207,38.591,12.49442328,8.251048018,California
-120.207,39.457,23.56780974,21.03927994,California
-120.205,36.467,22.95198708,20.85789925,California
-120.204,35.499,26.76214919,26.50854352,California
-120.203,35.906,29.55156253,28.55943286,California
-120.203,41.237,10.1971808,7.184925574,California
-120.202,40.123,21.21168672,19.7957059,California
-120.201,34.536,23.9633566,23.54481515,California
-120.201,39.214,21.12327779,18.56884624,California
-120.2,35.352,24.34715182,24.1384353,California
-120.2,35.759,31.2760245,31.67393916,California
-120.199,36.166,26.6333133,25.44044519,California
-120.199,39.641,23.85788184,21.00368547,California
-120.198,35.219,22.74786184,22.1306208,California
-120.197,36.368,24.36231256,23.18688234,California
-120.196,36.79,17.0998902,13.92005642,California
-120.196,35.612,29.75297932,29.70143117,California
-120.195,36.019,27.41457451,26.23797183,California
-120.194,39.422,23.63610398,21.19333451,California
-120.194,38.113,4.696397424,2.347404912,California
-120.192,35.464,26.08499478,25.92051772,California
-120.192,40.031,21.02043218,19.29630358,California
-120.192,35.872,29.9693941,29.71020841,California
-120.191,36.279,25.45096334,24.24258807,California
-120.191,39.799,20.97533039,18.03872546,California
-120.19,40.758,10.37595131,6.290353681,California
-120.19,34.502,24.21326615,23.85373724,California
-120.189,34.888,21.14997291,20.06260668,California
-120.189,40.089,21.57196244,20.17921079,California
-120.188,41.631,11.5495046,9.189100444,California
-120.188,35.724,31.01324921,31.37038648,California
-120.188,42.083,4.808814776,2.721360958,California
-120.187,36.132,26.67063785,25.49052448,California
-120.187,35.315,24.06182879,23.86523613,California
-120.184,35.577,28.82099594,28.89380828,California
-120.184,35.985,27.63149626,26.47523693,California
-120.182,39.388,23.40204174,21.00549674,California
-120.182,37.635,5.05223737,2.616653184,California
-120.182,34.615,22.93050998,21.88529738,California
-120.181,35.43,25.63669784,25.4995397,California
-120.18,35.837,30.30080812,30.21342013,California
-120.18,36.316,24.88123756,23.65841508,California
-120.18,38.957,18.23445325,15.09667726,California
-120.179,36.245,25.63463947,24.44658481,California
-120.177,40.28,17.3187791,14.31261403,California
-120.177,40.055,21.54216916,20.06593384,California
-120.176,35.69,30.59984195,30.76449568,California
-120.175,36.097,26.70217594,25.54740966,California
-120.174,39.137,20.7621372,18.18645535,California
-120.173,39.979,20.638936,18.55752794,California
-120.173,35.543,27.95680448,28.18351959,California
-120.172,35.95,27.84419327,26.6989908,California
-120.172,35.142,22.18590941,21.48845491,California
-120.171,34.652,22.28257532,21.17197589,California
-120.17,34.58,23.60335757,23.17435289,California
-120.17,35.264,23.6379149,23.43678858,California
-120.17,39.353,23.15228941,20.64533764,California
-120.17,37.157,10.23324697,6.099946764,California
-120.169,35.395,25.2208066,25.1153952,California
-120.168,41.885,11.27760663,9.026885236,California
-120.168,35.803,30.45993835,30.50061242,California
-120.167,36.21,25.89762909,24.7129954,California
-120.167,38.479,11.10264095,6.438817586,California
-120.165,39.613,24.69860809,23.09950167,California
-120.165,35.656,30.11859057,30.08895188,California
-120.164,40.02,21.3914775,19.76274083,California
-120.164,36.063,26.63576368,25.48525082,California
-120.163,34.81,21.10611265,19.95551297,California
-120.162,41.125,10.19046339,6.812269708,California
-120.162,39.538,24.49360142,21.89701698,California
-120.161,39.466,23.85638634,21.26897995,California
-120.161,35.508,27.31707361,27.19383484,California
-120.161,40.148,20.43173024,18.85946374,California
-120.16,35.916,28.18496945,27.06334131,California
-120.16,41.554,10.60708598,8.024243293,California
-120.159,34.546,24.1144817,23.71999865,California
-120.158,36.678,18.62993936,15.84848384,California
-120.157,35.361,24.92495932,24.81575614,California
-120.156,35.768,30.41362382,30.4284914,California
-120.156,39.317,22.96818481,20.41658997,California
-120.156,40.133,20.77630007,19.31377993,California
-120.156,36.176,26.07322366,24.78338099,California
-120.155,38.001,4.428415577,2.21271469,California
-120.155,33.988,18.95508675,17.58236496,California
-120.153,39.579,24.86642821,23.23290788,California
-120.153,35.621,29.527296,29.52494085,California
-120.152,35.212,23.17969371,23.00225614,California
-120.152,36.028,26.7007715,25.56911549,California
-120.15,40.646,11.22362269,7.067899976,California
-120.149,35.474,26.76381981,26.709735,California
-120.149,39.707,23.17116545,20.3693893,California
-120.149,39.431,23.84969765,21.33468248,California
-120.148,35.881,28.62575919,27.54351064,California
-120.147,34.511,24.38179913,24.02910042,California
-120.147,41.97,8.1599649,5.164593159,California
-120.146,39.059,20.37783146,18.16560758,California
-120.146,35.326,24.62508312,24.52230846,California
-120.145,35.064,21.83771275,21.00887792,California
-120.145,35.734,30.20996797,30.15229654,California
-120.144,36.141,26.07061598,24.79588496,California
-120.143,39.486,24.09876426,21.48378919,California
-120.143,40.098,21.64648115,20.31212037,California
-120.143,37.523,5.700530243,2.963193617,California
-120.141,35.587,28.92845394,29.05792417,California
-120.141,39.544,24.47732467,21.87474899,California
-120.14,35.994,26.80753775,25.69272213,California
-120.14,38.845,17.9067919,14.72396999,California
-120.139,34.624,23.04152855,22.02373959,California
-120.138,39.265,22.82636176,20.30983003,California
-120.138,35.439,26.2266964,26.21288437,California
-120.137,34.733,21.4843384,20.30054451,California
-120.137,39.397,23.68428954,21.1997238,California
-120.137,35.847,29.01191657,27.97604112,California
-120.136,34.477,24.26731185,23.86562895,California
-120.134,35.292,24.35140898,24.25912124,California
-120.134,41.492,10.29599013,7.665293457,California
-120.133,36.566,20.14110403,17.81440689,California
-120.133,35.699,29.80558566,29.66334682,California
-120.132,36.107,26.15644269,25.00210948,California
-120.131,37.045,11.55841172,7.43586125,California
-120.131,40.064,22.16282502,20.93151601,California
-120.131,39.655,24.44789026,21.83693482,California
-120.13,35.552,28.33305546,28.58300399,California
-120.129,35.959,26.93336604,25.83711771,California
-120.128,38.367,9.181607214,4.823225017,California
-120.128,34.589,23.76341149,23.31993352,California
-120.126,35.405,25.79999986,25.82347839,California
-120.125,35.812,29.21949781,28.29428214,California
-120.125,40.229,18.09590355,15.41718434,California
-120.124,36.219,25.23149801,23.70031752,California
-120.122,41.013,10.00265977,6.429207605,California
-120.121,35.665,29.25185362,29.19223388,California
-120.121,36.072,26.16142788,25.01694993,California
-120.12,39.622,25.22120356,23.58859693,California
-120.119,39.214,22.84594168,20.48664113,California
-120.119,34.987,21.62405189,20.71635036,California
-120.119,40.029,22.23975255,20.91637357,California
-120.119,38.982,20.01489294,17.65403685,California
-120.118,35.518,27.85845411,28.1861631,California
-120.118,42.337,5.036117392,3.071364495,California
-120.117,35.925,27.18637948,26.08299372,California
-120.116,34.555,24.28921949,23.91501292,California
-120.116,39.897,20.94098614,18.62564754,California
-120.116,37.889,4.411039708,2.209701618,California
-120.115,36.33,23.68182809,21.66242322,California
-120.114,35.37,25.43534957,25.47273775,California
-120.113,35.778,29.18543716,28.36194472,California
-120.112,36.185,25.47214792,24.31163022,California
-120.111,41.73,11.14064278,8.762072598,California
-120.11,35.63,28.81455555,28.87635103,California
-120.109,40.534,12.93503648,9.207929483,California
-120.109,36.038,26.09668381,24.9709448,California
-120.108,39.588,25.52475597,23.40859267,California
-120.107,34.666,22.46306569,21.37176299,California
-120.107,36.488,21.10987086,18.91742663,California
-120.107,39.383,23.72236137,21.22733488,California
-120.106,39.995,22.09421343,20.62440152,California
-120.106,35.483,27.35575049,27.7610255,California
-120.105,35.89,27.47700992,26.39778369,California
-120.105,34.52,24.62063602,24.25015776,California
-120.104,37.411,6.488404909,3.420373251,California
-120.103,35.336,25.13034024,25.16831746,California
-120.103,41.399,10.94210937,8.511497061,California
-120.102,35.743,29.00529329,28.26083279,California
-120.101,39.162,22.93920735,20.8050059,California
-120.101,38.733,17.90162871,14.66827301,California
-120.101,36.15,25.52198894,24.36255262,California
-120.099,39.772,22.10953493,19.45308629,California
-120.098,35.596,28.47555583,28.65426145,California
-120.098,40.108,21.09901442,19.64242812,California
-120.097,36.003,26.18425807,25.07153036,California
-120.097,36.279,24.16010257,22.26584377,California
-120.097,40.151,19.74593153,18.03612705,California
-120.095,39.553,25.05975668,23.43018503,California
-120.095,35.449,26.84955404,26.95966046,California
-120.094,39.96,21.79050084,20.0992937,California
-120.094,35.856,27.67647927,26.66622863,California
-120.094,34.909,21.58135205,20.59128742,California
-120.093,34.486,24.5698385,24.1521671,California
-120.093,36.933,12.99389297,9.224227601,California
-120.092,34.002,19.64865467,18.371465,California
-120.091,38.904,19.98799681,17.95505614,California
-120.091,35.301,24.92295867,24.93913905,California
-120.09,35.709,28.67754025,28.06188986,California
-120.089,36.116,25.54565473,24.41941991,California
-120.089,38.255,7.364788979,3.669269815,California
-120.089,39.82,21.54050224,18.99256171,California
-120.088,39.331,23.73605838,21.29908278,California
-120.088,39.259,23.70352062,21.42900605,California
-120.087,39.666,24.61481006,23.115313,California
-120.087,35.561,28.22700275,28.51234372,California
-120.087,39.941,21.67642187,19.87759458,California
-120.085,40.073,21.76614981,20.44867599,California
-120.085,35.969,26.21116134,25.10095422,California
-120.085,34.599,23.89025426,23.44461657,California
-120.084,39.112,22.96130891,21.03660572,California
-120.083,35.414,26.45236012,26.57061583,California
-120.083,39.519,24.79013116,23.24226292,California
-120.082,35.821,27.88384366,26.93531055,California
-120.081,39.721,23.61592717,21.06404903,California
-120.081,40.901,9.6588917,5.873122484,California
-120.08,36.411,21.76955535,19.63590669,California
-120.08,35.267,24.66230939,24.65248354,California
-120.079,36.227,24.56524767,23.3940805,California
-120.078,35.674,28.29955134,27.79163236,California
-120.077,38.89,20.14702346,18.14922783,California
-120.077,36.081,25.56379996,24.45952637,California
-120.077,37.777,4.60433616,2.315398836,California
-120.077,42.225,4.166916034,2.422407002,California
-120.076,39.225,23.77858112,21.6578153,California
-120.076,39.5,24.69298836,23.17901026,California
-120.075,35.527,28.0679307,28.42801451,California
-120.075,33.951,19.05430189,17.70736113,California
-120.074,41.321,12.04785111,9.973099587,California
-120.074,39.632,25.1907076,23.61151371,California
-120.074,34.564,24.45597241,24.07281229,California
-120.074,35.934,26.32298642,25.24197058,California
-120.074,40.111,20.71439109,19.18176312,California
-120.073,40.039,22.33494912,21.08379533,California
-120.072,39.078,22.71335582,20.8223654,California
-120.072,35.38,26.06882725,26.19625745,California
-120.071,35.174,23.66679768,23.53832724,California
-120.07,33.913,17.78576448,15.70020208,California
-120.07,35.787,27.88860369,27.03694856,California
-120.069,40.422,14.60643147,11.07589506,California
-120.068,39.89,21.54411074,19.49425724,California
-120.068,35.232,24.39223502,24.3664952,California
-120.068,34.831,21.64136352,20.5902423,California
-120.067,35.64,27.97224267,27.61900102,California
-120.066,37.299,7.397043905,3.939016822,California
-120.066,36.047,25.45233268,24.34514117,California
-120.065,39.059,22.4702761,20.54563518,California
-120.064,41.746,9.727479245,7.006008622,California
-120.064,38.827,19.7185769,17.36044916,California
-120.063,39.19,24.0264444,22.11491797,California
-120.063,35.492,27.78476488,28.2050597,California
-120.063,34.53,24.81514916,24.43957727,California
-120.062,39.597,25.44996915,23.906321,California
-120.062,35.9,26.47174594,25.43109424,California
-120.062,36.175,24.81178889,23.62390636,California
-120.061,38.621,17.23102587,13.74831703,California
-120.061,40.004,22.65588976,21.42992482,California
-120.06,35.345,25.68197121,25.82794563,California
-120.059,38.838,20.02675496,17.97245778,California
-120.059,35.752,27.85129683,27.12523679,California
-120.057,39.448,24.28745092,21.83186882,California
-120.057,35.954,25.79433665,24.74129429,California
-120.057,35.198,24.12782207,24.07788055,California
-120.055,35.605,27.71648882,27.99225562,California
-120.054,36.821,14.48685461,10.81536236,California
-120.054,36.333,22.55305007,20.4421612,California
-120.054,35.122,23.22287673,23.07999319,California
-120.052,35.458,27.43757805,27.8982268,California
-120.051,39.156,24.08673665,23.05273412,California
-120.051,34.495,24.83653967,24.40577635,California
-120.05,35.865,26.60268029,25.63190143,California
-120.05,39.563,25.3514323,23.79211576,California
-120.05,38.143,6.204286976,3.039328103,California
-120.05,39.838,21.62004968,19.28178138,California
-120.049,35.085,22.85307175,22.29905297,California
-120.048,39.97,22.58211411,21.21803774,California
-120.048,35.311,25.44757715,25.5824852,California
-120.047,35.718,27.63082621,27.03903294,California
-120.046,39.007,21.9689851,20.02170899,California
-120.044,36.123,24.98541082,23.82542611,California
-120.044,35.571,27.6220381,27.57830606,California
-120.043,34.68,22.67596704,21.61171455,California
-120.043,34.608,23.97115839,23.51039109,California
-120.043,39.268,24.3842209,23.17106527,California
-120.042,34.754,21.96986805,20.87632044,California
-120.041,39.675,24.74108217,23.31199787,California
-120.04,40.789,9.668679457,5.701170957,California
-120.04,35.423,27.0695736,27.57443139,California
-120.039,35.903,26.00735025,24.98892749,California
-120.039,39.121,24.01274423,23.03890179,California
-120.039,39.397,24.13120258,21.70212878,California
-120.039,35.831,26.71463826,25.83347467,California
-120.038,37.665,4.969590895,2.510519215,California
-120.038,39.528,25.02956481,23.48998972,California
-120.037,35.276,25.16399341,25.29607498,California
-120.037,38.749,19.90443008,17.52860564,California
-120.036,39.935,22.37765334,20.81187516,California
-120.035,35.683,27.35926689,26.91255358,California
-120.035,42.113,4.665356703,2.670113825,California
-120.032,35.536,27.60749278,27.99239768,California
-120.032,34.574,24.56662567,24.17493662,California
-120.031,39.786,22.37399352,19.97878423,California
-120.031,39.234,24.71691686,23.56161757,California
-120.029,39.641,25.10988315,23.62475071,California
-120.029,35.389,26.72210362,26.96271926,California
-120.029,40.31,16.51978459,13.39693878,California
-120.028,38.955,21.7163503,19.8312618,California
-120.027,40.048,21.71535007,20.35951057,California
-120.027,35.796,26.78781694,26.00425247,California
-120.027,37.187,8.426566651,4.640238177,California
-120.027,39.087,23.86335893,22.24380645,California
-120.027,36.072,24.97957679,23.85098816,California
-120.025,35.242,24.94984412,25.03628392,California
-120.024,35.649,27.16821634,26.84565324,California
-120.023,35.008,22.33925878,21.65748618,California
-120.023,41.634,6.870578879,4.053061573,California
-120.022,38.509,15.29197614,11.31483887,California
-120.021,39.345,24.33742672,23.06021109,California
-120.02,35.502,27.61920437,28.05157512,California
-120.02,34.539,24.9918697,24.63533683,California
-120.018,39.2,24.96703853,23.91042176,California
-120.018,41.166,13.14288471,11.3497222,California
-120.017,35.354,26.35404161,26.58259795,California
-120.017,39.607,25.36926183,23.46788501,California
-120.016,36.709,16.08526665,12.71220209,California
-120.016,35.762,26.77031244,26.0820642,California
-120.015,40.014,22.40664701,21.13133757,California
-120.015,39.052,23.25923228,21.52063421,California
-120.014,36.241,23.32990168,21.33629358,California
-120.014,35.207,24.72767245,24.76284802,California
-120.013,39.735,23.43707662,21.13049762,California
-120.012,35.614,27.06365649,26.88361563,California
-120.011,33.965,19.96143895,18.75405293,California
-120.011,38.031,5.526265156,2.707464623,California
-120.01,38.904,21.87860241,20.04575819,California
-120.01,39.312,24.9168424,23.64541754,California
-120.009,38.672,19.76766419,17.18712956,California
-120.009,36.02,24.84413077,23.76059619,California
-120.009,35.467,27.62189204,28.10122216,California
-120.009,34.505,25.14137567,24.78233494,California
-120.008,39.719,23.87709239,21.63626633,California
-120.006,39.165,25.02493071,24.02859263,California
-120.006,35.32,26.08607352,26.30011735,California
-120.005,39.572,25.2045734,23.73074387,California
-120.004,35.727,26.66188254,26.08831124,California
-120.003,39.979,22.93565469,21.74541425,California
-120.002,35.173,24.43999081,24.44915373,California
