Longitude,Latitude,CSR,State
-89.362,36.535,1.601430807,Kentucky
-89.364,37.107,1.169123697,Kentucky
-89.365,36.499,1.675925335,Kentucky
-89.367,37.071,1.281160028,Kentucky
-89.367,36.463,1.733533944,Kentucky
-89.37,37.036,1.38654641,Kentucky
-89.37,36.428,1.795531492,Kentucky
-89.372,37.0,1.447083567,Kentucky
-89.373,36.392,1.817684371,Kentucky
-89.375,36.964,1.518409668,Kentucky
-89.375,36.356,1.839534929,Kentucky
-89.378,36.929,1.582342931,Kentucky
-89.378,36.321,1.898814105,Kentucky
-89.38,36.893,1.646511137,Kentucky
-89.381,36.285,1.927461822,Kentucky
-89.381,37.481,0.549984053,Kentucky
-89.383,37.465,0.560224569,Kentucky
-89.383,36.857,1.675336185,Kentucky
-89.383,36.249,1.9121632,Kentucky
-89.386,37.43,0.590691376,Kentucky
-89.386,36.822,1.678981973,Kentucky
-89.386,36.214,1.915019665,Kentucky
-89.388,37.394,0.628354395,Kentucky
-89.388,36.786,1.665194144,Kentucky
-89.389,36.178,1.869246459,Kentucky
-89.391,37.358,0.660226446,Kentucky
-89.391,36.751,1.64103216,Kentucky
-89.391,36.142,1.799941292,Kentucky
-89.394,37.323,0.707222817,Kentucky
-89.394,36.715,1.637230994,Kentucky
-89.394,36.107,1.685968113,Kentucky
-89.396,37.287,0.753907279,Kentucky
-89.396,36.679,1.626202038,Kentucky
-89.397,36.071,1.558613173,Kentucky
-89.399,37.252,0.788015951,Kentucky
-89.399,36.644,1.621267791,Kentucky
-89.402,37.216,0.87373452,Kentucky
-89.402,36.608,1.666075746,Kentucky
-89.404,37.18,0.934945265,Kentucky
-89.404,36.572,1.725921856,Kentucky
-89.407,37.145,1.000271102,Kentucky
-89.407,36.537,1.778022222,Kentucky
-89.41,37.109,1.103397317,Kentucky
-89.41,36.501,1.81975507,Kentucky
-89.412,37.073,1.172694584,Kentucky
-89.412,36.465,1.852956139,Kentucky
-89.415,37.038,1.255403621,Kentucky
-89.415,36.43,1.890866737,Kentucky
-89.418,36.394,1.913681286,Kentucky
-89.418,37.002,1.359849352,Kentucky
-89.42,36.358,1.933587206,Kentucky
-89.42,36.966,1.432555982,Kentucky
-89.423,36.323,1.975866578,Kentucky
-89.423,36.931,1.504596165,Kentucky
-89.426,36.287,1.993727993,Kentucky
-89.426,36.895,1.57933989,Kentucky
-89.428,36.251,1.962840256,Kentucky
-89.428,36.86,1.66406183,Kentucky
-89.431,36.216,1.945182549,Kentucky
-89.431,36.824,1.750700342,Kentucky
-89.431,37.432,0.576228095,Kentucky
-89.434,36.18,1.897358696,Kentucky
-89.434,36.788,1.775860939,Kentucky
-89.434,37.396,0.601673634,Kentucky
-89.436,36.144,1.81014385,Kentucky
-89.436,36.753,1.781281008,Kentucky
-89.436,37.361,0.632311581,Kentucky
-89.439,36.109,1.724554262,Kentucky
-89.439,36.717,1.791574706,Kentucky
-89.439,37.325,0.678198243,Kentucky
-89.441,36.073,1.591520357,Kentucky
-89.442,36.681,1.792053056,Kentucky
-89.442,37.289,0.713389888,Kentucky
-89.444,36.646,1.791354701,Kentucky
-89.444,37.254,0.75787566,Kentucky
-89.447,36.61,1.822507559,Kentucky
-89.447,37.218,0.809683266,Kentucky
-89.449,36.574,1.841219384,Kentucky
-89.45,37.182,0.888818387,Kentucky
-89.452,36.539,1.866198999,Kentucky
-89.452,37.147,0.937395391,Kentucky
-89.455,36.503,1.918814529,Kentucky
-89.455,37.111,1.00912917,Kentucky
-89.457,36.467,1.923485253,Kentucky
-89.458,37.075,1.100947934,Kentucky
-89.46,36.432,1.926525014,Kentucky
-89.46,37.04,1.152712719,Kentucky
-89.463,36.396,1.961515131,Kentucky
-89.463,37.004,1.228047759,Kentucky
-89.465,36.36,1.97531548,Kentucky
-89.466,36.969,1.339172055,Kentucky
-89.468,36.325,2.019048013,Kentucky
-89.468,36.933,1.421007174,Kentucky
-89.47,36.289,2.01762266,Kentucky
-89.471,36.897,1.498248612,Kentucky
-89.473,36.254,1.991021469,Kentucky
-89.474,36.862,1.592084287,Kentucky
-89.476,36.218,1.961689438,Kentucky
-89.476,36.826,1.704952771,Kentucky
-89.478,36.182,1.901462459,Kentucky
-89.479,36.79,1.790437155,Kentucky
-89.479,37.398,0.577403065,Kentucky
-89.481,36.147,1.821048382,Kentucky
-89.481,36.755,1.833041176,Kentucky
-89.482,37.363,0.613100733,Kentucky
-89.484,36.111,1.734241529,Kentucky
-89.484,36.719,1.869371344,Kentucky
-89.485,37.327,0.642441454,Kentucky
-89.486,36.075,1.590978195,Kentucky
-89.487,36.683,1.891241009,Kentucky
-89.487,37.291,0.676372973,Kentucky
-89.489,36.648,1.904576318,Kentucky
-89.49,37.256,0.727298983,Kentucky
-89.492,36.612,1.943253388,Kentucky
-89.493,37.22,0.770701811,Kentucky
-89.495,36.576,1.969813154,Kentucky
-89.495,37.184,0.823489824,Kentucky
-89.497,36.541,1.989544305,Kentucky
-89.498,37.149,0.875697064,Kentucky
-89.5,36.505,2.005153167,Kentucky
-89.5,37.113,0.941377665,Kentucky
-89.502,36.47,1.992845052,Kentucky
-89.503,37.078,1.003933598,Kentucky
-89.505,36.434,1.975605287,Kentucky
-89.506,37.042,1.078534096,Kentucky
-89.508,36.398,1.986752252,Kentucky
-89.508,37.006,1.144660691,Kentucky
-89.51,36.363,1.994232028,Kentucky
-89.511,36.971,1.212368695,Kentucky
-89.513,36.327,2.005663498,Kentucky
-89.514,36.935,1.317623403,Kentucky
-89.515,36.291,2.004598802,Kentucky
-89.516,36.899,1.413846279,Kentucky
-89.518,36.256,1.976982678,Kentucky
-89.519,36.864,1.501525329,Kentucky
-89.521,36.22,1.951988293,Kentucky
-89.521,36.828,1.613565981,Kentucky
-89.523,36.184,1.888632262,Kentucky
-89.524,36.792,1.756326484,Kentucky
-89.526,36.149,1.811242601,Kentucky
-89.527,36.757,1.829342378,Kentucky
-89.528,36.113,1.7394342,Kentucky
-89.529,36.721,1.912598309,Kentucky
-89.53,37.329,0.620190032,Kentucky
-89.531,36.077,1.600103473,Kentucky
-89.532,36.685,1.971870028,Kentucky
-89.533,37.293,0.646454148,Kentucky
-89.534,36.65,2.018306755,Kentucky
-89.535,37.258,0.680972308,Kentucky
-89.537,36.614,2.065922278,Kentucky
-89.538,37.222,0.735508221,Kentucky
-89.54,36.579,2.09399146,Kentucky
-89.541,37.187,0.767226612,Kentucky
-89.542,36.543,2.091022961,Kentucky
-89.543,37.151,0.816537657,Kentucky
-89.545,36.507,2.085568218,Kentucky
-89.546,37.115,0.881167032,Kentucky
-89.547,36.472,2.011531497,Kentucky
-89.548,37.08,0.931016558,Kentucky
-89.55,36.436,1.958612116,Kentucky
-89.551,37.044,0.988637088,Kentucky
-89.552,36.4,1.970994885,Kentucky
-89.554,37.008,1.073394857,Kentucky
-89.555,36.365,1.931601033,Kentucky
-89.556,36.973,1.139556312,Kentucky
-89.558,36.329,1.942297843,Kentucky
-89.559,36.937,1.205478409,Kentucky
-89.56,36.293,1.926979275,Kentucky
-89.561,36.901,1.315720069,Kentucky
-89.563,36.258,1.916467454,Kentucky
-89.564,36.866,1.421123766,Kentucky
-89.565,36.222,1.907433752,Kentucky
-89.567,36.83,1.520750525,Kentucky
-89.568,36.186,1.868945769,Kentucky
-89.569,36.794,1.645259358,Kentucky
-89.57,36.151,1.80187277,Kentucky
-89.572,36.759,1.788260742,Kentucky
-89.573,36.115,1.737556914,Kentucky
-89.574,36.723,1.883926855,Kentucky
-89.576,36.079,1.608755791,Kentucky
-89.577,36.688,1.981083029,Kentucky
-89.579,36.652,2.062146858,Kentucky
-89.582,36.616,2.139440739,Kentucky
-89.583,37.224,0.688434308,Kentucky
-89.585,36.581,2.182059793,Kentucky
-89.586,37.189,0.734101172,Kentucky
-89.587,36.545,2.142292757,Kentucky
-89.589,37.153,0.767913281,Kentucky
-89.59,36.509,2.090406071,Kentucky
-89.591,37.117,0.819693731,Kentucky
-89.592,36.474,2.011560516,Kentucky
-89.594,37.082,0.879708081,Kentucky
-89.595,36.438,1.953187646,Kentucky
-89.596,37.046,0.920807773,Kentucky
-89.597,36.402,1.904608637,Kentucky
-89.599,37.01,0.98742842,Kentucky
-89.6,36.367,1.87971387,Kentucky
-89.601,36.975,1.069181537,Kentucky
-89.603,36.331,1.863548607,Kentucky
-89.604,36.939,1.134889656,Kentucky
-89.605,36.295,1.859779118,Kentucky
-89.607,36.903,1.215775458,Kentucky
-89.608,36.26,1.846126457,Kentucky
-89.609,36.868,1.325735904,Kentucky
-89.61,36.224,1.850374337,Kentucky
-89.612,36.832,1.432744024,Kentucky
-89.613,36.188,1.833580158,Kentucky
-89.614,36.796,1.544032275,Kentucky
-89.615,36.153,1.789791503,Kentucky
-89.617,36.761,1.689959132,Kentucky
-89.618,36.117,1.741007809,Kentucky
-89.619,36.725,1.820016497,Kentucky
-89.62,36.081,1.628305061,Kentucky
-89.622,36.69,1.913059693,Kentucky
-89.625,36.654,1.995859825,Kentucky
-89.627,36.618,2.0837701,Kentucky
-89.63,36.583,2.146484764,Kentucky
-89.632,36.547,2.11852847,Kentucky
-89.635,36.511,2.052795629,Kentucky
-89.637,36.476,1.985634665,Kentucky
-89.64,36.44,1.902044668,Kentucky
-89.642,36.404,1.847256926,Kentucky
-89.644,37.012,0.923667715,Kentucky
-89.645,36.369,1.796976026,Kentucky
-89.647,36.977,0.993270039,Kentucky
-89.647,36.333,1.784933007,Kentucky
-89.649,36.941,1.068085412,Kentucky
-89.65,36.297,1.787007271,Kentucky
-89.652,36.905,1.144793871,Kentucky
-89.652,36.262,1.785229682,Kentucky
-89.654,36.87,1.220244991,Kentucky
-89.655,36.226,1.799138497,Kentucky
-89.657,36.834,1.345068828,Kentucky
-89.658,36.19,1.783459565,Kentucky
-89.66,36.798,1.448860355,Kentucky
-89.66,36.155,1.768350055,Kentucky
-89.662,36.763,1.564393903,Kentucky
-89.663,36.119,1.73767117,Kentucky
-89.665,36.727,1.732734924,Kentucky
-89.665,36.083,1.652134007,Kentucky
-89.667,36.692,1.820995143,Kentucky
-89.67,36.656,1.89105153,Kentucky
-89.672,36.62,1.96865358,Kentucky
-89.675,36.585,2.015131899,Kentucky
-89.677,36.549,2.018171383,Kentucky
-89.68,36.513,1.983877836,Kentucky
-89.682,36.478,1.927640083,Kentucky
-89.685,36.442,1.865799771,Kentucky
-89.687,36.406,1.800024774,Kentucky
-89.69,36.371,1.763421791,Kentucky
-89.692,36.979,0.931064387,Kentucky
-89.692,36.335,1.697956285,Kentucky
-89.695,36.943,0.995939406,Kentucky
-89.695,36.299,1.683812652,Kentucky
-89.697,36.907,1.084504586,Kentucky
-89.697,36.264,1.691682798,Kentucky
-89.7,36.872,1.152384838,Kentucky
-89.7,36.228,1.722392939,Kentucky
-89.702,36.836,1.243203764,Kentucky
-89.702,36.192,1.726245138,Kentucky
-89.705,36.8,1.376215177,Kentucky
-89.705,36.157,1.722257406,Kentucky
-89.707,36.765,1.46629952,Kentucky
-89.707,36.121,1.724836478,Kentucky
-89.71,36.729,1.578293047,Kentucky
-89.71,36.085,1.665532582,Kentucky
-89.712,36.694,1.708637437,Kentucky
-89.715,36.658,1.796296861,Kentucky
-89.717,36.622,1.848322155,Kentucky
-89.72,36.587,1.890427581,Kentucky
-89.722,36.551,1.888845835,Kentucky
-89.725,36.515,1.88148195,Kentucky
-89.727,36.48,1.84668097,Kentucky
-89.73,36.444,1.791674638,Kentucky
-89.732,36.408,1.73392622,Kentucky
-89.735,36.373,1.669171877,Kentucky
-89.737,36.337,1.602590582,Kentucky
-89.737,36.981,0.886884908,Kentucky
-89.74,36.301,1.583724342,Kentucky
-89.74,36.945,0.930398073,Kentucky
-89.742,36.266,1.596959899,Kentucky
-89.742,36.909,1.004090848,Kentucky
-89.745,36.23,1.609644688,Kentucky
-89.745,36.874,1.098665289,Kentucky
-89.747,36.194,1.646504531,Kentucky
-89.747,36.838,1.16068376,Kentucky
-89.75,36.159,1.650328023,Kentucky
-89.75,36.802,1.261867402,Kentucky
-89.752,36.123,1.658544416,Kentucky
-89.752,36.767,1.379017593,Kentucky
-89.755,36.731,1.459894523,Kentucky
-89.757,36.696,1.545453328,Kentucky
-89.76,36.66,1.629878997,Kentucky
-89.762,36.624,1.727413956,Kentucky
-89.765,36.589,1.769704988,Kentucky
-89.767,36.553,1.778698426,Kentucky
-89.77,36.517,1.770447976,Kentucky
-89.772,36.482,1.742817276,Kentucky
-89.775,36.446,1.672267561,Kentucky
-89.777,36.41,1.616713527,Kentucky
-89.78,36.375,1.569547858,Kentucky
-89.782,36.339,1.544030986,Kentucky
-89.785,36.303,1.520708846,Kentucky
-89.785,36.947,0.889461639,Kentucky
-89.787,36.268,1.527208271,Kentucky
-89.788,36.911,0.943992034,Kentucky
-89.79,36.232,1.546263969,Kentucky
-89.79,36.876,1.014607918,Kentucky
-89.792,36.196,1.571312302,Kentucky
-89.793,36.84,1.101817399,Kentucky
-89.794,36.161,1.592380107,Kentucky
-89.795,36.804,1.174223803,Kentucky
-89.798,36.769,1.258821341,Kentucky
-89.8,36.733,1.37541166,Kentucky
-89.802,36.697,1.436062563,Kentucky
-89.805,36.662,1.488419094,Kentucky
-89.807,36.626,1.545694779,Kentucky
-89.81,36.591,1.582365586,Kentucky
-89.812,36.555,1.591464083,Kentucky
-89.815,36.519,1.584860549,Kentucky
-89.817,36.484,1.566831803,Kentucky
-89.82,36.448,1.522837463,Kentucky
-89.822,36.412,1.503616563,Kentucky
-89.825,36.377,1.475282846,Kentucky
-89.827,36.341,1.453827312,Kentucky
-89.829,36.305,1.453593551,Kentucky
-89.832,36.27,1.470670204,Kentucky
-89.833,36.913,0.894701419,Kentucky
-89.834,36.234,1.488853754,Kentucky
-89.835,36.878,0.952225085,Kentucky
-89.837,36.198,1.506251948,Kentucky
-89.838,36.842,1.017223521,Kentucky
-89.839,36.163,1.534663755,Kentucky
-89.84,36.806,1.103535414,Kentucky
-89.843,36.771,1.164663623,Kentucky
-89.845,36.735,1.232596564,Kentucky
-89.848,36.699,1.321509752,Kentucky
-89.85,36.664,1.380997837,Kentucky
-89.852,36.628,1.418680213,Kentucky
-89.855,36.592,1.453407629,Kentucky
-89.857,36.557,1.455385161,Kentucky
-89.86,36.521,1.453569603,Kentucky
-89.862,36.485,1.437071598,Kentucky
-89.865,36.45,1.409715954,Kentucky
-89.867,36.414,1.391305983,Kentucky
-89.87,36.379,1.379270354,Kentucky
-89.872,36.343,1.365991171,Kentucky
-89.874,36.307,1.375574559,Kentucky
-89.877,36.272,1.38728804,Kentucky
-89.879,36.236,1.410764672,Kentucky
-89.881,36.88,0.898172482,Kentucky
-89.883,36.844,0.94882648,Kentucky
-89.885,36.808,1.019568987,Kentucky
-89.888,36.773,1.096415531,Kentucky
-89.89,36.737,1.147178061,Kentucky
-89.893,36.701,1.199545788,Kentucky
-89.895,36.666,1.24755778,Kentucky
-89.898,36.63,1.298080994,Kentucky
-89.9,36.594,1.335991016,Kentucky
-89.902,36.559,1.346232655,Kentucky
-89.905,36.523,1.343241491,Kentucky
-89.907,36.487,1.322508334,Kentucky
-89.91,36.452,1.277945443,Kentucky
-89.912,36.416,1.257299876,Kentucky
-89.914,36.38,1.239139948,Kentucky
-89.917,36.345,1.225650556,Kentucky
-89.919,36.309,1.239232089,Kentucky
-89.922,36.273,1.26214826,Kentucky
-89.931,36.81,0.943293386,Kentucky
-89.933,36.775,1.005999403,Kentucky
-89.935,36.739,1.063625008,Kentucky
-89.938,36.703,1.113163273,Kentucky
-89.94,36.668,1.147246885,Kentucky
-89.943,36.632,1.172919802,Kentucky
-89.945,36.596,1.201734616,Kentucky
-89.947,36.561,1.204404915,Kentucky
-89.95,36.525,1.199798095,Kentucky
-89.952,36.489,1.19321835,Kentucky
-89.955,36.454,1.164987619,Kentucky
-89.957,36.418,1.154784253,Kentucky
-89.959,36.382,1.143370194,Kentucky
-89.962,36.347,1.133036634,Kentucky
-89.981,36.741,0.978720594,Kentucky
-89.983,36.705,1.018558182,Kentucky
-89.985,36.669,1.061579389,Kentucky
-89.988,36.634,1.094065248,Kentucky
-89.99,36.598,1.109017302,Kentucky
-89.992,36.563,1.112825846,Kentucky
-89.995,36.527,1.112769968,Kentucky
-89.997,36.491,1.104060093,Kentucky
-90.0,36.456,1.084354001,Kentucky
