Longitude,Latitude,CSR,State
-121.77,37.413,1.205880568,California
-121.769,37.153,0.835365342,California
-121.768,40.669,0.251048868,California
-121.768,36.893,0.79231888,California
-121.767,40.467,0.26544993,California
-121.765,36.632,0.478736083,California
-121.765,37.786,0.596358709,California
-121.764,39.824,0.226183609,California
-121.764,37.526,0.752118793,California
-121.764,36.242,0.322222264,California
-121.763,37.266,0.89186099,California
-121.762,37.006,1.17475697,California
-121.761,36.746,0.563665157,California
-121.761,38.979,0.227752888,California
-121.76,38.713,0.284431125,California
-121.759,37.899,0.506948796,California
-121.758,37.639,0.61818276,California
-121.757,37.379,1.194755166,California
-121.756,37.119,0.88753308,California
-121.755,36.859,0.74384779,California
-121.753,38.139,0.392583806,California
-121.752,37.751,0.596359659,California
-121.752,41.881,0.189014592,California
-121.751,37.492,0.820363927,California
-121.75,37.232,0.879731575,California
-121.75,36.374,0.357672727,California
-121.749,36.972,1.134912682,California
-121.748,41.035,0.23055872,California
-121.748,36.712,0.548881266,California
-121.747,37.864,0.528852353,California
-121.746,36.58,0.455829043,California
-121.746,37.604,0.618763755,California
-121.745,40.19,0.240958036,California
-121.745,37.345,1.140343331,California
-121.745,42.146,0.22698573,California
-121.743,37.085,0.940678095,California
-121.742,36.825,0.691354596,California
-121.741,39.346,0.209947044,California
-121.74,37.717,0.595230096,California
-121.739,37.457,0.914012951,California
-121.738,38.501,0.283363646,California
-121.738,37.197,0.847458083,California
-121.737,36.938,1.049233548,California
-121.736,36.678,0.532406412,California
-121.734,37.83,0.540950995,California
-121.733,37.57,0.627087376,California
-121.732,37.31,1.083089224,California
-121.731,37.05,1.026046494,California
-121.73,36.79,0.652834865,California
-121.728,41.402,0.20160229,California
-121.728,36.529,0.432282098,California
-121.727,37.683,0.593583106,California
-121.726,37.423,0.98105031,California
-121.725,37.163,0.826971696,California
-121.725,40.557,0.252652424,California
-121.724,36.903,0.953203723,California
-121.723,36.643,0.511912951,California
-121.722,36.297,0.341660281,California
-121.722,39.712,0.223899033,California
-121.721,37.796,0.553150296,California
-121.72,37.536,0.65382629,California
-121.719,37.276,1.035965899,California
-121.719,38.868,0.233891467,California
-121.718,37.016,1.098652446,California
-121.717,36.756,0.624782722,California
-121.715,37.908,0.460540987,California
-121.715,38.305,0.315144153,California
-121.714,38.037,0.400265855,California
-121.714,37.649,0.585908723,California
-121.714,42.068,0.218553139,California
-121.713,37.389,1.054323702,California
-121.712,37.129,0.83077103,California
-121.712,36.869,0.874661989,California
-121.71,40.897,0.25280699,California
-121.709,36.477,0.418860734,California
-121.708,37.761,0.559879094,California
-121.708,41.769,0.184789753,California
-121.707,37.502,0.703395966,California
-121.707,37.242,0.978780149,California
-121.706,36.982,1.157570877,California
-121.705,36.722,0.607008565,California
-121.702,37.874,0.472820719,California
-121.702,40.079,0.229139248,California
-121.702,37.614,0.58021615,California
-121.701,37.354,1.110985094,California
-121.7,37.095,0.868046145,California
-121.699,39.234,0.202080618,California
-121.699,36.835,0.790556559,California
-121.696,38.39,0.28656627,California
-121.696,37.727,0.572664505,California
-121.695,37.985,0.407022707,California
-121.695,37.467,0.755607483,California
-121.694,37.207,0.91873142,California
-121.693,36.947,1.193707148,California
-121.692,36.688,0.580949125,California
-121.69,36.426,0.401015643,California
-121.69,37.84,0.483923778,California
-121.689,37.58,0.585228799,California
-121.688,37.32,1.149521121,California
-121.687,37.06,0.898692016,California
-121.686,36.8,0.749730145,California
-121.686,38.228,0.32162858,California
-121.685,41.291,0.205328234,California
-121.683,37.693,0.579876986,California
-121.682,37.433,0.791028813,California
-121.682,40.446,0.249218804,California
-121.681,37.173,0.869426014,California
-121.681,36.595,0.494476011,California
-121.681,36.913,1.151442901,California
-121.68,40.82,0.256579213,California
-121.68,36.205,0.325637263,California
-121.68,36.653,0.549653475,California
-121.679,39.601,0.215243848,California
-121.677,37.806,0.493530172,California
-121.677,38.756,0.239574397,California
-121.676,37.546,0.603549647,California
-121.676,37.934,0.415857678,California
-121.675,37.286,1.120765351,California
-121.675,37.026,0.943970288,California
-121.674,36.766,0.708171799,California
-121.671,36.374,0.377667141,California
-121.67,37.658,0.569001723,California
-121.67,37.399,0.83875214,California
-121.669,37.139,0.83228195,California
-121.668,36.879,1.035490619,California
-121.667,36.619,0.526337892,California
-121.665,41.658,0.188191914,California
-121.664,37.771,0.506418813,California
-121.664,37.511,0.628537052,California
-121.663,37.252,1.092690622,California
-121.663,36.544,0.461955587,California
-121.662,36.992,1.017477933,California
-121.662,36.154,0.316058731,California
-121.661,36.732,0.668790273,California
-121.659,39.967,0.221581051,California
-121.658,37.624,0.562101659,California
-121.657,38.15,0.331874128,California
-121.657,37.882,0.429761495,California
-121.657,39.123,0.198637367,California
-121.657,37.364,0.893396052,California
-121.656,37.104,0.817941654,California
-121.655,36.845,0.931550734,California
-121.655,38.278,0.295435101,California
-121.652,37.737,0.527793281,California
-121.651,37.477,0.650740876,California
-121.65,37.217,1.004770738,California
-121.65,36.957,1.109088161,California
-121.649,36.697,0.635353762,California
-121.645,37.59,0.563252692,California
-121.644,37.33,0.934860604,California
-121.644,36.492,0.440624991,California
-121.644,37.07,0.820480653,California
-121.644,42.025,0.209764908,California
-121.643,36.81,0.871615789,California
-121.642,41.179,0.211825776,California
-121.639,40.334,0.242620568,California
-121.639,37.703,0.543134613,California
-121.638,37.443,0.671098578,California
-121.638,37.831,0.443287797,California
-121.638,37.183,0.928866066,California
-121.637,39.489,0.204581638,California
-121.637,36.923,1.166220464,California
-121.636,36.663,0.601294462,California
-121.636,40.997,0.24537861,California
-121.635,38.645,0.238324643,California
-121.632,37.556,0.5700254,California
-121.632,37.296,0.964384096,California
-121.631,37.036,0.864752333,California
-121.63,36.776,0.816055416,California
-121.629,38.073,0.342446927,California
-121.626,37.668,0.549425262,California
-121.626,37.409,0.707645621,California
-121.625,36.441,0.430556578,California
-121.625,37.149,0.879245675,California
-121.625,36.319,0.363936171,California
-121.624,36.889,1.200364732,California
-121.624,36.629,0.561479448,California
-121.623,42.392,0.173803397,California
-121.621,41.546,0.18726558,California
-121.62,37.781,0.459738483,California
-121.62,37.521,0.589440503,California
-121.619,37.261,1.033937839,California
-121.619,40.701,0.244312074,California
-121.619,37.002,0.919934027,California
-121.618,36.742,0.762748355,California
-121.617,39.856,0.216494813,California
-121.615,39.011,0.197747371,California
-121.614,37.634,0.55095918,California
-121.613,38.167,0.308374437,California
-121.613,37.374,0.744640152,California
-121.613,37.114,0.826992018,California
-121.612,36.854,1.114505494,California
-121.611,36.595,0.535209344,California
-121.608,37.747,0.473859252,California
-121.607,37.487,0.610344636,California
-121.607,36.389,0.413081987,California
-121.607,37.227,0.986913946,California
-121.607,40.92,0.256398513,California
-121.606,36.967,0.979025734,California
-121.605,36.707,0.726755255,California
-121.601,37.6,0.55269151,California
-121.6,37.34,0.772967429,California
-121.6,41.913,0.199074859,California
-121.6,37.996,0.355015208,California
-121.6,37.08,0.806539082,California
-121.599,36.82,1.032164779,California
-121.598,41.067,0.226551012,California
-121.598,36.558,0.502862132,California
-121.597,40.222,0.23850883,California
-121.597,36.242,0.341476526,California
-121.595,37.713,0.494186409,California
-121.595,39.378,0.195636418,California
-121.594,37.453,0.61928609,California
-121.594,37.193,0.947663963,California
-121.593,36.933,1.09406274,California
-121.593,38.533,0.235880487,California
-121.593,36.673,0.664392501,California
-121.588,37.565,0.553914246,California
-121.588,37.306,0.806946397,California
-121.588,36.338,0.386542962,California
-121.587,37.046,0.829912714,California
-121.587,36.786,0.964841294,California
-121.582,37.678,0.508846779,California
-121.582,37.418,0.638769588,California
-121.581,37.159,0.898508182,California
-121.581,36.899,1.178153993,California
-121.58,36.639,0.619853678,California
-121.579,36.507,0.472692205,California
-121.579,42.28,0.177245038,California
-121.578,41.434,0.197642211,California
-121.577,40.842,0.253481975,California
-121.576,40.589,0.245881397,California
-121.576,37.531,0.57002404,California
-121.575,37.271,0.842411846,California
-121.575,37.011,0.879192709,California
-121.575,39.744,0.211121768,California
-121.574,36.752,0.895298778,California
-121.573,38.9,0.198219381,California
-121.572,37.919,0.3627509,California
-121.57,37.644,0.520197612,California
-121.569,37.384,0.66280763,California
-121.569,37.124,0.857915468,California
-121.569,36.165,0.324482344,California
-121.568,36.864,1.177235252,California
-121.568,36.604,0.569770272,California
-121.563,37.497,0.587977197,California
-121.563,37.237,0.860507428,California
-121.562,36.977,0.922315619,California
-121.562,36.717,0.812772453,California
-121.56,36.455,0.454294594,California
-121.557,37.61,0.52787315,California
-121.557,37.35,0.690062989,California
-121.556,37.09,0.815009559,California
-121.556,36.83,1.202242948,California
-121.556,36.57,0.538765158,California
-121.554,40.111,0.232278274,California
-121.553,39.266,0.187441361,California
-121.553,37.794,0.405378026,California
-121.552,38.422,0.238384109,California
-121.551,37.722,0.454245226,California
-121.551,37.463,0.597687593,California
-121.55,37.203,0.845580443,California
-121.55,36.943,1.00020465,California
-121.55,36.683,0.749061253,California
-121.549,41.936,0.200127167,California
-121.548,41.35,0.208404027,California
-121.544,37.575,0.534465529,California
-121.544,37.315,0.714197698,California
-121.544,37.056,0.847390152,California
-121.543,36.796,1.160207848,California
-121.543,37.842,0.374643907,California
-121.543,36.536,0.51685659,California
-121.542,36.404,0.440858219,California
-121.541,36.087,0.311806923,California
-121.538,37.688,0.464088374,California
-121.538,37.428,0.619115425,California
-121.538,37.168,0.848373312,California
-121.537,36.908,1.097422973,California
-121.537,36.649,0.679071559,California
-121.536,42.169,0.176080851,California
-121.535,41.323,0.210304562,California
-121.534,37.743,0.42314491,California
-121.534,40.478,0.243969844,California
-121.533,41.019,0.239028598,California
-121.533,39.633,0.204909377,California
-121.532,37.541,0.549272212,California
-121.532,37.281,0.738467744,California
-121.532,38.788,0.199421243,California
-121.531,37.021,0.886198856,California
-121.531,36.761,1.059403632,California
-121.526,37.654,0.474818016,California
-121.525,37.394,0.640007507,California
-121.525,37.134,0.845591947,California
-121.525,36.874,1.155050619,California
-121.525,36.614,0.630914364,California
-121.523,36.352,0.420625275,California
-121.519,37.507,0.564944043,California
-121.519,37.247,0.751724539,California
-121.519,41.859,0.199077052,California
-121.519,36.987,0.932338115,California
-121.519,36.727,0.934422313,California
-121.518,41.273,0.216190355,California
-121.517,40.688,0.251924395,California
-121.513,41.69,0.187593554,California
-121.513,36.01,0.304376746,California
-121.513,37.619,0.487248758,California
-121.513,37.36,0.660153787,California
-121.513,37.1,0.811196236,California
-121.512,36.84,1.250931249,California
-121.512,36.58,0.591228644,California
-121.512,39.999,0.224871338,California
-121.511,39.155,0.181735106,California
-121.51,38.31,0.2442992,California
-121.507,37.472,0.572637111,California
-121.506,37.213,0.752665978,California
-121.506,36.953,1.000158122,California
-121.506,36.693,0.847436467,California
-121.503,40.942,0.248536471,California
-121.501,37.585,0.49818915,California
-121.5,37.325,0.67491868,California
-121.5,37.065,0.849674301,California
-121.5,36.806,1.368327167,California
-121.5,36.546,0.554837797,California
-121.5,36.264,0.371472445,California
-121.495,36.47,0.490566825,California
-121.494,37.438,0.583829734,California
-121.494,37.178,0.753320686,California
-121.494,36.918,1.086974021,California
-121.494,36.658,0.757009953,California
-121.492,42.057,0.179547832,California
-121.491,40.366,0.245371407,California
-121.49,39.521,0.198289805,California
-121.49,38.677,0.200373267,California
-121.488,41.196,0.23588903,California
-121.488,40.611,0.259526654,California
-121.488,37.551,0.507848431,California
-121.488,37.291,0.689223069,California
-121.488,37.031,0.892555385,California
-121.488,36.771,1.242618664,California
-121.487,36.511,0.534538113,California
-121.482,37.664,0.436438679,California
-121.482,37.404,0.604578913,California
-121.481,37.144,0.745802652,California
-121.481,36.884,1.138034837,California
-121.481,36.624,0.700180223,California
-121.477,36.419,0.469183522,California
-121.475,37.517,0.519636073,California
-121.475,37.257,0.697842129,California
-121.475,36.997,0.951951845,California
-121.475,36.737,1.093575368,California
-121.473,40.865,0.251791883,California
-121.472,36.187,0.350413596,California
-121.47,41.578,0.172100322,California
-121.47,39.888,0.216941432,California
-121.47,42.424,0.149067099,California
-121.469,39.043,0.178524602,California
-121.469,37.629,0.451800494,California
-121.469,38.199,0.252959398,California
-121.469,37.369,0.61792781,California
-121.469,37.11,0.743096019,California
-121.469,36.85,1.216702053,California
-121.469,36.59,0.656065496,California
-121.463,37.482,0.526080829,California
-121.463,37.222,0.684152579,California
-121.463,36.962,1.068456627,California
-121.463,36.703,0.955678564,California
-121.459,41.119,0.24483162,California
-121.458,36.367,0.451734917,California
-121.457,37.595,0.460964732,California
-121.457,37.335,0.625010507,California
-121.456,37.075,0.768043939,California
-121.456,36.815,1.370625124,California
-121.456,36.555,0.618668443,California
-121.45,37.448,0.529620713,California
-121.45,37.188,0.667646298,California
-121.45,36.928,1.122802137,California
-121.45,36.668,0.867659764,California
-121.449,41.945,0.178163518,California
-121.449,37.706,0.394535752,California
-121.449,40.254,0.246474366,California
-121.449,39.41,0.190344308,California
-121.449,38.565,0.200881485,California
-121.444,36.521,0.580504101,California
-121.444,36.781,1.369201446,California
-121.444,37.041,0.797952461,California
-121.444,37.301,0.632765618,California
-121.444,36.11,0.331703507,California
-121.444,37.561,0.468570639,California
-121.444,37.864,0.321536714,California
-121.444,40.787,0.253439318,California
-121.44,36.316,0.419973687,California
-121.438,36.634,0.782548322,California
-121.438,36.894,1.162822973,California
-121.438,37.154,0.655046571,California
-121.438,37.414,0.537928803,California
-121.432,36.487,0.551395961,California
-121.432,36.747,1.257420724,California
-121.432,37.007,0.882451776,California
-121.431,37.266,0.630864966,California
-121.431,37.526,0.47507382,California
-121.43,37.654,0.408002993,California
-121.429,41.041,0.24508827,California
-121.428,38.087,0.263507707,California
-121.428,38.932,0.176726897,California
-121.427,39.776,0.210380774,California
-121.427,41.466,0.170617138,California
-121.427,42.312,0.151588823,California
-121.425,36.6,0.749030294,California
-121.425,36.859,1.213683061,California
-121.425,37.119,0.655669706,California
-121.425,37.379,0.545087597,California
-121.421,35.874,0.316454054,California
-121.419,36.452,0.528525701,California
-121.419,36.712,1.125234933,California
-121.419,36.972,0.961811619,California
-121.419,37.232,0.624804476,California
-121.419,37.492,0.48082568,California
-121.416,36.032,0.323298149,California
-121.416,37.787,0.337524456,California
-121.414,40.71,0.258230643,California
-121.413,36.565,0.690834058,California
-121.413,36.825,1.298055766,California
-121.413,37.085,0.676302166,California
-121.413,37.345,0.553938402,California
-121.411,37.603,0.425062397,California
-121.409,41.111,0.250945755,California
-121.407,38.454,0.201763404,California
-121.407,36.678,1.00958422,California
-121.407,39.298,0.181517346,California
-121.407,36.938,1.022107171,California
-121.406,37.198,0.61368275,California
-121.406,37.458,0.483760438,California
-121.406,40.143,0.244555097,California
-121.405,41.833,0.169852104,California
-121.402,36.286,0.415218133,California
-121.401,36.531,0.646033486,California
-121.401,36.791,1.384835039,California
-121.4,37.051,0.700076316,California
-121.4,37.311,0.572110465,California
-121.399,40.964,0.241919674,California
-121.394,36.644,0.918797997,California
-121.394,36.904,1.098017284,California
-121.394,37.163,0.595355425,California
-121.394,37.423,0.494700175,California
-121.393,36.382,0.483316122,California
-121.39,40.67,0.26170912,California
-121.389,35.955,0.318989068,California
-121.388,36.497,0.617236388,California
-121.388,36.756,1.385352997,California
-121.388,37.016,0.74631692,California
-121.388,37.276,0.577329554,California
-121.387,37.536,0.440020225,California
-121.387,37.709,0.35853144,California
-121.387,37.976,0.272800982,California
-121.386,38.82,0.176144203,California
-121.386,39.665,0.203336073,California
-121.384,41.355,0.178636934,California
-121.383,42.201,0.152128157,California
-121.382,36.609,0.851234685,California
-121.382,36.869,1.133755266,California
-121.382,37.129,0.598777325,California
-121.381,37.389,0.503048291,California
-121.376,36.462,0.571500431,California
-121.376,36.722,1.307132269,California
-121.375,36.982,0.794163099,California
-121.375,37.242,0.571212422,California
-121.375,37.502,0.450705911,California
-121.375,36.33,0.454826379,California
-121.375,36.209,0.384338005,California
-121.37,40.618,0.269642466,California
-121.37,40.887,0.24549016,California
-121.37,36.575,0.784852443,California
-121.369,36.835,1.165525683,California
-121.369,37.095,0.610706916,California
-121.369,37.355,0.521774921,California
-121.366,38.342,0.206253775,California
-121.365,39.187,0.173948834,California
-121.364,40.031,0.235322359,California
-121.364,36.428,0.544003461,California
-121.363,36.688,1.180715175,California
-121.363,36.948,0.835693407,California
-121.363,37.208,0.564106299,California
-121.362,37.467,0.456937252,California
-121.362,41.722,0.159588926,California
-121.361,35.878,0.326408313,California
-121.357,36.541,0.7348603,California
-121.357,36.801,1.238675581,California
-121.357,37.06,0.623440607,California
-121.356,37.32,0.544498331,California
-121.356,36.279,0.42723408,California
-121.355,41.141,0.233217935,California
-121.351,36.393,0.523119526,California
-121.351,36.653,1.093240873,California
-121.351,40.567,0.286675751,California
-121.351,36.913,0.895544878,California
-121.35,37.173,0.555990557,California
-121.35,37.433,0.463674908,California
-121.347,36.132,0.362196069,California
-121.346,37.864,0.28636865,California
-121.345,37.618,0.376090349,California
-121.345,36.506,0.674302425,California
-121.345,38.709,0.175627108,California
-121.345,36.766,1.374792025,California
-121.344,37.026,0.643275123,California
-121.344,37.286,0.560252708,California
-121.344,39.553,0.197097524,California
-121.341,41.243,0.195753507,California
-121.34,40.809,0.234051313,California
-121.34,42.089,0.151683838,California
-121.339,36.619,0.982458902,California
-121.338,35.837,0.336326758,California
-121.338,36.879,0.928069727,California
-121.338,37.139,0.554461958,California
-121.337,37.399,0.473265791,California
-121.333,36.472,0.63681019,California
-121.332,36.732,1.388451121,California
-121.332,36.992,0.674937895,California
-121.331,37.252,0.556379959,California
-121.331,40.515,0.300202105,California
-121.326,37.566,0.389720518,California
-121.326,36.585,0.915805949,California
-121.326,36.845,0.969420326,California
-121.325,37.105,0.557757332,California
-121.325,41.063,0.238799405,California
-121.325,37.364,0.494582807,California
-121.325,38.231,0.212998095,California
-121.324,39.075,0.168497253,California
-121.322,39.92,0.226087917,California
-121.321,40.765,0.228591922,California
-121.32,36.438,0.598182316,California
-121.32,35.786,0.346715169,California
-121.32,36.698,1.382156869,California
-121.319,36.957,0.707776452,California
-121.319,36.054,0.346763151,California
-121.319,41.61,0.154561494,California
-121.319,37.217,0.552400515,California
-121.314,36.55,0.822234453,California
-121.313,36.81,1.086743952,California
-121.313,37.07,0.563964696,California
-121.313,37.33,0.533330455,California
-121.312,40.464,0.303800818,California
-121.31,36.345,0.499043786,California
-121.308,36.403,0.565965852,California
-121.308,37.515,0.404039845,California
-121.308,36.663,1.260156796,California
-121.307,36.923,0.750034442,California
-121.307,37.183,0.547463047,California
-121.305,37.753,0.303475604,California
-121.304,38.597,0.175727407,California
-121.302,39.442,0.188647218,California
-121.302,35.734,0.33773831,California
-121.302,36.516,0.767161338,California
-121.301,36.776,1.171447225,California
-121.301,37.036,0.579024776,California
-121.3,37.296,0.566580728,California
-121.298,41.131,0.216667863,California
-121.297,41.977,0.148029385,California
-121.296,36.369,0.536951517,California
-121.296,40.986,0.23815023,California
-121.295,36.629,1.152367749,California
-121.295,36.889,0.786084826,California
-121.294,37.149,0.542310789,California
-121.292,40.412,0.317975826,California
-121.292,35.977,0.341704329,California
-121.291,36.294,0.470638644,California
-121.289,36.482,0.716789942,California
-121.289,37.463,0.41623414,California
-121.289,36.742,1.273389001,California
-121.288,37.002,0.608565325,California
-121.288,37.261,0.567257396,California
-121.287,40.527,0.318698748,California
-121.284,38.119,0.220717803,California
-121.284,35.683,0.326416843,California
-121.283,36.595,1.076043813,California
-121.282,36.854,0.824181757,California
-121.282,38.964,0.164471474,California
-121.282,40.581,0.279424236,California
-121.282,37.114,0.538460256,California
-121.281,37.374,0.469328937,California
-121.281,40.38,0.325052497,California
-121.28,39.808,0.220648217,California
-121.278,40.653,0.23772685,California
-121.277,36.447,0.658565972,California
-121.276,36.707,1.377645205,California
-121.276,41.498,0.155849325,California
-121.276,36.967,0.624287491,California
-121.275,37.227,0.567955741,California
-121.274,35.852,0.346909636,California
-121.274,40.492,0.339520626,California
-121.274,42.344,0.134603013,California
-121.273,36.242,0.444984485,California
-121.271,36.56,0.941404619,California
-121.27,37.412,0.437711831,California
-121.27,36.82,0.911501457,California
-121.269,37.08,0.538522613,California
-121.269,37.34,0.49476045,California
-121.268,40.345,0.323215988,California
-121.266,40.909,0.224501448,California
-121.265,36.413,0.624102657,California
-121.264,35.9,0.345519019,California
-121.264,36.673,1.387493843,California
-121.263,36.933,0.647204171,California
-121.263,37.193,0.564120085,California
-121.263,38.486,0.176300416,California
-121.261,40.458,0.341237645,California
-121.26,39.33,0.179554021,California
-121.26,37.654,0.319788298,California
-121.258,36.526,0.884348171,California
-121.258,36.786,0.977745901,California
-121.257,37.046,0.546358359,California
-121.256,37.306,0.518792675,California
-121.256,35.8,0.356000999,California
-121.255,36.19,0.422338142,California
-121.254,41.865,0.143737829,California
-121.253,40.309,0.319300588,California
-121.252,36.379,0.587923494,California
-121.252,40.577,0.275935798,California
-121.252,36.639,1.286128372,California
-121.251,36.899,0.675455594,California
-121.25,37.158,0.553103171,California
-121.25,36.153,0.404760174,California
-121.248,35.711,0.351379817,California
-121.248,40.424,0.35129274,California
-121.246,36.491,0.794505827,California
-121.245,36.751,1.090773353,California
-121.245,37.011,0.55819629,California
-121.244,37.271,0.531937983,California
-121.243,38.008,0.228993575,California
-121.241,38.852,0.161961137,California
-121.24,36.344,0.551653704,California
-121.239,36.604,1.207767722,California
-121.239,36.864,0.726071978,California
-121.238,39.696,0.213312398,California
-121.238,37.124,0.541328982,California
-121.237,35.749,0.354877927,California
-121.237,37.384,0.440152967,California
-121.236,35.677,0.33882569,California
-121.235,40.389,0.36086437,California
-121.234,40.258,0.308260884,California
-121.234,36.457,0.742754662,California
-121.233,41.386,0.160806869,California
-121.233,36.717,1.162213904,California
-121.232,36.977,0.56937853,California
-121.232,37.577,0.336425986,California
-121.231,37.237,0.548642797,California
-121.231,42.232,0.13525085,California
-121.228,40.502,0.32548397,California
-121.228,36.31,0.529085502,California
-121.227,36.57,1.107702261,California
-121.226,36.83,0.768369726,California
-121.226,37.09,0.541863085,California
-121.225,37.35,0.459096016,California
-121.223,37.478,0.375446576,California
-121.222,36.076,0.379637804,California
-121.222,40.355,0.363342323,California
-121.222,38.374,0.17886598,California
-121.221,36.423,0.692770289,California
-121.221,36.683,1.204767062,California
-121.22,36.943,0.585280963,California
-121.219,37.203,0.570068496,California
-121.219,39.218,0.171785594,California
-121.216,40.063,0.251233617,California
-121.215,40.468,0.323584623,California
-121.215,36.536,0.984681658,California
-121.215,40.206,0.307135565,California
-121.214,36.795,0.846334888,California
-121.213,40.908,0.206859412,California
-121.213,37.055,0.54716321,California
-121.212,37.315,0.470607318,California
-121.211,41.753,0.141426583,California
-121.209,40.169,0.293425962,California
-121.209,36.388,0.658494573,California
-121.209,40.321,0.363852172,California
-121.208,36.648,1.227531282,California
-121.208,36.257,0.49191731,California
-121.207,36.908,0.615223478,California
-121.207,37.168,0.576177382,California
-121.205,35.721,0.361658917,California
-121.204,37.426,0.394107875,California
-121.204,37.5,0.358063638,California
-121.203,36.501,0.924087951,California
-121.203,37.896,0.240431296,California
-121.202,40.433,0.326508393,California
-121.202,36.761,0.906461576,California
-121.201,37.021,0.5515991,California
-121.2,37.281,0.478233864,California
-121.2,38.74,0.159956217,California
-121.197,36.354,0.611331064,California
-121.197,39.585,0.205630797,California
-121.196,40.286,0.357636206,California
-121.196,36.614,1.258062069,California
-121.195,36.874,0.637586839,California
-121.195,35.999,0.364638717,California
-121.194,37.134,0.575234811,California
-121.193,35.687,0.360042557,California
-121.191,35.815,0.362057102,California
-121.191,41.275,0.166364012,California
-121.19,36.467,0.845738029,California
-121.19,36.205,0.463663904,California
-121.189,36.727,0.968007579,California
-121.189,40.399,0.334498323,California
-121.189,36.987,0.553171635,California
-121.188,37.247,0.495958941,California
-121.188,42.12,0.13473483,California
-121.186,37.375,0.413557578,California
-121.185,36.32,0.578745338,California
-121.184,36.58,1.223116585,California
-121.183,40.252,0.354223584,California
-121.183,36.84,0.676389971,California
-121.182,37.099,0.581019437,California
-121.181,35.652,0.341493225,California
-121.181,38.262,0.183295738,California
-121.18,40.092,0.266417871,California
-121.178,36.432,0.766638481,California
-121.178,39.107,0.164999213,California
-121.177,36.692,1.019448693,California
-121.176,40.365,0.350078438,California
-121.176,36.952,0.553720104,California
-121.175,37.212,0.527456727,California
-121.174,39.951,0.242278151,California
-121.174,40.493,0.286188836,California
-121.173,35.763,0.357001046,California
-121.172,36.285,0.546001262,California
-121.172,36.154,0.439220411,California
-121.171,36.545,1.131574273,California
-121.171,40.796,0.198753679,California
-121.171,36.805,0.735742825,California
-121.17,40.218,0.347615118,California
-121.17,37.065,0.587049198,California
-121.169,37.325,0.43082412,California
-121.168,41.642,0.143283242,California
-121.168,35.921,0.357525343,California
-121.166,36.398,0.735032479,California
-121.165,36.658,1.065944606,California
-121.164,36.918,0.564421761,California
-121.163,40.33,0.364680707,California
-121.163,37.178,0.554930942,California
-121.162,37.784,0.252047957,California
-121.16,36.251,0.524811605,California
-121.159,36.511,1.045033703,California
-121.159,38.629,0.158098698,California
-121.158,36.771,0.769862551,California
-121.157,40.183,0.33469133,California
-121.157,37.031,0.581261713,California
-121.156,37.291,0.442234326,California
-121.155,39.473,0.195867497,California
-121.154,36.364,0.678418794,California
-121.153,36.102,0.419801243,California
-121.153,36.624,1.115415163,California
-121.152,36.884,0.579934207,California
-121.151,37.144,0.591211149,California
-121.15,40.296,0.377133764,California
-121.15,35.696,0.358028322,California
-121.148,41.163,0.172518125,California
-121.147,36.477,0.955739437,California
-121.146,36.736,0.818631698,California
-121.145,36.996,0.567264534,California
-121.145,42.009,0.132147138,California
-121.144,37.256,0.460766722,California
-121.141,36.329,0.639192583,California
-121.14,36.589,1.146454432,California
-121.14,35.844,0.35318897,California
-121.14,38.151,0.18848515,California
-121.139,36.849,0.613772329,California
-121.138,37.109,0.624640628,California
-121.138,35.662,0.350666312,California
-121.138,40.262,0.370722676,California
-121.136,38.995,0.16029668,California
-121.136,40.39,0.305362149,California
-121.135,36.442,0.883375898,California
-121.134,36.702,0.874726235,California
-121.133,39.84,0.2398476,California
-121.133,36.962,0.554920011,California
-121.131,37.222,0.483095807,California
-121.129,36.295,0.610580984,California
-121.129,40.684,0.204494633,California
-121.128,36.555,1.165980831,California
-121.127,36.815,0.639290591,California
-121.126,37.075,0.640391811,California
-121.126,35.628,0.337957191,California
-121.125,41.53,0.150338261,California
-121.125,36.22,0.515158309,California
-121.125,40.227,0.362941632,California
-121.123,36.408,0.817609054,California
-121.121,37.673,0.266027963,California
-121.121,36.668,0.901828178,California
-121.121,42.376,0.124221743,California
-121.12,36.928,0.54918067,California
-121.12,40.522,0.253465778,California
-121.119,37.188,0.513982173,California
-121.118,35.609,0.331109592,California
-121.118,38.517,0.157444357,California
-121.118,40.34,0.332042411,California
-121.117,36.261,0.56795971,California
-121.116,36.521,1.148255954,California
-121.115,36.781,0.672190749,California
-121.114,39.362,0.185896754,California
-121.114,37.04,0.626376563,California
-121.113,35.767,0.352419028,California
-121.112,40.193,0.358817563,California
-121.11,36.373,0.760808839,California
-121.109,36.633,0.954406691,California
-121.108,36.893,0.551778543,California
-121.107,36.168,0.479272645,California
-121.107,37.153,0.544411759,California
-121.106,41.051,0.175816161,California
-121.105,36.226,0.537720554,California
-121.105,40.306,0.349925017,California
-121.104,36.486,1.098539266,California
-121.102,36.746,0.707612072,California
-121.102,41.897,0.130308835,California
-121.101,37.338,0.381066177,California
-121.101,37.006,0.615630793,California
-121.1,35.557,0.310898236,California
-121.1,37.266,0.425436656,California
-121.099,38.039,0.195064308,California
-121.098,36.339,0.713347519,California
-121.098,36.021,0.402613088,California
-121.097,36.599,1.015149218,California
-121.096,36.859,0.560433797,California
-121.095,38.884,0.156583976,California
-121.094,37.119,0.579729635,California
