Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-90.366,36.363,2.029712417,2.014405423,Arkansas
-90.367,35.612,2.246611786,2.274978072,Arkansas
-90.368,36.327,2.031349289,2.018207876,Arkansas
-90.369,35.576,2.248481453,2.277692823,Arkansas
-90.37,36.292,2.031860652,2.019282676,Arkansas
-90.371,33.978,0.0,0.0,Arkansas
-90.372,35.541,2.247374026,2.275700542,Arkansas
-90.373,36.256,2.036776504,2.024815214,Arkansas
-90.374,35.505,2.246297542,2.269755908,Arkansas
-90.375,36.22,2.044444406,2.033613094,Arkansas
-90.376,36.933,1.922764149,1.890442243,Arkansas
-90.376,35.469,2.240832411,2.260498171,Arkansas
-90.377,36.185,2.051084356,2.040787485,Arkansas
-90.378,35.434,2.222369681,2.239051189,Arkansas
-90.379,36.88,1.955389256,1.921560448,Arkansas
-90.379,36.149,2.058343836,2.04792265,Arkansas
-90.38,35.398,2.206367217,2.218686802,Arkansas
-90.381,36.113,2.070343104,2.085926208,Arkansas
-90.382,36.826,1.987537318,1.952151181,Arkansas
-90.382,35.362,2.185977775,2.201656685,Arkansas
-90.384,36.078,2.078436909,2.093361272,Arkansas
-90.385,35.326,2.159644018,2.176037504,Arkansas
-90.385,36.793,2.003161656,1.966039199,Arkansas
-90.386,36.042,2.088590385,2.103004851,Arkansas
-90.387,35.291,2.134074493,2.150933376,Arkansas
-90.387,36.757,2.019695401,1.988618148,Arkansas
-90.388,36.006,2.100763364,2.114196119,Arkansas
-90.389,35.255,2.106878353,2.124980975,Arkansas
-90.389,36.721,2.038339905,2.01065359,Arkansas
-90.39,35.971,2.114414186,2.128367643,Arkansas
-90.391,35.219,2.08283781,2.102208999,Arkansas
-90.391,36.686,2.054126351,2.026357692,Arkansas
-90.392,35.935,2.128152567,2.141535548,Arkansas
-90.393,35.184,2.061432588,2.081871164,Arkansas
-90.394,36.65,2.036361862,2.006826379,Arkansas
-90.394,35.899,2.149880435,2.161436404,Arkansas
-90.395,35.148,2.029157371,2.025426435,Arkansas
-90.396,36.614,2.058992899,2.032254649,Arkansas
-90.397,35.864,2.159950515,2.173211898,Arkansas
-90.397,35.112,2.011377456,2.005595288,Arkansas
-90.398,36.579,2.052728619,2.027532332,Arkansas
-90.399,35.828,2.181747619,2.194664178,Arkansas
-90.4,35.077,1.977334183,1.968362319,Arkansas
-90.4,36.543,2.035324587,2.009376135,Arkansas
-90.401,35.792,2.197648181,2.207860425,Arkansas
-90.402,35.041,1.935478456,1.921710078,Arkansas
-90.402,36.507,2.032726147,2.008569748,Arkansas
-90.403,35.757,2.208703132,2.219583852,Arkansas
-90.405,36.472,2.026607472,2.004690182,Arkansas
-90.405,35.721,2.221126363,2.235719813,Arkansas
-90.406,34.913,1.812396232,1.785613954,Arkansas
-90.407,36.436,2.014699078,1.992646132,Arkansas
-90.407,35.685,2.235716193,2.252234232,Arkansas
-90.409,36.4,2.018809744,1.998137659,Arkansas
-90.41,35.649,2.241803277,2.259460109,Arkansas
-90.41,34.832,1.708988166,1.651783866,Arkansas
-90.411,36.365,2.011232392,1.991981781,Arkansas
-90.412,35.614,2.247539178,2.270981172,Arkansas
-90.413,36.329,2.013685883,1.996582383,Arkansas
-90.414,35.578,2.24783688,2.276040442,Arkansas
-90.415,36.293,2.015680632,1.999860741,Arkansas
-90.416,35.542,2.248749291,2.277557166,Arkansas
-90.418,36.258,2.023050075,2.008349012,Arkansas
-90.418,35.507,2.245648295,2.268959371,Arkansas
-90.42,36.222,2.026476978,2.01284865,Arkansas
-90.42,35.471,2.240006282,2.259666788,Arkansas
-90.422,36.186,2.03478293,2.022181506,Arkansas
-90.422,35.435,2.22242683,2.238963948,Arkansas
-90.424,36.151,2.038167458,2.026710009,Arkansas
-90.425,35.4,2.205499446,2.218214804,Arkansas
-90.425,35.004,1.895032674,1.879042887,Arkansas
-90.426,36.115,2.048994972,2.03835854,Arkansas
-90.427,35.364,2.189002016,2.204342115,Arkansas
-90.428,36.079,2.060059059,2.049971541,Arkansas
-90.429,34.95,1.839654982,1.820540227,Arkansas
-90.429,35.328,2.160115311,2.177520835,Arkansas
-90.431,36.044,2.067803527,2.058217555,Arkansas
-90.431,35.293,2.133803605,2.151688591,Arkansas
-90.432,36.759,2.0014261,1.960262061,Arkansas
-90.433,36.008,2.076921368,2.091846951,Arkansas
-90.433,35.257,2.109899552,2.128482165,Arkansas
-90.434,36.723,2.021463602,1.988104401,Arkansas
-90.435,35.972,2.095904414,2.110029304,Arkansas
-90.435,35.221,2.083602039,2.103735851,Arkansas
-90.437,36.687,2.019402488,1.986317978,Arkansas
-90.437,35.937,2.10632629,2.119684954,Arkansas
-90.437,35.185,2.059204337,2.080037272,Arkansas
-90.439,36.652,2.024960935,1.992538342,Arkansas
-90.439,35.901,2.121876776,2.135361993,Arkansas
-90.439,35.15,2.031172454,2.029462587,Arkansas
-90.441,36.616,2.024203902,1.993606442,Arkansas
-90.441,35.865,2.141811425,2.15380376,Arkansas
-90.442,35.114,2.007553785,2.002714691,Arkansas
-90.443,36.58,2.030514572,2.001985282,Arkansas
-90.443,35.83,2.156820825,2.16885738,Arkansas
-90.443,36.936,1.893148974,1.856726534,Arkansas
-90.444,35.078,1.976558393,1.968036171,Arkansas
-90.445,36.545,2.01752715,1.986641083,Arkansas
-90.446,35.794,2.173214673,2.186616067,Arkansas
-90.446,35.043,1.937514878,1.924517658,Arkansas
-90.447,36.882,1.916348994,1.880588676,Arkansas
-90.447,36.509,2.010251966,1.980335634,Arkansas
-90.448,35.758,2.191985954,2.203369309,Arkansas
-90.45,36.473,2.008762943,1.977188806,Arkansas
-90.45,35.723,2.206720012,2.216549944,Arkansas
-90.45,36.829,1.949782778,1.910875918,Arkansas
-90.452,36.438,1.999718242,1.968406716,Arkansas
-90.452,35.687,2.217598707,2.231422593,Arkansas
-90.453,36.775,1.988083501,1.946461803,Arkansas
-90.454,36.402,1.996086327,1.969083668,Arkansas
-90.454,35.651,2.228617083,2.243864673,Arkansas
-90.456,36.366,1.995036809,1.967755311,Arkansas
-90.456,35.615,2.239491684,2.257116465,Arkansas
-90.458,36.331,1.997254567,1.971879872,Arkansas
-90.458,35.58,2.245139283,2.266315602,Arkansas
-90.46,36.295,1.997091408,1.974240016,Arkansas
-90.46,35.544,2.242373808,2.264210531,Arkansas
-90.462,36.259,2.002709244,1.981608723,Arkansas
-90.463,35.508,2.240435223,2.260170764,Arkansas
-90.465,36.224,2.010130629,1.992797017,Arkansas
-90.465,35.473,2.234571945,2.252249337,Arkansas
-90.467,36.188,2.011517462,1.995624593,Arkansas
-90.467,35.437,2.218616469,2.233454337,Arkansas
-90.469,36.152,2.020623532,2.005676255,Arkansas
-90.469,35.401,2.201979235,2.214139226,Arkansas
-90.471,36.117,2.031137643,2.01814273,Arkansas
-90.471,35.366,2.185507466,2.202066669,Arkansas
-90.472,34.68,1.497068498,1.351746586,Arkansas
-90.473,36.081,2.03927281,2.028036352,Arkansas
-90.473,35.33,2.157470769,2.175525726,Arkansas
-90.475,36.045,2.046731437,2.035554083,Arkansas
-90.475,35.294,2.133323614,2.151546004,Arkansas
-90.476,36.401,1.9815148,1.952108014,Arkansas
-90.477,36.01,2.057705664,2.047315963,Arkansas
-90.477,35.259,2.108440811,2.128221404,Arkansas
-90.479,34.564,1.246538535,0.861588769,Arkansas
-90.479,36.347,1.983139803,1.955911595,Arkansas
-90.479,35.223,2.08320988,2.103880209,Arkansas
-90.48,35.974,2.071135158,2.086968974,Arkansas
-90.482,35.187,2.060020007,2.081165093,Arkansas
-90.482,35.938,2.084656619,2.09932917,Arkansas
-90.482,36.689,1.995385315,1.953521852,Arkansas
-90.482,36.294,1.987866077,1.963268958,Arkansas
-90.484,35.151,2.030984369,2.029358879,Arkansas
-90.484,35.903,2.098468955,2.112367401,Arkansas
-90.484,36.654,2.004627635,1.963512623,Arkansas
-90.486,34.448,0.837563401,0.0,Arkansas
-90.486,35.116,2.007098321,2.00309564,Arkansas
-90.486,35.867,2.117434024,2.131513155,Arkansas
-90.486,36.618,2.003362328,1.964086531,Arkansas
-90.486,36.928,1.875017345,1.839538107,Arkansas
-90.488,35.08,1.970301374,1.962867445,Arkansas
-90.488,35.831,2.13458865,2.147872833,Arkansas
-90.488,36.582,1.999770537,1.961251145,Arkansas
-90.49,35.044,1.932351206,1.920747696,Arkansas
-90.49,35.796,2.1528222,2.165000764,Arkansas
-90.49,36.547,2.000929561,1.961028189,Arkansas
-90.492,35.007,1.896182059,1.88124573,Arkansas
-90.492,35.76,2.167948692,2.180843448,Arkansas
-90.492,34.332,0.389223777,0.0,Arkansas
-90.494,35.724,2.191632495,2.203477935,Arkansas
-90.495,34.953,1.835774268,1.81641757,Arkansas
-90.496,35.689,2.205444207,2.216001128,Arkansas
-90.499,35.653,2.208460503,2.219098557,Arkansas
-90.499,34.216,0.0,0.0,Arkansas
-90.501,35.617,2.226757111,2.242871843,Arkansas
-90.503,35.581,2.236041059,2.252873208,Arkansas
-90.505,35.546,2.229715197,2.24504602,Arkansas
-90.506,34.099,0.0,0.0,Arkansas
-90.507,35.51,2.233865441,2.250345943,Arkansas
-90.509,35.474,2.223783937,2.239326249,Arkansas
-90.509,34.836,1.706624577,1.652426812,Arkansas
-90.511,35.439,2.209593948,2.223240687,Arkansas
-90.512,36.19,1.99474483,1.972238561,Arkansas
-90.513,33.983,0.0,0.0,Arkansas
-90.513,35.403,2.197002699,2.20919352,Arkansas
-90.514,36.154,2.004061494,1.983557829,Arkansas
-90.514,34.756,1.608821469,1.503077906,Arkansas
-90.515,36.885,1.890730388,1.852249944,Arkansas
-90.515,35.367,2.179785763,2.196250996,Arkansas
-90.516,36.118,2.011503439,1.995420679,Arkansas
-90.517,35.332,2.154362348,2.172661899,Arkansas
-90.518,36.832,1.91584785,1.877813697,Arkansas
-90.518,36.083,2.021658458,2.00680442,Arkansas
-90.519,33.867,0.0,0.0,Arkansas
-90.52,35.296,2.126924949,2.146757514,Arkansas
-90.52,36.047,2.027498146,2.013756262,Arkansas
-90.521,36.778,1.945590554,1.905151232,Arkansas
-90.522,35.26,2.106489384,2.127344421,Arkansas
-90.522,36.011,2.03725145,2.025920058,Arkansas
-90.524,35.225,2.078876035,2.100314206,Arkansas
-90.524,36.725,1.962710347,1.921187378,Arkansas
-90.524,35.976,2.051100215,2.04076819,Arkansas
-90.526,35.189,2.051218424,2.052568687,Arkansas
-90.526,35.94,2.063880268,2.054200976,Arkansas
-90.527,36.671,1.975201899,1.9341922,Arkansas
-90.528,35.153,2.024449617,2.023673724,Arkansas
-90.528,35.904,2.076793645,2.091973066,Arkansas
-90.53,35.117,2.00339797,1.999161517,Arkansas
-90.531,36.618,1.979924157,1.939484462,Arkansas
-90.531,35.869,2.097967633,2.112208602,Arkansas
-90.532,35.082,1.964134074,1.956644501,Arkansas
-90.533,35.833,2.113432818,2.127895182,Arkansas
-90.534,36.564,1.969372198,1.929594476,Arkansas
-90.534,35.046,1.925253624,1.914027446,Arkansas
-90.535,35.797,2.125499926,2.139215772,Arkansas
-90.537,35.762,2.144784095,2.15757675,Arkansas
-90.537,36.511,1.962228964,1.92492716,Arkansas
-90.539,35.726,2.165778102,2.179210653,Arkansas
-90.54,36.457,1.955445272,1.921490122,Arkansas
-90.541,35.69,2.17976192,2.192495952,Arkansas
-90.543,35.655,2.196350708,2.207131578,Arkansas
-90.543,36.404,1.952381481,1.921059706,Arkansas
-90.545,35.619,2.209539735,2.221132779,Arkansas
-90.546,36.35,1.957409484,1.926704089,Arkansas
-90.547,35.583,2.211786669,2.224595559,Arkansas
-90.549,35.547,2.216714027,2.229513807,Arkansas
-90.55,36.297,1.960676195,1.93271801,Arkansas
-90.551,35.512,2.217396809,2.231315025,Arkansas
-90.553,36.243,1.965521419,1.937888955,Arkansas
-90.554,35.476,2.212525854,2.225101869,Arkansas
-90.556,35.44,2.200568239,2.211380194,Arkansas
-90.556,36.189,1.972429195,1.946996709,Arkansas
-90.558,35.405,2.183612479,2.20017598,Arkansas
-90.558,35.009,1.884086371,1.868990455,Arkansas
-90.559,36.136,1.988856836,1.964435236,Arkansas
-90.56,35.369,2.167198337,2.18494397,Arkansas
-90.561,34.956,1.830490393,1.812234035,Arkansas
-90.562,35.333,2.144921937,2.164204063,Arkansas
-90.563,36.084,2.003824135,1.983572942,Arkansas
-90.564,35.298,2.121149552,2.141169242,Arkansas
-90.565,36.049,2.00787573,1.990093316,Arkansas
-90.566,35.262,2.095467748,2.116918741,Arkansas
-90.567,36.013,2.018873095,2.00407215,Arkansas
-90.568,35.226,2.070746368,2.092532483,Arkansas
-90.569,35.977,2.032928203,2.020594817,Arkansas
-90.57,35.19,2.043796653,2.045126518,Arkansas
-90.571,35.942,2.04282305,2.031755567,Arkansas
-90.572,35.155,2.018420382,2.017437311,Arkansas
-90.573,35.906,2.055976168,2.046044487,Arkansas
-90.574,35.119,1.992241054,1.987410764,Arkansas
-90.575,35.87,2.072614758,2.088492704,Arkansas
-90.576,35.083,1.954993411,1.946303103,Arkansas
-90.577,35.835,2.085637144,2.100817319,Arkansas
-90.578,35.048,1.916031037,1.90461562,Arkansas
-90.579,35.799,2.103111207,2.117232579,Arkansas
-90.581,35.763,2.120639507,2.134869149,Arkansas
-90.583,35.728,2.138056051,2.152535523,Arkansas
-90.586,35.692,2.154194245,2.167640193,Arkansas
-90.588,35.656,2.166522509,2.180294725,Arkansas
-90.588,36.931,1.833512429,1.795983349,Arkansas
-90.589,36.781,1.895631083,1.855802879,Arkansas
-90.59,35.621,2.184762787,2.199083842,Arkansas
-90.592,35.585,2.196116969,2.207819153,Arkansas
-90.592,36.727,1.913578795,1.874737734,Arkansas
-90.593,36.851,1.86240636,1.822294523,Arkansas
-90.594,35.549,2.189479237,2.202755304,Arkansas
-90.595,36.674,1.931192759,1.892108988,Arkansas
-90.596,35.513,2.199213234,2.210372388,Arkansas
-90.598,35.478,2.195273537,2.207806461,Arkansas
-90.598,36.62,1.937497883,1.89874984,Arkansas
-90.6,35.442,2.180304904,2.196284322,Arkansas
-90.601,36.567,1.93943939,1.901440608,Arkansas
-90.602,35.406,2.173902463,2.19043675,Arkansas
-90.604,34.92,1.793100434,1.763952396,Arkansas
-90.604,35.371,2.157588294,2.176265971,Arkansas
-90.604,36.513,1.931575209,1.896081094,Arkansas
-90.606,35.335,2.129805372,2.150788274,Arkansas
-90.608,36.46,1.92502689,1.890309962,Arkansas
-90.608,35.299,2.11376925,2.133991012,Arkansas
-90.609,34.84,1.695629051,1.640653108,Arkansas
-90.61,35.264,2.084953446,2.106922306,Arkansas
-90.611,36.406,1.927544682,1.893948824,Arkansas
-90.612,36.015,2.00207936,1.98231629,Arkansas
-90.612,35.228,2.060205936,2.082621096,Arkansas
-90.613,34.76,1.603612475,1.49562098,Arkansas
-90.614,35.979,2.014681885,1.999638559,Arkansas
-90.614,36.353,1.924443772,1.891651117,Arkansas
-90.614,35.192,2.033648988,2.034353118,Arkansas
-90.615,34.686,1.487619921,1.339502108,Arkansas
-90.616,35.943,2.027109754,2.014182722,Arkansas
-90.616,35.156,2.009170892,2.006541326,Arkansas
-90.617,36.299,1.923419847,1.892102153,Arkansas
-90.618,35.908,2.035758327,2.024568225,Arkansas
-90.618,35.121,1.978832804,1.974002574,Arkansas
-90.62,35.872,2.049906473,2.040371445,Arkansas
-90.62,36.245,1.929170781,1.898983771,Arkansas
-90.62,35.085,1.943004248,1.932806612,Arkansas
-90.622,34.57,1.248621752,0.878041787,Arkansas
-90.622,35.836,2.0648349,2.081321725,Arkansas
-90.623,36.192,1.937251497,1.908441754,Arkansas
-90.624,35.801,2.077502349,2.093177984,Arkansas
-90.624,35.012,1.868325258,1.85330376,Arkansas
-90.626,35.765,2.097990835,2.113447037,Arkansas
-90.626,36.138,1.958721771,1.931167455,Arkansas
-90.627,34.958,1.818933309,1.800079655,Arkansas
-90.628,35.729,2.114121272,2.129484806,Arkansas
-90.628,34.453,0.827157969,0.0,Arkansas
-90.629,36.085,1.971726222,1.945446969,Arkansas
-90.63,35.694,2.125534326,2.140464022,Arkansas
-90.632,35.658,2.141301861,2.156297826,Arkansas
-90.632,36.031,1.991277439,1.968473312,Arkansas
-90.634,35.622,2.155992286,2.171314236,Arkansas
-90.635,34.337,0.381810299,0.0,Arkansas
-90.636,35.586,2.162291207,2.177916362,Arkansas
-90.638,35.551,2.167668276,2.183729837,Arkansas
-90.64,35.515,2.168402376,2.185201585,Arkansas
-90.641,34.221,0.0,0.0,Arkansas
-90.642,35.479,2.17062331,2.187273974,Arkansas
-90.644,35.444,2.161839087,2.179464504,Arkansas
-90.646,35.408,2.150602788,2.170267024,Arkansas
-90.648,34.105,0.0,0.0,Arkansas
-90.648,35.372,2.137502862,2.156931835,Arkansas
-90.65,35.337,2.114827874,2.135458245,Arkansas
-90.653,35.301,2.095038995,2.117220116,Arkansas
-90.654,33.989,0.0,0.0,Arkansas
-90.655,35.265,2.069683537,2.091473648,Arkansas
-90.657,35.229,2.047065246,2.048378585,Arkansas
-90.658,35.981,1.997730826,1.975166402,Arkansas
-90.659,35.194,2.020659236,2.020348339,Arkansas
-90.66,35.945,2.003854055,1.985267038,Arkansas
-90.661,35.158,1.994146683,1.989536114,Arkansas
-90.661,33.872,0.0,0.0,Arkansas
-90.662,35.909,2.017847169,2.003202729,Arkansas
-90.663,35.122,1.958356083,1.951351746,Arkansas
-90.664,35.874,2.029334552,2.01812882,Arkansas
-90.665,35.087,1.922635093,1.912796846,Arkansas
-90.666,36.622,1.890407533,1.849725917,Arkansas
-90.667,35.838,2.040631969,2.030653957,Arkansas
-90.669,35.802,2.054722634,2.046332096,Arkansas
-90.669,36.569,1.897155311,1.858335329,Arkansas
-90.671,35.767,2.074763584,2.091431454,Arkansas
-90.672,36.515,1.895000876,1.857020392,Arkansas
-90.673,35.731,2.086962363,2.102905399,Arkansas
-90.675,35.695,2.099374466,2.115621941,Arkansas
-90.675,36.462,1.897551594,1.861533289,Arkansas
-90.677,35.66,2.116836214,2.133139333,Arkansas
-90.678,36.408,1.895273978,1.858869276,Arkansas
-90.679,35.624,2.123664557,2.140507808,Arkansas
-90.681,35.588,2.134735411,2.151440052,Arkansas
-90.681,36.355,1.894042539,1.858723022,Arkansas
-90.683,35.552,2.138631857,2.156232931,Arkansas
-90.684,36.301,1.896176389,1.86179328,Arkansas
-90.685,35.517,2.140020453,2.159019272,Arkansas
-90.687,35.481,2.138847261,2.158587714,Arkansas
-90.687,35.068,1.898323011,1.885796193,Arkansas
-90.687,36.248,1.903878069,1.870276411,Arkansas
-90.689,35.445,2.132196265,2.151647302,Arkansas
-90.69,36.935,1.783043642,1.729442773,Arkansas
-90.69,35.014,1.848228811,1.832371091,Arkansas
-90.69,36.194,1.910954902,1.879099372,Arkansas
-90.691,35.41,2.126928662,2.147160573,Arkansas
-90.693,35.374,2.111003804,2.132619065,Arkansas
-90.693,34.96,1.802170202,1.774684801,Arkansas
-90.693,36.141,1.920465816,1.889853678,Arkansas
-90.694,36.855,1.816075003,1.763826763,Arkansas
-90.695,35.338,2.095057335,2.116680448,Arkansas
-90.696,36.087,1.937124739,1.908881218,Arkansas
-90.697,35.303,2.077118344,2.099026921,Arkansas
-90.699,35.267,2.056011074,2.078566687,Arkansas
-90.699,36.775,1.844322274,1.806258813,Arkansas
-90.7,36.034,1.958119252,1.930626554,Arkansas
-90.701,35.231,2.031446609,2.031785764,Arkansas
-90.703,35.98,1.972596191,1.948663964,Arkansas
-90.703,35.195,2.009508982,2.006319508,Arkansas
-90.703,34.924,1.76224044,1.731771872,Arkansas
-90.704,36.694,1.862834451,1.822543821,Arkansas
-90.705,35.16,1.974583516,1.969448421,Arkansas
-90.707,35.124,1.940156701,1.930058736,Arkansas
-90.707,35.911,2.003625563,1.9840875,Arkansas
-90.708,34.844,1.673143018,1.613261413,Arkansas
-90.708,36.614,1.871781739,1.832561186,Arkansas
-90.709,35.875,2.009246187,1.994095532,Arkansas
-90.711,35.84,2.022368589,2.009793421,Arkansas
-90.712,34.763,1.572185358,1.457233571,Arkansas
-90.713,36.534,1.872906166,1.834521549,Arkansas
-90.713,35.804,2.034282859,2.024412747,Arkansas
-90.715,35.768,2.048940253,2.040920375,Arkansas
-90.717,35.733,2.06408368,2.081351301,Arkansas
-90.717,36.454,1.872533544,1.835282166,Arkansas
-90.719,35.697,2.073065465,2.090275888,Arkansas
-90.721,35.661,2.087359404,2.104649824,Arkansas
-90.722,36.373,1.878166186,1.842433837,Arkansas
-90.723,35.625,2.095893846,2.114095285,Arkansas
-90.725,35.59,2.101323415,2.119991207,Arkansas
-90.726,33.772,0.0,0.0,Arkansas
-90.727,36.293,1.878710294,1.843541165,Arkansas
-90.727,35.554,2.10768622,2.126649733,Arkansas
-90.729,35.518,2.114457987,2.133326962,Arkansas
-90.731,35.483,2.111738733,2.131781008,Arkansas
-90.733,35.447,2.106300504,2.126948453,Arkansas
-90.735,35.411,2.097322543,2.118509404,Arkansas
-90.736,33.593,0.0,0.0,Arkansas
-90.737,35.376,2.087060491,2.109070001,Arkansas
-90.739,35.34,2.069421049,2.091640038,Arkansas
-90.741,35.304,2.050939262,2.073703775,Arkansas
-90.743,35.268,2.029963365,2.030223047,Arkansas
-90.745,35.233,2.009768048,2.007323134,Arkansas
-90.746,33.414,0.0,0.0,Arkansas
-90.747,35.197,1.983128452,1.979031057,Arkansas
-90.749,35.161,1.947181618,1.937561242,Arkansas
-90.751,35.126,1.920797056,1.908732418,Arkansas
-90.754,35.07,1.86668452,1.851398011,Arkansas
-90.754,35.877,1.992030166,1.970827144,Arkansas
-90.755,33.235,0.0,0.0,Arkansas
-90.756,35.841,2.00018736,1.981009357,Arkansas
-90.756,35.016,1.819985499,1.801218504,Arkansas
-90.758,35.805,2.01163165,1.998516238,Arkansas
-90.758,34.691,1.446704089,1.270404237,Arkansas
-90.76,35.77,2.030817146,2.020514597,Arkansas
-90.761,36.143,1.88451057,1.849836286,Arkansas
-90.762,35.734,2.035182544,2.02707602,Arkansas
-90.764,36.09,1.898156785,1.866046471,Arkansas
-90.764,35.698,2.047574182,2.041011214,Arkansas
-90.764,34.575,1.210443829,0.798501092,Arkansas
-90.765,33.056,0.0,0.0,Arkansas
-90.766,35.663,2.057285521,2.052640602,Arkansas
-90.767,36.036,1.916434128,1.887198947,Arkansas
-90.768,35.627,2.066829302,2.085856831,Arkansas
-90.77,35.983,1.933106572,1.905294459,Arkansas
-90.77,35.591,2.073225676,2.092221367,Arkansas
-90.771,34.459,0.789214498,0.0,Arkansas
-90.772,35.556,2.077997895,2.097973097,Arkansas
-90.773,35.929,1.95201758,1.926442,Arkansas
-90.774,35.52,2.083632395,2.103814708,Arkansas
-90.774,32.877,0.0,0.0,Arkansas
-90.776,35.876,1.970117113,1.948186468,Arkansas
-90.776,35.484,2.082315201,2.103293475,Arkansas
-90.777,34.342,0.332487516,0.0,Arkansas
-90.778,35.449,2.076945414,2.098355164,Arkansas
-90.78,35.413,2.071289099,2.092992749,Arkansas
-90.782,35.377,2.059011362,2.081014624,Arkansas
-90.783,34.226,0.0,0.0,Arkansas
-90.784,35.341,2.043145497,2.044716677,Arkansas
-90.785,35.306,2.026845645,2.026690138,Arkansas
-90.787,35.27,2.00868863,2.006423045,Arkansas
-90.789,35.234,1.982856141,1.977991979,Arkansas
-90.79,34.11,0.0,0.0,Arkansas
-90.791,35.199,1.957140912,1.947949488,Arkansas
-90.792,36.939,1.725953679,1.643928536,Arkansas
-90.793,35.163,1.91959163,1.909674079,Arkansas
-90.796,33.994,0.0,0.0,Arkansas
-90.796,36.859,1.763527068,1.685954526,Arkansas
-90.798,35.008,1.797753933,1.768057841,Arkansas
-90.801,36.778,1.79876529,1.741587926,Arkansas
-90.802,33.878,0.0,0.0,Arkansas
-90.802,35.807,1.989488737,1.970240383,Arkansas
-90.802,34.928,1.716023225,1.665346045,Arkansas
-90.804,35.771,2.00445189,1.989725429,Arkansas
-90.805,36.698,1.816763751,1.764392301,Arkansas
-90.806,35.736,2.012219499,2.001086522,Arkansas
-90.807,34.847,1.626907898,1.537057501,Arkansas
-90.808,35.7,2.027098051,2.017737979,Arkansas
-90.81,36.618,1.82109187,1.771814937,Arkansas
-90.81,35.664,2.030326663,2.024134911,Arkansas
-90.812,35.629,2.039621444,2.034868462,Arkansas
-90.814,35.593,2.045307297,2.041852694,Arkansas
-90.814,36.538,1.830597246,1.787277999,Arkansas
-90.816,35.557,2.052600131,2.050608678,Arkansas
-90.817,35.126,1.878811889,1.863449344,Arkansas
-90.818,35.522,2.054490121,2.075447097,Arkansas
-90.819,36.457,1.835313702,1.795683481,Arkansas
-90.82,35.072,1.831381875,1.81414008,Arkansas
-90.82,35.486,2.054645403,2.075811887,Arkansas
-90.822,35.45,2.046455036,2.046467011,Arkansas
-90.823,36.377,1.842308572,1.806138077,Arkansas
-90.824,35.414,2.04168345,2.041749062,Arkansas
-90.826,35.379,2.029657817,2.029264638,Arkansas
-90.828,36.297,1.843403163,1.807545265,Arkansas
-90.828,35.343,2.015234245,2.013545433,Arkansas
-90.83,35.307,1.999687653,1.993946272,Arkansas
-90.832,35.272,1.976388581,1.970951921,Arkansas
-90.832,36.216,1.854206631,1.818683383,Arkansas
-90.834,35.236,1.948398002,1.938066898,Arkansas
-90.836,35.2,1.918084402,1.907010078,Arkansas
-90.836,36.136,1.859305762,1.823951516,Arkansas
-90.837,35.985,1.893470054,1.861823079,Arkansas
-90.84,35.932,1.911766318,1.882535531,Arkansas
-90.841,36.056,1.868625196,1.834644181,Arkansas
-90.843,35.878,1.934340501,1.908048478,Arkansas
-90.845,35.824,1.960038099,1.936009133,Arkansas
-90.849,35.773,1.974421446,1.953105346,Arkansas
-90.851,35.737,1.980222776,1.962606768,Arkansas
-90.853,35.702,1.996925683,1.982985283,Arkansas
-90.855,35.666,2.005289766,1.993144992,Arkansas
-90.857,35.63,2.014364087,2.005144785,Arkansas
-90.859,35.594,2.016942251,2.010267245,Arkansas
-90.861,35.559,2.019428459,2.014256651,Arkansas
-90.863,35.523,2.023249498,2.019372217,Arkansas
-90.864,35.487,2.021319807,2.017938681,Arkansas
-90.866,35.452,2.016391094,2.012987243,Arkansas
-90.868,35.416,2.010975975,2.007186756,Arkansas
-90.87,35.38,2.00265728,1.996647653,Arkansas
-90.872,35.345,1.982135545,1.975719869,Arkansas
-90.874,35.309,1.959855544,1.951155029,Arkansas
-90.876,35.273,1.939151632,1.927760713,Arkansas
-90.878,35.237,1.91523648,1.903370128,Arkansas
-90.88,35.182,1.877288743,1.861604508,Arkansas
-90.883,35.128,1.834697953,1.816757365,Arkansas
-90.893,35.092,1.804895281,1.776681983,Arkansas
-90.895,34.812,1.529225661,1.408182816,Arkansas
-90.897,35.012,1.734741196,1.684503249,Arkansas
-90.897,35.703,1.964629275,1.945222911,Arkansas
-90.899,35.667,1.975313473,1.958894662,Arkansas
-90.901,34.696,1.387505913,1.161443083,Arkansas
-90.901,35.632,1.983569656,1.969394931,Arkansas
-90.902,34.931,1.659967862,1.595919517,Arkansas
-90.902,36.782,1.732809017,1.649280832,Arkansas
-90.903,35.596,1.99084977,1.978013347,Arkansas
-90.905,35.56,1.989650595,1.978650989,Arkansas
-90.907,36.702,1.760189862,1.678898162,Arkansas
-90.907,34.58,1.101209582,0.60756152,Arkansas
-90.907,35.525,1.989577732,1.979975279,Arkansas
-90.909,35.489,1.994007995,1.984122601,Arkansas
-90.91,35.88,1.887775692,1.858220239,Arkansas
-90.911,35.453,1.981590003,1.971986115,Arkansas
-90.911,36.621,1.770451,1.713760397,Arkansas
-90.912,35.827,1.904517416,1.878261837,Arkansas
-90.913,35.418,1.971447489,1.962303514,Arkansas
-90.913,34.464,0.676898994,0.0,Arkansas
