Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-154.565,61.443,13.64328024,9.937499634,Alaska
-154.57,59.939,23.80989354,20.74894107,Alaska
-154.57,58.134,30.85338738,29.31532679,Alaska
-154.571,57.374,33.34068244,33.05802806,Alaska
-154.572,62.15,13.43488989,10.20938319,Alaska
-154.574,69.294,0,0,Alaska
-154.576,58.46,30.45754242,28.55408418,Alaska
-154.577,67.102,2.70178407,1.228172882,Alaska
-154.577,62.857,8.685928774,5.117658294,Alaska
-154.577,60.429,20.33012435,17.2703978,Alaska
-154.579,58.881,28.87321863,26.39975229,Alaska
-154.581,66.395,3.032261932,1.394299881,Alaska
-154.581,63.565,4.355940994,2.315956884,Alaska
-154.582,58.786,29.27733416,26.84653744,Alaska
-154.583,65.687,3.382537672,1.582782616,Alaska
-154.583,64.272,3.556344272,1.775569912,Alaska
-154.584,64.98,4.150488492,1.977269373,Alaska
-154.585,58.081,30.99427547,29.64233318,Alaska
-154.586,57.321,33.47760346,33.19416616,Alaska
-154.587,68.205,0.542727113,0,Alaska
-154.587,59.37,26.60817944,23.89126956,Alaska
-154.589,56.564,34.07632944,33.92489196,Alaska
-154.592,58.407,30.60703178,28.80956305,Alaska
-154.595,60.621,18.81856183,15.58079094,Alaska
-154.595,59.86,24.13189077,21.05793216,Alaska
-154.598,58.733,29.42018841,27.01027077,Alaska
-154.598,56.529,34.11980835,33.9727955,Alaska
-154.601,57.268,33.56408006,33.29501283,Alaska
-154.602,60.35,20.70946914,17.67301264,Alaska
-154.603,58.801,29.10617223,26.6636274,Alaska
-154.604,61.328,13.85352584,10.21279925,Alaska
-154.608,58.354,30.72279837,29.04361014,Alaska
-154.612,62.035,12.76473825,9.277155508,Alaska
-154.612,59.291,26.84125168,24.14736712,Alaska
-154.614,58.68,29.57205315,27.2005664,Alaska
-154.618,62.743,9.515349851,5.811231166,Alaska
-154.62,59.781,24.38182499,21.35048493,Alaska
-154.621,57.432,33.09240436,32.80482499,Alaska
-154.623,63.45,4.479774812,2.413360797,Alaska
-154.623,58.301,30.85391021,29.32157686,Alaska
-154.627,66.987,3.02978002,1.374828028,Alaska
-154.627,64.157,3.419031763,1.728566966,Alaska
-154.628,60.27,21.12092543,18.08601316,Alaska
-154.629,66.28,3.081263384,1.421845853,Alaska
-154.629,64.865,4.01103278,1.92543536,Alaska
-154.63,65.572,3.521034454,1.648684454,Alaska
-154.63,58.627,29.71669502,27.39816349,Alaska
-154.637,57.379,33.23075743,32.95036154,Alaska
-154.639,58.248,30.95480168,29.56451789,Alaska
-154.642,61.213,14.18318574,10.60878033,Alaska
-154.645,59.701,24.6309566,21.65252279,Alaska
-154.646,58.574,29.87434508,27.64434757,Alaska
-154.651,61.921,12.31612227,8.693349598,Alaska
-154.652,57.326,33.37250784,33.09027516,Alaska
-154.653,60.191,21.50038457,18.49554807,Alaska
-154.654,58.195,31.06047707,29.83725375,Alaska
-154.659,69.118,0,0,Alaska
-154.659,62.628,10.37704524,6.663236711,Alaska
-154.661,59.132,27.32502587,24.68940213,Alaska
-154.661,58.521,30.01070411,27.87114299,Alaska
-154.662,56.534,34.09591155,33.94644813,Alaska
-154.665,63.335,4.677248171,2.53542891,Alaska
-154.667,57.273,33.49139948,33.21154922,Alaska
-154.67,68.288,0.535214264,0,Alaska
-154.67,64.043,3.297130439,1.687258756,Alaska
-154.67,59.622,24.88094675,21.92259821,Alaska
-154.67,58.142,31.17594465,30.10179052,Alaska
-154.672,56.499,34.16191944,34.01420386,Alaska
-154.674,67.58,1.681384673,0.743708758,Alaska
-154.674,64.75,3.860064915,1.865287225,Alaska
-154.676,66.873,3.22696884,1.46933935,Alaska
-154.676,65.458,3.634695282,1.708544484,Alaska
-154.677,66.165,3.116440407,1.441447552,Alaska
-154.677,58.468,30.15842331,28.09625003,Alaska
-154.678,60.111,21.86147238,18.85291316,Alaska
-154.68,61.098,14.62810229,11.16183316,Alaska
-154.682,56.464,34.17008324,34.0277553,Alaska
-154.685,59.052,27.57514323,24.98450059,Alaska
-154.686,58.089,30.8012113,29.18048008,Alaska
-154.687,57.438,32.98599701,32.69271629,Alaska
-154.69,61.806,12.02516461,8.162952077,Alaska
-154.693,58.415,30.3046972,28.32430181,Alaska
-154.694,59.542,25.12881327,22.18225626,Alaska
-154.699,62.513,11.17428739,7.551879932,Alaska
-154.702,57.385,33.12748819,32.84387326,Alaska
-154.704,60.032,22.17706637,19.16093859,Alaska
-154.706,63.22,5.012535805,2.725199528,Alaska
-154.708,58.362,30.45528356,28.56865608,Alaska
-154.709,58.973,27.80275489,25.23454183,Alaska
-154.713,63.928,3.186755898,1.648642008,Alaska
-154.716,58.688,29.1173282,26.69344308,Alaska
-154.717,57.331,33.27073598,32.99351083,Alaska
-154.718,64.635,3.615858193,1.754545962,Alaska
-154.718,60.984,15.17914171,11.67447971,Alaska
-154.719,59.462,25.39132161,22.45807866,Alaska
-154.721,65.343,3.709211518,1.747485698,Alaska
-154.722,68.173,0.803905533,0,Alaska
-154.724,67.466,2.024558538,0.912370018,Alaska
-154.724,66.05,3.231595216,1.49781413,Alaska
-154.724,58.309,30.60234426,28.8197254,Alaska
-154.725,66.758,3.414277078,1.549503749,Alaska
-154.728,59.952,22.53516312,19.49782741,Alaska
-154.729,61.691,11.85653914,7.996000705,Alaska
-154.731,58.635,29.28137027,26.8805553,Alaska
-154.732,57.278,33.41855507,33.13613102,Alaska
-154.733,58.893,28.08052882,25.52584515,Alaska
-154.739,62.398,11.76661269,8.490372992,Alaska
-154.739,58.256,30.73735195,29.08653718,Alaska
-154.742,68.941,0,0,Alaska
-154.743,59.383,25.65461512,22.74954243,Alaska
-154.746,56.469,34.18507386,34.04012162,Alaska
-154.747,63.106,5.417997126,2.984367375,Alaska
-154.747,58.582,29.48558572,27.11340336,Alaska
-154.753,59.873,22.84913589,19.82906847,Alaska
-154.755,63.813,3.162202076,1.654816188,Alaska
-154.755,60.869,15.74325771,12.29272041,Alaska
-154.755,58.203,30.88302617,29.40700567,Alaska
-154.755,56.434,34.2117026,34.06881897,Alaska
-154.757,58.814,28.35597934,25.80063512,Alaska
-154.761,64.521,3.35288065,1.637042282,Alaska
-154.763,58.529,29.65855367,27.34180926,Alaska
-154.766,65.228,3.778237304,1.787102178,Alaska
-154.767,61.576,11.82684435,7.987333427,Alaska
-154.767,59.303,25.9053572,23.05313674,Alaska
-154.77,65.936,3.288174998,1.525544804,Alaska
-154.77,58.15,30.99496554,29.68914535,Alaska
-154.773,68.059,0.945155043,0,Alaska
-154.773,66.643,3.497253823,1.588247637,Alaska
-154.774,67.351,2.396878738,1.085179134,Alaska
-154.778,62.283,12.08291179,8.858522574,Alaska
-154.778,59.793,23.11942062,20.12740074,Alaska
-154.778,58.476,29.83047203,27.6002113,Alaska
-154.78,58.734,28.6331908,26.13078984,Alaska
-154.782,57.337,33.1614862,32.88067832,Alaska
-154.786,58.097,31.11752343,29.9795134,Alaska
-154.788,62.991,6.01022696,3.335373005,Alaska
-154.788,60.283,19.91681358,16.7802963,Alaska
-154.792,60.754,16.38338637,12.97089544,Alaska
-154.792,59.224,26.118204,23.34258621,Alaska
-154.794,58.423,29.98108495,27.84652434,Alaska
-154.797,70.17,0,0,Alaska
-154.797,63.698,3.160137414,1.672100701,Alaska
-154.801,58.044,30.70601624,29.01678606,Alaska
-154.802,59.713,23.40157047,20.41175874,Alaska
-154.804,64.406,3.047276693,1.504400488,Alaska
-154.805,61.461,11.9366072,8.12241267,Alaska
-154.809,58.37,30.13572297,28.08486859,Alaska
-154.811,65.113,3.823526337,1.816730587,Alaska
-154.813,60.203,20.24170403,17.18285401,Alaska
-154.815,59.144,26.36402422,23.64575722,Alaska
-154.816,65.821,3.409468706,1.582814642,Alaska
-154.817,62.169,11.76134004,8.379035762,Alaska
-154.817,58.697,28.64567281,26.16629192,Alaska
-154.82,66.528,3.516345437,1.601275746,Alaska
-154.823,67.236,2.834167011,1.281486131,Alaska
-154.824,67.944,1.124205904,0,Alaska
-154.825,68.765,0,0,Alaska
-154.825,58.317,30.30317731,28.33864409,Alaska
-154.827,59.634,23.6699319,20.64617987,Alaska
-154.828,62.876,6.644161855,3.734211882,Alaska
-154.829,60.639,16.99859168,13.6215669,Alaska
-154.838,63.583,3.202764937,1.709674939,Alaska
-154.838,60.124,20.55767438,17.53508032,Alaska
-154.839,59.065,26.63347082,23.95572667,Alaska
-154.84,58.264,30.47410735,28.61396676,Alaska
-154.843,61.346,12.14617823,8.368519833,Alaska
-154.847,64.291,2.754111586,1.369632324,Alaska
-154.849,58.591,29.02209268,26.61289071,Alaska
-154.851,59.554,23.96977382,20.92338834,Alaska
-154.855,64.998,3.770463316,1.798889136,Alaska
-154.855,58.211,30.65768975,28.94161576,Alaska
-154.856,62.054,11.19749271,7.410000595,Alaska
-154.862,65.706,3.507602164,1.631011657,Alaska
-154.862,60.044,20.89451357,17.88599722,Alaska
-154.863,58.985,26.95195241,24.30050167,Alaska
-154.864,58.537,29.23101955,26.8427668,Alaska
-154.865,60.524,17.62042955,14.24946992,Alaska
-154.868,66.414,3.530380315,1.611937756,Alaska
-154.868,62.761,7.465374819,4.260937313,Alaska
-154.871,58.158,30.81955292,29.26384008,Alaska
-154.872,67.121,3.240780544,1.46963538,Alaska
-154.875,67.829,1.335902868,0.56510063,Alaska
-154.875,59.475,24.26392711,21.22927305,Alaska
-154.88,63.469,3.311466034,1.784362104,Alaska
-154.88,58.484,29.44922915,27.09341401,Alaska
-154.881,61.231,12.45869715,8.73033855,Alaska
-154.886,58.105,30.94802307,29.5664378,Alaska
-154.887,59.964,21.24393139,18.2414144,Alaska
-154.887,58.906,27.24504105,24.63027495,Alaska
-154.89,64.176,2.650072284,1.340069825,Alaska
-154.895,61.939,10.78827271,6.918328349,Alaska
-154.895,58.431,29.64919733,27.34616522,Alaska
-154.899,64.884,3.670431426,1.756534184,Alaska
-154.899,59.395,24.53037971,21.56100966,Alaska
-154.901,58.052,31.05746624,29.84787051,Alaska
-154.902,60.409,18.21001095,14.89415849,Alaska
-154.905,68.588,0,0,Alaska
-154.907,65.591,3.548341477,1.654404836,Alaska
-154.908,62.646,8.190329756,4.787536343,Alaska
-154.91,58.826,27.55029378,24.98528514,Alaska
-154.91,58.378,29.82794729,27.61502575,Alaska
-154.911,59.885,21.55155144,18.58012488,Alaska
-154.914,66.299,3.545401174,1.622840239,Alaska
-154.918,61.117,12.88115499,9.38408602,Alaska
-154.92,67.006,3.612285255,1.632991057,Alaska
-154.92,63.354,3.479904355,1.890055167,Alaska
-154.923,59.316,24.78805214,21.85203636,Alaska
-154.925,67.714,1.660363372,0.730835747,Alaska
-154.926,58.325,29.99319615,27.87437422,Alaska
-154.927,69.905,0,0,Alaska
-154.932,64.061,2.517853273,1.290164324,Alaska
-154.933,61.824,10.49259645,6.622006548,Alaska
-154.933,58.747,27.82150042,25.2844623,Alaska
-154.936,59.805,21.84120706,18.8592846,Alaska
-154.941,58.272,30.18402386,28.16620692,Alaska
-154.942,64.769,3.473591925,1.664478325,Alaska
-154.947,62.531,8.968919616,5.384403227,Alaska
-154.947,59.236,25.09910779,22.17558088,Alaska
-154.948,60.295,18.63538911,15.4082106,Alaska
-154.95,58.599,28.56108065,26.08220558,Alaska
-154.952,65.476,3.617158827,1.692901381,Alaska
-154.954,61.002,13.40776191,9.794932364,Alaska
-154.956,58.667,28.16314464,25.63304884,Alaska
-154.956,58.219,30.3763576,28.47309969,Alaska
-154.96,59.726,22.11893117,19.12581462,Alaska
-154.961,66.184,3.540038453,1.623806903,Alaska
-154.961,63.239,3.74773359,2.043853706,Alaska
-154.963,70.881,0,0,Alaska
-154.966,58.546,28.75638412,26.33060666,Alaska
-154.968,66.892,3.893435503,1.766660332,Alaska
-154.97,59.157,25.43181615,22.53375779,Alaska
-154.971,61.709,10.33049326,6.487949323,Alaska
-154.971,58.166,30.5649206,28.77412569,Alaska
-154.973,60.215,18.99528901,15.79688853,Alaska
-154.974,67.599,1.990644355,0.894081882,Alaska
-154.974,63.946,2.415279562,1.254355351,Alaska
-154.98,68.307,0.86216398,0,Alaska
-154.981,58.492,29.0162676,26.62194853,Alaska
-154.984,59.646,22.41837929,19.40195642,Alaska
-154.985,68.411,0,0,Alaska
-154.985,64.654,3.17779297,1.539208655,Alaska
-154.986,62.416,9.575519802,5.921834162,Alaska
-154.986,58.113,30.74925018,29.12624571,Alaska
-154.99,69.5,0,0,Alaska
-154.991,60.887,13.92202712,10.38096055,Alaska
-154.994,59.077,25.77339293,22.91011415,Alaska
-154.996,65.361,3.597008008,1.687958024,Alaska
-154.996,58.439,29.21016429,26.83649815,Alaska
-154.997,60.136,19.33940379,16.17370503,Alaska
-155.001,63.124,4.102662993,2.244804874,Alaska
-155.001,58.06,30.88928629,29.43768023,Alaska
-155.006,66.069,3.556560005,1.634334006,Alaska
-155.008,61.594,10.25439053,6.439413853,Alaska
-155.008,59.567,22.73175814,19.714615,Alaska
-155.011,58.386,29.45181698,27.11621989,Alaska
-155.015,66.777,4.077524509,1.85211099,Alaska
-155.015,63.831,2.374615944,1.246854248,Alaska
-155.017,58.997,26.06050082,23.3011338,Alaska
-155.022,60.056,19.68573139,16.55848255,Alaska
-155.023,67.485,2.387301209,1.078669319,Alaska
-155.025,62.302,9.898548389,6.22012621,Alaska
-155.026,58.333,29.69286765,27.41941323,Alaska
-155.027,60.772,14.50454095,11.08387961,Alaska
-155.028,64.539,2.912527427,1.419214595,Alaska
-155.03,68.192,0.99151698,0,Alaska
-155.032,59.487,23.0277748,20.05409563,Alaska
-155.04,65.247,3.599810255,1.692682358,Alaska
-155.04,58.918,26.34042193,23.64370569,Alaska
-155.041,63.009,4.56661177,2.519022857,Alaska
-155.042,58.28,29.88232011,27.72026641,Alaska
-155.043,59.95,20.15480314,17.11455036,Alaska
-155.046,61.479,10.31246097,6.519391059,Alaska
-155.052,65.954,3.573018101,1.64495915,Alaska
-155.054,69.64,0,0,Alaska
-155.055,59.407,23.33747062,20.36688487,Alaska
-155.057,58.227,30.08008582,28.02669747,Alaska
-155.062,66.662,4.097410758,1.862648814,Alaska
-155.063,63.703,2.382573986,1.265287811,Alaska
-155.063,62.187,9.862745743,6.141024583,Alaska
-155.063,60.657,15.11479856,11.64274743,Alaska
-155.063,58.838,26.6715785,24.0210555,Alaska
-155.07,64.424,2.598253297,1.277982335,Alaska
-155.071,58.174,30.27495443,28.31660418,Alaska
-155.072,67.37,2.820219507,1.273504959,Alaska
-155.073,69.324,0,0,Alaska
-155.078,59.835,20.54899848,17.54654139,Alaska
-155.079,59.328,23.66266938,20.65862223,Alaska
-155.08,68.077,1.155370398,0,Alaska
-155.08,62.894,5.137323384,2.828074964,Alaska
-155.082,61.364,10.48760116,6.70649415,Alaska
-155.082,58.5,28.5546602,26.09343618,Alaska
-155.084,65.132,3.57388577,1.685687319,Alaska
-155.086,58.758,27.03752933,24.41911829,Alaska
-155.086,58.121,30.4710877,28.62943311,Alaska
-155.097,65.839,3.586688006,1.655975114,Alaska
-155.097,58.447,28.77507238,26.36437238,Alaska
-155.099,60.542,15.64683617,12.21768803,Alaska
-155.101,62.072,9.573869198,5.822767333,Alaska
-155.101,58.068,30.67053828,28.98175676,Alaska
-155.102,59.248,24.0401438,21.01506624,Alaska
-155.109,66.547,4.128205002,1.879780853,Alaska
-155.109,58.679,27.41751927,24.86134367,Alaska
-155.112,59.72,20.99264792,18.00059343,Alaska
-155.112,58.394,29.03651548,26.65803573,Alaska
-155.116,58.015,30.84044665,29.32096214,Alaska
-155.119,62.779,5.802975946,3.227849678,Alaska
-155.119,61.249,10.80455059,7.029245999,Alaska
-155.12,67.255,3.262759047,1.475360366,Alaska
-155.125,59.169,24.38760356,21.40784257,Alaska
-155.127,65.017,3.511606232,1.661387974,Alaska
-155.127,58.341,29.28584191,26.93733834,Alaska
-155.13,67.963,1.348936271,0.569648835,Alaska
-155.131,57.962,30.97101708,29.62493748,Alaska
-155.132,58.599,27.76498707,25.25026749,Alaska
-155.134,60.427,16.22844631,12.83481508,Alaska
-155.137,63.487,2.539601576,1.366858331,Alaska
-155.139,61.957,9.303845292,5.561450833,Alaska
-155.141,65.724,3.651672069,1.692097013,Alaska
-155.141,59.658,21.14858333,18.15569988,Alaska
-155.142,58.288,29.55584668,27.25173872,Alaska
-155.146,57.909,31.11045046,29.97013403,Alaska
-155.149,59.089,24.71070587,21.79164153,Alaska
-155.154,69.147,0,0,Alaska
-155.154,66.432,4.083789645,1.86425601,Alaska
-155.155,61.134,11.19566003,7.428225139,Alaska
-155.155,58.52,28.12531847,25.61911839,Alaska
-155.157,58.235,29.77859158,27.5607165,Alaska
-155.158,62.664,6.470181276,3.608421897,Alaska
-155.165,59.579,21.46849318,18.50658089,Alaska
-155.167,67.14,3.761793444,1.697668494,Alaska
-155.169,64.902,3.377813512,1.606997831,Alaska
-155.169,60.312,16.78952111,13.44205515,Alaska
-155.172,59.009,25.09421981,22.18387375,Alaska
-155.172,58.182,29.98438537,27.88401469,Alaska
-155.176,63.372,2.69985497,1.467582252,Alaska
-155.176,61.842,9.075461187,5.354225751,Alaska
-155.179,67.848,1.587433798,0.690260994,Alaska
-155.184,58.508,28.07275443,25.56854809,Alaska
-155.185,65.61,3.630382341,1.686679741,Alaska
-155.187,58.129,30.17932141,28.17845592,Alaska
-155.188,59.499,21.79856546,18.83715887,Alaska
-155.19,68.555,0,0,Alaska
-155.191,61.019,11.63349503,7.921809356,Alaska
-155.194,58.93,25.46604992,22.58977372,Alaska
-155.196,62.549,7.129482498,4.026197087,Alaska
-155.199,58.455,28.33359881,25.83648761,Alaska
-155.2,66.317,4.024337674,1.843573977,Alaska
-155.201,58.076,30.38692049,28.50135192,Alaska
-155.204,60.197,17.31052467,13.97776208,Alaska
-155.211,59.419,22.12539546,19.14556775,Alaska
-155.212,64.787,3.139442852,1.507942962,Alaska
-155.213,61.727,8.891630223,5.234134882,Alaska
-155.214,67.025,4.256967997,1.925901261,Alaska
-155.214,58.402,28.61578238,26.18417313,Alaska
-155.216,63.257,2.92984973,1.592295747,Alaska
-155.216,58.023,30.6018562,28.84926168,Alaska
-155.217,58.85,25.87054457,23.05947114,Alaska
-155.227,60.904,12.18499939,8.501780235,Alaska
-155.228,67.733,1.93359995,0.862428452,Alaska
-155.228,58.349,28.86101473,26.49587373,Alaska
-155.229,65.495,3.598441898,1.677851666,Alaska
-155.231,57.969,30.80368126,29.23558178,Alaska
-155.234,68.97,0,0,Alaska
-155.234,62.434,7.653371297,4.362474909,Alaska
-155.235,59.34,22.50689756,19.5099776,Alaska
-155.238,60.082,17.84823982,14.53247933,Alaska
-155.24,58.77,26.19290298,23.49223617,Alaska
-155.241,68.441,0,0,Alaska
-155.243,58.296,29.1345207,26.77594057,Alaska
-155.245,66.202,3.978942993,1.825788419,Alaska
-155.245,57.916,30.9485955,29.57639899,Alaska
-155.25,61.612,8.843798191,5.229473615,Alaska
-155.254,64.672,2.883290069,1.390780174,Alaska
-155.255,63.142,3.235013832,1.768938478,Alaska
-155.258,59.26,22.86862103,19.89007488,Alaska
-155.258,58.243,29.39812765,27.08114413,Alaska
-155.26,57.863,31.08087808,29.90044765,Alaska
-155.261,66.91,4.532781429,2.050853271,Alaska
-155.262,60.789,12.72586301,9.261484571,Alaska
-155.262,58.691,26.57192267,23.93587274,Alaska
-155.272,65.38,3.564798159,1.665306168,Alaska
-155.272,62.319,8.066064962,4.645466214,Alaska
-155.273,59.967,18.31536558,15.09233759,Alaska
-155.273,58.19,29.67236762,27.4170439,Alaska
-155.276,67.618,2.306137315,1.038329248,Alaska
-155.277,64.261,2.019009359,1.004816102,Alaska
-155.281,59.18,23.24577216,20.30076221,Alaska
-155.285,58.611,26.99592617,24.3977933,Alaska
-155.286,61.497,8.87787005,5.283997187,Alaska
-155.287,58.137,29.8877713,27.74538427,Alaska
-155.289,66.087,3.907058764,1.795984423,Alaska
-155.29,68.326,1.05202513,0,Alaska
-155.294,63.027,3.626136199,1.980927192,Alaska
-155.295,64.557,2.593585645,1.260801411,Alaska
-155.298,60.674,13.23885312,9.657135718,Alaska
-155.302,58.083,30.10132998,28.06940921,Alaska
-155.303,59.101,23.65126672,20.66872081,Alaska
-155.306,59.852,18.73844431,15.55930083,Alaska
-155.307,66.795,4.75646075,2.154313695,Alaska
-155.307,58.531,27.40760317,24.87290848,Alaska
-155.309,62.204,8.211445852,4.735371649,Alaska
-155.312,68.794,0,0,Alaska
-155.314,65.265,3.480033449,1.629344699,Alaska
-155.315,58.41,28.15399804,25.66368718,Alaska
-155.316,58.03,30.32767237,28.40846899,Alaska
-155.322,61.382,9.017250446,5.418818122,Alaska
-155.323,67.503,2.754968118,1.243741542,Alaska
-155.326,59.021,24.10272275,21.08944778,Alaska
-155.329,58.452,27.79751312,25.30052949,Alaska
-155.329,58.357,28.45372603,25.9915822,Alaska
-155.331,57.977,30.55324239,28.76644362,Alaska
-155.332,62.912,4.138309107,2.257488919,Alaska
-155.332,60.559,13.75216455,10.20958354,Alaska
-155.333,65.972,3.860240001,1.7764374,Alaska
-155.336,64.442,2.283650355,1.123050676,Alaska
-155.339,68.211,1.208750103,0,Alaska
-155.339,64.084,1.814117793,0.923470658,Alaska
-155.34,59.737,19.18500169,16.03722798,Alaska
-155.344,58.304,28.72221258,26.32878638,Alaska
-155.345,59.511,20.54347476,17.55761676,Alaska
-155.345,57.924,30.75274814,29.14139261,Alaska
-155.346,62.089,8.155874469,4.672228757,Alaska
-155.348,58.941,24.49671133,21.55755792,Alaska
-155.352,66.68,4.768571002,2.160889409,Alaska
-155.357,65.15,3.386618301,1.593137259,Alaska
-155.358,61.267,9.227502002,5.606382765,Alaska
-155.359,58.25,28.99811821,26.63761329,Alaska
-155.36,57.871,30.91497079,29.50220644,Alaska
-155.367,60.444,14.20849432,10.73054644,Alaska
-155.368,59.431,20.89862567,17.92402064,Alaska
-155.37,67.388,3.25297833,1.470222267,Alaska
-155.37,62.797,4.675665029,2.557326268,Alaska
-155.371,58.862,24.887932,21.99440189,Alaska
-155.373,58.197,29.2809388,26.94986781,Alaska
-155.374,59.622,19.68057272,16.57736675,Alaska
-155.374,57.818,31.05987153,29.85113279,Alaska
-155.377,65.857,3.826205706,1.763605505,Alaska
-155.383,61.974,8.029081748,4.560716599,Alaska
-155.388,68.096,1.389880646,0.589022064,Alaska
-155.388,58.144,29.55354412,27.26616174,Alaska
-155.388,57.765,31.21998152,30.20540389,Alaska
-155.389,68.617,0,0,Alaska
-155.391,59.351,21.30867745,18.3454333,Alaska
-155.393,61.152,9.544150462,5.889899666,Alaska
-155.393,58.782,25.32694399,22.47048812,Alaska
-155.397,66.565,4.757327811,2.158183296,Alaska
-155.399,65.035,3.260648962,1.542081489,Alaska
-155.401,63.907,1.699569431,0.874475774,Alaska
-155.401,60.329,14.76646676,11.3406801,Alaska
-155.402,58.091,29.82500303,27.64709808,Alaska
-155.408,62.682,5.222902254,2.85022726,Alaska
-155.413,59.272,21.70717318,18.7606059,Alaska
-155.415,58.702,25.83146439,23.03625987,Alaska
-155.416,58.038,30.04553093,27.9904215,Alaska
-155.417,67.273,3.784852581,1.70559218,Alaska
-155.419,61.859,7.86900471,4.44975704,Alaska
-155.42,65.742,3.775897283,1.745301948,Alaska
-155.428,61.036,9.963503484,6.279988777,Alaska
-155.431,58.364,27.98206881,25.49995912,Alaska
-155.431,57.985,30.28392176,28.33760563,Alaska
-155.433,63.389,2.187403368,1.187076825,Alaska
-155.435,60.214,15.27660939,11.85170322,Alaska
-155.436,67.981,1.588322037,0.688685764,Alaska
-155.436,59.192,22.12169801,19.16818908,Alaska
-155.437,58.623,26.19704094,23.51907721,Alaska
-155.44,64.92,3.108189085,1.480694909,Alaska
-155.442,66.45,4.634524849,2.107794089,Alaska
-155.445,62.567,5.794874199,3.18184791,Alaska
-155.445,58.311,28.30197207,25.83959174,Alaska
-155.445,57.932,30.5027837,28.6843019,Alaska
-155.456,61.744,7.771289955,4.395393534,Alaska
-155.458,59.112,22.58195343,19.59480583,Alaska
-155.459,58.543,26.60396094,23.99632763,Alaska
-155.459,58.258,28.59816143,26.18212027,Alaska
-155.459,57.879,30.7162185,29.07437584,Alaska
-155.462,63.73,1.696341654,0.888524773,Alaska
-155.463,67.158,4.297735902,1.939721814,Alaska
-155.463,65.627,3.677548158,1.702438132,Alaska
-155.463,60.921,10.4095435,6.720583138,Alaska
-155.469,60.099,15.75801318,12.39881881,Alaska
-155.471,63.274,2.395549698,1.298385325,Alaska
-155.473,57.825,30.89699465,29.46233007,Alaska
-155.474,58.205,28.89264098,26.53964919,Alaska
-155.481,64.805,2.905175831,1.386761135,Alaska
-155.481,59.033,22.99234693,20.04201102,Alaska
-155.481,58.463,27.09801776,24.53897296,Alaska
-155.483,62.452,6.29679962,3.444533737,Alaska
-155.484,67.866,1.867213653,0.826267025,Alaska
-155.486,66.335,4.499132933,2.051455654,Alaska
-155.488,58.152,29.17270321,26.82941953,Alaska
-155.488,57.772,31.04421424,29.81561847,Alaska
-155.491,61.629,7.713578678,4.38225359,Alaska
-155.495,69.529,0,0,Alaska
-155.498,60.806,10.91346285,7.20648509,Alaska
-155.502,59.984,16.26143926,12.94333529,Alaska
-155.502,59.522,19.35606755,16.2260114,Alaska
-155.502,58.099,29.49339664,27.19726808,Alaska
-155.503,58.953,23.44020664,20.48298864,Alaska
-155.504,68.574,0,0,Alaska
-155.506,65.512,3.587936463,1.6641076,Alaska
-155.508,67.043,4.781499538,2.1552775,Alaska
-155.509,63.159,2.680369823,1.456202693,Alaska
-155.517,58.046,29.75481717,27.53575606,Alaska
-155.519,62.336,6.675845158,3.66609126,Alaska
-155.521,63.553,1.799513593,0.959462913,Alaska
-155.522,64.69,2.652123064,1.275788004,Alaska
-155.524,59.443,19.77785077,16.6920509,Alaska
-155.525,58.873,23.9532384,20.95586245,Alaska
-155.527,61.514,7.684407794,4.388415002,Alaska
-155.53,66.22,4.396772744,2.008384412,Alaska
-155.531,67.751,2.231009216,0.999578116,Alaska
-155.531,57.992,30.00254639,27.91970032,Alaska
-155.532,60.691,11.36665122,7.670842184,Alaska
-155.532,58.372,27.53514036,25.03803837,Alaska
-155.535,59.869,16.76169929,13.45862913,Alaska
-155.545,57.939,30.22942933,28.25568446,Alaska
-155.546,58.319,27.84711781,25.36480812,Alaska
-155.547,63.044,3.022721945,1.635394198,Alaska
-155.547,59.363,20.1461748,17.13444731,Alaska
-155.547,58.793,24.43632091,21.50923811,Alaska
-155.548,65.397,3.485578456,1.620965973,Alaska
-155.553,68.459,1.116012661,0,Alaska
-155.554,66.928,5.129288106,2.323276778,Alaska
-155.556,62.221,6.980533395,3.840137836,Alaska
-155.559,57.886,30.47981399,28.64798729,Alaska
-155.56,58.266,28.14887952,25.67719644,Alaska
-155.562,61.399,7.729619883,4.445655775,Alaska
-155.563,64.575,2.337670578,1.137521504,Alaska
-155.566,60.576,11.78920949,8.126266474,Alaska
-155.568,59.753,17.24794415,13.952524,Alaska
-155.569,59.283,20.53205161,17.55968011,Alaska
-155.569,58.714,24.88734274,22.00359869,Alaska
-155.573,66.105,4.264418031,1.952900417,Alaska
-155.573,57.833,30.70194174,29.04670984,Alaska
-155.573,55.811,34.67362156,35.90356906,Alaska
-155.574,69.352,0,0,Alaska
-155.575,58.213,28.4703578,26.02730767,Alaska
-155.577,67.636,2.611970202,1.180023932,Alaska
-155.579,70.213,0,0,Alaska
-155.585,62.929,3.43727933,1.86302268,Alaska
-155.587,55.775,34.68276467,35.9133895,Alaska
-155.589,65.282,3.321268221,1.554558377,Alaska
-155.589,58.159,28.78449222,26.41378061,Alaska
-155.59,58.634,25.38307243,22.54617905,Alaska
-155.591,59.203,20.97362548,18.01756596,Alaska
