Longitude,Latitude,Qreq,State
-149.113,64.669,129.7525983,Alaska
-149.113,62.559,175.2531266,Alaska
-149.113,60.247,184.807848,Alaska
-149.115,62.009,180.9989116,Alaska
-149.115,60.688,184.1264391,Alaska
-149.116,61.568,183.1145403,Alaska
-149.116,61.128,183.6223178,Alaska
-149.118,64.338,136.0053814,Alaska
-149.12,66.576,105.5662626,Alaska
-149.12,60.083,185.1723001,Alaska
-149.121,67.96,100.1752183,Alaska
-149.122,64.008,146.764903,Alaska
-149.123,60.524,184.3563527,Alaska
-149.124,62.285,177.9021788,Alaska
-149.124,60.964,183.7296853,Alaska
-149.125,61.845,183.4691065,Alaska
-149.125,61.404,182.8913088,Alaska
-149.126,63.677,169.9224708,Alaska
-149.129,66.245,112.4177061,Alaska
-149.131,70.348,0,Alaska
-149.131,60.36,184.6422239,Alaska
-149.133,60.8,183.9808976,Alaska
-149.134,62.121,180.0200788,Alaska
-149.134,61.68,186.5794872,Alaska
-149.134,61.24,183.3403075,Alaska
-149.136,65.914,116.7944074,Alaska
-149.136,63.389,186.3908409,Alaska
-149.137,67.481,97.37986372,Alaska
-149.138,63.168,173.7850191,Alaska
-149.138,60.196,185.0099125,Alaska
-149.139,62.948,172.7922365,Alaska
-149.141,62.728,174.2347997,Alaska
-149.141,60.636,184.1227105,Alaska
-149.142,62.507,175.6372262,Alaska
-149.142,61.076,183.6657579,Alaska
-149.143,65.583,119.2369655,Alaska
-149.143,61.957,181.4426469,Alaska
-149.143,61.516,182.8334411,Alaska
-149.146,60.032,185.2030157,Alaska
-149.149,69.282,0,Alaska
-149.149,65.253,121.6767812,Alaska
-149.149,60.472,184.3763059,Alaska
-149.151,67.003,96.20050523,Alaska
-149.152,62.233,178.4845732,Alaska
-149.152,61.793,185.5357657,Alaska
-149.152,61.352,182.9494512,Alaska
-149.155,64.922,126.2037972,Alaska
-149.157,60.308,184.7127207,Alaska
-149.159,60.748,183.916614,Alaska
-149.16,64.591,130.7970353,Alaska
-149.161,62.069,180.3310121,Alaska
-149.161,61.629,184.8074342,Alaska
-149.161,61.188,183.5374767,Alaska
-149.164,64.261,137.8126941,Alaska
-149.164,63.557,176.1962016,Alaska
-149.164,60.144,184.9595528,Alaska
-149.165,63.337,181.49166,Alaska
-149.167,68.804,81.21230778,Alaska
-149.167,63.93,161.5019088,Alaska
-149.167,63.117,173.1378124,Alaska
-149.167,60.584,184.1574738,Alaska
-149.168,62.896,173.1126999,Alaska
-149.169,62.676,173.8572973,Alaska
-149.169,61.024,183.6731333,Alaska
-149.17,62.456,176.0048239,Alaska
-149.17,62.345,177.0539811,Alaska
-149.17,61.465,182.7444897,Alaska
-149.171,66.498,107.489807,Alaska
-149.171,61.905,182.1014778,Alaska
-149.175,60.42,184.4337805,Alaska
-149.177,60.86,183.7526046,Alaska
-149.179,66.167,113.9650064,Alaska
-149.179,61.3,183.1585641,Alaska
-149.18,62.181,179.0851897,Alaska
-149.18,61.741,187.8510034,Alaska
-149.182,60.256,184.6764642,Alaska
-149.184,68.326,95.26898036,Alaska
-149.185,65.837,117.3520082,Alaska
-149.185,60.696,184.0841143,Alaska
-149.187,61.136,183.5505661,Alaska
-149.189,62.017,180.7243632,Alaska
-149.189,61.577,183.4675413,Alaska
-149.19,60.092,185.0839509,Alaska
-149.191,65.506,120.1275755,Alaska
-149.193,63.505,180.5892763,Alaska
-149.193,60.532,184.2161092,Alaska
-149.194,63.285,177.9319489,Alaska
-149.195,60.972,183.7384555,Alaska
-149.196,63.065,172.8063375,Alaska
-149.197,65.175,123.2583139,Alaska
-149.197,62.844,173.3802405,Alaska
-149.197,62.624,174.4710098,Alaska
-149.197,61.413,182.8563316,Alaska
-149.198,62.404,176.477018,Alaska
-149.198,62.294,177.6080062,Alaska
-149.198,61.853,183.0170073,Alaska
-149.2,67.847,99.84494561,Alaska
-149.2,60.368,184.4802777,Alaska
-149.202,64.844,127.08123,Alaska
-149.203,60.808,183.9479563,Alaska
-149.206,64.514,132.1638978,Alaska
-149.206,61.249,183.2706726,Alaska
-149.207,62.13,179.6053951,Alaska
-149.207,61.689,187.9229545,Alaska
-149.208,60.204,184.9537002,Alaska
-149.209,64.183,140.401957,Alaska
-149.211,60.644,184.0584933,Alaska
-149.212,63.852,163.5939975,Alaska
-149.213,67.369,95.81405422,Alaska
-149.214,61.085,183.7383784,Alaska
-149.215,60.04,185.1339738,Alaska
-149.216,61.965,181.1438467,Alaska
-149.216,61.525,183.001521,Alaska
-149.219,60.48,184.3845964,Alaska
-149.222,66.421,109.4142809,Alaska
-149.222,63.454,185.6761628,Alaska
-149.223,63.233,175.7609091,Alaska
-149.224,63.013,172.7626408,Alaska
-149.224,61.361,182.9166945,Alaska
-149.225,66.891,97.71741305,Alaska
-149.225,62.793,173.7896695,Alaska
-149.225,61.801,184.7170951,Alaska
-149.226,62.572,175.023153,Alaska
-149.226,62.242,178.09892,Alaska
-149.226,60.316,184.6192833,Alaska
-149.228,66.09,115.5439074,Alaska
-149.23,60.757,183.9047659,Alaska
-149.232,69.17,63.70338575,Alaska
-149.232,61.197,183.4715293,Alaska
-149.233,60.152,184.9355565,Alaska
-149.234,65.759,118.4793755,Alaska
-149.234,61.637,185.5705661,Alaska
-149.235,62.078,180.0862036,Alaska
-149.237,60.592,184.2078387,Alaska
-149.239,65.428,120.5181525,Alaska
-149.24,61.033,183.7197386,Alaska
-149.24,59.988,185.2157453,Alaska
-149.242,61.473,182.8032703,Alaska
-149.244,65.097,124.2664631,Alaska
-149.244,62.354,176.7768831,Alaska
-149.244,61.914,181.6649855,Alaska
-149.245,60.428,184.3901364,Alaska
-149.248,64.767,127.9688325,Alaska
-149.248,60.869,183.8272779,Alaska
-149.249,68.692,83.8073306,Alaska
-149.251,61.309,183.1052468,Alaska
-149.252,64.436,133.3977942,Alaska
-149.252,63.402,188.624892,Alaska
-149.252,63.181,174.5420534,Alaska
-149.252,60.264,184.6513139,Alaska
-149.253,62.961,172.8240056,Alaska
-149.253,62.741,174.1476466,Alaska
-149.253,61.749,186.9015143,Alaska
-149.254,62.52,175.3788861,Alaska
-149.254,62.19,178.6882884,Alaska
-149.255,64.105,143.0865621,Alaska
-149.256,60.705,184.0055822,Alaska
-149.257,63.775,165.879177,Alaska
-149.259,61.145,183.5464276,Alaska
-149.259,60.1,185.0441793,Alaska
-149.261,61.585,184.0661816,Alaska
-149.262,62.026,180.47278,Alaska
-149.263,60.541,184.1768756,Alaska
-149.264,68.213,96.82779595,Alaska
-149.266,59.936,185.1859842,Alaska
-149.267,70.175,0,Alaska
-149.267,60.981,183.7131233,Alaska
-149.268,59.903,185.327108,Alaska
-149.269,61.421,182.8255696,Alaska
-149.27,60.377,184.4141152,Alaska
-149.271,61.862,182.4833798,Alaska
-149.272,66.343,111.0230219,Alaska
-149.272,62.302,177.3284741,Alaska
-149.274,60.817,183.8611521,Alaska
-149.277,67.735,98.82013596,Alaska
-149.277,66.012,116.5594198,Alaska
-149.277,61.257,183.1588621,Alaska
-149.277,60.213,184.7596958,Alaska
-149.28,63.57,174.7971569,Alaska
-149.28,61.698,189.0485325,Alaska
-149.281,63.35,184.0819425,Alaska
-149.281,63.13,173.5175858,Alaska
-149.281,62.138,179.1763816,Alaska
-149.282,62.909,173.0653361,Alaska
-149.282,62.689,174.5906263,Alaska
-149.282,62.469,175.7329195,Alaska
-149.282,60.653,183.9521688,Alaska
-149.282,59.871,185.3153668,Alaska
-149.283,65.681,119.1917885,Alaska
-149.284,60.049,185.0361495,Alaska
-149.285,61.093,183.7208511,Alaska
-149.287,65.35,121.2988611,Alaska
-149.288,61.534,183.1699527,Alaska
-149.289,67.257,94.60036741,Alaska
-149.289,60.489,184.225705,Alaska
-149.29,61.974,180.8323757,Alaska
-149.291,65.02,124.9679829,Alaska
-149.295,64.689,129.056241,Alaska
-149.296,61.369,182.8789643,Alaska
-149.296,60.325,184.4960934,Alaska
-149.297,64.358,135.3525704,Alaska
-149.298,61.81,183.7238556,Alaska
-149.299,69.536,0,Alaska
-149.299,66.779,100.213887,Alaska
-149.299,64.027,145.8457036,Alaska
-149.3,62.25,177.8197145,Alaska
-149.3,60.765,183.8683118,Alaska
-149.301,63.697,168.4570184,Alaska
-149.303,60.161,184.8160844,Alaska
-149.304,61.205,183.4384768,Alaska
-149.307,61.646,186.5710014,Alaska
-149.307,60.601,184.147052,Alaska
-149.309,63.519,177.9601166,Alaska
-149.309,62.086,179.8166099,Alaska
-149.31,63.298,179.8437336,Alaska
-149.31,63.078,173.0470442,Alaska
-149.31,62.857,173.3436483,Alaska
-149.31,62.637,175.0088715,Alaska
-149.31,62.417,176.1144136,Alaska
-149.312,61.041,183.6824432,Alaska
-149.315,69.058,67.27131148,Alaska
-149.315,60.437,184.2672246,Alaska
-149.317,61.922,181.3466762,Alaska
-149.319,60.877,183.8347033,Alaska
-149.321,66.265,112.4620435,Alaska
-149.321,60.273,184.5586513,Alaska
-149.323,61.318,182.9882216,Alaska
-149.325,61.758,185.9104366,Alaska
-149.326,65.934,117.3431182,Alaska
-149.326,60.713,183.988485,Alaska
-149.327,62.199,178.3307984,Alaska
-149.328,60.109,184.9701258,Alaska
-149.33,68.579,86.59871071,Alaska
-149.33,61.154,183.4286688,Alaska
-149.33,59.937,185.1595113,Alaska
-149.331,65.603,120.0927153,Alaska
-149.332,59.919,185.2030756,Alaska
-149.333,60.549,184.1273872,Alaska
-149.334,61.594,184.8688081,Alaska
-149.335,65.273,121.9598686,Alaska
-149.336,62.034,180.1675396,Alaska
-149.337,62.365,176.4584208,Alaska
-149.338,64.942,125.5603727,Alaska
-149.338,63.467,182.6915128,Alaska
-149.338,63.246,176.6265932,Alaska
-149.338,62.806,173.7027958,Alaska
-149.338,62.585,174.700427,Alaska
-149.338,60.989,183.8134311,Alaska
-149.339,63.026,172.8485508,Alaska
-149.34,60.385,184.4227076,Alaska
-149.341,64.611,130.1381749,Alaska
-149.341,61.43,182.819727,Alaska
-149.342,68.101,97.52548549,Alaska
-149.343,64.28,137.2588174,Alaska
-149.344,63.95,149.1170729,Alaska
-149.344,61.87,182.0863427,Alaska
-149.345,63.619,171.46689,Alaska
-149.345,60.825,183.8526426,Alaska
-149.346,62.311,177.0183827,Alaska
-149.347,60.221,184.7091271,Alaska
-149.349,61.266,183.140268,Alaska
-149.35,59.903,185.22642,Alaska
-149.352,61.706,188.5263068,Alaska
-149.352,60.661,183.947055,Alaska
-149.354,67.623,97.57705727,Alaska
-149.355,62.147,178.7825974,Alaska
-149.357,61.102,183.6157596,Alaska
-149.359,60.497,184.2111501,Alaska
-149.36,61.542,183.5243884,Alaska
-149.363,61.983,180.5628776,Alaska
-149.364,67.145,94.18624494,Alaska
-149.364,60.938,183.7602114,Alaska
-149.366,66.518,107.1052115,Alaska
-149.366,62.533,175.1293614,Alaska
-149.366,60.333,184.3450901,Alaska
-149.367,63.415,187.8331256,Alaska
-149.367,63.194,175.2051004,Alaska
-149.367,62.974,172.8779984,Alaska
-149.367,62.754,174.0381994,Alaska
-149.368,61.378,182.8608778,Alaska
-149.371,66.187,114.6242612,Alaska
-149.371,61.818,183.2322373,Alaska
-149.371,60.773,183.8756336,Alaska
-149.372,66.667,102.9139729,Alaska
-149.372,60.169,184.722919,Alaska
-149.374,62.259,177.5009755,Alaska
-149.375,65.857,118.1047818,Alaska
-149.375,59.884,185.2118973,Alaska
-149.376,61.214,183.2714698,Alaska
-149.378,60.609,184.0286894,Alaska
-149.379,65.526,120.4338107,Alaska
-149.379,61.654,187.9382689,Alaska
-149.382,65.195,123.3122613,Alaska
-149.382,62.095,179.3631892,Alaska
-149.383,69.424,0,Alaska
-149.383,61.05,183.6545184,Alaska
-149.384,64.864,126.3848123,Alaska
-149.385,60.445,184.159153,Alaska
-149.386,64.533,131.3349482,Alaska
-149.386,59.861,185.1940774,Alaska
-149.387,61.49,183.0739066,Alaska
-149.388,64.203,155.6692082,Alaska
-149.389,63.872,162.8957697,Alaska
-149.39,60.886,183.7939479,Alaska
-149.391,61.931,181.0424602,Alaska
-149.391,60.281,184.4464687,Alaska
-149.393,59.988,185.071577,Alaska
-149.394,62.481,175.4688721,Alaska
-149.395,62.922,173.0410512,Alaska
-149.395,62.702,174.495894,Alaska
-149.395,61.326,182.9638696,Alaska
-149.396,63.583,173.1177958,Alaska
-149.396,63.363,186.3142551,Alaska
-149.396,63.143,173.9948567,Alaska
-149.397,68.946,70.78636027,Alaska
-149.397,60.722,183.8919423,Alaska
-149.397,60.117,184.8618553,Alaska
-149.398,61.767,185.0711788,Alaska
-149.401,70.002,0,Alaska
-149.402,62.207,178.0044861,Alaska
-149.402,61.162,183.3762069,Alaska
-149.404,60.558,184.0360399,Alaska
-149.406,61.602,185.5724808,Alaska
-149.409,68.467,88.83033099,Alaska
-149.409,60.998,183.846242,Alaska
-149.41,62.043,179.9355476,Alaska
-149.41,60.393,184.3247507,Alaska
-149.414,61.438,182.8209397,Alaska
-149.416,66.441,108.9561763,Alaska
-149.416,60.834,183.8556684,Alaska
-149.416,60.229,184.5449618,Alaska
-149.418,61.879,181.7524822,Alaska
-149.42,67.989,97.70518503,Alaska
-149.42,66.11,115.8788327,Alaska
-149.421,62.43,175.799914,Alaska
-149.421,62.319,176.7882834,Alaska
-149.421,61.274,182.9976325,Alaska
-149.422,60.065,184.9205142,Alaska
-149.423,65.779,119.2314207,Alaska
-149.423,62.65,174.9039923,Alaska
-149.423,60.67,183.9355857,Alaska
-149.424,63.091,173.3166056,Alaska
-149.424,62.87,173.2820082,Alaska
-149.425,63.531,176.1590695,Alaska
-149.425,63.311,181.4081828,Alaska
-149.425,61.715,187.3934008,Alaska
-149.426,65.448,121.1529401,Alaska
-149.428,61.11,183.5442198,Alaska
-149.429,65.117,123.9321485,Alaska
-149.429,62.155,178.4094182,Alaska
-149.429,60.506,184.2045842,Alaska
-149.43,67.511,96.03807252,Alaska
-149.43,64.786,127.3412059,Alaska
-149.432,64.455,132.6960315,Alaska
-149.432,64.125,142.1763166,Alaska
-149.433,63.794,165.2667939,Alaska
-149.433,61.551,184.0145047,Alaska
-149.435,60.342,184.331787,Alaska
-149.437,61.991,180.2836119,Alaska
-149.438,67.032,94.99259154,Alaska
-149.44,61.386,182.899579,Alaska
-149.442,60.782,183.9005918,Alaska
-149.442,60.178,184.6473745,Alaska
-149.445,61.827,182.6136914,Alaska
-149.447,61.222,183.1790778,Alaska
-149.447,60.013,185.0147147,Alaska
-149.448,62.268,177.212433,Alaska
-149.448,60.618,183.9872171,Alaska
-149.449,62.378,176.1666393,Alaska
-149.45,62.598,175.2221337,Alaska
-149.452,62.818,173.6109575,Alaska
-149.452,61.663,189.1867964,Alaska
-149.453,63.039,172.9422468,Alaska
-149.454,63.48,180.36862,Alaska
-149.454,63.259,177.8247692,Alaska
-149.454,61.058,183.5706058,Alaska
-149.455,60.454,184.1456121,Alaska
-149.456,62.103,178.9982471,Alaska
-149.459,61.499,183.2827311,Alaska
-149.461,60.894,183.8552776,Alaska
-149.461,60.29,184.4777896,Alaska
-149.464,61.939,180.7767351,Alaska
-149.465,66.363,110.7185897,Alaska
-149.466,69.312,0,Alaska
-149.467,61.335,182.8278775,Alaska
-149.467,60.73,183.8894625,Alaska
-149.467,60.126,184.7031549,Alaska
-149.469,66.032,116.9220794,Alaska
-149.471,65.701,120.1034568,Alaska
-149.471,61.775,184.2002213,Alaska
-149.472,59.962,185.0137398,Alaska
-149.473,61.17,183.2931318,Alaska
-149.474,65.37,121.7676646,Alaska
-149.474,60.566,183.9806621,Alaska
-149.475,65.039,124.6383038,Alaska
-149.476,64.708,128.4730291,Alaska
-149.476,63.716,167.2648218,Alaska
-149.476,62.216,177.6666413,Alaska
-149.477,64.378,134.7731908,Alaska
-149.477,64.047,145.0626887,Alaska
-149.478,68.833,74.46613862,Alaska
-149.478,62.546,175.4391703,Alaska
-149.479,61.611,186.4677784,Alaska
-149.48,62.767,173.9544929,Alaska
-149.48,61.006,183.7419918,Alaska
-149.48,60.402,184.2304963,Alaska
-149.481,62.987,172.9256028,Alaska
-149.482,63.207,175.7702728,Alaska
-149.483,63.428,185.5326046,Alaska
-149.483,62.052,179.4807095,Alaska
-149.486,60.238,184.4056117,Alaska
-149.487,60.842,183.751744,Alaska
-149.488,68.355,90.86540881,Alaska
-149.491,61.887,181.3904542,Alaska
-149.492,60.074,184.7545837,Alaska
-149.493,61.283,182.9859487,Alaska
-149.493,60.678,183.8997211,Alaska
-149.495,62.328,176.5234973,Alaska
-149.497,67.877,97.46957202,Alaska
-149.498,61.723,186.2578402,Alaska
-149.499,60.514,184.052917,Alaska
-149.5,61.119,183.3945493,Alaska
-149.503,62.164,178.100058,Alaska
-149.505,67.398,94.46517008,Alaska
-149.505,61.559,184.7395061,Alaska
-149.505,60.35,184.2021847,Alaska
-149.506,62.494,175.2701615,Alaska
-149.508,62.715,174.3768456,Alaska
-149.509,62.935,172.9920528,Alaska
-149.51,62,180.1092725,Alaska
-149.511,66.92,96.24527512,Alaska
-149.511,63.155,174.5363646,Alaska
-149.511,60.186,184.6099623,Alaska
-149.511,59.778,185.2160808,Alaska
-149.512,63.376,188.281124,Alaska
-149.512,61.395,182.927813,Alaska
-149.512,60.79,183.8550315,Alaska
-149.513,63.596,171.901398,Alaska
-149.514,66.285,112.85151,Alaska
-149.517,65.954,117.5063366,Alaska
-149.517,60.022,184.8879817,Alaska
-149.518,61.835,182.1006962,Alaska
-149.519,65.623,120.4859759,Alaska
-149.519,61.231,183.0676775,Alaska
-149.519,60.626,183.9259145,Alaska
-149.52,65.292,122.3337442,Alaska
-149.52,63.638,170.2620966,Alaska
-149.521,64.961,125.3731063,Alaska
-149.521,63.969,148.1271226,Alaska
-149.522,64.631,129.3404222,Alaska
-149.522,64.3,136.719329,Alaska
-149.522,62.276,176.9752273,Alaska
-149.525,61.671,189.047016,Alaska
-149.525,60.462,184.0261678,Alaska
-149.526,61.067,183.5032002,Alaska
-149.53,62.112,178.6427423,Alaska
-149.53,60.298,184.3878309,Alaska
-149.532,69.83,0,Alaska
-149.532,61.507,183.6023162,Alaska
-149.532,60.902,183.8502679,Alaska
-149.533,62.442,175.548547,Alaska
-149.533,59.719,185.3095329,Alaska
-149.535,62.663,174.7365081,Alaska
-149.536,60.134,184.6168082,Alaska
-149.537,62.883,173.2187669,Alaska
-149.537,61.948,180.5195631,Alaska
-149.538,60.738,183.8344553,Alaska
-149.539,63.104,173.6169984,Alaska
-149.539,61.343,182.848089,Alaska
-149.54,63.324,183.5931303,Alaska
-149.541,63.544,174.8907594,Alaska
-149.541,59.97,184.9102472,Alaska
-149.544,60.574,183.9820372,Alaska
-149.545,61.784,183.2861312,Alaska
-149.545,61.179,183.1597676,Alaska
-149.548,69.199,0,Alaska
-149.55,62.224,177.3757027,Alaska
-149.55,60.41,184.2299291,Alaska
-149.551,61.619,187.6760963,Alaska
-149.552,61.015,183.6180789,Alaska
-149.556,60.246,184.3960597,Alaska
-149.557,62.06,179.0767768,Alaska
-149.558,68.721,77.76099554,Alaska
-149.558,60.851,183.7476249,Alaska
-149.561,66.538,106.2626988,Alaska
-149.561,62.39,175.8962012,Alaska
-149.561,60.082,184.7361128,Alaska
-149.563,66.207,114.6364902,Alaska
-149.563,62.611,175.107865,Alaska
-149.564,61.896,181.0644667,Alaska
-149.564,60.686,183.8998436,Alaska
-149.565,65.876,118.9996681,Alaska
-149.565,63.891,162.4555235,Alaska
-149.565,62.831,173.4893985,Alaska
-149.565,61.291,182.9340317,Alaska
-149.566,68.242,92.5891522,Alaska
-149.566,65.545,120.9405629,Alaska
-149.566,64.222,155.390433,Alaska
-149.566,59.918,185.0185014,Alaska
-149.567,65.214,123.1329263,Alaska
-149.567,64.884,126.0186132,Alaska
-149.567,64.553,130.5694608,Alaska
-149.567,63.052,173.1466212,Alaska
-149.569,63.272,179.4912053,Alaska
-149.569,60.522,184.0298175,Alaska
-149.57,63.492,178.1090175,Alaska
-149.57,62.336,176.3248865,Alaska
-149.571,61.732,185.4087812,Alaska
-149.571,61.127,183.2828052,Alaska
-149.571,59.754,185.1826251,Alaska
-149.573,67.764,96.57997487,Alaska
-149.575,60.358,184.1801595,Alaska
-149.577,62.172,177.7831485,Alaska
-149.578,61.567,185.4045357,Alaska
-149.579,67.286,93.27441343,Alaska
-149.581,60.194,184.4797628,Alaska
-149.583,60.799,183.8794309,Alaska
-149.584,66.808,98.68189496,Alaska
-149.584,62.008,179.7986331,Alaska
-149.584,61.403,182.9673309,Alaska
-149.586,60.03,184.7346015,Alaska
-149.589,60.635,183.8374912,Alaska
-149.591,62.559,175.3500564,Alaska
-149.591,61.844,181.6548892,Alaska
-149.591,61.239,182.9444646,Alaska
-149.591,59.866,185.0150773,Alaska
-149.593,62.779,173.8180066,Alaska
-149.595,63,173.0106541,Alaska
-149.595,60.47,184.0002441,Alaska
-149.597,63.22,176.5338058,Alaska
-149.597,62.285,176.7159824,Alaska
-149.597,61.075,183.4140839,Alaska
-149.598,61.68,187.8481949,Alaska
-149.599,63.441,182.7560354,Alaska
-149.6,60.306,184.2972587,Alaska
-149.603,60.911,183.791948,Alaska
-149.604,62.12,178.2887226,Alaska
-149.604,61.516,184.0202397,Alaska
-149.605,60.142,184.4677087,Alaska
-149.609,63.813,164.6400286,Alaska
-149.609,60.747,183.8006428,Alaska
-149.61,66.46,108.5376958,Alaska
-149.611,64.144,141.4216954,Alaska
-149.611,61.956,180.280696,Alaska
-149.611,61.351,182.7915352,Alaska
-149.611,59.978,184.8455255,Alaska
-149.611,59.641,185.3597116,Alaska
-149.612,66.129,115.7621609,Alaska
-149.612,64.475,132.1033777,Alaska
-149.613,65.798,119.9796361,Alaska
-149.613,65.467,121.3983203,Alaska
-149.613,65.137,123.4652173,Alaska
-149.613,64.806,126.8381551,Alaska
-149.614,60.583,183.8927689,Alaska
-149.615,59.738,185.186406,Alaska
-149.617,61.187,183.1172308,Alaska
-149.618,62.507,175.6286109,Alaska
-149.618,61.792,182.5670022,Alaska
-149.62,60.418,184.0728444,Alaska
-149.621,62.727,174.1778666,Alaska
-149.623,62.948,172.9918139,Alaska
-149.623,61.023,183.5114502,Alaska
-149.624,62.233,177.0990965,Alaska
-149.624,61.628,188.9477479,Alaska
-149.625,63.168,175.2028352,Alaska
-149.625,60.254,184.2988911,Alaska
-149.627,63.389,187.7922353,Alaska
-149.628,59.809,185.1010003,Alaska
-149.629,69.087,57.4992215,Alaska
-149.629,60.859,183.7756759,Alaska
-149.63,60.09,184.5989822,Alaska
-149.631,62.068,178.7588024,Alaska
-149.632,59.649,185.3088644,Alaska
-149.632,59.613,185.4169305,Alaska
-149.634,60.695,183.9056717,Alaska
-149.635,59.926,184.8826566,Alaska
-149.637,68.609,80.9504275,Alaska
-149.637,61.299,182.8858305,Alaska
-149.638,61.904,180.7517554,Alaska
-149.64,60.531,183.9312372,Alaska
-149.641,59.775,185.1209708,Alaska
-149.643,61.135,183.1645555,Alaska
-149.644,68.13,93.78206466,Alaska
-149.644,62.345,176.1166019,Alaska
-149.644,61.74,184.3346812,Alaska
-149.645,70.393,0,Alaska
-149.645,62.455,175.8903596,Alaska
-149.645,60.367,184.1485069,Alaska
-149.648,62.675,174.582608,Alaska
-149.649,67.652,95.49170296,Alaska
-149.65,60.202,184.4396209,Alaska
-149.651,62.896,173.1875419,Alaska
-149.651,62.181,177.5013916,Alaska
-149.651,61.576,186.1677593,Alaska
-149.652,63.736,166.4199661,Alaska
-149.653,67.173,92.37598085,Alaska
-149.653,63.116,174.1529646,Alaska
-149.654,60.807,183.8161797,Alaska
-149.655,64.066,144.3528939,Alaska
-149.655,60.038,184.6160903,Alaska
-149.656,66.695,101.8806786,Alaska
-149.656,63.337,185.8866893,Alaska
-149.656,59.666,185.2545054,Alaska
-149.657,64.397,134.2048034,Alaska
-149.657,59.653,185.2612639,Alaska
-149.658,64.728,127.5765596,Alaska
-149.658,63.557,173.3041276,Alaska
-149.658,62.016,179.4928033,Alaska
-149.659,66.383,110.6763355,Alaska
-149.659,65.059,124.2667067,Alaska
-149.659,59.693,185.2638068,Alaska
-149.66,66.052,116.9166329,Alaska
-149.66,65.721,120.619564,Alaska
-149.66,65.39,122.10551,Alaska
-149.66,60.643,183.8475768,Alaska
-149.661,69.657,0,Alaska
-149.662,59.841,184.996616,Alaska
-149.663,61.247,182.8557409,Alaska
-149.664,61.852,181.2304159,Alaska
-149.665,60.479,183.9891491,Alaska
-149.669,61.083,183.2617492,Alaska
-149.67,60.315,184.2340692,Alaska
-149.671,62.293,176.5292091,Alaska
-149.671,61.688,186.636866,Alaska
-149.673,62.403,175.6872921,Alaska
-149.674,60.919,183.6716833,Alaska
-149.675,60.15,184.4346237,Alaska
-149.676,62.624,175.0102108,Alaska
-149.677,61.524,184.5108054,Alaska
-149.678,62.129,177.9396448,Alaska
-149.679,62.844,173.3274084,Alaska
-149.68,60.755,183.7321123,Alaska
-149.68,59.986,184.756824,Alaska
-149.681,63.064,173.4020054,Alaska
-149.683,61.36,182.8140349,Alaska
-149.684,63.285,181.2241635,Alaska
-149.684,61.965,180.0571429,Alaska
-149.685,60.591,183.9206281,Alaska
-149.686,63.505,176.3258844,Alaska
-149.689,61.196,183.0571406,Alaska
-149.69,60.427,184.0045325,Alaska
-149.691,61.8,182.0302941,Alaska
-149.695,63.658,168.9485598,Alaska
-149.695,60.263,184.1554571,Alaska
-149.697,61.636,189.3400256,Alaska
-149.698,63.988,147.4745105,Alaska
-149.698,62.241,176.8420648,Alaska
-149.7,60.867,183.7032493,Alaska
-149.7,60.099,184.5502496,Alaska
-149.701,64.319,135.9750221,Alaska
-149.703,64.65,128.563683,Alaska
-149.703,62.572,175.2283975,Alaska
-149.703,61.472,183.413184,Alaska
-149.705,64.981,124.9166896,Alaska
-149.705,62.077,178.4684908,Alaska
-149.705,60.703,183.8487975,Alaska
-149.706,62.792,173.6944943,Alaska
-149.707,65.312,122.4939055,Alaska
-149.708,66.305,112.6304129,Alaska
-149.708,65.974,118.2963142,Alaska
-149.708,65.643,120.8597226,Alaska
-149.709,63.012,173.1547438,Alaska
-149.709,61.308,182.8837748,Alaska
-149.71,68.975,61.78875431,Alaska
-149.71,60.539,183.8218842,Alaska
-149.711,61.913,180.4760788,Alaska
-149.712,63.233,177.868203,Alaska
-149.713,59.661,185.228527,Alaska
-149.714,61.144,183.0193908,Alaska
-149.715,68.496,83.6781062,Alaska
-149.715,63.453,180.5073378,Alaska
-149.715,60.375,184.0755474,Alaska
-149.717,61.748,183.3022903,Alaska
-149.719,62.353,175.9306881,Alaska
-149.72,68.018,94.4975527,Alaska
-149.72,60.211,184.3348142,Alaska
-149.721,59.676,185.2178083,Alaska
-149.723,67.539,93.96019868,Alaska
-149.723,61.584,187.11901,Alaska
-149.724,60.047,184.4701646,Alaska
-149.725,62.189,177.2842579,Alaska
-149.725,60.815,183.7711568,Alaska
-149.726,67.061,92.9933926,Alaska
-149.727,66.583,105.217769,Alaska
-149.73,60.651,183.8095374,Alaska
-149.731,62.52,175.4855404,Alaska
-149.731,62.025,179.0768586,Alaska
-149.734,62.74,173.9952067,Alaska
-149.735,61.256,182.7835589,Alaska
-149.735,60.487,183.9524801,Alaska
-149.737,62.96,173.0208118,Alaska
-149.738,61.861,180.8651078,Alaska
-149.74,63.181,175.8658847,Alaska
-149.74,61.092,183.1679691,Alaska
-149.74,60.323,184.1282518,Alaska
-149.742,63.91,161.9695961,Alaska
-149.743,63.401,185.5223122,Alaska
-149.744,61.696,185.6084252,Alaska
-149.744,60.159,184.329808,Alaska
-149.745,64.241,155.0531582,Alaska
-149.745,60.927,183.5273474,Alaska
-149.746,63.622,170.274883,Alaska
-149.746,62.301,176.3103339,Alaska
-149.748,64.572,130.2305439,Alaska
