Longitude,Latitude,CSR,State
-143.655,60.621,1.801933646,Alaska
-143.657,67.674,0,Alaska
-143.657,60.51,1.82749094,Alaska
-143.658,60.398,1.858062266,Alaska
-143.659,61.463,0.792891654,Alaska
-143.659,60.286,1.918442211,Alaska
-143.66,62.057,0.559659541,Alaska
-143.66,60.175,1.978296235,Alaska
-143.661,65.035,0.200851276,Alaska
-143.661,60.063,1.990229659,Alaska
-143.667,63.318,0.54356669,Alaska
-143.667,61.693,0.695190768,Alaska
-143.67,62.587,0.684761228,Alaska
-143.671,63.206,0.694558663,Alaska
-143.674,63.094,0.987109951,Alaska
-143.677,62.982,1.792474335,Alaska
-143.679,64.132,0.293847145,Alaska
-143.679,61.354,0.920799982,Alaska
-143.68,61.242,1.12775561,Alaska
-143.681,62.87,1.695536427,Alaska
-143.682,61.13,1.444837628,Alaska
-143.684,64.475,0.252719604,Alaska
-143.684,62.758,0.973410576,Alaska
-143.684,61.018,1.785578712,Alaska
-143.686,60.907,1.799219093,Alaska
-143.687,62.646,0.749834328,Alaska
-143.687,60.795,1.782886782,Alaska
-143.688,60.683,1.798937706,Alaska
-143.69,60.571,1.806048624,Alaska
-143.691,60.46,1.841529716,Alaska
-143.692,67.113,0.173802076,Alaska
-143.692,63.767,0.352929114,Alaska
-143.692,62.436,0.573190133,Alaska
-143.692,61.58,0.709461117,Alaska
-143.692,60.348,1.879349166,Alaska
-143.693,60.236,1.961730017,Alaska
-143.694,60.124,2.011277933,Alaska
-143.695,61.412,0.854476594,Alaska
-143.695,60.013,1.993725036,Alaska
-143.7,69.193,0,Alaska
-143.703,63.38,0.501942924,Alaska
-143.706,63.268,0.615904208,Alaska
-143.707,62.537,0.627639741,Alaska
-143.71,63.156,0.816406794,Alaska
-143.711,62.369,0.549449732,Alaska
-143.713,63.044,1.298263888,Alaska
-143.714,61.304,0.994827403,Alaska
-143.716,62.932,2.343849182,Alaska
-143.716,61.192,1.24764271,Alaska
-143.718,63.495,0.439164654,Alaska
-143.718,61.08,1.601767868,Alaska
-143.719,62.82,1.198884686,Alaska
-143.719,60.968,1.782535637,Alaska
-143.721,60.856,1.789727576,Alaska
-143.722,62.708,0.814243792,Alaska
-143.722,60.745,1.778547555,Alaska
-143.723,60.633,1.796733343,Alaska
-143.724,66.551,0.168014103,Alaska
-143.724,62.596,0.668721567,Alaska
-143.724,60.521,1.814363468,Alaska
-143.726,60.409,1.858118128,Alaska
-143.727,60.298,1.913719714,Alaska
-143.728,61.53,0.746465818,Alaska
-143.728,60.186,2.010449552,Alaska
-143.728,60.074,2.025371516,Alaska
-143.732,62.312,0.540463259,Alaska
-143.739,61.948,0.593706802,Alaska
-143.742,68.631,0,Alaska
-143.742,63.329,0.551343943,Alaska
-143.745,63.217,0.709851792,Alaska
-143.745,62.487,0.587199011,Alaska
-143.746,61.585,0.710397726,Alaska
-143.748,63.105,1.030488536,Alaska
-143.748,61.365,0.910224629,Alaska
-143.75,61.253,1.109293208,Alaska
-143.751,62.993,1.848368408,Alaska
-143.751,61.142,1.410474449,Alaska
-143.752,65.99,0.191416288,Alaska
-143.753,61.03,1.767368222,Alaska
-143.754,62.881,1.623224678,Alaska
-143.754,60.918,1.789798287,Alaska
-143.756,60.806,1.778563352,Alaska
-143.757,63.444,0.470679257,Alaska
-143.757,62.77,0.947176161,Alaska
-143.757,60.694,1.791813971,Alaska
-143.758,60.583,1.810196936,Alaska
-143.759,62.658,0.727728812,Alaska
-143.759,60.471,1.838331335,Alaska
-143.76,60.359,1.893376021,Alaska
-143.761,60.247,1.979577154,Alaska
-143.762,62.546,0.619839279,Alaska
-143.762,60.136,2.067880265,Alaska
-143.762,60.024,2.038290089,Alaska
-143.764,61.48,0.783835311,Alaska
-143.766,64.023,0.314572094,Alaska
-143.773,63.545,0.422310965,Alaska
-143.777,63.659,0.384924488,Alaska
-143.778,65.429,0.205224802,Alaska
-143.778,63.391,0.511961765,Alaska
-143.78,68.069,0,Alaska
-143.781,63.279,0.624456731,Alaska
-143.782,62.437,0.557660016,Alaska
-143.784,63.167,0.840102012,Alaska
-143.784,61.315,0.976271225,Alaska
-143.785,61.203,1.210166458,Alaska
-143.786,63.055,1.38325005,Alaska
-143.787,61.091,1.559278949,Alaska
-143.788,60.98,1.774981981,Alaska
-143.789,62.943,2.311617026,Alaska
-143.789,60.868,1.789514919,Alaska
-143.79,60.756,1.776159122,Alaska
-143.791,60.644,1.796318168,Alaska
-143.792,62.831,1.165128888,Alaska
-143.792,60.532,1.816766124,Alaska
-143.793,60.421,1.862284694,Alaska
-143.794,62.719,0.785276814,Alaska
-143.794,60.309,1.932201047,Alaska
-143.795,60.197,2.04985236,Alaska
-143.795,60.085,2.103409397,Alaska
-143.797,62.607,0.649455529,Alaska
-143.8,64.868,0.222372697,Alaska
-143.8,61.43,0.831397403,Alaska
-143.812,62.203,0.540127361,Alaska
-143.814,67.507,0.171898597,Alaska
-143.816,63.341,0.560458836,Alaska
-143.818,61.839,0.635599592,Alaska
-143.818,61.377,0.899818479,Alaska
-143.819,63.229,0.723158939,Alaska
-143.819,61.265,1.087638754,Alaska
-143.82,62.386,0.543283564,Alaska
-143.821,61.153,1.381928423,Alaska
-143.822,63.117,1.070052435,Alaska
-143.822,61.041,1.720689021,Alaska
-143.823,60.929,1.773884337,Alaska
-143.824,60.817,1.77182721,Alaska
-143.825,63.005,1.942593381,Alaska
-143.825,60.706,1.777247077,Alaska
-143.826,60.594,1.805709532,Alaska
-143.827,62.893,1.574080105,Alaska
-143.827,60.482,1.831587859,Alaska
-143.827,60.37,1.896508578,Alaska
-143.828,60.259,1.992908815,Alaska
-143.829,60.147,2.12534629,Alaska
-143.829,60.035,2.099435279,Alaska
-143.83,69.588,0,Alaska
-143.83,62.781,0.924447879,Alaska
-143.831,63.512,0.448169233,Alaska
-143.832,62.669,0.696193615,Alaska
-143.833,61.547,0.741733457,Alaska
-143.834,62.557,0.608089668,Alaska
-143.841,64.278,0.283479862,Alaska
-143.845,66.945,0.171214454,Alaska
-143.852,63.914,0.336401159,Alaska
-143.852,63.403,0.520417122,Alaska
-143.854,62.504,0.571442279,Alaska
-143.854,61.326,0.959731375,Alaska
-143.855,63.291,0.635552387,Alaska
-143.855,61.214,1.178396721,Alaska
-143.856,61.103,1.509332521,Alaska
-143.857,60.991,1.774043806,Alaska
-143.858,63.179,0.859677596,Alaska
-143.858,60.879,1.763660467,Alaska
-143.859,60.767,1.776285969,Alaska
-143.86,63.067,1.433783158,Alaska
-143.86,60.655,1.789824675,Alaska
-143.86,60.544,1.821073277,Alaska
-143.861,60.432,1.861307148,Alaska
-143.862,60.32,1.952737623,Alaska
-143.862,60.208,2.07983195,Alaska
-143.862,60.097,2.186784974,Alaska
-143.863,62.955,2.201283662,Alaska
-143.865,62.843,1.143683212,Alaska
-143.867,62.731,0.772750703,Alaska
-143.869,63.462,0.478127056,Alaska
-143.869,61.497,0.774044911,Alaska
-143.87,69.026,0,Alaska
-143.87,62.619,0.634188476,Alaska
-143.872,66.384,0.171497658,Alaska
-143.888,61.388,0.89230553,Alaska
-143.889,61.276,1.055713016,Alaska
-143.89,61.164,1.336029452,Alaska
-143.891,63.353,0.56962031,Alaska
-143.891,62.454,0.549163774,Alaska
-143.891,61.052,1.670410513,Alaska
-143.892,62.094,0.55855269,Alaska
-143.892,60.941,1.768038701,Alaska
-143.893,63.241,0.739259702,Alaska
-143.893,60.829,1.763108539,Alaska
-143.893,60.717,1.776878634,Alaska
-143.894,60.605,1.799764788,Alaska
-143.895,60.493,1.838041631,Alaska
-143.895,60.382,1.898900745,Alaska
-143.896,63.129,1.098160663,Alaska
-143.896,60.27,2.012966769,Alaska
-143.896,60.158,2.177079333,Alaska
-143.896,60.046,2.187373027,Alaska
-143.897,65.823,0.199180813,Alaska
-143.897,61.73,0.688256017,Alaska
-143.898,63.017,2.055928808,Alaska
-143.901,62.905,1.50926164,Alaska
-143.903,62.793,0.910356861,Alaska
-143.904,63.58,0.424422303,Alaska
-143.905,62.681,0.680321376,Alaska
-143.905,61.447,0.817416653,Alaska
-143.907,68.464,0,Alaska
-143.907,62.569,0.594124798,Alaska
-143.908,63.411,0.526067195,Alaska
-143.918,65.262,0.205125809,Alaska
-143.92,61.631,0.746029178,Alaska
-143.923,61.338,0.94363749,Alaska
-143.924,61.226,1.149456236,Alaska
-143.925,61.114,1.465678785,Alaska
-143.926,61.002,1.766117415,Alaska
-143.927,60.89,1.739845154,Alaska
-143.927,60.779,1.770182836,Alaska
-143.928,64.169,0.301425613,Alaska
-143.928,62.404,0.538728626,Alaska
-143.928,60.667,1.784520078,Alaska
-143.928,60.555,1.817993915,Alaska
-143.929,63.302,0.648196794,Alaska
-143.929,60.443,1.8678814,Alaska
-143.929,60.331,1.960484173,Alaska
-143.929,60.22,2.122702316,Alaska
-143.93,60.108,2.249039216,Alaska
-143.932,63.19,0.891760977,Alaska
-143.934,63.078,1.47806632,Alaska
-143.936,62.966,2.059516557,Alaska
-143.937,64.701,0.239998023,Alaska
-143.938,63.805,0.363420909,Alaska
-143.938,62.854,1.119494493,Alaska
-143.939,61.564,0.738703344,Alaska
-143.94,67.902,0.154191497,Alaska
-143.94,62.742,0.762230145,Alaska
-143.94,61.396,0.887188396,Alaska
-143.942,62.63,0.623359157,Alaska
-143.943,63.529,0.455607075,Alaska
-143.959,61.287,1.029210695,Alaska
-143.959,61.176,1.284072215,Alaska
-143.96,61.064,1.621354319,Alaska
-143.961,60.952,1.731658543,Alaska
-143.961,60.84,1.744645099,Alaska
-143.962,62.521,0.559598539,Alaska
-143.962,60.728,1.77648901,Alaska
-143.962,60.616,1.794892034,Alaska
-143.963,69.983,0,Alaska
-143.963,60.505,1.844580365,Alaska
-143.963,60.393,1.909672562,Alaska
-143.963,60.281,2.044665456,Alaska
-143.963,60.169,2.223002316,Alaska
-143.963,60.058,2.267398686,Alaska
-143.965,63.364,0.578520358,Alaska
-143.965,62.353,0.533222799,Alaska
-143.966,62.349,0.533352325,Alaska
-143.968,63.252,0.755155183,Alaska
-143.969,67.34,0.178314506,Alaska
-143.97,63.14,1.123034044,Alaska
-143.971,61.985,0.594042756,Alaska
-143.972,63.028,2.15628148,Alaska
-143.974,62.916,1.442620262,Alaska
-143.974,61.514,0.767843501,Alaska
-143.976,62.804,0.895491007,Alaska
-143.978,62.692,0.671667963,Alaska
-143.98,62.58,0.581341673,Alaska
-143.982,63.479,0.486855878,Alaska
-143.993,61.349,0.930883715,Alaska
-143.994,61.237,1.127309122,Alaska
-143.994,61.125,1.428537215,Alaska
-143.995,61.013,1.734877933,Alaska
-143.995,60.902,1.725080688,Alaska
-143.996,66.778,0.168214036,Alaska
-143.996,60.79,1.751559257,Alaska
-143.996,60.678,1.780974662,Alaska
-143.996,60.566,1.80954281,Alaska
-143.997,60.454,1.871768314,Alaska
-143.997,60.343,1.963577328,Alaska
-143.997,60.231,2.143711561,Alaska
-143.997,60.119,2.30272836,Alaska
-143.997,60.007,2.233770377,Alaska
-143.999,62.471,0.542905887,Alaska
-144.002,69.421,0,Alaska
-144.004,63.314,0.657658842,Alaska
-144.005,64.425,0.271766804,Alaska
-144.006,63.202,0.914483129,Alaska
-144.008,63.09,1.519123025,Alaska
-144.01,62.978,1.965753129,Alaska
-144.01,61.464,0.806747213,Alaska
-144.012,62.866,1.092211398,Alaska
-144.013,62.754,0.754830283,Alaska
-144.014,64.061,0.321949893,Alaska
-144.015,62.642,0.619029636,Alaska
-144.017,63.597,0.432804289,Alaska
-144.019,66.217,0.178892954,Alaska
-144.02,63.429,0.532891043,Alaska
-144.02,62.236,0.538054333,Alaska
-144.022,63.696,0.400623922,Alaska
-144.025,61.732,0.696994814,Alaska
-144.028,61.299,1.004962188,Alaska
-144.029,61.187,1.241904383,Alaska
-144.029,61.075,1.574696177,Alaska
-144.03,60.963,1.709560883,Alaska
-144.03,60.851,1.737467814,Alaska
-144.03,60.74,1.77018919,Alaska
-144.03,60.628,1.798320294,Alaska
-144.03,60.181,2.263728775,Alaska
-144.03,60.069,2.320376771,Alaska
-144.031,60.516,1.844389836,Alaska
-144.031,60.404,1.929805562,Alaska
-144.031,60.292,2.058640005,Alaska
-144.036,62.421,0.534688971,Alaska
-144.037,68.858,0,Alaska
-144.04,65.655,0.204623353,Alaska
-144.04,63.376,0.587359436,Alaska
-144.042,63.264,0.767239505,Alaska
-144.044,63.152,1.158750435,Alaska
-144.044,61.581,0.737412401,Alaska
-144.045,61.413,0.867755211,Alaska
-144.046,63.04,2.225463186,Alaska
-144.048,62.928,1.393591774,Alaska
-144.049,62.815,0.870220066,Alaska
-144.049,61.876,0.636472423,Alaska
-144.051,62.703,0.664558391,Alaska
-144.052,62.592,0.574122411,Alaska
-144.056,63.547,0.461501893,Alaska
-144.057,65.094,0.207686531,Alaska
-144.063,61.36,0.921146273,Alaska
-144.063,61.248,1.110404075,Alaska
-144.064,61.137,1.399737081,Alaska
-144.064,61.025,1.665035116,Alaska
-144.064,60.913,1.715504231,Alaska
-144.064,60.801,1.744238208,Alaska
-144.064,60.354,1.988920668,Alaska
-144.064,60.242,2.181149003,Alaska
-144.064,60.13,2.332126922,Alaska
-144.064,60.019,2.301268533,Alaska
-144.065,60.689,1.780765651,Alaska
-144.065,60.577,1.815252516,Alaska
-144.065,60.466,1.881763963,Alaska
-144.069,68.296,0,Alaska
-144.071,62.538,0.550388285,Alaska
-144.073,62.37,0.53135741,Alaska
-144.075,62.16,0.551251303,Alaska
-144.078,63.325,0.668344926,Alaska
-144.079,61.657,0.742547764,Alaska
-144.08,63.213,0.939728944,Alaska
-144.08,61.531,0.763990971,Alaska
-144.082,63.101,1.616972892,Alaska
-144.084,62.989,1.895387892,Alaska
-144.085,62.877,1.042356666,Alaska
-144.087,62.765,0.744263213,Alaska
-144.088,62.653,0.61500426,Alaska
-144.092,64.316,0.290186649,Alaska
-144.094,63.496,0.495995029,Alaska
-144.097,67.734,0.169256336,Alaska
-144.098,61.31,0.986156697,Alaska
-144.098,61.198,1.204533028,Alaska
-144.098,60.415,1.938623941,Alaska
-144.098,60.303,2.081955759,Alaska
-144.098,60.192,2.279504965,Alaska
-144.099,61.086,1.527864666,Alaska
-144.099,60.974,1.676364447,Alaska
-144.099,60.863,1.721264644,Alaska
-144.099,60.751,1.75424269,Alaska
-144.099,60.639,1.796263777,Alaska
-144.099,60.527,1.840695689,Alaska
-144.1,63.952,0.345474691,Alaska
-144.108,62.488,0.538154985,Alaska
-144.115,63.387,0.597716588,Alaska
-144.115,61.481,0.799673728,Alaska
-144.117,63.275,0.780348313,Alaska
-144.118,63.163,1.206825187,Alaska
-144.12,63.051,2.328987435,Alaska
-144.121,62.939,1.351393883,Alaska
-144.122,67.172,0.179022383,Alaska
-144.123,62.827,0.843103153,Alaska
-144.124,62.715,0.657659829,Alaska
-144.125,62.603,0.570757996,Alaska
-144.128,62.337,0.53165622,Alaska
-144.129,62.085,0.571694619,Alaska
-144.131,61.833,0.657226081,Alaska
-144.131,60.141,2.339751011,Alaska
-144.131,60.03,2.330989009,Alaska
-144.132,60.477,1.887295474,Alaska
-144.132,60.365,2.018495905,Alaska
-144.132,60.253,2.178124328,Alaska
-144.133,63.446,0.540667644,Alaska
-144.133,61.372,0.911651181,Alaska
-144.133,61.26,1.094185189,Alaska
-144.133,61.148,1.37425157,Alaska
-144.133,61.036,1.629874349,Alaska
-144.133,60.924,1.693928049,Alaska
-144.133,60.812,1.743243895,Alaska
-144.133,60.7,1.777417372,Alaska
-144.133,60.589,1.822083438,Alaska
-144.138,69.816,0,Alaska
-144.144,66.61,0.167286829,Alaska
-144.145,62.438,0.531376165,Alaska
-144.15,61.43,0.851895871,Alaska
-144.153,63.337,0.678030714,Alaska
-144.155,63.225,0.959793351,Alaska
-144.156,63.113,1.728751391,Alaska
-144.157,63.001,1.826341679,Alaska
-144.159,62.889,1.018906396,Alaska
-144.16,62.777,0.735442339,Alaska
-144.161,62.665,0.609795093,Alaska
-144.162,62.553,0.546559893,Alaska
-144.164,66.049,0.188843893,Alaska
-144.165,60.203,2.295958731,Alaska
-144.166,60.426,1.947837548,Alaska
-144.166,60.315,2.11312345,Alaska
-144.167,60.762,1.7536143,Alaska
-144.167,60.65,1.791914927,Alaska
-144.167,60.538,1.850075716,Alaska
-144.168,61.321,0.970639711,Alaska
-144.168,61.209,1.174200824,Alaska
-144.168,61.097,1.483019411,Alaska
-144.168,60.986,1.660305558,Alaska
-144.168,60.874,1.700019642,Alaska
-144.169,63.564,0.469556214,Alaska
-144.172,69.253,0,Alaska
-144.178,64.207,0.30993454,Alaska
-144.18,65.488,0.209013248,Alaska
-144.18,62.555,0.546026437,Alaska
-144.181,62.387,0.530291182,Alaska
-144.182,62.261,0.538375951,Alaska
-144.184,63.843,0.372595236,Alaska
-144.184,62.01,0.601195212,Alaska
-144.184,61.758,0.696191487,Alaska
-144.185,61.548,0.760972722,Alaska
-144.191,63.286,0.793988671,Alaska
-144.192,63.174,1.248380823,Alaska
-144.194,64.926,0.229751384,Alaska
-144.194,63.062,2.366123618,Alaska
-144.195,62.95,1.284713271,Alaska
-144.196,62.838,0.825007266,Alaska
-144.197,62.726,0.64895248,Alaska
-144.199,60.264,2.214154634,Alaska
-144.199,60.152,2.331961813,Alaska
-144.2,60.376,2.032916514,Alaska
-144.201,60.712,1.773117386,Alaska
-144.201,60.6,1.82453668,Alaska
-144.201,60.488,1.900386064,Alaska
-144.202,68.691,0,Alaska
-144.202,61.047,1.587514293,Alaska
-144.202,60.935,1.668544871,Alaska
-144.202,60.823,1.728552464,Alaska
-144.203,61.383,0.904660925,Alaska
-144.203,61.271,1.06367882,Alaska
-144.203,61.159,1.320327187,Alaska
-144.209,63.345,0.687038576,Alaska
-144.217,62.505,0.534680665,Alaska
-144.22,61.497,0.795531175,Alaska
-144.229,68.128,0.152759429,Alaska
-144.229,63.236,0.983818017,Alaska
-144.23,63.124,1.794010153,Alaska
-144.231,63.012,1.733190954,Alaska
-144.232,62.9,0.993487213,Alaska
-144.233,62.788,0.724619849,Alaska
-144.233,60.326,2.150565172,Alaska
-144.233,60.214,2.299347226,Alaska
-144.234,62.676,0.602618572,Alaska
-144.234,60.437,1.961685759,Alaska
-144.235,60.661,1.791088874,Alaska
-144.235,60.549,1.861258985,Alaska
-144.236,60.885,1.68474397,Alaska
-144.236,60.773,1.757445357,Alaska
-144.237,62.186,0.553700049,Alaska
-144.237,61.934,0.628844125,Alaska
-144.237,61.22,1.150908884,Alaska
-144.237,61.109,1.422797428,Alaska
-144.237,60.997,1.654768081,Alaska
-144.238,61.682,0.742282707,Alaska
-144.238,61.332,0.957642808,Alaska
-144.245,63.463,0.552457569,Alaska
-144.252,67.566,0.182042125,Alaska
-144.253,62.623,0.565709267,Alaska
-144.253,62.455,0.530032613,Alaska
-144.255,61.447,0.840603605,Alaska
-144.257,64.462,0.277809835,Alaska
-144.263,64.098,0.330367451,Alaska
-144.266,63.298,0.80581393,Alaska
-144.267,63.186,1.291000448,Alaska
-144.267,60.275,2.215497019,Alaska
-144.268,63.734,0.410231425,Alaska
-144.268,63.074,2.335349742,Alaska
-144.268,60.387,2.044589202,Alaska
-144.269,62.962,1.219258892,Alaska
-144.269,62.85,0.813913788,Alaska
-144.269,60.611,1.818730343,Alaska
-144.269,60.499,1.911190179,Alaska
-144.27,62.738,0.642379513,Alaska
-144.27,60.723,1.772026929,Alaska
-144.271,60.946,1.654308975,Alaska
-144.271,60.834,1.702066369,Alaska
-144.272,61.282,1.03814878,Alaska
-144.272,61.17,1.272819146,Alaska
-144.272,61.058,1.545806071,Alaska
-144.273,67.004,0.177414094,Alaska
-144.281,63.623,0.45833382,Alaska
-144.283,63.413,0.621339435,Alaska
-144.289,62.572,0.544581479,Alaska
-144.29,62.362,0.531241563,Alaska
-144.29,61.397,0.896999467,Alaska
-144.291,66.443,0.170714448,Alaska
-144.291,62.11,0.575774861,Alaska
-144.291,61.858,0.659759765,Alaska
-144.291,61.607,0.742694947,Alaska
-144.291,61.565,0.760117114,Alaska
-144.3,60.225,2.311017401,Alaska
-144.301,60.337,2.14297246,Alaska
-144.302,60.449,1.985977135,Alaska
-144.303,63.247,1.007638725,Alaska
-144.303,60.56,1.868184987,Alaska
-144.304,63.135,1.845152073,Alaska
-144.304,60.672,1.796236312,Alaska
-144.305,63.023,1.619004971,Alaska
-144.305,60.896,1.679717644,Alaska
-144.305,60.784,1.750561831,Alaska
-144.306,65.881,0.198898036,Alaska
-144.306,62.911,0.958572178,Alaska
-144.306,62.799,0.714432383,Alaska
-144.306,61.008,1.63823477,Alaska
-144.306,59.969,2.34271884,Alaska
-144.307,62.687,0.596495968,Alaska
-144.307,61.232,1.129199421,Alaska
-144.307,61.12,1.394629324,Alaska
-144.308,61.344,0.944936982,Alaska
-144.31,69.648,0,Alaska
-144.319,65.32,0.211647303,Alaska
-144.321,63.362,0.711347783,Alaska
-144.326,62.522,0.53461117,Alaska
-144.326,61.514,0.791808999,Alaska
-144.33,64.759,0.248836879,Alaska
-144.335,60.286,2.244956071,Alaska
-144.336,60.398,2.070958316,Alaska
-144.337,60.51,1.925826719,Alaska
-144.338,69.085,0,Alaska
-144.338,63.547,0.509386577,Alaska
-144.338,60.622,1.826890156,Alaska
-144.339,60.846,1.691513884,Alaska
-144.339,60.734,1.772422138,Alaska
-144.34,63.309,0.825455558,Alaska
-144.34,60.957,1.646403356,Alaska
-144.341,63.197,1.342424375,Alaska
-144.341,61.069,1.510309554,Alaska
-144.342,63.085,2.288570872,Alaska
-144.342,62.973,1.167664725,Alaska
-144.342,61.293,1.017551046,Alaska
-144.342,61.181,1.198744314,Alaska
-144.343,64.353,0.296176145,Alaska
-144.343,62.861,0.796453659,Alaska
-144.343,62.749,0.638073366,Alaska
-144.344,62.287,0.540687003,Alaska
-144.344,62.035,0.605218995,Alaska
-144.344,61.783,0.699146082,Alaska
-144.348,63.989,0.35560209,Alaska
-144.352,60.125,2.316419095,Alaska
-144.358,63.48,0.565221331,Alaska
-144.361,61.464,0.832217141,Alaska
-144.362,62.64,0.56093419,Alaska
-144.362,62.472,0.53014081,Alaska
-144.364,68.523,0,Alaska
-144.368,60.236,2.278008748,Alaska
-144.369,60.348,2.15686854,Alaska
-144.37,60.46,2.000999916,Alaska
-144.371,60.571,1.867458589,Alaska
-144.372,60.683,1.799748201,Alaska
-144.373,60.795,1.730349621,Alaska
-144.374,60.907,1.666728883,Alaska
-144.375,61.019,1.609419517,Alaska
-144.376,61.131,1.36117717,Alaska
-144.377,61.243,1.112352195,Alaska
-144.378,63.259,1.032530699,Alaska
-144.379,63.147,1.890447463,Alaska
-144.379,60,2.339308483,Alaska
-144.38,62.81,0.701880129,Alaska
-144.38,62.698,0.59294643,Alaska
-144.386,67.961,0.168186984,Alaska
-144.395,63.472,0.583647955,Alaska
-144.395,61.413,0.889878846,Alaska
-144.396,61.581,0.760863756,Alaska
-144.397,63.093,2.224860947,Alaska
-144.397,61.707,0.742458802,Alaska
-144.398,62.925,0.922059705,Alaska
-144.398,62.589,0.542974381,Alaska
-144.398,62.211,0.556814029,Alaska
-144.398,61.959,0.632597715,Alaska
-144.399,62.463,0.529686491,Alaska
-144.402,60.297,2.23037223,Alaska
-144.404,60.409,2.113196128,Alaska
-144.405,67.398,0.190073051,Alaska
-144.405,60.521,1.937742229,Alaska
-144.406,60.633,1.835702435,Alaska
-144.407,60.745,1.771882862,Alaska
-144.408,60.857,1.694854328,Alaska
-144.409,60.968,1.631830503,Alaska
-144.41,61.08,1.475430633,Alaska
-144.411,61.192,1.170520713,Alaska
-144.416,63.208,1.386689285,Alaska
-144.416,59.912,2.343864269,Alaska
-144.417,62.76,0.633905124,Alaska
-144.417,62.648,0.559704861,Alaska
-144.421,66.837,0.172925554,Alaska
-144.425,64.609,0.268997552,Alaska
-144.429,64.244,0.317438257,Alaska
-144.43,61.363,0.929101247,Alaska
-144.431,61.531,0.78978828,Alaska
-144.432,63.88,0.384343777,Alaska
-144.433,63.379,0.73763486,Alaska
